날짜,공시_제목,공시자
2023-03-15,주주총회집중일개최사유신고,대창스틸
2023-03-15,주주총회소집결의,대창스틸
2023-02-27,현금ㆍ현물배당결정,대창스틸
2023-01-26,주식등의대량보유상황보고서(일반),문창복
2022-12-16,주주명부폐쇄기간또는기준일설정,대창스틸
2022-11-14,분기보고서 (2022.09),대창스틸
2022-08-16,반기보고서 (2022.06),대창스틸
2022-06-27,임원ㆍ주요주주특정증권등소유상황보고서,문창복
2022-06-27,주식등의대량보유상황보고서(일반),문창복
2022-05-16,분기보고서 (2022.03),대창스틸
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대창스틸
2022-03-31,정기주주총회결과,대창스틸
2022-03-23,사업보고서 (2021.12),대창스틸
2022-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,대창스틸
2022-03-22,감사보고서제출,대창스틸
2022-03-16,주주총회소집결의,대창스틸
2022-03-16,주주총회집중일개최사유신고,대창스틸
2022-03-16,주주총회소집공고,대창스틸
2022-02-25,현금ㆍ현물배당결정,대창스틸
2022-01-25,주식등의대량보유상황보고서(일반),문창복
2021-12-15,주주명부폐쇄기간또는기준일설정,대창스틸
2021-11-25,[기재정정]주요사항보고서(유형자산양도결정),대창스틸
2021-11-16,[기재정정]분기보고서 (2021.09),대창스틸
2021-08-17,반기보고서 (2021.06),대창스틸
2021-08-09,유형자산처분결정(종속회사의주요경영사항),대창스틸
2021-07-05,주식등의대량보유상황보고서(일반),문창복
2021-06-14,주식등의대량보유상황보고서(일반),문창복
2021-05-17,분기보고서 (2021.03),대창스틸
2021-04-06,전환청구권행사,대창스틸
2021-03-31,정기주주총회결과,대창스틸
2021-03-23,사업보고서 (2020.12),대창스틸
2021-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,대창스틸
2021-03-22,감사보고서제출,대창스틸
2021-03-18,[기재정정]주주총회소집공고,대창스틸
2021-03-16,의결권대리행사권유참고서류,대창스틸
2021-03-16,주주총회집중일개최사유신고,대창스틸
2021-03-16,주주총회소집결의,대창스틸
2021-02-26,현금ㆍ현물배당결정,대창스틸
2021-01-26,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),대창스틸
2020-12-30,[기재정정]타인에대한채무보증결정,대창스틸
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,문경석
2020-12-18,주식등의대량보유상황보고서(일반),문창복
2020-12-15,주주명부폐쇄기간또는기준일설정,대창스틸
2020-11-16,분기보고서 (2020.09),대창스틸
2020-08-14,반기보고서 (2020.06),대창스틸
2020-05-15,분기보고서 (2020.03),대창스틸
2020-03-30,사업보고서 (2019.12),대창스틸
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대창스틸
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대창스틸
2020-03-30,정기주주총회결과,대창스틸
2020-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,대창스틸
2020-03-20,감사보고서제출,대창스틸
2020-03-13,주주총회소집공고,대창스틸
2020-03-13,주주총회집중일개최사유신고,대창스틸
2020-03-13,주주총회소집결의,대창스틸
2020-02-28,현금ㆍ현물배당결정,대창스틸
2019-12-26,영업정지(자율공시),대창스틸
2019-12-13,주주명부폐쇄기간또는기준일설정,대창스틸
2019-11-14,분기보고서 (2019.09),대창스틸
2019-10-10,전환가액의조정(제1회차),대창스틸
2019-08-14,반기보고서 (2019.06),대창스틸
2019-05-15,분기보고서 (2019.03),대창스틸
2019-04-08,전환가액의조정(제1회차 CB),대창스틸
2019-04-01,사업보고서 (2018.12),대창스틸
2019-03-29,정기주주총회결과,대창스틸
2019-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,대창스틸
2019-03-21,감사보고서제출,대창스틸
2019-03-14,주주총회소집공고,대창스틸
2019-03-14,주주총회집중일개최사유신고,대창스틸
2019-03-14,주주총회소집결의,대창스틸
2019-03-05,현금ㆍ현물배당결정,대창스틸
