날짜,공시_제목,공시자
2023-02-17,[기재정정]투자판단관련주요경영사항,PI첨단소재
2023-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경,PI첨단소재
2023-02-06,영업(잠정)실적(공정공시),PI첨단소재
2023-02-01,기업설명회(IR)개최(안내공시),PI첨단소재
2023-02-01,기업설명회(IR)개최(안내공시),PI첨단소재
2023-01-31,결산실적공시예고(안내공시),PI첨단소재
2023-01-31,[기재정정]단일판매ㆍ공급계약체결,PI첨단소재
2023-01-03,주식등의대량보유상황보고서(약식),국민연금공단
2022-12-29,단일판매ㆍ공급계약해지,PI첨단소재
2022-12-14,주식등의대량보유상황보고서(일반),"Plasma,L.P."
2022-11-14,분기보고서 (2022.09),PI첨단소재
2022-10-24,영업(잠정)실적(공정공시),PI첨단소재
2022-10-20,기업설명회(IR)개최(안내공시),PI첨단소재
2022-10-20,기업설명회(IR)개최(안내공시),PI첨단소재
2022-10-19,결산실적공시예고(안내공시),PI첨단소재
2022-10-18,최대주주등소유주식변동신고서,PI첨단소재
2022-10-18,임원ㆍ주요주주특정증권등소유상황보고서,김태림
2022-08-16,반기보고서 (2022.06),PI첨단소재
2022-07-25,영업(잠정)실적(공정공시),PI첨단소재
2022-07-21,기업설명회(IR)개최(안내공시),PI첨단소재
2022-07-21,기업설명회(IR)개최(안내공시),PI첨단소재
2022-07-20,결산실적공시예고(안내공시),PI첨단소재
2022-06-24,임원ㆍ주요주주특정증권등소유상황보고서,송금수
2022-06-14,주식등의대량보유상황보고서(일반),코리아피아이홀딩스
2022-06-14,주식등의대량보유상황보고서(일반),"Plasma,L.P."
2022-06-07,투자판단관련주요경영사항,PI첨단소재
2022-05-16,분기보고서 (2022.03),PI첨단소재
2022-04-28,단일판매ㆍ공급계약체결,PI첨단소재
2022-04-25,[기재정정]영업(잠정)실적(공정공시),PI첨단소재
2022-04-21,기업설명회(IR)개최(안내공시),PI첨단소재
2022-04-21,기업설명회(IR)개최(안내공시),PI첨단소재
2022-04-21,기업설명회(IR)개최(안내공시),PI첨단소재
2022-04-20,결산실적공시예고(안내공시),PI첨단소재
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-24,정기주주총회결과,PI첨단소재
2022-03-16,사업보고서 (2021.12),PI첨단소재
2022-03-14,풍문또는보도에대한해명(미확정),PI첨단소재
2022-03-08,감사보고서제출,PI첨단소재
2022-03-07,투자판단관련주요경영사항,PI첨단소재
2022-03-07,투자판단관련주요경영사항,PI첨단소재
2022-03-07,의결권대리행사권유참고서류,PI첨단소재
2022-03-07,주주총회소집공고,PI첨단소재
2022-03-07,주주총회소집결의,PI첨단소재
2022-03-07,현금ㆍ현물배당결정,PI첨단소재
2022-02-15,풍문또는보도에대한해명(미확정),PI첨단소재
2022-01-24,매출액또는손익구조30%(대규모법인은15%)이상변경,PI첨단소재
2022-01-24,영업(잠정)실적(공정공시),PI첨단소재
2022-01-20,기업설명회(IR)개최(안내공시),PI첨단소재
2022-01-20,기업설명회(IR)개최(안내공시),PI첨단소재
2022-01-20,기업설명회(IR)개최(안내공시),PI첨단소재
2022-01-19,결산실적공시예고(안내공시),PI첨단소재
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-12-30,투자판단관련주요경영사항,PI첨단소재
2021-11-22,수시공시의무관련사항(공정공시),PI첨단소재
2021-11-15,분기보고서 (2021.09),PI첨단소재
2021-11-01,최대주주등소유주식변동신고서,PI첨단소재
2021-11-01,임원ㆍ주요주주특정증권등소유상황보고서,김태림
2021-10-25,영업(잠정)실적(공정공시),PI첨단소재
2021-10-20,기업설명회(IR)개최(안내공시),PI첨단소재
2021-10-20,기업설명회(IR)개최(안내공시),PI첨단소재
2021-10-20,기업설명회(IR)개최(안내공시),PI첨단소재
2021-10-20,결산실적공시예고(안내공시),PI첨단소재
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-08-13,반기보고서 (2021.06),PI첨단소재
2021-08-10,최대주주등소유주식변동신고서,PI첨단소재
2021-08-09,영업(잠정)실적(공정공시),PI첨단소재
2021-08-05,기업설명회(IR)개최,PI첨단소재
2021-08-05,결산실적공시예고,PI첨단소재
2021-08-05,기업설명회(IR)개최,PI첨단소재
2021-08-05,기업설명회(IR)개최,PI첨단소재
2021-08-02,상장폐지결정,PI첨단소재
2021-07-30,기타경영사항(자율공시)(상장예비심사 결과 접수),PI첨단소재
2021-05-21,임시주주총회결과,PI첨단소재
2021-05-20,임원ㆍ주요주주특정증권등소유상황보고서,송금수
2021-05-14,분기보고서 (2021.03),PI첨단소재
2021-05-06,의결권대리행사권유참고서류,PI첨단소재
2021-05-06,주주총회소집공고,PI첨단소재
2021-04-26,신규시설투자등,PI첨단소재
2021-04-26,영업(잠정)실적(공정공시),PI첨단소재
2021-04-23,기업설명회(IR)개최,PI첨단소재
2021-04-23,기업설명회(IR)개최,PI첨단소재
2021-04-20,결산실적공시예고,PI첨단소재
2021-04-20,기업설명회(IR)개최,PI첨단소재
2021-04-20,기업설명회(IR)개최,PI첨단소재
2021-04-08,주주명부폐쇄기간또는기준일설정,PI첨단소재
2021-04-08,주주총회소집결의,PI첨단소재
2021-04-08,상장폐지승인을위한의안상정결정,PI첨단소재
2021-04-01,풍문또는보도에대한해명(미확정),PI첨단소재
2021-03-19,정기주주총회결과,PI첨단소재
2021-03-11,사업보고서 (2020.12),PI첨단소재
2021-03-08,감사보고서제출,PI첨단소재
2021-03-03,의결권대리행사권유참고서류,PI첨단소재
2021-03-03,주주총회소집공고,PI첨단소재
2021-03-03,주주총회소집결의,PI첨단소재
2021-03-03,현금ㆍ현물배당결정,PI첨단소재
2021-02-15,단일판매ㆍ공급계약체결,PI첨단소재
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변동,PI첨단소재
2021-02-03,기업설명회(IR)개최,PI첨단소재
2021-02-03,기업설명회(IR)개최,PI첨단소재
2021-02-01,결산실적공시예고,PI첨단소재
2020-12-15,주주명부폐쇄기간또는기준일설정,PI첨단소재
2020-11-26,수시공시의무관련사항(공정공시),PI첨단소재
2020-11-23,신규시설투자등,PI첨단소재
2020-11-16,분기보고서 (2020.09),PI첨단소재
2020-11-13,임원ㆍ주요주주특정증권등소유상황보고서,김태림
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,송금수
2020-10-26,영업(잠정)실적(공정공시),PI첨단소재
2020-10-19,기업설명회(IR)개최,PI첨단소재
2020-10-19,기업설명회(IR)개최,PI첨단소재
2020-10-19,결산실적공시예고,PI첨단소재
2020-10-12,소송등의제기ㆍ신청(일정금액이상의청구),PI첨단소재
2020-08-14,반기보고서 (2020.06),PI첨단소재
2020-07-27,영업(잠정)실적(공정공시),PI첨단소재
2020-07-20,기업설명회(IR)개최,PI첨단소재
2020-07-20,결산실적공시예고,PI첨단소재
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-22,임원ㆍ주요주주특정증권등소유상황보고서,송금수
2020-06-18,[기재정정]단일판매ㆍ공급계약체결,PI첨단소재
2020-05-27,상호변경안내,PI첨단소재
2020-05-27,임시주주총회결과,PI첨단소재
2020-05-18,[기재정정]단일판매ㆍ공급계약체결,PI첨단소재
2020-05-15,분기보고서 (2020.03),PI첨단소재
2020-05-12,주주총회소집공고,PI첨단소재
2020-04-20,영업(잠정)실적(공정공시),PI첨단소재
2020-04-14,기업설명회(IR)개최,PI첨단소재
2020-04-14,결산실적공시예고,PI첨단소재
2020-04-13,주주총회소집결의,PI첨단소재
2020-04-13,주주명부폐쇄기간또는기준일설정,PI첨단소재
2020-04-13,[기재정정]신규시설투자등,PI첨단소재
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),PI첨단소재
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,코오롱인더
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,SKC
2020-03-13,주식등의대량보유상황보고서(일반),코리아피아이홀딩스
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,코리아피아이홀딩스
2020-03-11,감사보고서 (2019.12),삼정회계법인
2020-03-06,최대주주변경을수반하는주식담보제공계약체결,PI첨단소재
2020-03-06,최대주주변경,PI첨단소재
2020-03-06,주식등의대량보유상황보고서(일반),SKC
2020-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,PI첨단소재
2020-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,PI첨단소재
2020-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,PI첨단소재
2020-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,PI첨단소재
2020-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,PI첨단소재
2020-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,PI첨단소재
2020-02-28,정기주주총회결과,PI첨단소재
2020-02-26,[기재정정]최대주주변경을수반하는주식양수도계약체결,PI첨단소재
2020-02-21,[기재정정]주주총회소집공고,PI첨단소재
2020-02-21,[기재정정]의결권대리행사권유참고서류,PI첨단소재
2020-02-20,감사보고서제출,PI첨단소재
2020-02-11,[기재정정]주주총회소집결의,PI첨단소재
2020-02-07,현금ㆍ현물배당결정,PI첨단소재
2020-02-07,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,PI첨단소재
2019-12-30,주식등의대량보유상황보고서(일반),SKC
2019-12-26,주식등의대량보유상황보고서(일반),코리아피아이홀딩스
2019-12-16,주주명부폐쇄기간또는기준일설정,PI첨단소재
2019-11-21,투자판단관련주요경영사항(최대주주 지분 매각 추진 관련 우선협상대상자 선정),PI첨단소재
2019-11-14,분기보고서 (2019.09),PI첨단소재
2019-11-11,조회공시요구(풍문또는보도)에대한답변(미확정)(최대주주 지분 매각 추진 보도),PI첨단소재
2019-10-28,영업(잠정)실적(공정공시),PI첨단소재
2019-10-23,임원ㆍ주요주주특정증권등소유상황보고서,송금수
2019-10-22,결산실적공시예고,PI첨단소재
2019-10-22,기업설명회(IR)개최,PI첨단소재
2019-09-17,주식등의대량보유상황보고서(일반),코오롱인더
2019-09-17,주식등의대량보유상황보고서(일반),SKC
2019-09-09,기업설명회(IR)개최,PI첨단소재
2019-08-14,반기보고서 (2019.06),PI첨단소재
2019-08-12,조회공시요구(풍문또는보도)에대한답변(미확정),PI첨단소재
2019-07-29,영업(잠정)실적(공정공시),PI첨단소재
2019-07-22,기업설명회(IR)개최,PI첨단소재
2019-07-22,결산실적공시예고,PI첨단소재
2019-07-12,조회공시요구(풍문또는보도)에대한답변(미확정),PI첨단소재
2019-07-12,조회공시요구(풍문또는보도)(최대주주 지분 매각 추진 보도),코스닥시장본부
2019-05-15,분기보고서 (2019.03),PI첨단소재
2019-05-15,기업설명회(IR)개최,PI첨단소재
2019-05-15,임원ㆍ주요주주특정증권등소유상황보고서,김태림
2019-05-13,임원ㆍ주요주주특정증권등소유상황보고서,김태림
2019-04-29,영업(잠정)실적(공정공시),PI첨단소재
2019-04-25,결산실적공시예고,PI첨단소재
2019-04-25,기업설명회(IR)개최,PI첨단소재
2019-04-01,사업보고서 (2018.12),PI첨단소재
2019-03-29,[기재정정]정기주주총회결과,PI첨단소재
2019-03-21,감사보고서제출,PI첨단소재
2019-03-13,주주총회집중일개최사유신고,PI첨단소재
2019-03-13,주주총회소집공고,PI첨단소재
2019-02-25,임원ㆍ주요주주특정증권등소유상황보고서,김태림
2019-02-20,현금ㆍ현물배당결정,PI첨단소재
2019-02-20,주주총회소집결의,PI첨단소재
2019-02-14,임원ㆍ주요주주특정증권등소유상황보고서,김태림
2019-01-28,임원ㆍ주요주주특정증권등소유상황보고서,김태림
2019-01-28,영업(잠정)실적(공정공시),PI첨단소재
2019-01-24,기업설명회(IR)개최,PI첨단소재
2019-01-24,결산실적공시예고,PI첨단소재
