날짜,공시_제목,공시자
2021-12-17,[기재정정]유형자산처분결정,대상
2021-11-15,분기보고서 (2021.09),대상
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-08-17,반기보고서 (2021.06),대상
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-11,최대주주등소유주식변동신고서,대상
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,임창욱
2021-06-11,주식등의대량보유상황보고서(일반),대상홀딩스
2021-05-31,기업지배구조보고서공시,대상
2021-05-17,분기보고서 (2021.03),대상
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-26,정기주주총회결과,대상
2021-03-18,사업보고서 (2020.12),대상
2021-03-18,감사보고서제출,대상
2021-03-11,주주총회소집공고,대상
2021-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,대상
2021-03-11,현금ㆍ현물배당결정,대상
2021-03-11,주주총회소집결의,대상
2021-03-11,주주총회집중일개최사유신고,대상
2021-02-02,주식등의대량보유상황보고서(약식),KB자산운용
2021-01-29,증권발행실적보고서,대상
2021-01-29,투자설명서,대상
2021-01-28,[발행조건확정]증권신고서(채무증권),대상
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-11-16,분기보고서 (2020.09),대상
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-14,반기보고서 (2020.06),대상
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-17,주식등의대량보유상황보고서(약식),KB자산운용
2020-06-01,기업지배구조보고서공시,대상
2020-05-15,[기재정정]분기보고서 (2020.03),대상
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,김재갑
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,[첨부정정]사업보고서 (2019.12),대상
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대상
2020-03-27,정기주주총회결과,대상
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대상
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대상
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대상
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대상
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대상
2020-03-19,감사보고서제출,대상
2020-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,대상
2020-03-11,주주총회집중일개최사유신고,대상
2020-03-11,현금ㆍ현물배당결정,대상
2020-03-11,주주총회소집결의,대상
2020-03-11,주주총회소집공고,대상
2020-03-02,대표이사(대표집행임원)변경(안내공시),대상
2020-01-21,증권발행실적보고서,대상
2020-01-21,투자설명서,대상
2020-01-20,[발행조건확정]증권신고서(채무증권),대상
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-02,주식등의대량보유상황보고서(일반),대상홀딩스
2019-11-28,[기재정정]유형자산처분결정,대상
2019-11-14,분기보고서 (2019.09),대상
2019-11-04,주식등의대량보유상황보고서(일반),대상홀딩스
2019-11-01,최대주주등소유주식변동신고서,대상
2019-11-01,임원ㆍ주요주주특정증권등소유상황보고서,최정호
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-08-14,반기보고서 (2019.06),대상
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-06-03,기업지배구조보고서공시,대상
2019-05-30,타법인주식및출자증권처분결정,대상
2019-05-15,분기보고서 (2019.03),대상
2019-05-02,합병등종료보고서(합병),대상
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,사업보고서 (2018.12),대상
2019-03-22,정기주주총회결과,대상
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대상
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대상
2019-03-14,감사보고서제출,대상
2019-03-06,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,대상
2019-03-06,주주총회집중일개최사유신고,대상
2019-03-06,주주총회소집공고,대상
2019-03-06,[기재정정]주주총회소집결의,대상
2019-02-25,주요사항보고서(회사합병결정),대상
2019-02-25,현금ㆍ현물배당결정,대상
2019-02-25,회사합병결정(종속회사의주요경영사항),대상
2019-01-25,증권발행실적보고서,대상
2019-01-25,투자설명서,대상
2019-01-24,[발행조건확정]증권신고서(채무증권),대상
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
