날짜,공시_제목,공시자
2020-03-30,동일인등출자계열회사와의상품ㆍ용역거래,SGC에너지
2020-03-30,동일인등출자계열회사와의상품ㆍ용역거래변경,SGC에너지
2020-03-25,주식등의대량보유상황보고서(약식),신영자산운용
2020-03-18,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2020-03-13,최대주주등소유주식변동신고서,SGC에너지
2020-03-13,정기주주총회결과,SGC에너지
2020-03-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,SGC에너지
2020-03-13,주식등의대량보유상황보고서(일반),이복영
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,조백인
2020-03-13,사업보고서 (2019.12),SGC에너지
2020-03-05,감사보고서제출,SGC에너지
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],SGC에너지
2020-02-27,주주총회집중일개최사유신고,SGC에너지
2020-02-27,주주총회소집공고,SGC에너지
2020-02-27,임원ㆍ주요주주특정증권등소유상황보고서,이광수
2020-02-18,주주총회소집결의,SGC에너지
2020-02-18,현금ㆍ현물배당결정,SGC에너지
2020-02-03,임원ㆍ주요주주특정증권등소유상황보고서,이광수
2020-01-31,임원ㆍ주요주주특정증권등소유상황보고서,이광수
2020-01-29,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,SGC에너지
2019-12-30,동일인등출자계열회사와의상품ㆍ용역거래,SGC에너지
2019-12-02,기업설명회(IR)개최(안내공시),SGC에너지
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],SGC에너지
2019-11-14,분기보고서 (2019.09),SGC에너지
2019-10-30,단일판매ㆍ공급계약체결,SGC에너지
2019-10-29,[기재정정]타법인주식및출자증권처분결정,SGC에너지
2019-10-02,합병등종료보고서(분할),SGC에너지
2019-09-30,동일인등출자계열회사와의상품ㆍ용역거래,SGC에너지
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],SGC에너지
2019-08-27,대표이사(대표집행임원)변경(안내공시),SGC에너지
2019-08-27,임시주주총회결과,SGC에너지
2019-08-27,임원ㆍ주요주주특정증권등소유상황보고서,권영만
2019-08-27,주식등의대량보유상황보고서(일반),이복영
2019-08-27,최대주주등소유주식변동신고서,SGC에너지
2019-08-22,임원ㆍ주요주주특정증권등소유상황보고서,문병도
2019-08-14,반기보고서 (2019.06),SGC에너지
2019-08-12,신탁계약해지결과보고서,SGC에너지
2019-08-12,주요사항보고서(자기주식취득신탁계약해지결정),SGC에너지
2019-08-12,주주총회소집공고,SGC에너지
2019-08-05,주식등의대량보유상황보고서(일반),이복영
2019-07-26,연결재무제표기준영업(잠정)실적(공정공시),SGC에너지
2019-07-19,주요사항보고서(회사분할결정),SGC에너지
2019-07-19,주주총회소집결의,SGC에너지
2019-06-27,동일인등출자계열회사와의상품ㆍ용역거래,SGC에너지
2019-06-05,[기재정정]특수관계인으로부터받은담보,SGC에너지
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],SGC에너지
2019-05-23,임원ㆍ주요주주특정증권등소유상황보고서,이정희
2019-05-15,분기보고서 (2019.03),SGC에너지
2019-05-13,신탁계약에의한취득상황보고서,SGC에너지
2019-04-29,특수관계인에대한부동산매도,SGC에너지
2019-04-29,주요사항보고서(유형자산양도결정),SGC에너지
2019-04-29,특수관계인에대한담보제공,SGC에너지
2019-04-01,사업보고서 (2018.12),SGC에너지
2019-03-29,단일판매ㆍ공급계약체결,SGC에너지
2019-03-29,동일인등출자계열회사와의상품ㆍ용역거래,SGC에너지
2019-03-29,동일인등출자계열회사와의상품ㆍ용역거래변경,SGC에너지
2019-03-28,임원ㆍ주요주주특정증권등소유상황보고서,권영만
2019-03-28,최대주주등소유주식변동신고서,SGC에너지
2019-03-28,주식등의대량보유상황보고서(일반),이복영
2019-03-27,정기주주총회결과,SGC에너지
2019-03-19,감사보고서제출,SGC에너지
2019-03-19,[기재정정]주주총회소집공고,SGC에너지
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],SGC에너지
2019-02-27,[기재정정]주주총회소집결의,SGC에너지
2019-02-27,주주총회집중일개최사유신고,SGC에너지
2019-02-27,[기재정정]현금ㆍ현물배당결정,SGC에너지
2019-02-18,대표이사(대표집행임원)변경(안내공시),SGC에너지
2019-02-12,주요사항보고서(자기주식취득신탁계약체결결정),SGC에너지
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,SGC에너지
2019-01-31,단일판매ㆍ공급계약체결,SGC에너지
