날짜,공시_제목,공시자
2023-11-08,임원ㆍ주요주주특정증권등소유상황보고서,공경선
2023-10-30,임원ㆍ주요주주특정증권등소유상황보고서,최영선
2023-09-20,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-09-18,투자판단관련주요경영사항(임상시험계획승인신청등결정)(진행성 핵상마비 치료제로서 GV1001의 국내 2상 임상시험에 대한 연장 임상시험계획(IND) 승인),젬백스
2023-08-30,[기재정정]기업설명회(IR)개최,젬백스
2023-08-29,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2023-08-29,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-08-29,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2023-08-22,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-08-04,합병등종료보고서(합병),젬백스
2023-07-20,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-07-14,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2023-07-11,투자판단관련주요경영사항(임상시험계획승인신청)(진행성 핵상마비 치료제로서 GV1001의 국내 2상 임상시험에 대한 연장 임상시험계획(IND) 신청),젬백스
2023-07-07,투자판단관련주요경영사항(임상시험결과)(양성전립선비대증(BPH) 치료제 GV1001의 한국 식약처 제3상 임상시험 결과),젬백스
2023-07-03,기타경영사항(자율공시)(소규모 합병 승인 이사회(주주총회 갈음) 결과 보고),젬백스
2023-06-23,[기재정정]주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-06-07,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-06-01,[첨부추가]주요사항보고서(회사합병결정),젬백스
2023-06-01,주주명부폐쇄기간또는기준일설정,젬백스
2023-05-22,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-05-15,분기보고서 (2023.03),젬백스
2023-04-28,소속부변경,코스닥시장본부
2023-04-28,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-04-28,[기재정정]주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,젬백스
2023-03-30,정기주주총회결과(제25기),젬백스
2023-03-30,대표이사변경,젬백스
2023-03-22,사업보고서 (2022.12),젬백스
2023-03-22,감사보고서제출,젬백스
2023-03-21,[기재정정]의결권대리행사권유참고서류,젬백스
2023-03-21,[기재정정]주주총회소집공고,젬백스
2023-03-20,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-03-20,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2023-03-20,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2023-03-15,주주총회소집결의,젬백스
2023-03-15,매출액또는손익구조30%(대규모법인은15%)이상변동,젬백스
2023-03-15,주주총회집중일개최사유신고,젬백스
2023-03-06,투자판단관련주요경영사항(진행성 핵상마비 치료제로서 GV1001의 국내 2a상 임상시험계획(IND) 승인),젬백스
2023-03-03,임원ㆍ주요주주특정증권등소유상황보고서,공경선
2023-02-21,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-01-31,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2023-01-31,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2023-01-31,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-01-20,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-01-06,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2023-01-03,기업설명회(IR)개최,젬백스
2022-12-29,투자판단관련주요경영사항(진행성 핵상마비 치료제로서 GV1001의 국내 2a상 임상시험계획(IND) 신청),젬백스
2022-12-16,주주명부폐쇄기간또는기준일설정,젬백스
2022-12-16,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-12-02,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-11-18,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-11-14,분기보고서 (2022.09),젬백스
2022-10-21,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-09-30,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-09-26,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2022-09-05,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-08-31,자기주식취득결과보고서,젬백스
2022-08-19,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-08-16,반기보고서 (2022.06),젬백스
2022-08-01,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-07-22,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-07-08,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-07-01,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-06-17,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-06-17,[첨부정정]주요사항보고서(자기주식취득결정),젬백스
2022-06-13,자기주식취득결과보고서,젬백스
2022-06-02,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-05-26,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2022-05-26,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2022-05-25,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-05-17,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-05-16,분기보고서 (2022.03),젬백스
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,임동수
2022-04-28,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-04-13,임원ㆍ주요주주특정증권등소유상황보고서,임동수
2022-04-13,주요사항보고서(자기주식취득결정),젬백스
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,젬백스
2022-03-31,정기주주총회결과,젬백스
2022-03-23,사업보고서 (2021.12),젬백스
2022-03-23,감사보고서제출,젬백스
2022-03-16,주주총회집중일개최사유신고,젬백스
2022-03-16,주주총회소집결의,젬백스
2022-03-16,의결권대리행사권유참고서류,젬백스
2022-03-16,주주총회소집공고,젬백스
2022-03-15,임원ㆍ주요주주특정증권등소유상황보고서,임동수
2022-03-15,매출액또는손익구조30%(대규모법인은15%)이상변동,젬백스
2022-03-08,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-03-08,소송등의제기ㆍ신청(일정금액이상의청구)(손해배상 청구의 소),젬백스
2022-02-15,임원ㆍ주요주주특정증권등소유상황보고서,임동수
2022-02-14,기업설명회(IR)개최,젬백스
2022-02-04,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2022-01-17,투자판단관련주요경영사항(알츠하이머병 치료제로서 GV 1001의 국내 제3상 임상시험계획 승인),젬백스
2022-01-14,임원ㆍ주요주주특정증권등소유상황보고서,임동수
2021-12-21,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-12-21,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2021-12-21,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2021-12-15,주주명부폐쇄기간또는기준일설정,젬백스
2021-12-06,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2021-12-06,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2021-12-03,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-11-15,분기보고서 (2021.09),젬백스
2021-11-08,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2021-11-08,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-10-25,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-10-15,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-10-13,기타경영사항(특허권취득)(자율공시),젬백스
2021-10-01,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-09-29,기타경영사항(특허권취득)(자율공시),젬백스
2021-09-16,기타경영사항(특허권취득)(자율공시),젬백스
2021-09-16,기타경영사항(특허권취득)(자율공시),젬백스
2021-09-03,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-08-19,합병등종료보고서(자산양수도),젬백스
2021-08-19,주요사항보고서(타법인주식및출자증권양수결정),젬백스
2021-08-19,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-08-17,반기보고서 (2021.06),젬백스
2021-08-05,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-07-09,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,임동수
2021-07-07,[기재정정]분기보고서 (2021.03),젬백스
2021-07-07,[기재정정]사업보고서 (2020.12),젬백스
2021-07-07,[기재정정]분기보고서 (2020.09),젬백스
2021-07-07,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-25,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2021-06-25,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2021-06-24,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-06-24,투자판단관련주요경영사항(알츠하이머병 치료제로서 GV 1001의 국내 제3상 임상시험계획 승인 신청),젬백스
2021-06-17,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2021-06-04,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-05-24,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-04-30,소속부변경,코스닥시장본부
2021-04-27,[기재정정]주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-04-23,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2021-04-23,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2021-04-22,투자판단관련주요경영사항(알츠하이머병 치료제로서 GV 1001의 국내 제3상 임상시험계획 반려),젬백스
2021-03-31,[기재정정]감사보고서제출,젬백스
2021-03-31,정기주주총회결과,젬백스
2021-03-23,소속부변경,코스닥시장본부
2021-03-19,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-03-18,소송등의판결ㆍ결정,젬백스
2021-03-16,주주총회소집공고,젬백스
2021-03-16,주주총회집중일개최사유신고,젬백스
2021-03-16,주주총회소집결의,젬백스
2021-03-16,매출액또는손익구조30%(대규모법인은15%)이상변동,젬백스
2021-03-16,의결권대리행사권유참고서류,젬백스
2021-03-12,기업설명회(IR)개최,젬백스
2021-03-08,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-03-02,[기재정정]사업보고서 (2017.12),젬백스
2021-03-02,[기재정정]감사보고서제출(2017사업연도),젬백스
2021-03-02,[기재정정]감사보고서제출(2018사업연도),젬백스
2021-03-02,[기재정정]반기보고서 (2018.06),젬백스
2021-03-02,[기재정정]사업보고서 (2018.12),젬백스
2021-01-28,소송등의제기ㆍ신청(경영권분쟁소송)(장부등열람허용가처분신청),젬백스
2021-01-27,투자판단관련주요경영사항(알츠하이머병 치료제로서 GV 1001의 국내 제3상 임상시험계획 승인 신청),젬백스
2021-01-22,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2021-01-07,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2020-12-30,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-12-16,주주명부폐쇄기간또는기준일설정,젬백스
2020-12-01,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-11-20,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-11-16,[기재정정]투자판단관련주요경영사항(알츠하이머병 치료제로서 GV 1001의 국내 제2상 임상시험 결과),젬백스
2020-11-12,기업설명회(IR)개최,젬백스
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2020-10-30,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-10-21,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2020-10-21,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2020-10-21,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-10-14,임원ㆍ주요주주특정증권등소유상황보고서,문찬일
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-18,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-09-04,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-08-21,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-08-14,반기보고서 (2020.06),젬백스
2020-07-24,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-06-04,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-05-27,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-05-22,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-05-22,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2020-05-22,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2020-05-15,분기보고서 (2020.03),젬백스
2020-04-28,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-04-10,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-03-30,사업보고서 (2019.12),젬백스
2020-03-27,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-03-27,정기주주총회결과,젬백스
2020-03-20,[기재정정]의결권대리행사권유참고서류,젬백스
2020-03-20,[기재정정]주주총회소집공고,젬백스
2020-03-20,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-03-19,[기재정정]파생상품거래손실발생,젬백스
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,젬백스
2020-03-19,감사보고서제출,젬백스
2020-03-12,주주총회소집결의,젬백스
2020-03-12,주주총회집중일개최사유신고,젬백스
2020-03-06,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-02-24,임원ㆍ주요주주특정증권등소유상황보고서,김기호
2020-02-21,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-02-21,타법인주식및출자증권취득결정(자율공시),젬백스
2020-02-07,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-02-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,문찬일
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2020-01-30,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-01-14,임원ㆍ주요주주특정증권등소유상황보고서,김기호
2020-01-14,임원ㆍ주요주주특정증권등소유상황보고서,송형곤
2020-01-13,임원ㆍ주요주주특정증권등소유상황보고서,서영운
2020-01-13,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-01-10,기타경영사항(특허권취득)(자율공시)(전립선 비대증 치료 및 예방용 조성물(유럽)),젬백스
2020-01-03,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,박봉권
2019-12-16,주주명부폐쇄기간또는기준일설정,젬백스
2019-12-06,기업설명회(IR)개최,젬백스
2019-12-06,기업설명회(IR)개최,젬백스
2019-12-05,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-11-25,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-11-14,[기재정정]분기보고서 (2019.09),젬백스
2019-11-12,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2019-11-12,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-11-01,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-10-22,"기타경영사항(특허권취득)(자율공시)(세포 투과성 펩티드, 그를 포함한 컨쥬케이트 및 그를 포함한 조성물(유럽))",젬백스
2019-09-30,기타경영사항(특허권취득)(자율공시)(세포 투과성 펩티드 및 이를 포함하는 컨쥬게이트(일본)),젬백스
2019-09-24,기타경영사항(특허권취득)(자율공시)(암의 면역학적 치료에 유용한 생물학적 마커(대만)),젬백스
2019-09-18,기타경영사항(특허권취득)(자율공시),젬백스
2019-09-16,주식등의대량보유상황보고서(약식),라임자산운용
2019-09-10,전환사채(해외전환사채포함)발행후만기전사채취득(제12회차),젬백스
2019-09-10,전환사채(해외전환사채포함)발행후만기전사채취득(제13회차),젬백스
2019-09-04,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2019-08-19,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-08-14,반기보고서 (2019.06),젬백스
2019-08-14,기타경영사항(특허권취득)(자율공시)(항염증 활성을 갖는 펩티드 및 이를 포함하는 조성물(대만)),젬백스
2019-08-12,전환가액의조정(제12회차),젬백스
2019-08-09,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-08-09,기타경영사항(특허권취득)(자율공시)(혈관 신생 억제 활성을 가지는 펩티드 및 이를 포함하는 조성물(일본)),젬백스
2019-08-09,전환가액의조정(제11회차),젬백스
2019-08-02,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-07-26,기타경영사항(특허권취득)(자율공시)(항염증 활성을 갖는 펩티드 및 이를 포함하는 조성물(일본)),젬백스
2019-07-26,기업설명회(IR)개최,젬백스
2019-07-24,"기타경영사항(특허권취득)(자율공시)(세포 투과성 펩티드, 그를 포함한 컨쥬케이트 및 그를 포함한 조성물(유럽))",젬백스
2019-07-15,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2019-07-15,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-07-09,기타경영사항(특허권취득)(자율공시),젬백스
2019-07-09,[기재정정]주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-06-17,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2019-06-17,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-06-12,기타경영사항(특허권취득)(자율공시)(골수-유래 억제세포 저해용 조성물(대만)),젬백스
2019-06-05,기타경영사항(특허권취득)(자율공시)(항염증 활성을 갖는 펩티드 및 이를 포함하는 조성물(대만)),젬백스
2019-06-04,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-06-04,주식등의대량보유상황보고서(약식),라임자산운용
2019-05-31,"기타경영사항(특허권취득)(자율공시)(세포 투과성 펩티드, 그를 포함한 컨쥬케이트 및 그를 포함한 조성물(일본))",젬백스
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,김상재
2019-05-28,임원ㆍ주요주주특정증권등소유상황보고서,젬앤컴퍼니
2019-05-28,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-05-23,기타경영사항(특허권취득)(자율공시)(항염증 활성을 갖는 펩티드 및 이를 포함하는 조성물(일본)),젬백스
2019-05-22,기타경영사항(특허권취득)(자율공시)(전립선 비대증 치료 및 예방용 조성물(러시아)),젬백스
2019-05-17,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-05-17,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2019-05-17,"기타경영사항(특허권취득)(자율공시)(세포 투과성 펩티드, 그를 포함한 컨쥬케이트 및 그를 포함한 조성물(일본))",젬백스
2019-05-17,[기재정정]분기보고서 (2019.03),젬백스
2019-05-10,"기타경영사항(특허권취득)(자율공시)(세포 투과성 펩티드, 그를 포함한 컨쥬게이트 및 그를 포함한 조성물(대만))",젬백스
2019-05-10,"기타경영사항(특허권취득)(자율공시)(세포 투과성 펩티드, 그를 포함한 컨쥬케이트 및 그를 포함한 조성물(미국))",젬백스
2019-05-09,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-04-30,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-04-23,기타경영사항(특허권취득)(자율공시)(허혈성 손상 치료 및 예방용 조성물),젬백스
2019-04-19,"기타경영사항(특허권취득)(자율공시)(호르몬 분비 조절제, 이를 포함하는 조성물 및 이를 사용한 호르몬 분비 조절 방법)",젬백스
2019-04-17,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2019-04-17,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-04-17,기타경영사항(특허권취득)(자율공시),젬백스
2019-04-03,기타경영사항(특허권취득)(자율공시),젬백스
2019-04-01,기타경영사항(특허권취득)(자율공시),젬백스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,젬백스
2019-03-29,정기주주총회결과(제21기),젬백스
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,젬백스
2019-03-20,기타경영사항(특허권취득)(자율공시),젬백스
2019-03-20,기타경영사항(특허권취득)(자율공시),젬백스
2019-03-14,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2019-03-14,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-03-14,주주총회소집결의,젬백스
2019-03-14,주주총회집중일개최사유신고,젬백스
2019-03-14,주주총회소집공고,젬백스
2019-03-14,의결권대리행사권유참고서류,젬백스
2019-03-13,기타경영사항(특허권취득)(자율공시),젬백스
2019-03-07,기타경영사항(특허권취득)(자율공시),젬백스
2019-03-06,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-03-04,기타경영사항(특허권취득)(자율공시),젬백스
2019-02-28,전환가액의조정(제12회차),젬백스
2019-02-28,전환가액의조정(제11회차),젬백스
2019-02-26,기타경영사항(특허권취득)(자율공시),젬백스
2019-02-25,기타경영사항(특허권취득)(자율공시),젬백스
2019-02-21,기타경영사항(특허권취득)(자율공시),젬백스
2019-02-21,기업설명회(IR)개최,젬백스
2019-02-19,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2019-02-13,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-01-18,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-01-16,기타경영사항(특허권취득)(자율공시),젬백스
2019-01-14,임원ㆍ주요주주특정증권등소유상황보고서,김기웅
2019-01-10,주식등의대량보유상황보고서(일반),젬앤컴퍼니
2019-01-04,기타경영사항(특허권취득)(자율공시),젬백스
2019-01-03,주식등의대량보유상황보고서(일반),젬앤컴퍼니
