날짜,공시_제목,공시자
2023-01-18,[기재정정]주요사항보고서(유상증자결정),HLB테라퓨틱스
2023-01-13,전환청구권행사(제14회차),HLB테라퓨틱스
2023-01-12,증권발행결과(자율공시)(제3자배정 유상증자),HLB테라퓨틱스
2023-01-12,최대주주변경,HLB테라퓨틱스
2023-01-09,[기재정정]전환청구권행사(제14회차),HLB테라퓨틱스
2022-12-27,배당락(주식배당),코스닥시장본부
2022-12-21,임원ㆍ주요주주특정증권등소유상황보고서,노마드 제1호 조합
2022-12-19,단일판매ㆍ공급계약체결,HLB테라퓨틱스
2022-12-15,주주명부폐쇄기간또는기준일설정,HLB테라퓨틱스
2022-12-14,주식등의대량보유상황보고서(일반),노마드 제1호 조합
2022-11-14,분기보고서 (2022.09),HLB테라퓨틱스
2022-10-17,주식등의대량보유상황보고서(일반),노마드 제1호 조합
2022-08-16,반기보고서 (2022.06),HLB테라퓨틱스
2022-06-16,기업설명회(IR)개최,HLB테라퓨틱스
2022-05-16,분기보고서 (2022.03),HLB테라퓨틱스
2022-05-16,전환가액의조정(제14회차),HLB테라퓨틱스
2022-05-16,전환가액의조정(제13회차),HLB테라퓨틱스
2022-03-28,정기주주총회결과,HLB테라퓨틱스
2022-03-18,사업보고서 (2021.12),HLB테라퓨틱스
2022-03-18,감사보고서제출,HLB테라퓨틱스
2022-03-15,[기재정정]주주총회소집공고,HLB테라퓨틱스
2022-03-11,주주총회소집결의,HLB테라퓨틱스
2022-03-11,의결권대리행사권유참고서류,HLB테라퓨틱스
2022-01-11,기타시장안내(약명및영문명)(한글약명),코스닥시장본부
2022-01-03,[기재정정]주요사항보고서(유상증자결정),HLB테라퓨틱스
2021-12-30,주식등의대량보유상황보고서(일반),노마드 제1호 조합
2021-12-27,타법인주식및출자증권취득결정(자율공시),HLB테라퓨틱스
2021-12-24,소송등의판결ㆍ결정(신주발행유지청구의 소),HLB테라퓨틱스
2021-12-24,소송등의판결ㆍ결정(신주발행금지가처분 항고),HLB테라퓨틱스
2021-12-14,주주명부폐쇄기간또는기준일설정,HLB테라퓨틱스
2021-12-10,기타시장안내( 추가상장 유예관련 안내),코스닥시장본부
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,노마드 제1호 조합
2021-11-19,주식등의대량보유상황보고서(일반),노마드 제1호 조합
2021-11-17,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,HLB테라퓨틱스
2021-11-17,[기재정정]최대주주변경,HLB테라퓨틱스
2021-11-16,대표이사변경,HLB테라퓨틱스
2021-11-16,임시주주총회결과,HLB테라퓨틱스
2021-11-16,상호변경안내,HLB테라퓨틱스
2021-11-16,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB테라퓨틱스
2021-11-16,증권발행결과(자율공시)(제13회차 CB),HLB테라퓨틱스
2021-11-16,증권발행결과(자율공시),HLB테라퓨틱스
2021-11-16,증권발행결과(자율공시)(제3자배정 유상증자),HLB테라퓨틱스
2021-11-12,분기보고서 (2021.09),HLB테라퓨틱스
2021-11-10,주요사항보고서(소송등의제기),HLB테라퓨틱스
2021-11-01,[기재정정]의결권대리행사권유참고서류,HLB테라퓨틱스
2021-11-01,[기재정정]주주총회소집공고,HLB테라퓨틱스
2021-11-01,[기재정정]주주총회소집결의,HLB테라퓨틱스
2021-10-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB테라퓨틱스
2021-10-28,주요사항보고서(소송등의제기),HLB테라퓨틱스
2021-10-27,소송등의판결ㆍ결정(주주총회개최금지),HLB테라퓨틱스
2021-10-27,소송등의판결ㆍ결정(신주발행금지가처분),HLB테라퓨틱스
2021-10-27,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)(주주총회개최금지),HLB테라퓨틱스
2021-10-27,[기재정정]주요사항보고서(전환사채권발행결정),HLB테라퓨틱스
2021-10-27,[기재정정]주요사항보고서(전환사채권발행결정),HLB테라퓨틱스
2021-10-20,소송등의판결ㆍ결정(의안상정가처분),HLB테라퓨틱스
2021-10-20,소송등의판결ㆍ결정(신주발행금지가처분),HLB테라퓨틱스
2021-10-19,불성실공시법인지정(공시번복),코스닥시장본부
2021-10-13,주요사항보고서(소송등의제기),HLB테라퓨틱스
2021-10-13,소송등의제기ㆍ신청(경영권분쟁소송)(의안상정가처분),HLB테라퓨틱스
2021-10-07,주요사항보고서(소송등의제기),HLB테라퓨틱스
2021-09-24,불성실공시법인지정예고(공시번복),코스닥시장본부
2021-09-01,[기재정정]최대주주변경을수반하는주식담보제공계약체결,HLB테라퓨틱스
2021-08-27,[기재정정]주주명부폐쇄기간또는기준일설정,HLB테라퓨틱스
2021-08-25,소송등의판결ㆍ결정(장부등열람허용가처분),HLB테라퓨틱스
2021-08-13,반기보고서 (2021.06),HLB테라퓨틱스
2021-08-05,소송등의제기ㆍ신청(경영권분쟁소송),HLB테라퓨틱스
2021-07-28,기타주요경영사항(제12회차 전환사채권 발행결정 철회),HLB테라퓨틱스
2021-07-28,[기재정정]주요사항보고서(전환사채권발행결정),HLB테라퓨틱스
2021-07-02,전환사채(해외전환사채포함)발행후만기전사채취득,HLB테라퓨틱스
2021-06-30,임원ㆍ주요주주특정증권등소유상황보고서,구본주
2021-06-30,기타경영사항(자율공시)(제9회차 무기명식 이권부 무보증 사모 전환사채 일부 소각의 건),HLB테라퓨틱스
2021-06-21,전환사채(해외전환사채포함)발행후만기전사채취득(제9회차),HLB테라퓨틱스
2021-06-18,불성실공시법인지정(공시번복),코스닥시장본부
2021-06-08,전환사채(해외전환사채포함)발행후만기전사채취득,HLB테라퓨틱스
2021-05-27,[기재정정]불성실공시법인지정예고(공시번복),코스닥시장본부
2021-05-24,단일판매ㆍ공급계약체결,HLB테라퓨틱스
2021-05-14,분기보고서 (2021.03),HLB테라퓨틱스
2021-05-11,주식등의대량보유상황보고서(일반),지트리홀딩스
2021-04-30,[기재정정]주요사항보고서(자기주식처분결정),HLB테라퓨틱스
2021-04-30,기타주요경영사항(자기주식처분결정 취소),HLB테라퓨틱스
2021-04-28,주식등의대량보유상황보고서(일반),지트리홀딩스
2021-04-23,기업설명회(IR)개최,HLB테라퓨틱스
2021-04-19,전환가액의조정,HLB테라퓨틱스
2021-03-25,정기주주총회결과,HLB테라퓨틱스
2021-03-23,전환사채(해외전환사채포함)발행후만기전사채취득,HLB테라퓨틱스
2021-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB테라퓨틱스
2021-03-22,[기재정정]사업보고서 (2020.12),HLB테라퓨틱스
2021-03-19,전환가액의조정,HLB테라퓨틱스
2021-03-19,임시주주총회결과,HLB테라퓨틱스
2021-03-19,전환사채(해외전환사채포함)발행후만기전사채취득,HLB테라퓨틱스
2021-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB테라퓨틱스
2021-03-18,전환사채(해외전환사채포함)발행후만기전사채취득,HLB테라퓨틱스
2021-03-16,감사보고서제출,HLB테라퓨틱스
2021-03-03,[기재정정]주주총회소집결의,HLB테라퓨틱스
2021-03-03,주주총회소집공고,HLB테라퓨틱스
2021-03-03,주주총회소집결의,HLB테라퓨틱스
2021-03-03,주주총회소집공고,HLB테라퓨틱스
2021-03-03,의결권대리행사권유참고서류,HLB테라퓨틱스
2021-03-03,[기재정정]주식등의대량보유상황보고서(일반),지트리홀딩스
2021-03-03,주식등의대량보유상황보고서(일반),양원석
2021-03-03,의결권대리행사권유참고서류,HLB테라퓨틱스
2021-03-02,임원ㆍ주요주주특정증권등소유상황보고서,양원석
2021-02-26,최대주주변경,HLB테라퓨틱스
2021-02-26,[기재정정]최대주주변경을수반하는주식양수도계약체결,HLB테라퓨틱스
2021-02-19,전환가액의조정,HLB테라퓨틱스
2021-02-17,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,양원석
2021-02-10,주식등의대량보유상황보고서(일반),지트리홀딩스
2021-02-02,주식등의대량보유상황보고서(약식),KB자산운용
2021-01-26,단일판매ㆍ공급계약체결,HLB테라퓨틱스
2021-01-18,주식등의대량보유상황보고서(일반),베이사이드프라이빗에쿼티
2021-01-08,증권발행결과(자율공시),HLB테라퓨틱스
2021-01-06,[기재정정]주요사항보고서(전환사채권발행결정),HLB테라퓨틱스
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-29,주주명부폐쇄기간또는기준일설정,HLB테라퓨틱스
2020-12-15,주주명부폐쇄기간또는기준일설정,HLB테라퓨틱스
2020-12-02,[기재정정]전환청구권행사,HLB테라퓨틱스
2020-12-02,[기재정정]전환청구권행사,HLB테라퓨틱스
2020-12-02,주식등의대량보유상황보고서(약식),KB자산운용
2020-11-16,기업설명회(IR)개최,HLB테라퓨틱스
2020-11-13,분기보고서 (2020.09),HLB테라퓨틱스
2020-10-07,주식등의대량보유상황보고서(약식),KB자산운용
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-08-14,반기보고서 (2020.06),HLB테라퓨틱스
2020-08-03,기업설명회(IR)개최,HLB테라퓨틱스
2020-05-25,기타경영사항(자율공시)(제8회 전환사채 재매각의 건),HLB테라퓨틱스
2020-05-13,분기보고서 (2020.03),HLB테라퓨틱스
2020-04-01,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-31,전환사채(해외전환사채포함)발행후만기전사채취득(제8회차),HLB테라퓨틱스
2020-03-27,정기주주총회결과,HLB테라퓨틱스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB테라퓨틱스
2020-03-27,주식매수선택권부여에관한신고,HLB테라퓨틱스
2020-03-27,사업보고서 (2019.12),HLB테라퓨틱스
2020-03-25,주식등의대량보유상황보고서(일반),와이투솔루션
2020-03-25,[첨부정정]감사보고서제출,HLB테라퓨틱스
2020-03-23,전환가액의조정(제10회차),HLB테라퓨틱스
2020-03-20,최대주주변경,HLB테라퓨틱스
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,양원석
2020-03-20,[기재정정]최대주주변경,HLB테라퓨틱스
2020-03-12,[기재정정]단일판매ㆍ공급계약체결,HLB테라퓨틱스
2020-03-06,주주총회집중일개최사유신고,HLB테라퓨틱스
2020-03-06,주주총회소집결의,HLB테라퓨틱스
2020-03-06,의결권대리행사권유참고서류,HLB테라퓨틱스
2020-03-06,주주총회소집공고,HLB테라퓨틱스
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB테라퓨틱스
2020-02-10,임원ㆍ주요주주특정증권등소유상황보고서,구본주
2020-02-05,주식등의대량보유상황보고서(약식),KB자산운용
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,구본주
2019-12-16,기타경영사항(특허권취득)(자율공시),HLB테라퓨틱스
2019-12-12,주주명부폐쇄기간또는기준일설정,HLB테라퓨틱스
2019-11-22,증권발행결과(자율공시)(제10회차 CB),HLB테라퓨틱스
2019-11-14,분기보고서 (2019.09),HLB테라퓨틱스
2019-11-08,주식등의대량보유상황보고서(일반),와이투솔루션
2019-11-07,주식등의대량보유상황보고서(일반),와이투솔루션
2019-11-06,주식등의대량보유상황보고서(일반),와이투솔루션
2019-10-31,주요사항보고서(전환사채권발행결정),HLB테라퓨틱스
2019-10-31,전환가액의조정(제7회차),HLB테라퓨틱스
2019-10-21,전환가액의조정(제6회차),HLB테라퓨틱스
2019-10-21,전환가액의조정(제9회차),HLB테라퓨틱스
2019-09-19,증권발행결과(자율공시)(제9회차 CB),HLB테라퓨틱스
2019-09-17,주요사항보고서(전환사채권발행결정),HLB테라퓨틱스
2019-09-02,주식등의대량보유상황보고서(약식),KB자산운용
2019-08-21,기업설명회(IR)개최,HLB테라퓨틱스
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,최준원
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,양원석
2019-08-14,반기보고서 (2019.06),HLB테라퓨틱스
2019-08-14,주식등의대량보유상황보고서(일반),와이투솔루션
2019-08-13,주식등의대량보유상황보고서(일반),와이투솔루션
2019-08-12,주식등의대량보유상황보고서(일반),와이투솔루션
2019-08-09,주식등의대량보유상황보고서(일반),와이투솔루션
2019-08-08,전환가액의조정(제8회차),HLB테라퓨틱스
2019-08-01,주식등의대량보유상황보고서(약식),KB자산운용
2019-06-25,주식등의대량보유상황보고서(약식),KB자산운용
2019-06-21,[기재정정]분기보고서 (2019.03),HLB테라퓨틱스
2019-06-21,[기재정정]사업보고서 (2018.12),HLB테라퓨틱스
2019-05-16,기타경영사항(특허권취득)(자율공시),HLB테라퓨틱스
2019-05-08,전환가액의조정(제8회차),HLB테라퓨틱스
2019-04-24,기업설명회(IR)개최,HLB테라퓨틱스
2019-04-18,임원ㆍ주요주주특정증권등소유상황보고서,이일섭
2019-04-08,전환가액의조정(제8회차),HLB테라퓨틱스
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,이일섭
2019-04-04,주식등의대량보유상황보고서(일반),와이투솔루션
2019-04-01,기업설명회(IR)개최,HLB테라퓨틱스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB테라퓨틱스
2019-03-29,정기주주총회결과,HLB테라퓨틱스
2019-03-29,주식매수선택권부여에관한신고,HLB테라퓨틱스
2019-03-21,감사보고서제출,HLB테라퓨틱스
2019-03-11,의결권대리행사권유참고서류,HLB테라퓨틱스
2019-03-11,주주총회소집공고,HLB테라퓨틱스
2019-03-11,주주총회집중일개최사유신고,HLB테라퓨틱스
2019-03-11,주주총회소집결의,HLB테라퓨틱스
2019-03-08,증권발행결과(자율공시)(제8회차 CB),HLB테라퓨틱스
2019-03-06,주식등의대량보유상황보고서(일반),와이투솔루션
2019-03-06,임원ㆍ주요주주특정증권등소유상황보고서,와이투솔루션
2019-03-05,[첨부정정]주요사항보고서(전환사채권발행결정),HLB테라퓨틱스
2019-03-05,주식등의대량보유상황보고서(일반),와이투솔루션
2019-03-05,임원ㆍ주요주주특정증권등소유상황보고서,와이투솔루션
2019-03-04,주식등의대량보유상황보고서(일반),와이투솔루션
2019-03-04,임원ㆍ주요주주특정증권등소유상황보고서,와이투솔루션
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB테라퓨틱스
2019-01-31,전환가액의조정(제7회차),HLB테라퓨틱스
2019-01-31,기타경영사항(자율공시),HLB테라퓨틱스
2019-01-21,전환가액의조정(제6회차),HLB테라퓨틱스
