날짜,공시_제목,공시자
2020-08-07,반기보고서 (2020.06),푸드나무
2020-06-19,신탁계약에의한취득상황보고서,푸드나무
2020-05-12,분기보고서 (2020.03),푸드나무
2020-04-29,소속부변경,코스닥시장본부
2020-04-08,기타시장안내(약명및영문명)(영문상호),코스닥시장본부
2020-03-30,사업보고서 (2019.12),푸드나무
2020-03-26,상호변경안내,푸드나무
2020-03-26,정기주주총회결과,푸드나무
2020-03-18,감사보고서제출,푸드나무
2020-03-18,주요사항보고서(자기주식취득신탁계약체결결정),푸드나무
2020-03-11,주주총회소집공고,푸드나무
2020-03-11,주주총회집중일개최사유신고,푸드나무
2020-03-06,의결권대리행사권유참고서류,푸드나무
2020-02-25,주주총회소집결의,푸드나무
2020-01-02,[기재정정]현금ㆍ현물배당결정,푸드나무
2019-12-12,주주명부폐쇄기간또는기준일설정,푸드나무
2019-12-05,신탁계약에의한취득상황보고서,푸드나무
2019-12-02,기업설명회(IR)개최,푸드나무
2019-11-15,기업설명회(IR)개최,푸드나무
2019-11-15,분기보고서 (2019.09),푸드나무
2019-09-05,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),푸드나무
2019-08-14,반기보고서 (2019.06),푸드나무
2019-05-17,분기보고서 (2019.03),푸드나무
2019-04-09,기업설명회(IR)개최,푸드나무
2019-04-01,사업보고서 (2018.12),푸드나무
2019-03-27,정기주주총회결과,푸드나무
2019-03-19,감사보고서제출,푸드나무
2019-03-12,주주총회소집공고,푸드나무
2019-03-12,주주총회집중일개최사유신고,푸드나무
2019-03-05,기업설명회(IR)개최,푸드나무
2019-03-05,의결권대리행사권유참고서류,푸드나무
2019-02-26,현금ㆍ현물배당결정,푸드나무
2019-02-26,주주총회소집결의,푸드나무
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,푸드나무
2019-02-18,기업설명회(IR)개최,푸드나무
2019-01-22,기업설명회(IR)개최,푸드나무
