날짜,공시_제목,공시자
2022-11-14,분기보고서 (2022.09),KX
2022-10-14,주식등의대량보유상황보고서(일반),최상주
2022-10-14,임원ㆍ주요주주특정증권등소유상황보고서,최서연
2022-10-05,임원ㆍ주요주주특정증권등소유상황보고서,최서연
2022-10-05,주식등의대량보유상황보고서(일반),최상주
2022-08-25,주식등의대량보유상황보고서(일반),최상주
2022-08-18,[기재정정]반기보고서 (2022.06),KX
2022-07-25,주식등의대량보유상황보고서(일반),최상주
2022-07-13,주식등의대량보유상황보고서(일반),최상주
2022-07-07,[기재정정]본점소재지변경,KX
2022-06-28,임원ㆍ주요주주특정증권등소유상황보고서,하승진
2022-06-27,상호변경안내,KX
2022-06-27,임시주주총회결과,KX
2022-06-09,주주총회소집공고,KX
2022-06-09,[기재정정]주주총회소집결의,KX
2022-06-09,주식등의대량보유상황보고서(일반),최상주
2022-05-16,기업설명회(IR)개최,KX
2022-05-16,주주명부폐쇄기간또는기준일설정,KX
2022-05-16,분기보고서 (2022.03),KX
2022-04-29,주식등의대량보유상황보고서(일반),최상주
2022-04-29,임원ㆍ주요주주특정증권등소유상황보고서,김동욱
2022-03-22,정기주주총회결과,KX
2022-03-14,사업보고서 (2021.12),KX
2022-03-14,감사보고서제출,KX
2022-03-10,[기재정정]의결권대리행사권유참고서류,KX
2022-03-10,[기재정정]주주총회소집공고,KX
2022-03-07,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,KX
2022-03-07,주주총회소집결의,KX
2022-02-25,주식등의대량보유상황보고서(일반),키스톤다이내믹투자목적회사
2022-02-24,임원ㆍ주요주주특정증권등소유상황보고서,알파플러스
2022-02-24,주식등의대량보유상황보고서(일반),최상주
2022-02-24,임원ㆍ주요주주특정증권등소유상황보고서,키스톤다이내믹투자목적회사
2022-02-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KX
2022-02-17,기타주요경영사항(주주간 계약 해제),KX
2022-02-17,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,KX
2022-01-13,주식등의대량보유상황보고서(일반),최상주
2021-12-17,소송등의판결ㆍ결정(전환사채등 발행무효확인),KX
2021-12-16,주주명부폐쇄기간또는기준일설정,KX
2021-12-07,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),KX
2021-11-15,분기보고서 (2021.09),KX
2021-11-15,주식등의대량보유상황보고서(일반),최상주
2021-10-26,주식등의대량보유상황보고서(일반),최상주
2021-10-26,[기재정정]최대주주변경을수반하는주식담보제공계약체결,KX
2021-08-25,주식등의대량보유상황보고서(일반),최상주
2021-08-23,타법인주식및출자증권취득결정,KX
2021-08-23,[기재정정]영업양도결정(종속회사의주요경영사항),KX
2021-08-20,타인에대한채무보증결정,KX
2021-08-17,반기보고서 (2021.06),KX
2021-08-17,주식등의대량보유상황보고서(일반),최상주
2021-07-20,임원ㆍ주요주주특정증권등소유상황보고서,키스톤다이내믹투자목적회사
2021-07-20,주식등의대량보유상황보고서(일반),최상주
2021-07-19,[기재정정]타법인주식및출자증권처분결정,KX
2021-07-19,주식등의대량보유상황보고서(일반),최상주
2021-07-19,공개매수결과보고서,KX
2021-07-19,자기주식취득결과보고서,KX
2021-07-14,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,KX
2021-06-30,합병등종료보고서(합병),KX
2021-06-25,공개매수설명서,KX
2021-06-25,공개매수신고서,KX
2021-06-25,주요사항보고서(자기주식취득결정),KX
2021-05-17,분기보고서 (2021.03),KX
2021-05-06,주식등의대량보유상황보고서(일반),최상주
2021-04-30,[기재정정]최대주주변경을수반하는주식담보제공계약체결,KX
2021-04-26,주주명부폐쇄기간또는기준일설정,KX
2021-04-26,주요사항보고서(회사합병결정),KX
2021-04-26,합병등종료보고서(합병),KX
2021-04-22,[기재정정]사업보고서 (2020.12),KX
2021-04-08,임원ㆍ주요주주특정증권등소유상황보고서,이강봉
2021-04-08,임원ㆍ주요주주특정증권등소유상황보고서,키스톤다이내믹투자목적회사
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,최상주
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,고일현
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,한찬수
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김준호
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김성수
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김명신
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,최서연
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,KX
2021-03-26,정기주주총회결과,KX
2021-03-26,[기재정정]주주총회소집결의,KX
2021-03-22,[첨부정정]감사보고서제출,KX
2021-03-11,주주총회집중일개최사유신고,KX
2021-03-11,주주총회소집공고,KX
2021-02-26,권리락(무상증자),코스닥시장본부
2021-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,KX
2021-02-16,주주명부폐쇄기간또는기준일설정,KX
2021-02-16,주요사항보고서(회사합병결정),KX
2021-02-16,주권매매거래정지(무상증자),코스닥시장본부
2021-02-16,주요사항보고서(무상증자결정),KX
2021-01-26,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,KX
2021-01-26,불성실공시법인지정(공시불이행),코스닥시장본부
2021-01-25,임원ㆍ주요주주특정증권등소유상황보고서,김준호
2021-01-25,임원ㆍ주요주주특정증권등소유상황보고서,최서연
2021-01-25,주식등의대량보유상황보고서(일반),최상주
2021-01-22,임시주주총회결과,KX
2021-01-13,주식등의대량보유상황보고서(일반),최상주
2021-01-11,전환사채(해외전환사채포함)발행후만기전사채취득,KX
2021-01-11,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,KX
2021-01-07,의결권대리행사권유참고서류,KX
2021-01-07,주주총회소집공고,KX
2021-01-05,[기재정정]주주총회소집결의,KX
2021-01-04,주식등의대량보유상황보고서(일반),키스톤다이내믹투자목적회사
2021-01-04,주식등의대량보유상황보고서(일반),최상주
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,키스톤다이내믹투자목적회사
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,키스톤다이내믹투자목적회사
2021-01-04,소송등의판결ㆍ결정,KX
2020-12-31,불성실공시법인지정예고(공시불이행),코스닥시장본부
2020-12-30,대표이사변경,KX
2020-12-28,기타주요경영사항(주주간 계약 체결),KX
2020-12-23,소송등의제기ㆍ신청(경영권분쟁소송)(주주명부 열람 및 등사 가처분),KX
2020-12-21,[기재정정]의결권대리행사권유참고서류,김은경
2020-12-21,[기재정정]의결권대리행사권유참고서류,KX
2020-12-21,[기재정정]주주총회소집공고,KX
2020-12-18,[기재정정]주주총회소집결의,KX
2020-12-18,소송등의판결ㆍ결정,KX
2020-12-18,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송),KX
2020-12-15,주주명부폐쇄기간또는기준일설정,KX
2020-12-07,주주명부폐쇄기간또는기준일설정,KX
2020-12-07,기업설명회(IR)개최,KX
2020-12-03,소송등의판결ㆍ결정,KX
2020-12-03,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송),KX
2020-11-25,주요사항보고서(소송등의제기),KX
2020-11-24,주식등의대량보유상황보고서(일반),최상주
2020-11-17,주주명부폐쇄기간또는기준일설정,KX
2020-11-16,분기보고서 (2020.09),KX
2020-11-06,주식등의대량보유상황보고서(일반),최상주
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,최상주
2020-11-02,회사합병결정(종속회사의주요경영사항),KX
2020-11-02,증권발행결과(자율공시),KX
2020-11-02,[기재정정]주요사항보고서(전환사채권발행결정),KX
2020-10-26,소송등의판결ㆍ결정,KX
2020-10-14,임시주주총회결과,KX
2020-10-07,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-10-05,소송등의판결ㆍ결정,KX
2020-10-05,[기재정정]의결권대리행사권유참고서류,키스톤다이내믹투자목적회사
2020-09-29,소송등의판결ㆍ결정,KX
2020-09-29,[기재정정]의결권대리행사권유참고서류,KX
2020-09-29,주주총회소집공고,KX
2020-09-29,[기재정정]주주총회소집결의,KX
2020-09-24,소송등의제기ㆍ신청(경영권분쟁소송)(검사인 선임),KX
2020-09-24,주식등의대량보유상황보고서(일반),최상주
2020-09-22,주식등의대량보유상황보고서(일반),키스톤다이내믹투자목적회사
2020-09-21,소송등의제기ㆍ신청(경영권분쟁소송)(주주명부 열람 및 등사 신청 가처분),KX
2020-09-21,주요사항보고서(소송등의제기),KX
2020-09-17,증권발행결과(자율공시),KX
2020-09-04,주주명부폐쇄기간또는기준일설정,KX
2020-09-03,주식등의대량보유상황보고서(일반),키스톤다이내믹투자목적회사
2020-09-02,주식등의대량보유상황보고서(약식),KB자산운용
2020-08-14,반기보고서 (2020.06),KX
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-06-02,주식등의대량보유상황보고서(약식),KB자산운용
2020-05-22,합병등종료보고서(합병),KX
2020-05-15,분기보고서 (2020.03),KX
2020-05-06,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-04-20,임원ㆍ주요주주특정증권등소유상황보고서,이성일
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,한찬수
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김명신
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김성수
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김건영
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,고일현
2020-04-03,주식등의대량보유상황보고서(일반),최상주
2020-03-30,사업보고서 (2019.12),KX
2020-03-30,정기주주총회결과,KX
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,최상주
2020-03-24,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-20,감사보고서제출,KX
2020-03-13,주주총회집중일개최사유신고,KX
2020-03-13,주주총회소집결의,KX
2020-03-13,주주총회소집공고,KX
2020-03-13,의결권대리행사권유참고서류,KX
2020-03-13,주주명부폐쇄기간또는기준일설정,KX
2020-03-13,[첨부추가]주요사항보고서(회사합병결정),KX
2020-03-11,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-09,주식소각결정,KX
2020-03-09,[기재정정]주식소각결정,KX
2020-03-06,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2020-02-18,매출액또는손익구조30%(대규모법인은15%)이상변동,KX
2020-02-17,자기주식취득결과보고서,KX
2020-02-05,주식등의대량보유상황보고서(약식),KB자산운용
2020-01-22,전환청구권행사(제2회차),KX
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2019-12-26,[기재정정]현금ㆍ현물배당결정,KX
2019-12-17,주요사항보고서(자기주식취득결정),KX
2019-12-13,주주명부폐쇄기간또는기준일설정,KX
2019-11-14,분기보고서 (2019.09),KX
2019-10-07,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2019-09-02,주식등의대량보유상황보고서(약식),KB자산운용
2019-08-14,반기보고서 (2019.06),KX
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2019-06-05,주식등의대량보유상황보고서(약식),KB자산운용
2019-05-16,[기재정정]분기보고서 (2019.03),KX
2019-05-02,주식등의대량보유상황보고서(약식),KB자산운용
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2019-04-01,[첨부추가]사업보고서 (2018.12),KX
2019-03-29,정기주주총회결과,KX
2019-03-21,감사보고서제출,KX
2019-03-14,주주총회집중일개최사유신고,KX
2019-03-14,주주총회소집공고,KX
2019-03-14,주주총회소집결의,KX
2019-03-05,전환청구권행사(제2회차),KX
2019-03-05,기타주요경영사항(종속회사의주요경영사항)(유상증자(일반공모) 결정 철회),KX
2019-03-05,[기재정정]유상증자결정(자율공시)(종속회사의주요경영사항),KX
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,KX
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
