날짜,공시_제목,공시자
2021-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,티엘아이
2021-03-12,주주총회소집공고,티엘아이
2021-03-10,의결권대리행사권유참고서류,티엘아이
2021-02-23,[기재정정]신탁계약해지결과보고서,티엘아이
2021-02-10,대표이사변경,티엘아이
2021-02-10,주주총회소집결의,티엘아이
2020-12-16,주주명부폐쇄기간또는기준일설정,티엘아이
2020-11-16,분기보고서 (2020.09),티엘아이
2020-08-19,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),티엘아이
2020-08-14,반기보고서 (2020.06),티엘아이
2020-05-15,분기보고서 (2020.03),티엘아이
2020-03-26,정기주주총회결과,티엘아이
2020-03-18,감사보고서제출,티엘아이
2020-03-03,주주총회소집공고,티엘아이
2020-03-03,의결권대리행사권유참고서류,티엘아이
2020-02-21,현금ㆍ현물배당결정,티엘아이
2020-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,티엘아이
2020-02-21,주주총회소집결의,티엘아이
2020-02-21,주주총회집중일개최사유신고,티엘아이
2019-12-13,주주명부폐쇄기간또는기준일설정,티엘아이
2019-11-14,분기보고서 (2019.09),티엘아이
2019-08-14,반기보고서 (2019.06),티엘아이
2019-05-15,분기보고서 (2019.03),티엘아이
2019-04-30,소속부변경,코스닥시장본부
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,티엘아이
2019-03-29,사업보고서 (2018.12),티엘아이
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,티엘아이
2019-03-29,[기재정정]정기주주총회결과,티엘아이
2019-03-21,감사보고서제출,티엘아이
2019-03-05,[기재정정]의결권대리행사권유참고서류,티엘아이
2019-03-05,주주총회소집공고,티엘아이
2019-02-25,주주총회집중일개최사유신고,티엘아이
2019-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,티엘아이
2019-02-25,주주총회소집결의,티엘아이
2019-01-22,합병등종료보고서(분할),티엘아이
2019-01-18,기타경영사항(자율공시)(소규모분할승인 이사회 결과),티엘아이
2019-01-18,대표이사변경,티엘아이
