날짜,공시_제목,공시자
2023-08-25,주식소각결정,AJ네트웍스
2023-08-22,의결권대리행사권유참고서류,AJ네트웍스
2023-08-22,주주총회소집공고,AJ네트웍스
2023-08-14,반기보고서 (2023.06),AJ네트웍스
2023-08-02,증권발행실적보고서,AJ네트웍스
2023-08-02,투자설명서,AJ네트웍스
2023-08-01,[발행조건확정]증권신고서(채무증권),AJ네트웍스
2023-07-18,주주총회소집결의,AJ네트웍스
2023-07-05,기업설명회(IR)개최(안내공시),AJ네트웍스
2023-06-23,자기주식처분결과보고서,AJ네트웍스
2023-06-22,기업설명회(IR)개최(안내공시),AJ네트웍스
2023-06-20,[기재정정]주요사항보고서(자기주식처분결정),AJ네트웍스
2023-05-30,기업지배구조보고서공시,AJ네트웍스
2023-05-15,분기보고서 (2023.03),AJ네트웍스
2023-04-07,불성실공시법인지정,유가증권시장본부
2023-04-06,주식등의대량보유상황보고서(일반),문덕영
2023-04-03,기업설명회(IR)개최(안내공시),AJ네트웍스
2023-03-29,정기주주총회결과,AJ네트웍스
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,AJ네트웍스
2023-03-29,대표이사(대표집행임원)변경(안내공시),AJ네트웍스
2023-03-21,사업보고서 (2022.12),AJ네트웍스
2023-03-21,감사보고서제출,AJ네트웍스
2023-03-16,불성실공시법인지정예고,유가증권시장본부
2023-03-14,의결권대리행사권유참고서류,AJ네트웍스
2023-03-14,[기재정정]주요사항보고서(회사분할결정),AJ네트웍스
2023-03-14,주주총회소집공고,AJ네트웍스
2023-03-14,[기재정정]주주총회소집결의,AJ네트웍스
2023-02-21,매출액또는손익구조30%(대규모법인은15%)이상변경,AJ네트웍스
2023-02-10,현금ㆍ현물배당결정,AJ네트웍스
2023-02-10,주식등의대량보유상황보고서(일반),문덕영
2023-02-07,임원ㆍ주요주주특정증권등소유상황보고서,어쎈타제삼호사모투자
2023-02-03,유상증자결정(종속회사의주요경영사항),AJ네트웍스
2022-12-05,기업설명회(IR)개최(안내공시),AJ네트웍스
2022-11-15,금전대여결정,AJ네트웍스
2022-11-14,분기보고서 (2022.09),AJ네트웍스
2022-08-29,기업설명회(IR)개최(안내공시),AJ네트웍스
2022-08-29,기업설명회(IR)개최(안내공시),AJ네트웍스
2022-08-12,반기보고서 (2022.06),AJ네트웍스
2022-08-05,[기재정정]사업보고서 (2021.12),AJ네트웍스
2022-07-19,단기차입금증가결정,AJ네트웍스
2022-06-21,타인에대한채무보증결정,AJ네트웍스
2022-06-08,기업설명회(IR)개최(안내공시),AJ네트웍스
2022-06-03,기업설명회(IR)개최(안내공시),AJ네트웍스
2022-05-31,기업지배구조보고서공시,AJ네트웍스
2022-05-24,기업설명회(IR)개최(안내공시),AJ네트웍스
2022-05-23,타인에대한채무보증결정,AJ네트웍스
2022-05-23,단기차입금증가결정,AJ네트웍스
2022-05-18,기업설명회(IR)개최(안내공시),AJ네트웍스
2022-05-13,분기보고서 (2022.03),AJ네트웍스
2022-04-04,주식등의대량보유상황보고서(일반),문덕영
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,손삼달
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,박대현
2022-03-29,최대주주등소유주식변동신고서,AJ네트웍스
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,AJ네트웍스
2022-03-29,대표이사(대표집행임원)변경(안내공시),AJ네트웍스
2022-03-29,정기주주총회결과,AJ네트웍스
2022-03-29,기업설명회(IR)개최(안내공시),AJ네트웍스
2022-03-21,감사보고서제출,AJ네트웍스
2022-03-18,[기재정정]주주총회소집공고,AJ네트웍스
2022-03-18,[첨부정정]의결권대리행사권유참고서류,AJ네트웍스
2022-03-18,주식등의대량보유상황보고서(일반),문덕영
2022-03-14,[기재정정]주주총회소집결의,AJ네트웍스
2022-02-21,매출액또는손익구조30%(대규모법인은15%)이상변경,AJ네트웍스
2022-02-14,[기재정정]합병등종료보고서(합병),AJ네트웍스
2022-02-14,[기재정정]합병등종료보고서(합병),AJ네트웍스
2022-02-14,타인에대한채무보증결정,AJ네트웍스
2022-02-14,영업(잠정)실적(공정공시),AJ네트웍스
2022-01-18,현금ㆍ현물배당결정,AJ네트웍스
2022-01-18,타법인주식및출자증권처분결정,AJ네트웍스
2022-01-18,타인에대한채무보증결정,AJ네트웍스
2022-01-14,감자결정(종속회사의주요경영사항),AJ네트웍스
2021-12-21,타법인주식및출자증권취득결정,AJ네트웍스
2021-12-21,단기차입금증가결정,AJ네트웍스
2021-11-30,[기재정정]유상증자결정(종속회사의주요경영사항),AJ네트웍스
2021-11-24,기업설명회(IR)개최(안내공시),AJ네트웍스
2021-11-12,분기보고서 (2021.09),AJ네트웍스
2021-11-12,[기재정정]타인에대한채무보증결정,AJ네트웍스
2021-09-15,[기재정정]타법인주식및출자증권처분결정,AJ네트웍스
2021-09-15,감자결정(종속회사의주요경영사항),AJ네트웍스
2021-09-08,주식등의대량보유상황보고서(일반),문덕영
2021-08-24,타인에대한채무보증결정,AJ네트웍스
2021-08-23,기업설명회(IR)개최(안내공시),AJ네트웍스
2021-08-17,반기보고서 (2021.06),AJ네트웍스
2021-07-27,증권발행실적보고서,AJ네트웍스
2021-07-27,투자설명서,AJ네트웍스
2021-07-26,[발행조건확정]증권신고서(채무증권),AJ네트웍스
2021-07-23,주식등의대량보유상황보고서(일반),문덕영
2021-07-16,타인에대한채무보증결정,AJ네트웍스
2021-06-30,[기재정정]영업양도결정(종속회사의주요경영사항),AJ네트웍스
2021-06-30,[기재정정]타법인주식및출자증권처분결정,AJ네트웍스
2021-06-25,주식등의대량보유상황보고서(일반),문덕영
2021-06-11,주식등의대량보유상황보고서(일반),문덕영
2021-06-09,수증(자율공시),AJ네트웍스
2021-06-09,최대주주등소유주식변동신고서,AJ네트웍스
2021-06-09,주요사항보고서(자기주식취득결정),AJ네트웍스
2021-05-26,[기재정정]주요사항보고서(회사합병결정),AJ네트웍스
2021-05-21,기업설명회(IR)개최(안내공시),AJ네트웍스
2021-05-20,최대주주등소유주식변동신고서,AJ네트웍스
2021-05-20,주식등의대량보유상황보고서(일반),문덕영
2021-05-17,분기보고서 (2021.03),AJ네트웍스
2021-05-12,대표이사(대표집행임원)변경(안내공시),AJ네트웍스
2021-05-11,주식등의대량보유상황보고서(일반),문덕영
2021-04-29,[기재정정]투자판단관련주요경영사항,AJ네트웍스
2021-04-07,[기재정정]타법인주식및출자증권처분결정,AJ네트웍스
2021-04-01,최대주주등소유주식변동신고서,AJ네트웍스
2021-04-01,주식등의대량보유상황보고서(일반),문덕영
2021-03-30,대표이사(대표집행임원)변경(안내공시),AJ네트웍스
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,AJ네트웍스
2021-03-30,정기주주총회결과,AJ네트웍스
2021-03-23,[기재정정]사업보고서 (2020.12),AJ네트웍스
2021-03-22,감사보고서제출,AJ네트웍스
2021-03-19,[기재정정]의결권대리행사권유참고서류,AJ네트웍스
2021-03-19,[기재정정]주주총회소집공고,AJ네트웍스
2021-03-19,[기재정정]주주총회소집결의,AJ네트웍스
2021-03-15,주주총회집중일개최사유신고,AJ네트웍스
2021-03-09,현금ㆍ현물배당결정,AJ네트웍스
2021-02-24,타인에대한채무보증결정,AJ네트웍스
2021-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경,AJ네트웍스
2021-02-17,신탁계약해지결과보고서,AJ네트웍스
2021-02-09,주요사항보고서(자기주식취득신탁계약해지결정),AJ네트웍스
2021-02-08,[기재정정]타법인주식및출자증권처분결정,AJ네트웍스
2021-01-27,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),AJ네트웍스
2021-01-25,[첨부추가]주요사항보고서(회사합병결정),AJ네트웍스
2021-01-20,[기재정정]주주총회소집결의,AJ네트웍스
2021-01-15,[기재정정]투자판단관련주요경영사항,AJ네트웍스
2020-12-01,단기차입금증가결정,AJ네트웍스
2020-11-16,분기보고서 (2020.09),AJ네트웍스
2020-11-03,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2020-10-30,조회공시요구(풍문또는보도)에대한답변(미확정),AJ네트웍스
2020-09-21,대표이사(대표집행임원)변경(안내공시),AJ네트웍스
2020-09-11,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),AJ네트웍스
2020-08-28,타법인주식및출자증권취득결정,AJ네트웍스
2020-08-25,대표이사(대표집행임원)변경(안내공시),AJ네트웍스
2020-08-14,반기보고서 (2020.06),AJ네트웍스
2020-08-10,주식등의대량보유상황보고서(일반),문덕영
2020-08-06,주식등의대량보유상황보고서(일반),문덕영
2020-07-31,조회공시요구(풍문또는보도)에대한답변(미확정),AJ네트웍스
2020-07-30,증권발행실적보고서,AJ네트웍스
2020-07-30,[기재정정]투자설명서,AJ네트웍스
2020-07-24,[발행조건확정]증권신고서(채무증권),AJ네트웍스
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,문선우
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,문지회
2020-07-17,주식등의대량보유상황보고서(일반),문덕영
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,FinventuresUKLimited
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,어쎈타제삼호사모투자
2020-07-16,최대주주등소유주식변동신고서,AJ네트웍스
2020-07-03,조회공시요구(풍문또는보도)에대한답변(미확정),AJ네트웍스
2020-07-02,조회공시요구(풍문또는보도),유가증권시장본부
2020-06-03,주식등의대량보유상황보고서(일반),문덕영
2020-05-15,분기보고서 (2020.03),AJ네트웍스
2020-05-13,주식등의대량보유상황보고서(일반),문덕영
2020-04-08,신탁계약에의한취득상황보고서,AJ네트웍스
2020-04-07,주식등의대량보유상황보고서(일반),문덕영
2020-04-01,주식등의대량보유상황보고서(일반),문덕영
2020-04-01,최대주주등소유주식변동신고서,AJ네트웍스
2020-03-30,대표이사(대표집행임원)변경(안내공시),AJ네트웍스
2020-03-30,정기주주총회결과,AJ네트웍스
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,AJ네트웍스
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,AJ네트웍스
2020-03-30,사업보고서 (2019.12),AJ네트웍스
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,이현우
2020-03-23,감사보고서제출,AJ네트웍스
2020-03-18,[기재정정]의결권대리행사권유참고서류,AJ네트웍스
2020-03-16,[기재정정]타법인주식및출자증권취득결정,AJ네트웍스
2020-03-16,[기재정정]유상증자결정(종속회사의주요경영사항),AJ네트웍스
2020-03-13,주주총회집중일개최사유신고,AJ네트웍스
2020-03-13,주주총회소집공고,AJ네트웍스
2020-03-06,주주총회소집결의,AJ네트웍스
2020-03-04,주식등의대량보유상황보고서(일반),문덕영
2020-02-28,매출액또는손익구조30%(대규모법인은15%)이상변경,AJ네트웍스
2020-02-04,기업설명회(IR)개최(안내공시),AJ네트웍스
2020-01-21,증권발행실적보고서,AJ네트웍스
2020-01-21,투자설명서,AJ네트웍스
2020-01-20,[발행조건확정]증권신고서(채무증권),AJ네트웍스
2020-01-10,불성실공시법인미지정,유가증권시장본부
2020-01-06,주식등의대량보유상황보고서(일반),문덕영
2019-12-31,[기재정정]불성실공시법인지정예고,유가증권시장본부
2019-12-31,유상증자결정(종속회사의주요경영사항),AJ네트웍스
2019-12-27,타법인주식및출자증권취득결정,AJ네트웍스
2019-12-27,[기재정정]현금ㆍ현물배당결정,AJ네트웍스
2019-11-20,기업설명회(IR)개최(안내공시),AJ네트웍스
2019-11-14,분기보고서 (2019.09),AJ네트웍스
2019-11-07,주식등의대량보유상황보고서(일반),문덕영
2019-10-01,주식등의대량보유상황보고서(일반),문덕영
2019-09-05,주식등의대량보유상황보고서(일반),문덕영
2019-08-23,타법인주식및출자증권취득결정(종속회사의주요경영사항),AJ네트웍스
2019-08-23,타법인주식및출자증권처분결정,AJ네트웍스
2019-08-22,주식등의대량보유상황보고서(일반),문덕영
2019-08-22,기업설명회(IR)개최(안내공시),AJ네트웍스
2019-08-19,유상증자결정(종속회사의주요경영사항),AJ네트웍스
2019-08-19,타법인주식및출자증권취득결정,AJ네트웍스
2019-08-14,반기보고서 (2019.06),AJ네트웍스
2019-08-14,주식등의대량보유상황보고서(일반),문덕영
2019-07-24,투자설명서,AJ네트웍스
2019-07-24,증권발행실적보고서,AJ네트웍스
2019-07-23,[발행조건확정]증권신고서(채무증권),AJ네트웍스
2019-06-04,[첨부정정]기업지배구조보고서공시,AJ네트웍스
2019-05-31,[기재정정]분기보고서 (2019.03),AJ네트웍스
2019-05-31,[기재정정]사업보고서 (2018.12),AJ네트웍스
2019-05-31,[기재정정]감사보고서제출,AJ네트웍스
2019-05-30,기업설명회(IR)개최(안내공시),AJ네트웍스
2019-05-29,투자설명서,AJ네트웍스
2019-05-29,증권발행실적보고서,AJ네트웍스
2019-05-28,[발행조건확정]증권신고서(채무증권),AJ네트웍스
2019-04-04,주식등의대량보유상황보고서(일반),문덕영
2019-04-02,최대주주등소유주식변동신고서,AJ네트웍스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,AJ네트웍스
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,AJ네트웍스
2019-03-29,정기주주총회결과,AJ네트웍스
2019-03-14,주주총회집중일개최사유신고,AJ네트웍스
2019-03-14,주주총회소집공고,AJ네트웍스
2019-03-08,주주총회소집결의,AJ네트웍스
2019-03-08,현금ㆍ현물배당결정,AJ네트웍스
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,AJ네트웍스
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,유성준
2019-01-02,타법인주식및출자증권취득결정,AJ네트웍스
2019-01-02,타법인주식및출자증권취득결정,AJ네트웍스
