날짜,공시_제목,공시자
2022-09-27,임원ㆍ주요주주특정증권등소유상황보고서,FIRSTTRUSTNASDAQCYBERSECURITYETF
2022-09-21,임원ㆍ주요주주특정증권등소유상황보고서,FIRSTTRUSTNASDAQCYBERSECURITYETF
2022-09-14,임원ㆍ주요주주특정증권등소유상황보고서,FIRSTTRUSTNASDAQCYBERSECURITYETF
2022-08-12,반기보고서 (2022.06),안랩
2022-07-29,영업(잠정)실적(공정공시),안랩
2022-07-29,연결재무제표기준영업(잠정)실적(공정공시),안랩
2022-07-26,결산실적공시예고,안랩
2022-05-13,분기보고서 (2022.03),안랩
2022-04-29,영업(잠정)실적(공정공시),안랩
2022-04-29,연결재무제표기준영업(잠정)실적(공정공시),안랩
2022-04-26,결산실적공시예고,안랩
2022-04-01,주식등의대량보유상황보고서(약식),FirstTrustAdvisorsL.P.
2022-04-01,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,FIRSTTRUSTNASDAQCYBERSECURITYETF
2022-03-28,정기주주총회결과,안랩
2022-03-24,주식등의대량보유상황보고서(약식),J.P.MORGANSECURITIESPLC
2022-03-21,주식등의대량보유상황보고서(약식),J.P.MORGANSECURITIESPLC
2022-03-18,사업보고서 (2021.12),안랩
2022-03-17,[기재정정]의결권대리행사권유참고서류,안랩
2022-03-17,[기재정정]주주총회소집공고,안랩
2022-03-16,감사보고서제출,안랩
2022-03-11,주식등의대량보유상황보고서(약식),Legal&GeneralInvestmentManagementLtd.
2022-02-17,주식등의대량보유상황보고서(약식),Legal&GeneralInvestmentManagementLtd.
2022-02-17,주식등의대량보유상황보고서(약식),GOETFSolutionsLLP
2022-02-11,주주총회소집결의,안랩
2022-02-11,연결재무제표기준영업(잠정)실적(공정공시),안랩
2022-02-11,영업(잠정)실적(공정공시),안랩
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,안랩
2022-02-11,현금ㆍ현물배당결정,안랩
2022-02-08,결산실적공시예고,안랩
2021-11-12,분기보고서 (2021.09),안랩
2021-10-29,영업(잠정)실적(공정공시),안랩
2021-10-29,연결재무제표기준영업(잠정)실적(공정공시),안랩
2021-10-26,결산실적공시예고,안랩
2021-08-13,반기보고서 (2021.06),안랩
2021-07-29,연결재무제표기준영업(잠정)실적(공정공시),안랩
2021-07-29,영업(잠정)실적(공정공시),안랩
2021-07-26,결산실적공시예고,안랩
2021-05-14,분기보고서 (2021.03),안랩
2021-04-30,영업(잠정)실적(공정공시),안랩
2021-04-30,연결재무제표기준영업(잠정)실적(공정공시),안랩
2021-04-28,결산실적공시예고,안랩
2021-03-24,정기주주총회결과,안랩
2021-03-16,사업보고서 (2020.12),안랩
2021-03-16,감사보고서제출,안랩
2021-03-09,주주총회소집공고,안랩
2021-03-04,의결권대리행사권유참고서류,안랩
2021-02-09,현금ㆍ현물배당결정,안랩
2021-02-09,연결재무제표기준영업(잠정)실적(공정공시),안랩
2021-02-09,영업(잠정)실적(공정공시),안랩
2021-02-09,[기재정정]주주총회소집결의,안랩
2021-02-04,결산실적공시예고,안랩
2020-12-30,주주명부폐쇄기간또는기준일설정,안랩
2020-12-18,임시주주총회결과,안랩
2020-12-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,안랩
2020-12-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,안랩
2020-12-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,안랩
2020-12-03,주주총회소집공고,안랩
2020-11-30,의결권대리행사권유참고서류,안랩
2020-11-17,주식등의대량보유상황보고서(약식),GOETFSolutionsLLP
2020-11-16,분기보고서 (2020.09),안랩
2020-11-10,주식등의대량보유상황보고서(약식),GOETFSolutionsLLP
2020-11-05,주주명부폐쇄기간또는기준일설정,안랩
2020-11-05,주주총회소집결의,안랩
2020-11-05,연결재무제표기준영업(잠정)실적(공정공시),안랩
2020-11-05,영업(잠정)실적(공정공시),안랩
2020-10-30,결산실적공시예고,안랩
2020-08-31,주식등의대량보유상황보고서(약식),GOETFSolutionsLLP
2020-08-13,반기보고서 (2020.06),안랩
2020-07-31,연결재무제표기준영업(잠정)실적(공정공시),안랩
2020-07-31,영업(잠정)실적(공정공시),안랩
2020-07-27,결산실적공시예고,안랩
2020-07-23,주식등의대량보유상황보고서(약식),GOETFSolutionsLLP
2020-05-15,분기보고서 (2020.03),안랩
2020-04-29,영업(잠정)실적(공정공시),안랩
2020-04-29,연결재무제표기준영업(잠정)실적(공정공시),안랩
2020-04-23,결산실적공시예고,안랩
2020-03-30,사업보고서 (2019.12),안랩
2020-03-27,대표이사변경,안랩
2020-03-27,정기주주총회결과,안랩
2020-03-18,감사보고서제출,안랩
2020-03-11,주주총회집중일개최사유신고,안랩
2020-03-11,주주총회소집공고,안랩
2020-03-06,의결권대리행사권유참고서류,안랩
2020-02-11,연결재무제표기준영업(잠정)실적(공정공시),안랩
2020-02-11,영업(잠정)실적(공정공시),안랩
2020-02-11,현금ㆍ현물배당결정,안랩
2020-02-11,주주총회소집결의,안랩
2020-02-05,결산실적공시예고,안랩
2020-01-02,수시공시의무관련사항(공정공시)(대표이사 변경 예정에 관한 사항),안랩
2019-12-11,주주명부폐쇄기간또는기준일설정,안랩
2019-11-14,분기보고서 (2019.09),안랩
2019-10-31,연결재무제표기준영업(잠정)실적(공정공시),안랩
2019-10-31,영업(잠정)실적(공정공시),안랩
2019-10-25,결산실적공시예고,안랩
2019-08-14,반기보고서 (2019.06),안랩
2019-08-09,주식등의대량보유상황보고서(약식),GOETFSolutionsLLP
2019-08-01,연결재무제표기준영업(잠정)실적(공정공시),안랩
2019-08-01,영업(잠정)실적(공정공시),안랩
2019-07-26,결산실적공시예고,안랩
2019-06-12,기업설명회(IR)개최,안랩
2019-05-15,분기보고서 (2019.03),안랩
2019-05-03,주식등의대량보유상황보고서(약식),GOETFSolutionsLLP
2019-05-02,연결재무제표기준영업(잠정)실적(공정공시),안랩
2019-05-02,영업(잠정)실적(공정공시),안랩
2019-04-25,결산실적공시예고,안랩
2019-04-01,사업보고서 (2018.12),안랩
2019-03-27,정기주주총회결과,안랩
2019-03-18,감사보고서제출,안랩
2019-03-11,주주총회소집공고,안랩
2019-03-06,의결권대리행사권유참고서류,안랩
2019-02-12,현금ㆍ현물배당결정,안랩
2019-02-12,주주총회소집결의,안랩
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,안랩
2019-02-11,주식등의대량보유상황보고서(약식),GOETFSolutionsLLP
2019-02-11,연결재무제표기준영업(잠정)실적(공정공시),안랩
2019-02-11,영업(잠정)실적(공정공시),안랩
2019-02-01,결산실적공시예고,안랩
