날짜,공시_제목,공시자
2022-05-16,분기보고서 (2022.03),한미글로벌
2022-04-20,[기재정정]단일판매ㆍ공급계약체결,한미글로벌
2022-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한미글로벌
2022-03-24,정기주주총회결과,한미글로벌
2022-03-16,감사보고서제출,한미글로벌
2022-03-15,최대주주등소유주식변동신고서,한미글로벌
2022-03-15,주식등의대량보유상황보고서(일반),김종훈
2022-03-08,주주총회소집공고,한미글로벌
2022-02-24,주주총회소집결의,한미글로벌
2022-02-24,현금ㆍ현물배당결정,한미글로벌
2022-02-24,타인에대한채무보증결정,한미글로벌
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,한미글로벌
2022-01-28,최대주주등소유주식변동신고서,한미글로벌
2022-01-28,주식등의대량보유상황보고서(일반),김종훈
2022-01-28,임원ㆍ주요주주특정증권등소유상황보고서,한찬건
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-12-30,단일판매ㆍ공급계약해지,한미글로벌
2021-12-03,투자판단관련주요경영사항,한미글로벌
2021-12-03,최대주주등소유주식변동신고서,한미글로벌
2021-12-03,주식등의대량보유상황보고서(일반),김종훈
2021-11-15,분기보고서 (2021.09),한미글로벌
2021-09-30,단기차입금증가결정,한미글로벌
2021-09-24,주식등의대량보유상황보고서(일반),김종훈
2021-09-09,유형자산취득결정(종속회사의주요경영사항),한미글로벌
2021-09-08,타인에대한채무보증결정,한미글로벌
2021-08-12,반기보고서 (2021.06),한미글로벌
2021-07-07,주식등의대량보유상황보고서(일반),김종훈
2021-07-07,최대주주등소유주식변동신고서,한미글로벌
2021-07-02,주식등의대량보유상황보고서(일반),김종훈
2021-07-02,자기주식처분결과보고서,한미글로벌
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-07-02,최대주주등소유주식변동신고서,한미글로벌
2021-06-24,주요사항보고서(자기주식처분결정),한미글로벌
2021-05-12,분기보고서 (2021.03),한미글로벌
2021-04-27,임원ㆍ주요주주특정증권등소유상황보고서,윤요현
2021-04-27,최대주주등소유주식변동신고서,한미글로벌
2021-04-27,주식등의대량보유상황보고서(일반),김종훈
2021-04-05,단일판매ㆍ공급계약체결,한미글로벌
2021-03-31,주식등의대량보유상황보고서(일반),김종훈
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한미글로벌
2021-03-26,정기주주총회결과,한미글로벌
2021-03-26,[기재정정]사업보고서 (2020.12),한미글로벌
2021-03-17,감사보고서제출,한미글로벌
2021-03-12,단일판매ㆍ공급계약체결,한미글로벌
2021-03-10,주주총회집중일개최사유신고,한미글로벌
2021-03-10,주주총회소집공고,한미글로벌
2021-02-25,주주총회소집결의,한미글로벌
2021-02-25,현금ㆍ현물배당결정,한미글로벌
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변경,한미글로벌
2021-01-29,타인에대한채무보증결정,한미글로벌
2021-01-06,주식등의대량보유상황보고서(일반),김종훈
2020-12-23,주식등의대량보유상황보고서(일반),김종훈
2020-12-23,최대주주등소유주식변동신고서,한미글로벌
2020-12-23,자기주식처분결과보고서,한미글로벌
2020-12-17,주요사항보고서(자기주식처분결정),한미글로벌
2020-11-16,분기보고서 (2020.09),한미글로벌
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-18,신탁계약해지결과보고서,한미글로벌
2020-09-18,주요사항보고서(자기주식취득신탁계약해지결정),한미글로벌
2020-08-25,신탁계약해지결과보고서,한미글로벌
2020-08-25,주요사항보고서(자기주식취득신탁계약해지결정),한미글로벌
2020-08-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한미글로벌
2020-08-20,타인에대한채무보증결정,한미글로벌
2020-08-14,반기보고서 (2020.06),한미글로벌
2020-06-22,신탁계약에의한취득상황보고서,한미글로벌
2020-05-26,신탁계약에의한취득상황보고서,한미글로벌
2020-05-15,분기보고서 (2020.03),한미글로벌
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),한미글로벌
2020-03-26,최대주주등소유주식변동신고서,한미글로벌
2020-03-26,주식등의대량보유상황보고서(일반),김종훈
2020-03-23,정기주주총회결과,한미글로벌
2020-03-19,주요사항보고서(자기주식취득신탁계약체결결정),한미글로벌
2020-03-18,최대주주등소유주식변동신고서,한미글로벌
2020-03-18,주식등의대량보유상황보고서(일반),김종훈
2020-03-13,감사보고서제출,한미글로벌
2020-03-06,주주총회소집공고,한미글로벌
2020-03-04,신탁계약해지결과보고서,한미글로벌
2020-03-04,주요사항보고서(자기주식취득신탁계약해지결정),한미글로벌
2020-03-03,주식등의대량보유상황보고서(일반),김종훈
2020-02-20,현금ㆍ현물배당결정,한미글로벌
2020-02-20,주주총회소집결의,한미글로벌
2020-02-20,주요사항보고서(자기주식취득신탁계약체결결정),한미글로벌
2020-02-20,타인에대한채무보증결정,한미글로벌
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,한미글로벌
2019-12-16,타인에대한채무보증결정,한미글로벌
2019-12-06,신탁계약에의한취득상황보고서,한미글로벌
2019-11-11,분기보고서 (2019.09),한미글로벌
2019-11-07,최대주주등소유주식변동신고서,한미글로벌
2019-11-07,주식등의대량보유상황보고서(일반),김종훈
2019-11-07,자기주식처분결과보고서,한미글로벌
2019-10-29,주요사항보고서(자기주식처분결정),한미글로벌
2019-09-11,주식등의대량보유상황보고서(일반),김종훈
2019-09-05,최대주주등소유주식변동신고서,한미글로벌
2019-09-05,주식등의대량보유상황보고서(일반),김종훈
2019-08-30,주요사항보고서(자기주식취득신탁계약체결결정),한미글로벌
2019-08-14,반기보고서 (2019.06),한미글로벌
2019-07-22,임원ㆍ주요주주특정증권등소유상황보고서,한찬건
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-12,주식등의대량보유상황보고서(일반),김종훈
2019-05-15,분기보고서 (2019.03),한미글로벌
2019-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-03-29,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),한미글로벌
2019-03-28,사업보고서 (2018.12),한미글로벌
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한미글로벌
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한미글로벌
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한미글로벌
2019-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한미글로벌
2019-03-25,정기주주총회결과,한미글로벌
2019-03-15,감사보고서제출,한미글로벌
2019-03-15,[기재정정]주주총회소집공고,한미글로벌
2019-03-12,주식등의대량보유상황보고서(일반),김종훈
2019-02-22,주주총회소집결의,한미글로벌
2019-02-22,현금ㆍ현물배당결정,한미글로벌
2019-01-24,타인에대한채무보증결정,한미글로벌
2019-01-18,최대주주등소유주식변동신고서,한미글로벌
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,김용진
2019-01-18,주식등의대량보유상황보고서(일반),김종훈
2019-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-01-08,최대주주등소유주식변동신고서,한미글로벌
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,김창래
2019-01-08,주식등의대량보유상황보고서(일반),김종훈
