날짜,공시_제목,공시자
2023-03-31,대표이사변경,케이티알파
2023-03-23,사업보고서 (2022.12),케이티알파
2023-03-23,감사보고서제출,케이티알파
2023-03-20,[기재정정]대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2023-03-15,의결권대리행사권유참고서류,케이티알파
2023-03-15,주주총회소집공고,케이티알파
2023-03-15,주주총회집중일개최사유신고,케이티알파
2023-03-15,주주총회소집결의,케이티알파
2023-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,케이티알파
2022-12-13,주주명부폐쇄기간또는기준일설정,케이티알파
2022-11-28,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2022-11-14,분기보고서 (2022.09),케이티알파
2022-11-09,영업(잠정)실적(공정공시),케이티알파
2022-11-09,연결재무제표기준영업(잠정)실적(공정공시),케이티알파
2022-10-05,[기재정정]특수관계인에대한주식의처분,케이티알파
2022-10-05,[기재정정]타법인주식및출자증권처분결정,케이티알파
2022-09-02,합병등종료보고서(분할),케이티알파
2022-09-01,[첨부정정]주요사항보고서(회사분할결정),케이티알파
2022-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2022-08-16,반기보고서 (2022.06),케이티알파
2022-08-11,영업(잠정)실적(공정공시),케이티알파
2022-07-11,임시주주총회결과,케이티알파
2022-06-20,의결권대리행사권유참고서류,케이티알파
2022-06-20,주주총회소집공고,케이티알파
2022-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],케이티알파
2022-05-16,분기보고서 (2022.03),케이티알파
2022-05-10,영업(잠정)실적(공정공시),케이티알파
2022-04-07,주주명부폐쇄기간또는기준일설정,케이티알파
2022-04-07,주주총회소집결의,케이티알파
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티알파
2022-03-30,정기주주총회결과,케이티알파
2022-03-22,사업보고서 (2021.12),케이티알파
2022-03-22,감사보고서제출,케이티알파
2022-03-15,주주총회집중일개최사유신고,케이티알파
2022-03-15,주주총회소집결의,케이티알파
2022-03-15,주주총회소집공고,케이티알파
2022-03-15,의결권대리행사권유참고서류,케이티알파
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2022-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,케이티알파
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이석훈
2021-12-20,주주명부폐쇄기간또는기준일설정,케이티알파
2021-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2021-11-15,분기보고서 (2021.09),케이티알파
2021-11-09,영업(잠정)실적(공정공시),케이티알파
2021-10-06,임원ㆍ주요주주특정증권등소유상황보고서,정기호
2021-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2021-08-17,반기보고서 (2021.06),케이티알파
2021-08-10,영업(잠정)실적(공정공시),케이티알파
2021-07-27,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],케이티알파
2021-07-16,주식등의대량보유상황보고서(일반),케이티
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,케이티
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,이상만
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,조성수
2021-07-02,증권발행실적보고서(합병등),케이티알파
2021-06-30,기업설명회(IR)개최,케이티알파
2021-06-07,상호변경안내,케이티알파
2021-05-27,주식등의대량보유상황보고서(일반),케이티
2021-05-27,임원ㆍ주요주주특정증권등소유상황보고서,정기호
2021-05-27,임시주주총회결과,케이티알파
2021-05-25,[기재정정]투자설명서,케이티알파
2021-05-12,분기보고서 (2021.03),케이티알파
2021-05-12,[첨부정정]증권신고서(합병),케이티알파
2021-05-12,주주총회소집공고,케이티알파
2021-05-12,의결권대리행사권유참고서류,케이티알파
2021-05-07,영업(잠정)실적(공정공시),케이티알파
2021-04-26,[첨부정정]주요사항보고서(회사합병결정),케이티알파
2021-04-05,주주명부폐쇄기간또는기준일설정,케이티알파
2021-04-05,주주총회소집결의,케이티알파
2021-03-30,대표이사변경,케이티알파
2021-03-30,[기재정정]정기주주총회결과,케이티알파
2021-03-22,[첨부추가]사업보고서 (2020.12),케이티알파
2021-03-22,감사보고서제출,케이티알파
2021-03-15,주주총회집중일개최사유신고,케이티알파
2021-03-15,수시공시의무관련사항(공정공시),케이티알파
2021-03-15,주주총회소집결의,케이티알파
2021-03-15,의결권대리행사권유참고서류,케이티알파
2021-03-15,주주총회소집공고,케이티알파
2021-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,케이티알파
2021-02-24,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2021-02-22,임원ㆍ주요주주특정증권등소유상황보고서,정훈
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,이종민
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,김형만
2020-12-11,주주명부폐쇄기간또는기준일설정,케이티알파
2020-12-11,주식등의대량보유상황보고서(일반),케이티
2020-12-10,임원ㆍ주요주주특정증권등소유상황보고서,이필재
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,김태환
2020-11-30,주권매매거래정지(우회상장여부 및 요건충족확인),코스닥시장본부
2020-11-30,주권매매거래정지해제(우회상장 미해당),코스닥시장본부
2020-11-25,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2020-11-16,분기보고서 (2020.09),케이티알파
2020-11-12,영업(잠정)실적(공정공시),케이티알파
2020-08-27,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2020-08-14,반기보고서 (2020.06),케이티알파
2020-08-11,영업(잠정)실적(공정공시),케이티알파
2020-05-28,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],케이티알파
2020-05-21,임원ㆍ주요주주특정증권등소유상황보고서,이종민
2020-05-15,분기보고서 (2020.03),케이티알파
2020-05-14,영업(잠정)실적(공정공시),케이티알파
2020-04-03,주식등의대량보유상황보고서(일반),케이티
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,한영도
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티알파
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티알파
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티알파
2020-03-27,대표이사변경,케이티알파
2020-03-27,정기주주총회결과,케이티알파
2020-03-17,대표이사변경,케이티알파
2020-03-11,의결권대리행사권유참고서류,케이티알파
2020-03-11,주주총회소집공고,케이티알파
2020-03-11,주주총회집중일개최사유신고,케이티알파
2020-03-11,주주총회소집결의,케이티알파
2020-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,남정훈
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,김명섭
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,케이티알파
2019-12-13,주주명부폐쇄기간또는기준일설정,케이티알파
2019-11-28,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2019-11-14,분기보고서 (2019.09),케이티알파
2019-11-07,영업(잠정)실적(공정공시),케이티알파
2019-10-14,임원ㆍ주요주주특정증권등소유상황보고서,이종민
2019-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2019-08-14,반기보고서 (2019.06),케이티알파
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,김철수
2019-08-05,기업설명회(IR)개최,케이티알파
2019-07-30,영업(잠정)실적(공정공시),케이티알파
2019-07-29,주식등의대량보유상황보고서(일반),케이티
2019-07-24,임원ㆍ주요주주특정증권등소유상황보고서,김철수
2019-06-27,임원ㆍ주요주주특정증권등소유상황보고서,김명섭
2019-05-30,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],케이티알파
2019-05-15,분기보고서 (2019.03),케이티알파
2019-05-03,영업(잠정)실적(공정공시),케이티알파
2019-04-30,소속부변경,코스닥시장본부
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,신승용
2019-04-01,임원ㆍ주요주주특정증권등소유상황보고서,신승용
2019-03-28,정기주주총회결과,케이티알파
2019-03-28,대표이사변경,케이티알파
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,케이티알파
2019-03-18,임원ㆍ주요주주특정증권등소유상황보고서,신승용
2019-03-13,의결권대리행사권유참고서류,케이티알파
2019-03-13,주주총회소집공고,케이티알파
2019-03-13,주주총회집중일개최사유신고,케이티알파
2019-03-13,주주총회소집결의,케이티알파
2019-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],케이티알파
2019-02-13,매출액또는손익구조30%(대규모법인은15%)미만변동(자율공시),케이티알파
2019-01-03,임원ㆍ주요주주특정증권등소유상황보고서,강대부
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,김정현
2019-01-02,임원ㆍ주요주주특정증권등소유상황보고서,신승용
