날짜,공시_제목,공시자
2021-12-06,단일판매ㆍ공급계약체결,필옵틱스
2021-11-23,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),필옵틱스
2021-11-15,분기보고서 (2021.09),필옵틱스
2021-11-05,주식등의대량보유상황보고서(일반),한기수
2021-09-01,전환가액의조정,필옵틱스
2021-08-31,임원ㆍ주요주주특정증권등소유상황보고서,갈경수
2021-08-31,임원ㆍ주요주주특정증권등소유상황보고서,김광일
2021-08-13,반기보고서 (2021.06),필옵틱스
2021-06-21,소속부변경,코스닥시장본부
2021-05-14,분기보고서 (2021.03),필옵틱스
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,류상길
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,강상기
2021-05-11,주식등의대량보유상황보고서(일반),한기수
2021-05-11,주식등의대량보유상황보고서(약식),에이아이피자산운용
2021-04-26,[기재정정]전환청구권행사,필옵틱스
2021-03-29,정기주주총회결과,필옵틱스
2021-03-19,사업보고서 (2020.12),필옵틱스
2021-03-19,감사보고서제출,필옵틱스
2021-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,필옵틱스
2021-03-17,[기재정정]의결권대리행사권유참고서류,필옵틱스
2021-03-17,[기재정정]주주총회소집공고,필옵틱스
2021-02-19,전환청구권행사,필옵틱스
2021-02-16,주식등의대량보유상황보고서(일반),한기수
2021-02-09,주주총회소집결의,필옵틱스
2021-02-09,본점소재지변경,필옵틱스
2021-01-29,합병등종료보고서(자산양수도),필옵틱스
2021-01-29,[기재정정]주요사항보고서(유형자산양도결정),필옵틱스
2021-01-12,임원ㆍ주요주주특정증권등소유상황보고서,조태형
2021-01-11,[첨부정정]주요사항보고서(회사분할결정),필옵틱스
2021-01-07,현금ㆍ현물배당결정,필옵틱스
2020-12-30,[기재정정]신규시설투자등,필옵틱스
2020-12-15,주주명부폐쇄기간또는기준일설정,필옵틱스
2020-11-20,임원ㆍ주요주주특정증권등소유상황보고서,류상길
2020-11-20,주식등의대량보유상황보고서(일반),한기수
2020-11-13,분기보고서 (2020.09),필옵틱스
2020-11-12,[기재정정]주요사항보고서(유상증자결정),필옵틱스
2020-11-02,주식등의대량보유상황보고서(약식),에이아이피자산운용
2020-10-28,증권발행결과(자율공시),필옵틱스
2020-10-20,임원ㆍ주요주주특정증권등소유상황보고서,류상길
2020-10-16,전환청구권행사,필옵틱스
2020-10-07,임원ㆍ주요주주특정증권등소유상황보고서,한기수
2020-10-06,주식등의대량보유상황보고서(일반),한기수
2020-09-29,임원ㆍ주요주주특정증권등소유상황보고서,류상길
2020-09-29,임원ㆍ주요주주특정증권등소유상황보고서,최용석
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,박상범
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,이준호
2020-09-18,유상증자결정(자율공시)(종속회사의주요경영사항),필옵틱스
2020-09-08,임원ㆍ주요주주특정증권등소유상황보고서,류상길
2020-08-28,[기재정정]단일판매ㆍ공급계약체결,필옵틱스
2020-08-26,[기재정정]단일판매ㆍ공급계약체결,필옵틱스
2020-08-25,주식등의대량보유상황보고서(일반),한기수
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,유용성
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,이준호
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,강상기
2020-08-12,주식등의대량보유상황보고서(일반),한기수
2020-08-11,반기보고서 (2020.06),필옵틱스
2020-08-10,[기재정정]단일판매ㆍ공급계약체결,필옵틱스
2020-08-10,[기재정정]단일판매ㆍ공급계약체결,필옵틱스
2020-06-23,[기재정정]단일판매ㆍ공급계약체결,필옵틱스
2020-06-15,주식등의대량보유상황보고서(약식),에이아이피자산운용
2020-06-10,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),필옵틱스
2020-06-04,주식등의대량보유상황보고서(약식),에이아이피자산운용
2020-06-01,전환가액의조정(제3회차),필옵틱스
2020-05-29,[기재정정]단일판매ㆍ공급계약체결,필옵틱스
2020-05-22,주식등의대량보유상황보고서(일반),한기수
2020-05-22,임원ㆍ주요주주특정증권등소유상황보고서,조태형
2020-05-22,임원ㆍ주요주주특정증권등소유상황보고서,박상범
2020-05-12,분기보고서 (2020.03),필옵틱스
2020-05-08,[기재정정]단일판매ㆍ공급계약체결(자율공시),필옵틱스
2020-04-29,소속부변경,코스닥시장본부
2020-04-22,[기재정정]단일판매ㆍ공급계약체결,필옵틱스
2020-04-22,주식등의대량보유상황보고서(일반),한기수
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,유용성
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,문종남
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,박상범
2020-04-02,합병등종료보고서(분할),필옵틱스
2020-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,필옵틱스
2020-03-30,정기주주총회결과,필옵틱스
2020-03-30,사업보고서 (2019.12),필옵틱스
2020-03-27,단일판매ㆍ공급계약체결,필옵틱스
2020-03-19,감사보고서제출,필옵틱스
2020-03-16,[첨부정정]의결권대리행사권유참고서류,필옵틱스
2020-03-13,주주총회집중일개최사유신고,필옵틱스
2020-03-13,주주총회소집공고,필옵틱스
2020-03-11,임원ㆍ주요주주특정증권등소유상황보고서,남궁복
2020-02-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),필옵틱스
2020-02-27,임시주주총회결과,필옵틱스
2020-02-25,임원ㆍ주요주주특정증권등소유상황보고서,강상기
2020-02-21,[기재정정]단일판매ㆍ공급계약체결,필옵틱스
2020-02-18,주식등의대량보유상황보고서(약식),에이아이피자산운용
2020-02-17,증권발행결과(자율공시)(제3회차 CB),필옵틱스
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,남궁복
2020-02-14,임원ㆍ주요주주특정증권등소유상황보고서,류상길
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,필옵틱스
2020-02-13,주요사항보고서(전환사채권발행결정),필옵틱스
2020-02-13,주주총회소집결의,필옵틱스
2020-02-12,주주총회소집공고,필옵틱스
2020-02-12,[기재정정]단일판매ㆍ공급계약체결,필옵틱스
2020-02-12,의결권대리행사권유참고서류,필옵틱스
2020-01-22,주식등의대량보유상황보고서(일반),한기수
2020-01-16,주주총회소집결의,필옵틱스
2020-01-16,주주명부폐쇄기간또는기준일설정,필옵틱스
2020-01-10,전환청구권행사(제2회차),필옵틱스
2019-12-16,주주명부폐쇄기간또는기준일설정,필옵틱스
2019-12-11,전환청구권행사(제2회차),필옵틱스
2019-12-04,주식등의대량보유상황보고서(일반),한기수
2019-11-28,임원ㆍ주요주주특정증권등소유상황보고서,유용성
2019-11-14,분기보고서 (2019.09),필옵틱스
2019-11-05,임원ㆍ주요주주특정증권등소유상황보고서,문종남
2019-11-05,기업설명회(IR)개최,필옵틱스
2019-10-29,[기재정정]단일판매ㆍ공급계약체결(자율공시),필옵틱스
2019-10-16,기타경영사항(특허권취득)(자율공시)(미세 패턴 정밀 가공 장치),필옵틱스
2019-09-09,[기재정정]단일판매ㆍ공급계약체결,필옵틱스
2019-09-02,전환가액의조정(제2회차),필옵틱스
2019-09-02,전환가액의조정(제1회차),필옵틱스
2019-08-23,[기재정정]단일판매ㆍ공급계약체결(자율공시),필옵틱스
2019-08-14,반기보고서 (2019.06),필옵틱스
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,문종남
2019-07-29,임원ㆍ주요주주특정증권등소유상황보고서,문종남
2019-07-22,주식등의대량보유상황보고서(일반),한기수
2019-07-11,임원ㆍ주요주주특정증권등소유상황보고서,문종남
2019-06-26,주식등의대량보유상황보고서(약식),에이아이피자산운용
2019-06-05,주식등의대량보유상황보고서(일반),한기수
2019-06-05,임원ㆍ주요주주특정증권등소유상황보고서,이상환
2019-06-03,전환가액의조정(제2회차),필옵틱스
2019-06-03,전환가액의조정(제1회차),필옵틱스
2019-05-15,분기보고서 (2019.03),필옵틱스
2019-05-03,임원ㆍ주요주주특정증권등소유상황보고서,최용석
2019-05-03,임원ㆍ주요주주특정증권등소유상황보고서,오제훈
2019-05-03,임원ㆍ주요주주특정증권등소유상황보고서,강상기
2019-04-22,주식등의대량보유상황보고서(일반),한기수
2019-04-01,사업보고서 (2018.12),필옵틱스
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,필옵틱스
2019-03-27,정기주주총회결과,필옵틱스
2019-03-27,[기재정정]주식매수선택권부여에관한신고,필옵틱스
2019-03-27,주식매수선택권부여에관한신고,필옵틱스
2019-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,필옵틱스
2019-03-19,감사보고서제출,필옵틱스
2019-03-13,[기재정정]의결권대리행사권유참고서류,필옵틱스
2019-03-12,주주총회소집공고,필옵틱스
2019-02-18,임원ㆍ주요주주특정증권등소유상황보고서,이상환
2019-02-11,주주총회소집결의,필옵틱스
2019-01-25,임원ㆍ주요주주특정증권등소유상황보고서,김태우
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,이준호
