날짜,공시_제목,공시자
2019-08-06,타인에대한채무보증결정,대동
2019-08-02,주식등의대량보유상황보고서(약식),박영옥
2019-08-02,[기재정정]주식등의대량보유상황보고서(약식),박영옥
2019-05-15,분기보고서 (2019.03),대동
2019-04-23,[기재정정]주식등의대량보유상황보고서(일반),김준식
2019-04-23,최대주주등소유주식변동신고서,대동
2019-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김준식
2019-03-29,정기주주총회결과,대동
2019-03-29,사업보고서 (2018.12),대동
2019-03-21,[첨부정정]감사보고서제출,대동
2019-03-18,단일판매ㆍ공급계약체결,대동
2019-03-11,주주총회소집공고,대동
2019-03-11,주주총회집중일개최사유신고,대동
2019-03-11,주주총회소집결의,대동
2019-03-11,현금ㆍ현물배당결정,대동
2019-02-18,매출액또는손익구조30%(대규모법인은15%)이상변경,대동
2019-02-01,단일판매ㆍ공급계약체결,대동
