날짜,공시_제목,공시자
2020-10-07,주식등의대량보유상황보고서(약식),KB자산운용
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-25,타인에대한채무보증결정(자율공시),와이솔
2020-08-14,반기보고서 (2020.06),와이솔
2020-07-24,주식등의대량보유상황보고서(일반),대덕
2020-07-24,임원ㆍ주요주주특정증권등소유상황보고서,대덕
2020-07-24,[기재정정]최대주주변경,와이솔
2020-07-24,임원ㆍ주요주주특정증권등소유상황보고서,김지호
2020-05-15,분기보고서 (2020.03),와이솔
2020-05-11,주식등의대량보유상황보고서(일반),대덕
2020-04-08,[기재정정]감사보고서제출,와이솔
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,하종수
2020-04-02,주식등의대량보유상황보고서(일반),대덕
2020-03-30,[기재정정]사업보고서 (2019.12),와이솔
2020-03-27,대표이사변경,와이솔
2020-03-27,정기주주총회결과,와이솔
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,와이솔
2020-03-13,[기재정정]주주총회소집공고,와이솔
2020-03-13,[기재정정]의결권대리행사권유참고서류,와이솔
2020-03-12,주주총회집중일개최사유신고,와이솔
2020-03-05,주주총회소집결의,와이솔
2020-02-25,현금ㆍ현물배당결정,와이솔
2020-02-25,[기재정정]주식매수선택권부여에관한신고,와이솔
2020-01-31,[기재정정]주요사항보고서(영업양도결정),와이솔
2020-01-22,타인에대한채무보증결정(자율공시),와이솔
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-01-03,주식등의대량보유상황보고서(약식),KB자산운용
2019-11-14,분기보고서 (2019.09),와이솔
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-16,임원ㆍ주요주주특정증권등소유상황보고서,대덕
2019-09-16,주식등의대량보유상황보고서(일반),대덕
2019-09-06,증권발행결과(자율공시),와이솔
2019-08-29,주요사항보고서(유상증자결정),와이솔
2019-08-14,반기보고서 (2019.06),와이솔
2019-08-12,타인에대한채무보증결정(자율공시),와이솔
2019-08-12,주식등의대량보유상황보고서(약식),베어링자산운용
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-28,[기재정정]사업보고서 (2018.12),와이솔
2019-06-24,주식등의대량보유상황보고서(일반),대덕
2019-05-15,[기재정정]분기보고서 (2019.03),와이솔
2019-05-10,주식등의대량보유상황보고서(일반),대덕
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,와이솔
2019-03-29,정기주주총회결과,와이솔
2019-03-29,대표이사변경,와이솔
2019-03-21,감사보고서제출,와이솔
2019-03-19,[기재정정]주주총회소집공고,와이솔
2019-03-19,[기재정정]의결권대리행사권유참고서류,와이솔
2019-03-14,[기재정정]주주총회소집결의,와이솔
2019-03-14,주주총회집중일개최사유신고,와이솔
2019-03-11,주권매매거래정지(영업양도),코스닥시장본부
2019-02-14,현금ㆍ현물배당결정,와이솔
2019-01-07,사외이사의선임ㆍ해임또는중도퇴임에관한신고,와이솔
