날짜,공시_제목,공시자
2020-09-17,[발행조건확정]증권신고서(채무증권),체리부로
2020-09-17,[기재정정]투자설명서,체리부로
2020-08-14,반기보고서 (2020.06),체리부로
2020-08-10,임시주주총회결과,체리부로
2020-07-24,주주총회소집공고,체리부로
2020-07-16,타인에대한채무보증결정,체리부로
2020-06-26,주주명부폐쇄기간또는기준일설정,체리부로
2020-06-26,주주총회소집결의,체리부로
2020-05-15,분기보고서 (2020.03),체리부로
2020-04-29,소속부변경,코스닥시장본부
2020-04-10,[기재정정]주식등의대량보유상황보고서(일반),김인식
2020-03-30,사업보고서 (2019.12),체리부로
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,체리부로
2020-03-24,정기주주총회결과,체리부로
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2020-03-16,감사보고서제출,체리부로
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2020-03-09,주주총회소집공고,체리부로
2020-03-09,[기재정정]주주총회소집결의,체리부로
2020-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,체리부로
2020-02-17,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2020-02-17,주식등의대량보유상황보고서(일반),김인식
2019-12-13,주주명부폐쇄기간또는기준일설정,체리부로
2019-11-14,분기보고서 (2019.09),체리부로
2019-08-28,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-08-14,반기보고서 (2019.06),체리부로
2019-08-13,주식등의대량보유상황보고서(일반),김인식
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-08-02,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-07-23,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-07-17,타인에대한채무보증결정,체리부로
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-07-08,주식등의대량보유상황보고서(일반),김인식
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-06-21,주식등의대량보유상황보고서(일반),김인식
2019-05-29,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-05-29,주식등의대량보유상황보고서(일반),김인식
2019-05-15,분기보고서 (2019.03),체리부로
2019-05-15,회사분할결정(종속회사의주요경영사항),체리부로
2019-04-30,소속부변경,코스닥시장본부
2019-04-25,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-04-12,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-04-12,주식등의대량보유상황보고서(일반),김인식
2019-04-12,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-04-01,사업보고서 (2018.12),체리부로
2019-03-28,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-03-28,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-03-27,정기주주총회결과,체리부로
2019-03-20,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-03-19,감사보고서제출,체리부로
2019-03-15,주식등의대량보유상황보고서(일반),김인식
2019-03-12,주주총회소집공고,체리부로
2019-03-07,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-03-07,주식등의대량보유상황보고서(일반),김인식
2019-02-27,주식등의대량보유상황보고서(일반),김인식
2019-02-27,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-02-27,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-02-22,주주총회소집결의,체리부로
2019-02-22,매출액또는손익구조30%(대규모법인은15%)이상변동,체리부로
2019-02-19,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-02-19,주식등의대량보유상황보고서(일반),김인식
2019-02-12,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-02-12,주식등의대량보유상황보고서(일반),김인식
2019-01-30,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-01-30,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-01-30,주식등의대량보유상황보고서(일반),김인식
2019-01-24,주식등의대량보유상황보고서(일반),김인식
2019-01-24,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-01-22,[기재정정]현금ㆍ현물배당결정,체리부로
2019-01-17,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-01-17,주식등의대량보유상황보고서(일반),김인식
2019-01-10,임원ㆍ주요주주특정증권등소유상황보고서,박종걸
2019-01-10,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-01-10,주식등의대량보유상황보고서(일반),김인식
2019-01-03,임원ㆍ주요주주특정증권등소유상황보고서,한국일오삼
2019-01-03,주식등의대량보유상황보고서(일반),김인식
