날짜,공시_제목,공시자
2022-12-15,주요사항보고서(무상증자결정),JW신약
2022-11-14,분기보고서 (2022.09),JW신약
2022-11-09,영업(잠정)실적(공정공시),JW신약
2022-08-16,반기보고서 (2022.06),JW신약
2022-08-10,영업(잠정)실적(공정공시),JW신약
2022-05-16,분기보고서 (2022.03),JW신약
2022-05-10,영업(잠정)실적(공정공시),JW신약
2022-04-29,임원ㆍ주요주주특정증권등소유상황보고서,이종호
2022-04-29,임원ㆍ주요주주특정증권등소유상황보고서,JW홀딩스
2022-04-29,주식등의대량보유상황보고서(일반),JW홀딩스
2022-03-29,정기주주총회결과,JW신약
2022-03-21,사업보고서 (2021.12),JW신약
2022-03-21,감사보고서제출,JW신약
2022-03-14,의결권대리행사권유참고서류,JW신약
2022-03-14,주주총회소집공고,JW신약
2022-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,JW신약
2022-02-08,주주총회소집결의,JW신약
2022-02-04,주식등의대량보유상황보고서(일반),JW홀딩스
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,JW홀딩스
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,이종호
2021-12-28,권배락(무상증자 및 배당),코스닥시장본부
2021-12-15,주주명부폐쇄기간또는기준일설정,JW신약
2021-12-15,주주명부폐쇄기간또는기준일설정,JW신약
2021-12-15,주요사항보고서(무상증자결정),JW신약
2021-11-15,분기보고서 (2021.09),JW신약
2021-11-10,영업(잠정)실적(공정공시),JW신약
2021-08-31,[기재정정]사업보고서 (2020.12),JW신약
2021-08-17,[기재정정]반기보고서 (2021.06),JW신약
2021-07-30,영업(잠정)실적(공정공시),JW신약
2021-05-17,분기보고서 (2021.03),JW신약
2021-05-03,영업(잠정)실적(공정공시),JW신약
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,JW신약
2021-03-26,정기주주총회결과,JW신약
2021-03-18,감사보고서제출,JW신약
2021-03-10,주주총회소집공고,JW신약
2021-03-10,주주총회집중일개최사유신고,JW신약
2021-03-10,의결권대리행사권유참고서류,JW신약
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,JW신약
2021-02-08,임원ㆍ주요주주특정증권등소유상황보고서,이종호
2021-02-08,임원ㆍ주요주주특정증권등소유상황보고서,JW홀딩스
2021-02-08,주식등의대량보유상황보고서(일반),JW홀딩스
2021-02-08,주주총회소집결의,JW신약
2021-01-15,[기재정정]주요사항보고서(무상증자결정),JW신약
2020-12-28,권배락(무상증자 및 배당),코스닥시장본부
2020-12-16,주주명부폐쇄기간또는기준일설정,JW신약
2020-12-16,주주명부폐쇄기간또는기준일설정,JW신약
2020-11-16,분기보고서 (2020.09),JW신약
2020-11-05,영업(잠정)실적(공정공시),JW신약
2020-10-05,전환사채(해외전환사채포함)발행후만기전사채취득,JW신약
2020-08-14,반기보고서 (2020.06),JW신약
2020-07-31,영업(잠정)실적(공정공시),JW신약
2020-05-15,분기보고서 (2020.03),JW신약
2020-05-07,영업(잠정)실적(공정공시),JW신약
2020-03-30,사업보고서 (2019.12),JW신약
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,JW신약
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,JW신약
2020-03-27,정기주주총회결과,JW신약
2020-03-26,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,JW신약
2020-03-25,감사보고서제출,JW신약
2020-03-19,기타경영사항(자율공시)(감사보고서 제출 지연),JW신약
2020-03-11,[기재정정]의결권대리행사권유참고서류,JW신약
2020-03-10,주주총회집중일개최사유신고,JW신약
2020-03-10,주주총회소집공고,JW신약
2020-03-10,[기재정정]주주총회소집결의,JW신약
2020-02-12,현금ㆍ현물배당결정,JW신약
2020-01-21,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),JW신약
2020-01-20,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),JW신약
2019-12-16,주주명부폐쇄기간또는기준일설정,JW신약
2019-11-22,증권발행결과(자율공시)(제3회차 CB),JW신약
2019-11-21,주요사항보고서(전환사채권발행결정),JW신약
2019-11-14,분기보고서 (2019.09),JW신약
2019-09-30,전환가액의조정(제1회차 및 제2회차),JW신약
2019-08-14,반기보고서 (2019.06),JW신약
2019-07-01,전환가액의조정,JW신약
2019-05-16,[기재정정]분기보고서 (2019.03),JW신약
2019-04-01,사업보고서 (2018.12),JW신약
2019-04-01,전환가액의조정,JW신약
2019-03-29,정기주주총회결과,JW신약
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,JW신약
2019-03-21,감사보고서제출,JW신약
2019-03-21,[기재정정]사업보고서 (2017.12),JW신약
2019-03-21,[기재정정]감사보고서제출(2017사업연도 감사보고서 재발행),JW신약
2019-03-13,의결권대리행사권유참고서류,JW신약
2019-03-13,주주총회소집공고,JW신약
2019-03-13,주주총회집중일개최사유신고,JW신약
2019-03-06,현금ㆍ현물배당결정,JW신약
2019-02-12,주주총회소집결의,JW신약
