날짜,공시_제목,공시자
2023-08-31,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2023-08-10,현금ㆍ현물배당결정,SNT에너지
2023-08-10,반기보고서 (2023.06),SNT에너지
2023-07-27,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2023-07-13,단일판매ㆍ공급계약체결,SNT에너지
2023-07-13,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2023-06-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,SNT에너지
2023-05-11,분기보고서 (2023.03),SNT에너지
2023-04-27,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2023-03-09,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2023-02-28,정기주주총회결과,SNT에너지
2023-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,SNT에너지
2023-02-20,사업보고서 (2022.12),SNT에너지
2023-02-20,감사보고서제출,SNT에너지
2023-02-13,주주총회소집공고,SNT에너지
2023-02-07,합병등종료보고서(합병),SNT에너지
2023-02-06,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,SNT에너지
2023-02-06,현금ㆍ현물배당결정,SNT에너지
2023-02-06,주주총회소집결의,SNT에너지
2023-01-09,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2022-12-14,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2022-12-08,[첨부정정]주요사항보고서(회사합병결정),SNT에너지
2022-12-05,[첨부정정]주요사항보고서(타법인주식및출자증권양수결정),SNT에너지
2022-12-02,합병등종료보고서(자산양수도),SNT에너지
2022-11-22,단일판매ㆍ공급계약체결,SNT에너지
2022-11-10,분기보고서 (2022.09),SNT에너지
2022-10-27,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2022-09-29,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2022-08-23,기타경영사항(자율공시),SNT에너지
2022-08-18,단일판매ㆍ공급계약체결,SNT에너지
2022-08-11,현금ㆍ현물배당결정,SNT에너지
2022-08-11,반기보고서 (2022.06),SNT에너지
2022-08-08,대표이사(대표집행임원)변경(안내공시),SNT에너지
2022-08-08,임시주주총회결과,SNT에너지
2022-07-28,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2022-07-21,주주총회소집공고,SNT에너지
2022-06-22,주주총회소집결의,SNT에너지
2022-06-22,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2022-06-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,SNT에너지
2022-05-17,[기재정정]분기보고서 (2022.03),SNT에너지
2022-04-28,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2022-02-28,정기주주총회결과,SNT에너지
2022-02-18,사업보고서 (2021.12),SNT에너지
2022-02-18,감사보고서제출,SNT에너지
2022-02-11,주주총회소집공고,SNT에너지
2022-02-04,주주총회소집결의,SNT에너지
2022-02-04,현금ㆍ현물배당결정,SNT에너지
2022-01-25,매출액또는손익구조30%(대규모법인은15%)이상변경,SNT에너지
2021-12-23,최대주주등소유주식변동신고서,SNT에너지
2021-12-23,주식등의대량보유상황보고서(일반),SNT홀딩스
2021-12-23,자기주식처분결과보고서,SNT에너지
2021-12-22,주요사항보고서(자기주식처분결정),SNT에너지
2021-11-10,분기보고서 (2021.09),SNT에너지
2021-10-28,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2021-10-27,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2021-10-05,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2021-09-23,주요사항보고서(자기주식취득신탁계약해지결정),SNT에너지
2021-09-23,신탁계약해지결과보고서,SNT에너지
2021-09-01,기타경영사항(자율공시),SNT에너지
2021-08-12,현금ㆍ현물배당결정,SNT에너지
2021-08-10,반기보고서 (2021.06),SNT에너지
2021-07-30,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2021-07-13,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2021-06-21,신탁계약에의한취득상황보고서,SNT에너지
2021-06-11,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,SNT에너지
2021-05-11,분기보고서 (2021.03),SNT에너지
2021-04-29,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2021-03-19,주요사항보고서(자기주식취득신탁계약체결결정),SNT에너지
2021-03-02,주요사항보고서(자기주식취득신탁계약해지결정),SNT에너지
2021-03-02,신탁계약해지결과보고서,SNT에너지
2021-02-26,정기주주총회결과,SNT에너지
2021-02-18,사업보고서 (2020.12),SNT에너지
2021-02-18,감사보고서제출,SNT에너지
2021-02-10,주주총회소집공고,SNT에너지
2021-02-04,주주총회소집결의,SNT에너지
2021-02-04,현금ㆍ현물배당결정,SNT에너지
2021-01-28,단일판매ㆍ공급계약체결,SNT에너지
2021-01-26,매출액또는손익구조30%(대규모법인은15%)이상변경,SNT에너지
2021-01-21,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2020-12-01,신탁계약에의한취득상황보고서,SNT에너지
2020-11-10,분기보고서 (2020.09),SNT에너지
2020-10-30,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2020-09-15,신탁계약해지결과보고서,SNT에너지
2020-09-15,주요사항보고서(자기주식취득신탁계약해지결정),SNT에너지
2020-09-01,주요사항보고서(자기주식취득신탁계약체결결정),SNT에너지
2020-08-13,현금ㆍ현물배당결정,SNT에너지
2020-08-11,반기보고서 (2020.06),SNT에너지
2020-07-31,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2020-07-21,단일판매ㆍ공급계약체결,SNT에너지
2020-07-17,[기재정정]단일판매ㆍ공급계약체결(자율공시),SNT에너지
2020-06-19,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2020-06-19,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2020-06-17,신탁계약에의한취득상황보고서,SNT에너지
2020-06-12,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,SNT에너지
2020-06-10,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2020-05-13,분기보고서 (2020.03),SNT에너지
2020-04-27,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-16,주요사항보고서(자기주식취득신탁계약체결결정),SNT에너지
2020-03-02,사업보고서 (2019.12),SNT에너지
2020-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,SNT에너지
2020-02-28,정기주주총회결과,SNT에너지
2020-02-20,감사보고서제출,SNT에너지
2020-02-13,단일판매ㆍ공급계약체결,SNT에너지
2020-02-13,주주총회소집공고,SNT에너지
2020-02-11,[기재정정]현금ㆍ현물배당결정,SNT에너지
2020-02-11,주주총회소집결의,SNT에너지
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,SNT에너지
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-01-03,대표이사(대표집행임원)변경(안내공시),SNT에너지
2019-11-25,단일판매ㆍ공급계약체결,SNT에너지
2019-11-20,단일판매ㆍ공급계약해지,SNT에너지
2019-11-08,분기보고서 (2019.09),SNT에너지
2019-11-08,단일판매ㆍ공급계약체결,SNT에너지
2019-11-08,단일판매ㆍ공급계약체결,SNT에너지
2019-10-23,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2019-10-01,단일판매ㆍ공급계약체결,SNT에너지
2019-09-26,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2019-09-16,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2019-09-09,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2019-09-05,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2019-08-12,주식등의대량보유상황보고서(약식),한화자산운용
2019-08-12,반기보고서 (2019.06),SNT에너지
2019-08-12,기타경영사항(자율공시),SNT에너지
2019-07-26,연결재무제표기준영업(잠정)실적(공정공시),SNT에너지
2019-07-05,단일판매ㆍ공급계약체결,SNT에너지
2019-07-01,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2019-06-28,기타경영사항(자율공시),SNT에너지
2019-06-19,단일판매ㆍ공급계약체결,SNT에너지
2019-05-10,분기보고서 (2019.03),SNT에너지
2019-05-07,영업(잠정)실적(공정공시),SNT에너지
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-03-27,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2019-03-18,주식등의대량보유상황보고서(일반),SNT홀딩스
2019-03-18,주식등의대량보유상황보고서(일반),SNT모티브
2019-03-18,임원ㆍ주요주주특정증권등소유상황보고서,SNT홀딩스
2019-03-18,임원ㆍ주요주주특정증권등소유상황보고서,SNT모티브
2019-03-18,최대주주등소유주식변동신고서(최대주주변경시),SNT에너지
2019-03-18,최대주주변경,SNT에너지
2019-03-08,최대주주등소유주식변동신고서,SNT에너지
2019-03-08,주식등의대량보유상황보고서(일반),SNT모티브
2019-03-08,임원ㆍ주요주주특정증권등소유상황보고서,SNT모티브
2019-02-28,사업보고서 (2018.12),SNT에너지
2019-02-28,정기주주총회결과,SNT에너지
2019-02-20,감사보고서제출,SNT에너지
2019-02-13,주주총회소집공고,SNT에너지
2019-02-11,주식등의대량보유상황보고서(약식),베어링자산운용
2019-02-11,주주총회소집결의,SNT에너지
2019-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,SNT에너지
2019-01-23,[기재정정]단일판매ㆍ공급계약체결,SNT에너지
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
