날짜,공시_제목,공시자
2021-03-30,정기주주총회결과,코리아나
2021-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,코리아나
2021-03-22,감사보고서제출,코리아나
2021-02-26,주주총회집중일개최사유신고,코리아나
2021-02-25,의결권대리행사권유참고서류,코리아나
2021-02-25,주주총회소집공고,코리아나
2021-02-18,주식등의대량보유상황보고서(일반),유상옥
2021-02-08,주주총회소집결의,코리아나
2020-12-10,주주명부폐쇄기간또는기준일설정,코리아나
2020-11-16,분기보고서 (2020.09),코리아나
2020-11-12,임원ㆍ주요주주특정증권등소유상황보고서,유승희
2020-09-02,신탁계약해지결과보고서,코리아나
2020-09-02,신탁계약해지결과보고서,코리아나
2020-09-02,신탁계약해지결과보고서,코리아나
2020-09-02,신탁계약해지결과보고서,코리아나
2020-08-27,주요사항보고서(자기주식취득신탁계약해지결정),코리아나
2020-08-27,주요사항보고서(자기주식취득신탁계약해지결정),코리아나
2020-08-27,주요사항보고서(자기주식취득신탁계약해지결정),코리아나
2020-08-27,주요사항보고서(자기주식취득신탁계약해지결정),코리아나
2020-08-25,주식등의대량보유상황보고서(일반),유상옥
2020-08-14,반기보고서 (2020.06),코리아나
2020-07-08,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),코리아나
2020-06-23,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),코리아나
2020-05-29,주식등의대량보유상황보고서(일반),유상옥
2020-05-21,주식등의대량보유상황보고서(일반),유상옥
2020-05-15,분기보고서 (2020.03),코리아나
2020-03-30,사업보고서 (2019.12),코리아나
2020-03-24,정기주주총회결과,코리아나
2020-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,코리아나
2020-03-16,감사보고서제출,코리아나
2020-03-09,주식등의대량보유상황보고서(일반),유상옥
2020-02-21,의결권대리행사권유참고서류,코리아나
2020-02-21,주주총회소집공고,코리아나
2020-02-06,임원ㆍ주요주주특정증권등소유상황보고서,유승희
2020-02-06,주주총회소집결의,코리아나
2020-02-03,임원ㆍ주요주주특정증권등소유상황보고서,김관덕
2020-01-16,임원ㆍ주요주주특정증권등소유상황보고서,유승희
2020-01-15,주식등의대량보유상황보고서(일반),유상옥
2020-01-15,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),코리아나
2020-01-07,주식등의대량보유상황보고서(일반),유상옥
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김영태
2019-12-11,주주명부폐쇄기간또는기준일설정,코리아나
2019-11-27,주식등의대량보유상황보고서(일반),유상옥
2019-11-14,분기보고서 (2019.09),코리아나
2019-10-29,주식등의대량보유상황보고서(일반),유상옥
2019-09-30,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),코리아나
2019-08-28,주식등의대량보유상황보고서(일반),유상옥
2019-08-14,반기보고서 (2019.06),코리아나
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,유승희
2019-08-09,[기재정정]주식등의대량보유상황보고서(일반),유상옥
2019-08-06,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,코리아나
2019-08-06,최대주주변경,코리아나
2019-08-05,주식등의대량보유상황보고서(일반),유상옥
2019-07-08,주식등의대량보유상황보고서(일반),유상옥
2019-07-05,임원ㆍ주요주주특정증권등소유상황보고서,김관덕
2019-05-28,주식등의대량보유상황보고서(일반),유상옥
2019-05-27,[기재정정]최대주주변경을수반하는주식담보제공계약체결,코리아나
2019-05-15,분기보고서 (2019.03),코리아나
2019-04-30,소속부변경,코스닥시장본부
2019-04-01,사업보고서 (2018.12),코리아나
2019-04-01,임원ㆍ주요주주특정증권등소유상황보고서,박준은
2019-03-29,정기주주총회결과,코리아나
2019-03-21,감사보고서제출,코리아나
2019-03-12,의결권대리행사권유참고서류,코리아나
2019-03-12,주주총회소집공고,코리아나
2019-02-15,주주총회집중일개최사유신고,코리아나
2019-02-13,주주총회소집결의,코리아나
