날짜,공시_제목,공시자
2021-08-25,임원ㆍ주요주주특정증권등소유상황보고서,유암코삼호그린중소기업성장사모투자
2021-08-10,소속부변경,코스닥시장본부
2021-08-09,반기보고서 (2021.06),다보링크
2021-08-04,임원ㆍ주요주주특정증권등소유상황보고서,유암코삼호그린중소기업성장사모투자
2021-08-04,주식등의대량보유상황보고서(일반),유암코삼호그린중소기업성장사모투자
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,문의철
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,김영석
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,박영호
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,이도원
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,최종문
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,이용화
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,전윤근
2021-07-30,주식등의대량보유상황보고서(일반),이용화
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,이대성
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,오은규
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,유영삼
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,주정덕
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,김구열
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,이주배
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,박옥배
2021-07-28,최대주주변경,다보링크
2021-07-28,본점소재지변경,다보링크
2021-07-28,기업인수목적회사의임원사임,다보링크
2021-07-28,기업인수목적회사의임원사임,다보링크
2021-07-28,기업인수목적회사의임원사임,다보링크
2021-07-28,기업인수목적회사의임원사임,다보링크
2021-07-28,대표이사변경,다보링크
2021-07-21,기업인수목적회사의예치ㆍ신탁계약내용변경,다보링크
2021-06-17,사외이사의선임ㆍ해임또는중도퇴임에관한신고,다보링크
2021-06-17,상호변경안내,다보링크
2021-06-17,임시주주총회결과,다보링크
2021-06-16,기업인수목적회사의예치ㆍ신탁계약내용변경,다보링크
2021-06-02,의결권대리행사권유참고서류,다보링크
2021-06-02,주주총회소집공고,다보링크
2021-05-31,투자설명서,다보링크
2021-05-25,[기재정정]증권신고서(합병),다보링크
2021-05-25,[첨부정정]주요사항보고서(회사합병결정),다보링크
2021-05-17,[기재정정]분기보고서 (2021.03),다보링크
2021-05-03,[기재정정]기업인수목적회사의정관변경결정,다보링크
2021-05-03,[기재정정]기업인수목적회사의임원선임결정,다보링크
2021-05-03,[기재정정]주주총회소집결의,다보링크
2021-04-09,주식등의대량보유상황보고서(약식),신한은행
2021-03-29,정기주주총회결과,다보링크
2021-03-26,주주명부폐쇄기간또는기준일설정,다보링크
2021-03-25,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2021-03-16,기업인수목적회사의예치ㆍ신탁계약내용변경,다보링크
2021-03-12,주주총회소집공고,다보링크
2021-03-08,사업보고서 (2020.12),다보링크
2021-03-08,감사보고서제출,다보링크
2021-03-05,주주총회소집결의,다보링크
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,다보링크
2020-12-16,기업인수목적회사의예치ㆍ신탁계약내용변경,다보링크
2020-12-15,주주명부폐쇄기간또는기준일설정,다보링크
2020-11-13,분기보고서 (2020.09),다보링크
2020-09-18,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2020-08-14,반기보고서 (2020.06),다보링크
2020-08-10,주식등의대량보유상황보고서(약식),신한은행
2020-06-16,기업인수목적회사의예치ㆍ신탁계약내용변경,다보링크
2020-05-15,분기보고서 (2020.03),다보링크
2020-03-30,[기재정정]사업보고서 (2019.12),다보링크
2020-03-24,기업인수목적회사의임원사임,다보링크
2020-03-23,정기주주총회결과,다보링크
2020-03-13,감사보고서제출,다보링크
2020-03-06,주주총회소집공고,다보링크
2020-02-27,[기재정정]주주총회소집결의,다보링크
2019-12-27,주식등의대량보유상황보고서(일반),유안타증권
2019-12-26,주식등의대량보유상황보고서(약식),신한은행
2019-12-24,주식등의대량보유상황보고서(약식),스마일게이트엔터테인먼트
2019-12-12,증권발행실적보고서,다보링크
2019-12-06,[기재정정]투자설명서,다보링크
2019-12-06,[발행조건확정]증권신고서(지분증권),다보링크
