날짜,공시_제목,공시자
2022-11-10,분기보고서 (2022.09),SNT다이내믹스
2022-10-27,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2022-08-11,현금ㆍ현물배당결정,SNT다이내믹스
2022-08-11,반기보고서 (2022.06),SNT다이내믹스
2022-08-09,[기재정정]타법인주식및출자증권취득결정,SNT다이내믹스
2022-07-28,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2022-07-07,단일판매ㆍ공급계약체결,SNT다이내믹스
2022-06-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,SNT다이내믹스
2022-05-17,[기재정정]분기보고서 (2022.03),SNT다이내믹스
2022-04-28,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2022-03-25,단일판매ㆍ공급계약체결,SNT다이내믹스
2022-02-28,정기주주총회결과,SNT다이내믹스
2022-02-18,사업보고서 (2021.12),SNT다이내믹스
2022-02-18,감사보고서제출,SNT다이내믹스
2022-02-11,주주총회소집공고,SNT다이내믹스
2022-02-04,현금ㆍ현물배당결정,SNT다이내믹스
2022-02-04,주주총회소집결의,SNT다이내믹스
2022-01-25,매출액또는손익구조30%(대규모법인은15%)이상변경,SNT다이내믹스
2021-12-23,자기주식처분결과보고서,SNT다이내믹스
2021-12-23,주식등의대량보유상황보고서(일반),SNT홀딩스
2021-12-23,최대주주등소유주식변동신고서,SNT다이내믹스
2021-12-22,주요사항보고서(자기주식처분결정),SNT다이내믹스
2021-12-06,단일판매ㆍ공급계약체결,SNT다이내믹스
2021-11-12,신탁계약해지결과보고서,SNT다이내믹스
2021-11-12,주요사항보고서(자기주식취득신탁계약해지결정),SNT다이내믹스
2021-11-10,분기보고서 (2021.09),SNT다이내믹스
2021-10-28,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2021-10-18,단일판매ㆍ공급계약해지,SNT다이내믹스
2021-08-13,신탁계약에의한취득상황보고서,SNT다이내믹스
2021-08-12,현금ㆍ현물배당결정,SNT다이내믹스
2021-08-10,반기보고서 (2021.06),SNT다이내믹스
2021-07-30,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2021-06-11,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,SNT다이내믹스
2021-06-07,신탁계약해지결과보고서,SNT다이내믹스
2021-06-07,주요사항보고서(자기주식취득신탁계약해지결정),SNT다이내믹스
2021-05-13,주요사항보고서(자기주식취득신탁계약체결결정),SNT다이내믹스
2021-05-11,분기보고서 (2021.03),SNT다이내믹스
2021-04-29,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2021-03-16,합병등종료보고서(자산양수도),SNT다이내믹스
2021-03-08,신탁계약에의한취득상황보고서,SNT다이내믹스
2021-02-26,정기주주총회결과,SNT다이내믹스
2021-02-26,대표이사(대표집행임원)변경(안내공시),SNT다이내믹스
2021-02-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,SNT다이내믹스
2021-02-25,신탁계약해지결과보고서,SNT다이내믹스
2021-02-25,주요사항보고서(자기주식취득신탁계약해지결정),SNT다이내믹스
2021-02-18,[첨부정정]감사보고서제출,SNT다이내믹스
2021-02-18,사업보고서 (2020.12),SNT다이내믹스
2021-02-10,주요사항보고서(유형자산양도결정),SNT다이내믹스
2021-02-10,주주총회소집공고,SNT다이내믹스
2021-02-04,주주총회소집결의,SNT다이내믹스
2021-02-04,현금ㆍ현물배당결정,SNT다이내믹스
2021-01-26,매출액또는손익구조30%(대규모법인은15%)이상변경,SNT다이내믹스
2020-12-24,신탁계약해지결과보고서,SNT다이내믹스
2020-12-24,주요사항보고서(자기주식취득신탁계약해지결정),SNT다이내믹스
2020-12-07,주요사항보고서(자기주식취득신탁계약체결결정),SNT다이내믹스
2020-11-30,최대주주등소유주식변동신고서,SNT다이내믹스
2020-11-30,주식등의대량보유상황보고서(일반),SNT홀딩스
2020-11-30,임원ㆍ주요주주특정증권등소유상황보고서,SNT홀딩스
2020-11-26,신탁계약에의한취득상황보고서,SNT다이내믹스
2020-11-10,분기보고서 (2020.09),SNT다이내믹스
2020-11-03,임원ㆍ주요주주특정증권등소유상황보고서,SNT홀딩스
2020-11-03,최대주주등소유주식변동신고서,SNT다이내믹스
2020-11-03,주식등의대량보유상황보고서(일반),SNT홀딩스
2020-10-30,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2020-09-25,신탁계약에의한취득상황보고서,SNT다이내믹스
2020-09-10,주식등의대량보유상황보고서(약식),에지바스톤인베스트먼트파트너스엘엘피
2020-09-03,신탁계약해지결과보고서,SNT다이내믹스
2020-09-03,주요사항보고서(자기주식취득신탁계약해지결정),SNT다이내믹스
2020-09-01,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),SNT다이내믹스
2020-08-31,단일판매ㆍ공급계약체결,SNT다이내믹스
2020-08-13,현금ㆍ현물배당결정,SNT다이내믹스
2020-08-11,반기보고서 (2020.06),SNT다이내믹스
2020-07-31,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2020-07-03,주식등의대량보유상황보고서(약식),신영자산운용
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-25,주요사항보고서(자기주식취득신탁계약체결결정),SNT다이내믹스
2020-06-22,주식등의대량보유상황보고서(약식),디비자산운용
2020-06-12,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,SNT다이내믹스
2020-06-12,주식등의대량보유상황보고서(약식),에지바스톤인베스트먼트파트너스엘엘피
2020-06-05,신탁계약에의한취득상황보고서,SNT다이내믹스
2020-05-13,분기보고서 (2020.03),SNT다이내믹스
2020-04-27,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2020-03-11,단일판매ㆍ공급계약체결,SNT다이내믹스
2020-03-09,주식등의대량보유상황보고서(약식),신영자산운용
2020-03-04,주요사항보고서(자기주식취득신탁계약체결결정),SNT다이내믹스
2020-03-02,사업보고서 (2019.12),SNT다이내믹스
2020-02-28,정기주주총회결과,SNT다이내믹스
2020-02-20,감사보고서제출,SNT다이내믹스
2020-02-13,주주총회소집공고,SNT다이내믹스
2020-02-11,[기재정정]현금ㆍ현물배당결정,SNT다이내믹스
2020-02-11,주주총회소집결의,SNT다이내믹스
2020-02-07,주식등의대량보유상황보고서(약식),에지바스톤인베스트먼트파트너스엘엘피
2020-01-31,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),SNT다이내믹스
2020-01-30,주식등의대량보유상황보고서(약식),디비자산운용
2019-11-08,분기보고서 (2019.09),SNT다이내믹스
2019-10-23,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2019-08-12,반기보고서 (2019.06),SNT다이내믹스
2019-07-26,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-05-10,분기보고서 (2019.03),SNT다이내믹스
2019-05-07,연결재무제표기준영업(잠정)실적(공정공시),SNT다이내믹스
2019-04-11,최대주주등소유주식변동신고서,SNT다이내믹스
2019-04-11,주식등의대량보유상황보고서(일반),SNT홀딩스
2019-04-11,임원ㆍ주요주주특정증권등소유상황보고서,SNT홀딩스
2019-03-08,주식등의대량보유상황보고서(일반),SNT홀딩스
2019-03-08,임원ㆍ주요주주특정증권등소유상황보고서,SNT홀딩스
2019-03-08,최대주주등소유주식변동신고서,SNT다이내믹스
2019-02-28,정기주주총회결과,SNT다이내믹스
2019-02-28,사업보고서 (2018.12),SNT다이내믹스
2019-02-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,SNT다이내믹스
2019-02-27,단일판매ㆍ공급계약체결,SNT다이내믹스
2019-02-20,감사보고서제출,SNT다이내믹스
2019-02-13,주주총회소집공고,SNT다이내믹스
2019-02-11,현금ㆍ현물배당결정,SNT다이내믹스
2019-02-11,주주총회소집결의,SNT다이내믹스
2019-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,SNT다이내믹스
