날짜,공시_제목,공시자
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유진테크
2021-03-18,사업보고서 (2020.12),유진테크
2021-03-16,감사보고서제출,유진테크
2021-03-09,의결권대리행사권유참고서류,유진테크
2021-03-09,주주총회소집공고,유진테크
2021-03-02,기업설명회(IR)개최,유진테크
2021-02-23,주주총회집중일개최사유신고,유진테크
2021-02-23,주주총회소집결의,유진테크
2021-02-23,기업설명회(IR)개최,유진테크
2021-02-23,연결재무제표기준영업(잠정)실적(공정공시),유진테크
2021-01-25,[기재정정]단일판매ㆍ공급계약체결,유진테크
2021-01-15,임원ㆍ주요주주특정증권등소유상황보고서,김진웅
2021-01-13,단일판매ㆍ공급계약체결(자율공시),유진테크
2021-01-08,자기주식처분결과보고서,유진테크
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,김진웅
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-30,주요사항보고서(자기주식처분결정),유진테크
2020-12-23,단일판매ㆍ공급계약체결(자율공시),유진테크
2020-12-22,임원ㆍ주요주주특정증권등소유상황보고서,강영묵
2020-12-10,주주명부폐쇄기간또는기준일설정,유진테크
2020-12-08,타법인주식및출자증권취득결정,유진테크
2020-12-08,유상증자결정(자율공시)(종속회사의주요경영사항),유진테크
2020-11-12,기업설명회(IR)개최,유진테크
2020-11-12,기업설명회(IR)개최,유진테크
2020-11-12,분기보고서 (2020.09),유진테크
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-29,주식등의대량보유상황보고서(일반),엄평용
2020-09-29,단일판매ㆍ공급계약체결(자율공시),유진테크
2020-08-13,기업설명회(IR)개최,유진테크
2020-08-13,기업설명회(IR)개최,유진테크
2020-08-13,반기보고서 (2020.06),유진테크
2020-08-04,임원ㆍ주요주주특정증권등소유상황보고서,백준호
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-15,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-28,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-28,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-27,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-19,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-15,기업설명회(IR)개최,유진테크
2020-05-14,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-12,분기보고서 (2020.03),유진테크
2020-04-24,[기재정정]단일판매ㆍ공급계약체결(자율공시),유진테크
2020-04-07,[기재정정]현금ㆍ현물배당결정,유진테크
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-04-01,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-31,주식등의대량보유상황보고서(일반),엄평용
2020-03-27,정기주주총회결과,유진테크
2020-03-27,사업보고서 (2019.12),유진테크
2020-03-17,감사보고서제출,유진테크
2020-03-13,[기재정정]의결권대리행사권유참고서류,유진테크
2020-03-13,[기재정정]주주총회소집공고,유진테크
2020-03-12,주식등의대량보유상황보고서(약식),KB자산운용
2020-03-10,단일판매ㆍ공급계약체결(자율공시),유진테크
2020-02-26,주주총회집중일개최사유신고,유진테크
2020-02-26,주주총회소집결의,유진테크
2020-02-18,기업설명회(IR)개최,유진테크
2020-02-11,단일판매ㆍ공급계약체결(자율공시),유진테크
2020-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,유진테크
2020-02-04,임원ㆍ주요주주특정증권등소유상황보고서,주문식
2020-01-14,임원ㆍ주요주주특정증권등소유상황보고서,신창훈
2020-01-14,임원ㆍ주요주주특정증권등소유상황보고서,주문식
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-18,단일판매ㆍ공급계약체결(자율공시),유진테크
2019-12-16,주주명부폐쇄기간또는기준일설정,유진테크
2019-12-11,주식등의대량보유상황보고서(약식),LazardAssetManagementLLC
2019-12-03,타법인주식및출자증권취득결정(자율공시),유진테크
2019-12-03,유상증자결정(자율공시)(종속회사의주요경영사항),유진테크
2019-11-26,기업설명회(IR)개최,유진테크
2019-11-14,분기보고서 (2019.09),유진테크
2019-11-12,기업설명회(IR)개최,유진테크
2019-10-14,기업설명회(IR)개최,유진테크
2019-10-07,단일판매ㆍ공급계약체결(자율공시),유진테크
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-30,주식등의대량보유상황보고서(일반),엄평용
2019-09-10,기업설명회(IR)개최,유진테크
2019-08-23,기업설명회(IR)개최,유진테크
2019-08-20,기업설명회(IR)개최,유진테크
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,백준호
2019-08-13,반기보고서 (2019.06),유진테크
2019-08-09,단일판매ㆍ공급계약체결(자율공시),유진테크
2019-06-26,[기재정정]단일판매ㆍ공급계약체결(자율공시),유진테크
2019-06-07,[기재정정]단일판매ㆍ공급계약체결,유진테크
2019-05-24,기업설명회(IR)개최,유진테크
2019-05-24,[기재정정]단일판매ㆍ공급계약체결,유진테크
2019-05-17,기업설명회(IR)개최,유진테크
2019-05-14,타법인주식및출자증권취득결정,유진테크
2019-05-14,유상증자결정(자율공시)(종속회사의주요경영사항),유진테크
2019-05-14,분기보고서 (2019.03),유진테크
2019-04-19,임원ㆍ주요주주특정증권등소유상황보고서,민순홍
2019-04-19,자기주식처분결과보고서,유진테크
2019-04-16,주요사항보고서(자기주식처분결정),유진테크
2019-04-09,임원ㆍ주요주주특정증권등소유상황보고서,이성한
2019-04-09,임원ㆍ주요주주특정증권등소유상황보고서,주문식
2019-04-05,자기주식처분결과보고서,유진테크
2019-04-02,주요사항보고서(자기주식처분결정),유진테크
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-03-29,주식등의대량보유상황보고서(일반),엄평용
2019-03-29,사업보고서 (2018.12),유진테크
2019-03-29,정기주주총회결과,유진테크
2019-03-19,감사보고서제출,유진테크
2019-03-18,주식등의대량보유상황보고서(약식),LazardAssetManagementLLC
2019-03-12,주주총회소집공고,유진테크
2019-02-28,주주총회집중일개최사유신고,유진테크
2019-02-26,주주총회소집결의,유진테크
2019-02-26,기업설명회(IR)개최,유진테크
2019-02-22,[기재정정]단일판매ㆍ공급계약체결,유진테크
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,유진테크
2019-02-12,단일판매ㆍ공급계약체결(자율공시),유진테크
