날짜,공시_제목,공시자
2023-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-06-29,공정거래자율준수프로그램운영현황(안내공시),LIG넥스원
2023-06-29,단일판매ㆍ공급계약체결,LIG넥스원
2023-06-26,선급금지급결정,LIG넥스원
2023-06-26,단일판매ㆍ공급계약체결,LIG넥스원
2023-06-26,단일판매ㆍ공급계약체결,LIG넥스원
2023-06-15,선급금지급결정,LIG넥스원
2023-06-14,단일판매ㆍ공급계약체결,LIG넥스원
2023-05-31,기업지배구조보고서공시,LIG넥스원
2023-05-18,단일판매ㆍ공급계약체결,LIG넥스원
2023-05-15,분기보고서 (2023.03),LIG넥스원
2023-05-15,주식등의대량보유상황보고서(일반),엘아이지
2023-04-27,연결재무제표기준영업(잠정)실적(공정공시),LIG넥스원
2023-04-27,기업설명회(IR)개최(안내공시),LIG넥스원
2023-04-25,기업설명회(IR)개최(안내공시),LIG넥스원
2023-04-19,결산실적공시예고(안내공시),LIG넥스원
2023-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-03-31,주식등의대량보유상황보고서(일반),엘아이지
2023-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LIG넥스원
2023-03-27,정기주주총회결과,LIG넥스원
2023-03-21,기업설명회(IR)개최(안내공시),LIG넥스원
2023-03-17,감사보고서제출,LIG넥스원
2023-03-17,사업보고서 (2022.12),LIG넥스원
2023-03-06,[기재정정]의결권대리행사권유참고서류,LIG넥스원
2023-02-24,주주총회소집공고,LIG넥스원
2023-02-24,주주총회소집결의,LIG넥스원
2023-02-17,소송등의판결ㆍ결정(일정금액이상의청구),LIG넥스원
2023-02-17,소송등의판결ㆍ결정(일정금액이상의청구),LIG넥스원
2023-02-09,현금ㆍ현물배당결정,LIG넥스원
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,LIG넥스원
2023-02-09,연결재무제표기준영업(잠정)실적(공정공시),LIG넥스원
2023-02-08,기업설명회(IR)개최(안내공시),LIG넥스원
2023-02-08,기업설명회(IR)개최(안내공시),LIG넥스원
2023-02-02,결산실적공시예고(안내공시),LIG넥스원
2023-01-17,[기재정정]단일판매ㆍ공급계약체결(자율공시),LIG넥스원
2023-01-12,선급금지급결정,LIG넥스원
2023-01-09,선급금지급결정,LIG넥스원
2023-01-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김미정
2022-12-29,선급금지급결정,LIG넥스원
2022-12-29,단일판매ㆍ공급계약체결,LIG넥스원
2022-12-28,단일판매ㆍ공급계약체결,LIG넥스원
2022-12-28,단일판매ㆍ공급계약체결,LIG넥스원
2022-12-20,단일판매ㆍ공급계약체결,LIG넥스원
2022-12-20,[기재정정]단일판매ㆍ공급계약체결,LIG넥스원
2022-12-19,공정거래자율준수프로그램운영현황(안내공시),LIG넥스원
2022-12-15,[기재정정]단일판매ㆍ공급계약체결,LIG넥스원
2022-11-29,[기재정정]단일판매ㆍ공급계약체결,LIG넥스원
2022-11-14,기업설명회(IR)개최(안내공시),LIG넥스원
2022-11-14,타법인주식및출자증권처분결정,LIG넥스원
2022-11-11,분기보고서 (2022.09),LIG넥스원
2022-11-09,최대주주등소유주식변동신고서,LIG넥스원
2022-11-09,임원ㆍ주요주주특정증권등소유상황보고서,엘아이지
2022-11-09,주식등의대량보유상황보고서(일반),엘아이지
2022-11-04,단일판매ㆍ공급계약체결,LIG넥스원
2022-10-28,연결재무제표기준영업(잠정)실적(공정공시),LIG넥스원
2022-10-28,파생상품거래손실발생,LIG넥스원
2022-10-27,[기재정정]결산실적공시예고(안내공시),LIG넥스원
2022-10-26,기업설명회(IR)개최(안내공시),LIG넥스원
2022-10-25,기타경영사항(자율공시),LIG넥스원
2022-10-12,주식등의대량보유상황보고서(일반),케이씨지아이엘아이지신성장이에스지사모투자
2022-10-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-09-29,기타경영사항(자율공시),LIG넥스원
2022-09-02,최대주주등소유주식변동신고서,LIG넥스원
2022-09-02,주식등의대량보유상황보고서(일반),엘아이지
2022-08-31,주식등의대량보유상황보고서(일반),엘아이지
2022-08-17,기업설명회(IR)개최(안내공시),LIG넥스원
2022-08-12,반기보고서 (2022.06),LIG넥스원
2022-08-12,최대주주등소유주식변동신고서,LIG넥스원
2022-08-12,임원ㆍ주요주주특정증권등소유상황보고서,엘아이지
2022-08-12,주식등의대량보유상황보고서(일반),엘아이지
2022-08-11,단일판매ㆍ공급계약체결,LIG넥스원
2022-08-08,기업설명회(IR)개최(안내공시),LIG넥스원
2022-08-08,연결재무제표기준영업(잠정)실적(공정공시),LIG넥스원
2022-08-05,기업설명회(IR)개최(안내공시),LIG넥스원
2022-08-02,결산실적공시예고(안내공시),LIG넥스원
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-07-06,최대주주등소유주식변동신고서,LIG넥스원
2022-07-06,주식등의대량보유상황보고서(일반),엘아이지
2022-06-24,[기재정정]단일판매ㆍ공급계약체결,LIG넥스원
2022-06-22,공정거래자율준수프로그램운영현황(안내공시),LIG넥스원
2022-06-14,기업설명회(IR)개최(안내공시),LIG넥스원
2022-06-14,[기재정정]단일판매ㆍ공급계약체결,LIG넥스원
2022-05-30,[첨부정정]기업지배구조보고서공시,LIG넥스원
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,권병현
2022-05-13,분기보고서 (2022.03),LIG넥스원
2022-05-09,주식등의대량보유상황보고서(일반),엘아이지
2022-04-29,기업설명회(IR)개최(안내공시),LIG넥스원
2022-04-27,연결재무제표기준영업(잠정)실적(공정공시),LIG넥스원
2022-04-26,[기재정정]기업설명회(IR)개최(안내공시),LIG넥스원
2022-04-22,결산실적공시예고(안내공시),LIG넥스원
2022-04-21,선급금지급결정,LIG넥스원
2022-04-08,단일판매ㆍ공급계약체결,LIG넥스원
2022-04-06,주식등의대량보유상황보고서(일반),엘아이지
2022-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-04-04,기타경영사항(자율공시),LIG넥스원
2022-03-30,기업설명회(IR)개최(안내공시),LIG넥스원
2022-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LIG넥스원
2022-03-28,정기주주총회결과,LIG넥스원
2022-03-18,기업설명회(IR)개최(안내공시),LIG넥스원
2022-03-18,[기재정정]사업보고서 (2021.12),LIG넥스원
2022-03-17,감사보고서제출,LIG넥스원
2022-02-25,주주총회소집결의,LIG넥스원
2022-02-25,주주총회소집공고,LIG넥스원
2022-02-25,의결권대리행사권유참고서류,LIG넥스원
2022-02-11,기업설명회(IR)개최(안내공시),LIG넥스원
2022-02-10,현금ㆍ현물배당결정,LIG넥스원
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,LIG넥스원
2022-02-09,최대주주등소유주식변동신고서,LIG넥스원
2022-02-09,주식등의대량보유상황보고서(일반),엘아이지
2022-02-03,최대주주등소유주식변동신고서,LIG넥스원
2022-01-17,단일판매ㆍ공급계약체결,LIG넥스원
2022-01-14,선급금지급결정,LIG넥스원
2022-01-12,선급금지급결정,LIG넥스원
2022-01-11,선급금지급결정,LIG넥스원
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-04,최대주주등소유주식변동신고서,LIG넥스원
2022-01-04,주식등의대량보유상황보고서(일반),엘아이지
2021-12-27,단일판매ㆍ공급계약체결,LIG넥스원
2021-12-24,단일판매ㆍ공급계약체결,LIG넥스원
2021-12-23,단일판매ㆍ공급계약체결,LIG넥스원
2021-12-21,선급금지급결정,LIG넥스원
2021-12-20,기업설명회(IR)개최(안내공시),LIG넥스원
2021-12-17,풍문또는보도에대한해명(미확정),LIG넥스원
2021-12-16,공정거래자율준수프로그램운영현황(안내공시),LIG넥스원
2021-12-13,[기재정정]단일판매ㆍ공급계약체결,LIG넥스원
2021-12-13,단일판매ㆍ공급계약체결,LIG넥스원
2021-12-09,기업설명회(IR)개최(안내공시),LIG넥스원
2021-12-08,[기재정정]단일판매ㆍ공급계약체결,LIG넥스원
2021-11-18,풍문또는보도에대한해명(미확정),LIG넥스원
2021-11-17,단일판매ㆍ공급계약체결,LIG넥스원
2021-11-12,기업설명회(IR)개최(안내공시),LIG넥스원
2021-11-11,분기보고서 (2021.09),LIG넥스원
2021-11-10,기업설명회(IR)개최(안내공시),LIG넥스원
2021-11-03,주식등의대량보유상황보고서(일반),엘아이지
2021-11-03,[기재정정]단일판매ㆍ공급계약체결(자율공시),LIG넥스원
2021-11-02,주식등의대량보유상황보고서(일반),케이씨지아이엘아이지신성장이에스지사모투자
2021-11-02,주식등의대량보유상황보고서(일반),케이씨지아이
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-10-06,주식등의대량보유상황보고서(일반),케이씨지아이
2021-10-06,주식등의대량보유상황보고서(일반),엘아이지
2021-09-27,기업설명회(IR)개최(안내공시),LIG넥스원
2021-09-15,단일판매ㆍ공급계약체결,LIG넥스원
2021-09-09,타인에대한담보제공결정,LIG넥스원
2021-08-12,반기보고서 (2021.06),LIG넥스원
2021-08-12,기업설명회(IR)개최(안내공시),LIG넥스원
2021-08-10,기업설명회(IR)개최(안내공시),LIG넥스원
2021-08-09,기타경영사항(자율공시)(근접방어무기체계(CIWS)-II 체계개발사업 우선협상대상업체 선정),LIG넥스원
2021-07-22,기타경영사항(자율공시),LIG넥스원
2021-07-14,선급금지급결정,LIG넥스원
2021-07-08,선급금지급결정,LIG넥스원
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-06-29,선급금지급결정,LIG넥스원
2021-06-28,공정거래자율준수프로그램운영현황(안내공시),LIG넥스원
2021-06-28,기업설명회(IR)개최(안내공시),LIG넥스원
2021-06-22,선급금지급결정,LIG넥스원
2021-06-15,임원ㆍ주요주주특정증권등소유상황보고서,박세현
2021-06-14,선급금지급결정,LIG넥스원
2021-06-10,선급금지급결정,LIG넥스원
2021-06-04,임원ㆍ주요주주특정증권등소유상황보고서,구본상
2021-06-01,자기주식처분결과보고서,LIG넥스원
2021-05-31,기업지배구조보고서공시,LIG넥스원
2021-05-28,주식등의대량보유상황보고서(일반),엘아이지
2021-05-17,분기보고서 (2021.03),LIG넥스원
2021-05-14,단일판매ㆍ공급계약체결,LIG넥스원
2021-05-12,기업설명회(IR)개최(안내공시),LIG넥스원
2021-04-27,[기재정정]사업보고서 (2020.12),LIG넥스원
2021-04-22,주요사항보고서(자기주식처분결정),LIG넥스원
2021-04-07,[기재정정]주식등의대량보유상황보고서(일반),엘아이지
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-29,정기주주총회결과,LIG넥스원
2021-03-29,임원ㆍ주요주주특정증권등소유상황보고서,최용준
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LIG넥스원
2021-03-25,선급금지급결정,LIG넥스원
2021-03-18,감사보고서제출,LIG넥스원
2021-02-26,의결권대리행사권유참고서류,LIG넥스원
2021-02-26,주주총회소집공고,LIG넥스원
2021-02-25,주주총회소집결의,LIG넥스원
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변경,LIG넥스원
2021-02-04,현금ㆍ현물배당결정,LIG넥스원
2021-01-29,선급금지급결정,LIG넥스원
2021-01-13,선급금지급결정,LIG넥스원
2021-01-12,선급금지급결정,LIG넥스원
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,김창우
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),LIG넥스원
2020-12-29,주식등의대량보유상황보고서(일반),엘아이지
2020-12-24,최대주주등소유주식변동신고서,LIG넥스원
2020-12-23,공정거래자율준수프로그램운영현황(안내공시),LIG넥스원
2020-12-23,단일판매ㆍ공급계약체결,LIG넥스원
2020-12-23,단일판매ㆍ공급계약체결,LIG넥스원
2020-12-23,단일판매ㆍ공급계약체결,LIG넥스원
2020-12-21,단일판매ㆍ공급계약체결,LIG넥스원
2020-12-21,단일판매ㆍ공급계약체결,LIG넥스원
2020-12-18,단일판매ㆍ공급계약체결(자율공시),LIG넥스원
2020-12-03,기타경영사항(자율공시),LIG넥스원
2020-12-01,임원ㆍ주요주주특정증권등소유상황보고서,김건영
2020-11-16,분기보고서 (2020.09),LIG넥스원
2020-11-11,기업설명회(IR)개최(안내공시),LIG넥스원
2020-11-09,[기재정정]타법인주식및출자증권취득결정,LIG넥스원
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-07,주식등의대량보유상황보고서(일반),엘아이지
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-25,주식등의대량보유상황보고서(일반),엘아이지
2020-09-18,타인에대한담보제공결정,LIG넥스원
2020-09-15,주식등의대량보유상황보고서(일반),엘아이지
2020-09-14,임원ㆍ주요주주특정증권등소유상황보고서,김지찬
2020-09-14,최대주주등소유주식변동신고서,LIG넥스원
2020-08-31,주식등의대량보유상황보고서(일반),엘아이지
2020-08-14,반기보고서 (2020.06),LIG넥스원
2020-07-08,선급금지급결정,LIG넥스원
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-03,선급금지급결정,LIG넥스원
2020-06-25,공정거래자율준수프로그램운영현황(안내공시),LIG넥스원
2020-06-01,기업지배구조보고서공시,LIG넥스원
2020-05-28,증권발행실적보고서,LIG넥스원
2020-05-28,[기재정정]투자설명서,LIG넥스원
2020-05-28,[기재정정]증권신고서(채무증권),LIG넥스원
2020-05-27,[기재정정]단일판매ㆍ공급계약체결,LIG넥스원
2020-05-19,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-14,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-14,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-13,[기재정정]분기보고서 (2020.03),LIG넥스원
2020-04-28,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-14,선급금지급결정,LIG넥스원
2020-04-13,주식등의대량보유상황보고서(일반),엘아이지
2020-04-10,선급금지급결정,LIG넥스원
2020-04-09,임원ㆍ주요주주특정증권등소유상황보고서,권병현
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-06,주식등의대량보유상황보고서(일반),엘아이지
2020-04-03,[기재정정]사업보고서 (2019.12),LIG넥스원
2020-03-31,주식등의대량보유상황보고서(일반),엘아이지
2020-03-30,최대주주등소유주식변동신고서,LIG넥스원
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,최용준
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,김지찬
2020-03-27,자기주식취득결과보고서,LIG넥스원
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,박배호
2020-03-26,최대주주등소유주식변동신고서,LIG넥스원
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LIG넥스원
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LIG넥스원
2020-03-25,정기주주총회결과,LIG넥스원
2020-03-23,최대주주등소유주식변동신고서,LIG넥스원
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,이수영
2020-03-17,감사보고서제출,LIG넥스원
2020-03-16,단일판매ㆍ공급계약체결,LIG넥스원
2020-03-13,단일판매ㆍ공급계약체결,LIG넥스원
2020-03-10,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-10,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,정창균
2020-03-03,주주총회소집공고,LIG넥스원
2020-03-03,의결권대리행사권유참고서류,LIG넥스원
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-02-28,주주총회소집결의,LIG넥스원
2020-02-28,임원ㆍ주요주주특정증권등소유상황보고서,권병현
2020-02-27,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-02-25,단일판매ㆍ공급계약체결,LIG넥스원
2020-02-20,주요사항보고서(자기주식취득결정),LIG넥스원
2020-02-11,현금ㆍ현물배당결정,LIG넥스원
2020-02-11,매출액또는손익구조30%(대규모법인은15%)이상변경,LIG넥스원
2020-02-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-22,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-14,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-14,선급금지급결정,LIG넥스원
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-30,단일판매ㆍ공급계약체결,LIG넥스원
2019-12-18,공정거래자율준수프로그램운영현황(안내공시),LIG넥스원
2019-12-13,단일판매ㆍ공급계약체결,LIG넥스원
2019-12-12,선급금지급결정,LIG넥스원
2019-11-15,주식등의대량보유상황보고서(일반),엘아이지
2019-11-14,분기보고서 (2019.09),LIG넥스원
2019-10-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),LIG넥스원
2019-10-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),LIG넥스원
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-27,단일판매ㆍ공급계약체결,LIG넥스원
2019-09-26,주식등의대량보유상황보고서(일반),엘아이지
2019-09-20,기업설명회(IR)개최(안내공시),LIG넥스원
2019-09-02,타인에대한담보제공결정,LIG넥스원
2019-08-29,기타경영사항(자율공시),LIG넥스원
2019-08-27,주식등의대량보유상황보고서(일반),엘아이지
2019-08-13,기업설명회(IR)개최(안내공시),LIG넥스원
2019-08-13,반기보고서 (2019.06),LIG넥스원
2019-07-26,최대주주등소유주식변동신고서,LIG넥스원
2019-07-19,임원ㆍ주요주주특정증권등소유상황보고서,이수영
2019-07-19,최대주주등소유주식변동신고서,LIG넥스원
2019-07-16,투자판단관련주요경영사항,LIG넥스원
2019-06-18,공정거래자율준수프로그램운영현황(안내공시),LIG넥스원
2019-06-03,기업지배구조보고서공시,LIG넥스원
2019-05-30,주식등의대량보유상황보고서(일반),엘아이지
2019-05-16,단일판매ㆍ공급계약체결,LIG넥스원
2019-05-15,분기보고서 (2019.03),LIG넥스원
2019-05-09,선급금지급결정,LIG넥스원
2019-05-08,선급금지급결정,LIG넥스원
2019-04-26,선급금지급결정,LIG넥스원
2019-04-15,증권발행실적보고서,LIG넥스원
2019-04-15,투자설명서,LIG넥스원
2019-04-12,[발행조건확정]증권신고서(채무증권),LIG넥스원
2019-04-11,기타경영사항(자율공시),LIG넥스원
2019-04-02,[기재정정]사업보고서 (2018.12),LIG넥스원
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LIG넥스원
2019-03-27,정기주주총회결과,LIG넥스원
2019-03-20,주식등의대량보유상황보고서(일반),엘아이지
2019-03-19,감사보고서제출,LIG넥스원
2019-03-08,주주총회소집공고,LIG넥스원
2019-03-08,의결권대리행사권유참고서류,LIG넥스원
2019-02-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),LIG넥스원
2019-02-28,주주총회소집결의,LIG넥스원
2019-02-12,현금ㆍ현물배당결정,LIG넥스원
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변경,LIG넥스원
2019-01-30,주식등의대량보유상황보고서(약식),GICPrivateLimited
2019-01-17,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-01-03,임원ㆍ주요주주특정증권등소유상황보고서,정창균
