날짜,공시_제목,공시자
2024-03-14,주주총회소집공고,소니드
2024-03-14,주주총회집중일개최사유신고              ,소니드
2024-03-14,주주총회소집결의              ,소니드
2024-03-13,전환사채(해외전환사채포함)발행후만기전사채취득              ,소니드
2024-02-29,매출액또는손익구조30%(대규모법인은15%)이상변동              ,소니드
2024-02-26,전환가액의조정              ,소니드
2024-01-19,주식등의대량보유상황보고서(약식),바로저축은행
2024-01-05,전환가액의조정,소니드
2023-12-29,전환사채(해외전환사채포함)발행후만기전사채취득,소니드
2023-12-13,[기재정정]주요사항보고서(유상증자결정),소니드
2023-12-13,주주명부폐쇄기간또는기준일설정,소니드
2023-12-08,주식등의대량보유상황보고서(일반),니즈투자조합
2023-12-08,주식등의대량보유상황보고서(일반),제이와이미래기술컴퍼니
2023-12-08,전환가액의조정,소니드
2023-12-04,주식등의대량보유상황보고서(약식),니즈투자조합
2023-12-04,임원ㆍ주요주주특정증권등소유상황보고서,제이와이미래기술컴퍼니
2023-12-04,주식등의대량보유상황보고서(일반),제이와이미래기술컴퍼니
2023-12-01,주식등의대량보유상황보고서(약식),메리츠증권
2023-11-24,전환가액의조정,소니드
2023-11-15,증권발행결과(자율공시),소니드
2023-11-15,주요사항보고서(전환사채권발행결정),소니드
2023-11-14,분기보고서 (2023.09),소니드
2023-11-08,전환가액의조정,소니드
2023-10-27,소액공모실적보고서,소니드
2023-10-27,증권발행결과(자율공시),소니드
2023-10-24,전환가액의조정,소니드
2023-10-19,소액공모공시서류(지분증권),소니드
2023-10-19,주요사항보고서(유상증자결정),소니드
2023-10-10,전환가액의조정,소니드
2023-10-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-10-05,전환가액의조정,소니드
2023-10-04,전환가액의조정,소니드
2023-09-25,전환가액의조정,소니드
2023-09-20,주식등의대량보유상황보고서(약식),상상인저축은행
2023-09-13,증권발행결과(자율공시),소니드
2023-09-13,증권발행결과(자율공시),소니드
2023-09-12,[기재정정]주요사항보고서(전환사채권발행결정),소니드
2023-09-12,[기재정정]주요사항보고서(전환사채권발행결정),소니드
2023-09-08,전환가액의조정,소니드
2023-09-08,주식등의대량보유상황보고서(약식),메리츠증권
2023-08-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,소니드
2023-08-29,임시주주총회결과,소니드
2023-08-24,전환가액의조정,소니드
2023-08-17,[기재정정]반기보고서 (2023.06),소니드
2023-08-16,파생상품거래손실발생,소니드
2023-08-14,[기재정정]주주총회소집결의,소니드
2023-08-14,주주총회소집공고,소니드
2023-08-14,의결권대리행사권유참고서류,소니드
2023-07-28,[기재정정]주요사항보고서(자기전환사채매도결정),소니드
2023-07-28,[기재정정]기타경영사항(자율공시)(만기 전 취득한 제22회차 전환사채권 재매각),소니드
2023-07-20,주주명부폐쇄기간또는기준일설정,소니드
2023-07-14,불성실공시법인미지정(지정유예),코스닥시장본부
2023-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-07-04,증권발행결과(자율공시),소니드
2023-07-04,주요사항보고서(전환사채권발행결정),소니드
2023-06-30,합병등종료보고서(합병),소니드
2023-06-29,임원ㆍ주요주주특정증권등소유상황보고서,제이와이미래기술컴퍼니
2023-06-29,주식등의대량보유상황보고서(일반),제이와이미래기술컴퍼니
2023-06-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,소니드
2023-06-26,전환가액의조정,소니드
2023-06-23,임원ㆍ주요주주특정증권등소유상황보고서,제이와이미래기술컴퍼니
2023-06-23,주식등의대량보유상황보고서(일반),제이와이미래기술컴퍼니
2023-06-23,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,소니드
2023-06-23,주식등의대량보유상황보고서(약식),푸른저축은행
2023-06-22,불성실공시법인지정예고(공시불이행),코스닥시장본부
2023-06-20,임원ㆍ주요주주특정증권등소유상황보고서,제이와이미래기술컴퍼니
2023-06-20,주식등의대량보유상황보고서(일반),제이와이미래기술컴퍼니
2023-06-01,최대주주변경을수반하는주식담보제공계약체결,소니드
2023-05-25,기타경영사항(자율공시)(소규모합병승인 이사회 결의(주주총회 갈음)결과보고),소니드
2023-05-25,주식등의대량보유상황보고서(약식),푸른저축은행
2023-05-24,전환청구권행사,소니드
2023-05-24,전환가액의조정,소니드
2023-05-15,분기보고서 (2023.03),소니드
2023-05-11,전환가액의조정,소니드
2023-05-10,주식등의대량보유상황보고서(약식),메리츠증권
2023-05-02,[기재정정]타법인주식및출자증권취득결정(자율공시),소니드
2023-04-26,[첨부정정]주요사항보고서(회사합병결정),소니드
2023-04-24,전환청구권행사,소니드
2023-04-21,전환청구권행사,소니드
2023-04-20,[기재정정]주권관련사채권의취득결정(자율공시),소니드
2023-04-19,주요사항보고서(타법인주식및출자증권양도결정),소니드
2023-04-14,전환청구권행사,소니드
2023-04-10,주식등의대량보유상황보고서(약식),메리츠증권
2023-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-04-10,임원ㆍ주요주주특정증권등소유상황보고서,제이와이미래기술컴퍼니
2023-04-10,주식등의대량보유상황보고서(일반),제이와이미래기술컴퍼니
2023-04-05,전환가액의조정,소니드
2023-03-31,전환청구권행사,소니드
2023-03-31,대표이사변경,소니드
2023-03-31,정기주주총회결과,소니드
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,소니드
2023-03-29,타법인주식및출자증권취득결정(자율공시),소니드
2023-03-29,전환사채(해외전환사채포함)발행후만기전사채취득,소니드
2023-03-28,전환청구권행사,소니드
2023-03-27,전환청구권행사,소니드
2023-03-24,타법인주식및출자증권취득결정(자율공시),소니드
2023-03-24,"기타경영사항(자율공시)(만기 전 취득한 제20회차, 제21회차 전환사채 재매각)",소니드
2023-03-24,전환청구권행사,소니드
2023-03-23,전환청구권행사,소니드
2023-03-23,사업보고서 (2022.12),소니드
2023-03-23,감사보고서제출,소니드
2023-03-22,기타경영사항(자율공시)(만기 전 취득한 제21회차 전환사채권 재매각),소니드
2023-03-21,소송등의판결ㆍ결정,소니드
2023-03-20,풍문또는보도에대한해명(미확정),소니드
2023-03-20,[기재정정]타법인주식및출자증권취득결정,소니드
2023-03-15,주주총회소집결의,소니드
2023-03-15,주주총회집중일개최사유신고,소니드
2023-03-15,주주총회소집공고,소니드
2023-03-15,[첨부정정]의결권대리행사권유참고서류,소니드
2023-03-09,전환청구권행사,소니드
2023-03-08,매출액또는손익구조30%(대규모법인은15%)이상변동,소니드
2023-03-07,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득,소니드
2023-03-02,기타시장안내(상장위원회 심의ㆍ의결 결과 안내),코스닥시장본부
2023-02-24,전환가액의조정,소니드
2023-02-20,풍문또는보도에대한해명(미확정),소니드
2023-02-14,[기재정정]주요사항보고서(전환사채권발행결정),소니드
2023-02-14,[기재정정]주요사항보고서(전환사채권발행결정),소니드
2023-02-13,전환가액의조정,소니드
2023-02-09,[기재정정]전환청구권행사,소니드
2023-02-09,기타시장안내(상장유예 이의신청서 제출),코스닥시장본부
2023-02-09,[기재정정]전환청구권행사,소니드
2023-02-08,기타시장안내(추가상장 유예 관련 안내),코스닥시장본부
2023-02-08,전환사채(해외전환사채포함)발행후만기전사채취득,소니드
2023-02-06,[기재정정]전환청구권행사,소니드
2023-02-03,기타시장안내(추가상장 유예 관련 안내),코스닥시장본부
2023-02-01,[기재정정]기타경영사항(자율공시)(만기 전 취득한 제21회차 전환사채권 재매각 계약해지),소니드
2023-01-27,임원ㆍ주요주주특정증권등소유상황보고서,제이와이미래기술컴퍼니
2023-01-27,주식등의대량보유상황보고서(일반),제이와이미래기술컴퍼니
2023-01-18,증권발행결과(자율공시),소니드
2023-01-16,[첨부정정]주요사항보고서(유상증자결정),소니드
2023-01-09,전환가액의조정,소니드
2023-01-05,전환가액의조정,소니드
2022-12-27,주요사항보고서(소송등의제기),소니드
2022-12-26,전환가액의조정,소니드
2022-12-14,주주명부폐쇄기간또는기준일설정,소니드
2022-12-12,전환가액의조정,소니드
2022-12-09,기타경영사항(자율공시)(만기 전 취득한 제21회차 전환사채권 재매각),소니드
2022-11-24,전환가액의조정,소니드
2022-11-14,분기보고서 (2022.09),소니드
2022-11-11,전환가액의조정,소니드
2022-10-14,전환청구권행사,소니드
2022-10-13,전환청구권행사,소니드
2022-10-12,전환청구권행사,소니드
2022-10-12,기타경영사항(자율공시)(만기 전 취득한 제21회차 전환사채권 재 매각),소니드
2022-10-05,전환가액의조정,소니드
2022-09-26,전환가액의조정,소니드
2022-09-19,[기재정정]합병등종료보고서(합병),소니드
2022-09-06,기타경영사항(자율공시)(만기 전 취득한 제21회차 전환사채권 재매각),소니드
2022-09-02,기타경영사항(자율공시)(만기 전 취득한 제21회차 전환사채권 재매각),소니드
2022-08-31,기타경영사항(자율공시)(만기 전 취득한 제21회차 전환사채권 재매각),소니드
2022-08-31,[기재정정]타법인주식및출자증권취득결정,소니드
2022-08-31,기타경영사항(자율공시)(만기 전 취득한 제21회차 전환사채권 재매각),소니드
2022-08-24,전환가액의조정,소니드
2022-08-22,기타경영사항(자율공시)(만기 전 취득한 제21회차 전환사채권 재매각),소니드
2022-08-16,반기보고서 (2022.06),소니드
2022-08-11,기타경영사항(자율공시)(소규모합병 승인 이사회결의(주주총회 갈음)결과보고),소니드
2022-08-11,전환가액의조정,소니드
2022-08-08,전환가액의조정,소니드
2022-08-05,주식등의대량보유상황보고서(약식),메리츠증권
2022-08-02,전환사채(해외전환사채포함)발행후만기전사채취득,소니드
2022-07-25,전환가액의조정,소니드
2022-07-12,[기재정정]주요사항보고서(회사합병결정),소니드
2022-07-08,전환가액의조정,소니드
2022-07-05,증권발행결과(자율공시),소니드
2022-06-27,주요사항보고서(전환사채권발행결정),소니드
2022-06-24,전환가액의조정,소니드
2022-06-07,전환가액의조정,소니드
2022-06-03,주권매매거래정지해제(액면병합 주권 변경상장),코스닥시장본부
2022-05-24,전환가액의조정,소니드
2022-05-23,[기재정정]주식병합결정,소니드
2022-05-16,분기보고서 (2022.03),소니드
2022-05-11,증권발행결과(자율공시),소니드
2022-05-09,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2022-05-09,연결재무제표기준영업(잠정)실적(공정공시),소니드
2022-05-03,주요사항보고서(전환사채권발행결정),소니드
2022-04-08,전환가액의조정,소니드
2022-04-06,상호변경안내,소니드
2022-03-31,정기주주총회결과,소니드
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,소니드
2022-03-30,[기재정정]타법인주식및출자증권처분결정,소니드
2022-03-23,감사보고서제출,소니드
2022-03-23,사업보고서 (2021.12),소니드
2022-03-16,의결권대리행사권유참고서류,소니드
2022-03-16,주주총회집중일개최사유신고,소니드
2022-03-16,주주총회소집결의,소니드
2022-03-16,주주총회소집공고,소니드
2022-03-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,소니드
2022-03-08,전환가액의조정,소니드
2022-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,소니드
2022-02-25,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),소니드
2022-02-24,증권발행결과(자율공시),소니드
2022-02-23,[기재정정]주요사항보고서(전환사채권발행결정),소니드
2022-02-09,[기재정정]주요사항보고서(유상증자결정),소니드
2022-02-08,전환가액의조정,소니드
2022-01-28,증권발행결과(자율공시),소니드
2022-01-25,금전대여결정,소니드
2021-12-15,주주명부폐쇄기간또는기준일설정,소니드
2021-12-08,전환가액의조정,소니드
2021-12-06,주식등의대량보유상황보고서(일반),제이와이미래기술컴퍼니
2021-12-03,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,소니드
2021-11-26,주식등의대량보유상황보고서(약식),케이바이오
2021-11-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,소니드
2021-11-22,임시주주총회결과,소니드
2021-11-15,분기보고서 (2021.09),소니드
2021-11-08,전환가액의조정,소니드
2021-11-05,의결권대리행사권유참고서류,소니드
2021-11-05,주주총회소집공고,소니드
2021-11-05,[기재정정]주주총회소집결의,소니드
2021-10-22,기타경영사항(특허권취득)(자율공시),소니드
2021-10-20,[기재정정]최대주주변경을수반하는주식담보제공계약체결,소니드
2021-10-15,주식등의대량보유상황보고서(약식),메리츠증권
2021-10-08,증권발행결과(자율공시),소니드
2021-10-08,증권발행결과(자율공시),소니드
2021-10-07,주주명부폐쇄기간또는기준일설정,소니드
2021-09-14,"기타경영사항(특허권취득)(자율공시)(이차 전지용 바인더, 이를 포함하는 이차 전지용 음극 및 이차 전지)",소니드
2021-09-03,"기타경영사항(특허권취득)(자율공시)(이차 전지용 바인더, 이를 포함하는 이차 전지용 음극 및 이차 전지)",소니드
2021-09-03,합병등종료보고서(자산양수도),소니드
2021-09-03,"기타경영사항(특허권취득)(자율공시)(이차 전지용 바인더, 이를 포함하는 이차 전지용 음극 및 이차 전지)",소니드
2021-09-03,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),소니드
2021-08-24,주식등의대량보유상황보고서(일반),제이와이미래기술컴퍼니
2021-08-19,대표이사변경,소니드
2021-08-19,상호변경안내,소니드
2021-08-19,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2021-08-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,소니드
2021-08-19,임시주주총회결과,소니드
2021-08-19,임원ㆍ주요주주특정증권등소유상황보고서,제이앤제이인베스트먼트
2021-08-19,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-08-19,임원ㆍ주요주주특정증권등소유상황보고서,정집훈
2021-08-18,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-08-18,최대주주변경,소니드
2021-08-18,[기재정정]최대주주변경을수반하는주식양수도계약체결,소니드
2021-08-17,반기보고서 (2021.06),소니드
2021-08-04,주주총회소집공고,소니드
2021-08-04,[기재정정]주주총회소집결의,소니드
2021-07-16,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2021-07-13,전환청구권행사,소니드
2021-07-08,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2021-07-06,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2021-07-06,주주명부폐쇄기간또는기준일설정,소니드
2021-07-02,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2021-06-24,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2021-06-21,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2021-05-17,분기보고서 (2021.03),소니드
2021-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,소니드
2021-03-31,정기주주총회결과,소니드
2021-03-23,사업보고서 (2020.12),소니드
2021-03-23,감사보고서제출,소니드
2021-03-16,주주총회집중일개최사유신고,소니드
2021-03-16,주주총회소집결의,소니드
2021-03-16,주주총회소집공고,소니드
2021-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,소니드
2021-01-15,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,정집훈
2021-01-07,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2020-12-16,주주명부폐쇄기간또는기준일설정,소니드
2020-11-16,분기보고서 (2020.09),소니드
2020-09-15,[기재정정]감사보고서제출,소니드
2020-09-15,[기재정정]사업보고서 (2018.12),소니드
2020-09-10,전환청구권행사(제19회),소니드
2020-09-09,주식등의대량보유상황보고서(약식),전해성
2020-08-14,반기보고서 (2020.06),소니드
2020-07-31,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2020-07-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,소니드
2020-07-17,주식등의대량보유상황보고서(일반),전해성
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,제이앤제이인베스트먼트
2020-07-16,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2020-07-16,주식등의대량보유상황보고서(일반),모트프라이빗에쿼티
2020-07-15,[기재정정]경영권변경등에관한계약체결,소니드
2020-06-12,주식등의대량보유상황보고서(일반),모트프라이빗에쿼티
2020-06-12,사외이사의선임ㆍ해임또는중도퇴임에관한신고,소니드
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,제이앤제이인베스트먼트
2020-06-12,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2020-06-12,임시주주총회결과,소니드
2020-06-01,[기재정정]주주총회소집결의,소니드
2020-06-01,[기재정정]주주총회소집공고,소니드
2020-05-21,임원ㆍ주요주주특정증권등소유상황보고서,제이앤제이인베스트먼트
2020-05-21,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2020-05-15,분기보고서 (2020.03),소니드
2020-04-27,[기재정정]타법인주식및출자증권취득결정,소니드
2020-04-09,임원ㆍ주요주주특정증권등소유상황보고서,제이앤제이인베스트먼트
2020-04-09,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2020-04-08,주식등의대량보유상황보고서(일반),모트프라이빗에쿼티
2020-04-07,전환청구권행사(제19회차),소니드
2020-04-03,주주명부폐쇄기간또는기준일설정,소니드
2020-03-30,사업보고서 (2019.12),소니드
2020-03-23,정기주주총회결과,소니드
2020-03-13,감사보고서제출,소니드
2020-03-09,[첨부정정]의결권대리행사권유참고서류,소니드
2020-03-06,주주총회소집공고,소니드
2020-03-06,주주총회소집결의,소니드
2020-03-06,매출액또는손익구조30%(대규모법인은15%)이상변동,소니드
2020-02-28,전환사채(해외전환사채포함)발행후만기전사채취득(제19회차),소니드
2020-02-10,주식등의대량보유상황보고서(약식),트랜드인베스트먼트
2020-02-10,주식등의대량보유상황보고서(약식),니케이 1호조합
2020-01-10,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2020-01-10,임원ㆍ주요주주특정증권등소유상황보고서,KIM YOUNG JIHN
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,정집훈
2020-01-03,임원ㆍ주요주주특정증권등소유상황보고서,KIM YOUNG JIHN
2019-12-13,주주명부폐쇄기간또는기준일설정,소니드
2019-11-29,임원ㆍ주요주주특정증권등소유상황보고서,KIM YOUNG JIHN
2019-11-14,분기보고서 (2019.09),소니드
2019-08-14,반기보고서 (2019.06),소니드
2019-08-09,[기재정정]분기보고서 (2019.03),소니드
2019-06-27,주식등의대량보유상황보고서(약식),트랜드인베스트먼트
2019-06-10,타법인주식및출자증권취득결정(자율공시),소니드
2019-04-30,소속부변경,코스닥시장본부
2019-03-27,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2019-03-27,임원ㆍ주요주주특정증권등소유상황보고서,황인석
2019-03-27,주식등의대량보유상황보고서(약식),니케이 1호조합
2019-03-27,정기주주총회결과,소니드
2019-03-12,주주총회소집공고,소니드
2019-03-08,주주총회소집결의,소니드
2019-03-08,매출액또는손익구조30%(대규모법인은15%)이상변동,소니드
2019-03-06,주식등의대량보유상황보고서(약식),니케이 1호조합
2019-02-28,[첨부추가]증권발행결과(자율공시)(제19회차 CB),소니드
2019-02-26,[기재정정]주요사항보고서(전환사채권발행결정),소니드
2019-02-19,임원ㆍ주요주주특정증권등소유상황보고서,정집훈
2019-02-14,전환청구권행사(제18회차),소니드
2019-01-17,임원ㆍ주요주주특정증권등소유상황보고서,제이앤제이인베스트먼트
2019-01-17,주식등의대량보유상황보고서(일반),제이앤제이인베스트먼트
2019-01-17,임원ㆍ주요주주특정증권등소유상황보고서,황인석
2019-01-17,주식등의대량보유상황보고서(약식),조근호
2019-01-10,전환청구권행사(제17회차),소니드
