날짜,공시_제목,공시자
2021-04-08,주식등의대량보유상황보고서(일반),이완근
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우리기술투자
2021-03-30,정기주주총회결과,우리기술투자
2021-03-30,본점소재지변경,우리기술투자
2021-03-22,사업보고서 (2020.12),우리기술투자
2021-03-22,감사보고서제출,우리기술투자
2021-03-15,의결권대리행사권유참고서류,우리기술투자
2021-03-15,주주총회집중일개최사유신고,우리기술투자
2021-03-15,주주총회소집공고,우리기술투자
2021-03-10,주주총회소집결의,우리기술투자
2021-03-10,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,우리기술투자
2021-02-26,주식등의대량보유상황보고서(일반),이완근
2021-02-22,합병등종료보고서(자산양수도),우리기술투자
2021-02-15,[첨부정정]주요사항보고서(타법인주식및출자증권양도결정),우리기술투자
2021-01-22,주식등의대량보유상황보고서(일반),이완근
2020-12-16,주주명부폐쇄기간또는기준일설정,우리기술투자
2020-12-11,자기주식처분결과보고서,우리기술투자
2020-12-02,주요사항보고서(자기주식처분결정),우리기술투자
2020-11-26,주식등의대량보유상황보고서(일반),이완근
2020-11-16,분기보고서 (2020.09),우리기술투자
2020-11-13,주식등의대량보유상황보고서(일반),이완근
2020-10-15,주식등의대량보유상황보고서(일반),이완근
2020-09-18,주식등의대량보유상황보고서(일반),이완근
2020-08-24,주식등의대량보유상황보고서(일반),이완근
2020-08-13,반기보고서 (2020.06),우리기술투자
2020-05-26,주식등의대량보유상황보고서(일반),이완근
2020-05-15,분기보고서 (2020.03),우리기술투자
2020-04-20,주식등의대량보유상황보고서(일반),이완근
2020-03-30,사업보고서 (2019.12),우리기술투자
2020-03-27,정기주주총회결과,우리기술투자
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우리기술투자
2020-03-19,감사보고서제출,우리기술투자
2020-03-12,주주총회소집공고,우리기술투자
2020-03-12,주주총회집중일개최사유신고,우리기술투자
2020-02-25,주식등의대량보유상황보고서(일반),이완근
2020-02-13,주주총회소집결의,우리기술투자
2019-12-20,주식등의대량보유상황보고서(일반),이완근
2019-12-12,주주명부폐쇄기간또는기준일설정,우리기술투자
2019-11-28,주식등의대량보유상황보고서(일반),이완근
2019-11-13,분기보고서 (2019.09),우리기술투자
2019-10-25,주식등의대량보유상황보고서(일반),이완근
2019-08-29,주식등의대량보유상황보고서(일반),이완근
2019-08-14,반기보고서 (2019.06),우리기술투자
2019-08-14,[기재정정]분기보고서 (2019.03),우리기술투자
2019-08-14,[기재정정]사업보고서 (2018.12),우리기술투자
2019-08-14,[기재정정]분기보고서 (2018.09),우리기술투자
2019-08-14,[기재정정]감사보고서제출,우리기술투자
2019-03-27,대표이사변경,우리기술투자
2019-03-27,정기주주총회결과,우리기술투자
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,우리기술투자
2019-03-12,주주총회소집공고,우리기술투자
2019-02-08,현금ㆍ현물배당결정,우리기술투자
2019-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,우리기술투자
2019-02-08,주주총회소집결의,우리기술투자
