날짜,공시_제목,공시자
2022-02-07,현금ㆍ현물배당결정,현대바이오랜드
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,박종량
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,이춘호
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,조남석
2021-12-01,"기타경영사항(특허권취득)(자율공시)(초고압 처리된 아티초크 잎, 동백나무 잎 및 케이퍼 열매 복합 추출물을 함유하는 외부자극에 의한 가려움증 완화 또는 피부진정용 화장료 조성물)",현대바이오랜드
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],현대바이오랜드
2021-11-24,기타경영사항(특허권취득)(자율공시)(A2 베타 카제인 단백질이 포함된 배지 조성물을 이용한 아미노바이오틱스의 제조방법 및 이를 통해 제조한 아미노바이오틱스),현대바이오랜드
2021-11-17,기타경영사항(특허권취득)(자율공시)(오이풀 뿌리 추출물을 함유하는 가용화 조성물 또는 이의 제조방법),현대바이오랜드
2021-11-15,분기보고서 (2021.09),현대바이오랜드
2021-11-10,기타경영사항(특허권취득)(자율공시)(고함량 오일을 함유한 나노유화액 제조용 블록공중합체의 제조방법 및 이를 함유하는 화장료 조성물),현대바이오랜드
2021-11-10,"기타경영사항(특허권취득)(자율공시)(메밀새싹 추출물을 함유하는 모근강화, 모발성장 촉진 또는 탈모방지용 조성물)",현대바이오랜드
2021-11-08,기타경영사항(특허권취득)(자율공시)(용암해수 천연 미네랄 발효 효소의 제조방법 및 이를 이용하여 제조한 효소식품),현대바이오랜드
2021-11-03,기타경영사항(특허권취득)(자율공시)(HtrA 샤페론 프로바이오틱스의 제조방법 및 이를 통해 제조된 장 마이크로바이옴 조절 효능이 있는 염증성 장질환 치료용 조성물),현대바이오랜드
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-10-28,주식등의대량보유상황보고서(일반),현대퓨처넷
2021-10-14,기타경영사항(특허권취득)(자율공시)(모발에 유익한 효능을 주는 스트렙토코커스 배양액을 포함하는 모발 화장료 조성물),현대바이오랜드
2021-09-16,기타경영사항(특허권취득)(자율공시)(용암해수 유래 천연 미네랄 코팅 프로바이오틱스의 제조방법 및 이를 이용한 용암해수 유래 천연 미네랄 코팅 프로바이오틱스 분무건조 제제),현대바이오랜드
2021-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],현대바이오랜드
2021-08-25,"기타경영사항(특허권취득)(자율공시)(콩배아 추출물을 함유하는 모근강화, 모발성장 촉진 또는 탈모방지용 조성물)",현대바이오랜드
2021-08-13,반기보고서 (2021.06),현대바이오랜드
2021-07-30,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-07-30,주식등의대량보유상황보고서(일반),현대퓨처넷
2021-07-28,기타경영사항(특허권취득)(자율공시)(황기 펩타이드 숙성물을 함유하는 피부 활력 개선용 화장료 조성물),현대바이오랜드
2021-07-20,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-07-20,주식등의대량보유상황보고서(일반),현대퓨처넷
2021-06-03,기타경영사항(특허권취득)(자율공시)(피부 상재균총 조절효과를 갖는 하이브리드 박테리얼 셀룰로오스 마스크 시트 및 이의 제조방법),현대바이오랜드
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],현대바이오랜드
2021-05-26,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-05-26,주식등의대량보유상황보고서(일반),현대퓨처넷
2021-05-20,기타경영사항(특허권취득)(자율공시)(식물을 원료로 포함하는 겔의 제조방법),현대바이오랜드
2021-05-14,분기보고서 (2021.03),현대바이오랜드
2021-05-13,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-05-13,주식등의대량보유상황보고서(일반),현대퓨처넷
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-04-07,주식등의대량보유상황보고서(일반),현대퓨처넷
2021-03-29,정기주주총회결과,현대바이오랜드
2021-03-26,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-03-26,주식등의대량보유상황보고서(일반),현대퓨처넷
2021-03-19,사업보고서 (2020.12),현대바이오랜드
2021-03-12,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-03-12,주식등의대량보유상황보고서(일반),현대퓨처넷
2021-03-10,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,현대바이오랜드
2021-03-10,감사보고서제출,현대바이오랜드
2021-03-03,주식등의대량보유상황보고서(일반),현대퓨처넷
2021-03-03,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-02-26,대규모기업집단현황공시[분기별공시(개별회사용)],현대바이오랜드
2021-02-26,주주총회소집공고,현대바이오랜드
2021-02-25,주주총회소집결의,현대바이오랜드
2021-02-22,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-02-22,주식등의대량보유상황보고서(일반),현대퓨처넷
2021-02-09,현금ㆍ현물배당결정,현대바이오랜드
2021-02-08,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2021-02-08,주식등의대량보유상황보고서(일반),현대퓨처넷
2020-12-10,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2020-12-10,주식등의대량보유상황보고서(일반),현대퓨처넷
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],현대바이오랜드
2020-11-24,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2020-11-24,주식등의대량보유상황보고서(일반),현대퓨처넷
2020-11-16,분기보고서 (2020.09),현대바이오랜드
2020-11-11,주식등의대량보유상황보고서(일반),현대퓨처넷
2020-11-11,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2020-10-06,대표이사변경,현대바이오랜드
2020-10-06,상호변경안내,현대바이오랜드
2020-10-06,임시주주총회결과,현대바이오랜드
2020-10-06,주식등의대량보유상황보고서(일반),SKC
2020-10-06,최대주주변경,현대바이오랜드
2020-10-06,주식등의대량보유상황보고서(일반),현대퓨처넷
2020-10-06,임원ㆍ주요주주특정증권등소유상황보고서,현대퓨처넷
2020-10-06,[기재정정]최대주주변경을수반하는주식양수도계약체결,현대바이오랜드
2020-10-06,임원ㆍ주요주주특정증권등소유상황보고서,SKC
2020-09-21,의결권대리행사권유참고서류,현대바이오랜드
2020-09-21,주주총회소집공고,현대바이오랜드
2020-08-28,대규모기업집단현황공시[분기별공시(개별회사용)],현대바이오랜드
2020-08-28,주주명부폐쇄기간또는기준일설정,현대바이오랜드
2020-08-28,주주총회소집결의,현대바이오랜드
2020-08-18,주식등의대량보유상황보고서(일반),현대퓨처넷
2020-08-18,주식등의대량보유상황보고서(일반),SKC
2020-08-14,반기보고서 (2020.06),현대바이오랜드
2020-08-07,연결재무제표기준영업(잠정)실적(공정공시),현대바이오랜드
2020-08-04,임원ㆍ주요주주특정증권등소유상황보고서,이춘호
2020-07-31,기업설명회(IR)개최,현대바이오랜드
2020-07-31,결산실적공시예고,현대바이오랜드
2020-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-07-01,임원ㆍ주요주주특정증권등소유상황보고서,이종환
2020-06-26,조회공시요구(풍문또는보도)에대한답변(미확정),현대바이오랜드
2020-06-05,임원ㆍ주요주주특정증권등소유상황보고서,조현
2020-06-05,임원ㆍ주요주주특정증권등소유상황보고서,이근식
2020-06-05,주식등의대량보유상황보고서(일반),SKC
2020-06-01,주식등의대량보유상황보고서(일반),파라투스제일호투자목적회사
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],현대바이오랜드
2020-05-28,조회공시요구(풍문또는보도)에대한답변(미확정)(현대백화점그룹으로의 최대주주 지분매각 추진 보도),현대바이오랜드
2020-05-28,조회공시요구(풍문또는보도)(현대백화점그룹으로의 최대주주 지분매각 추진 보도),코스닥시장본부
2020-05-15,분기보고서 (2020.03),현대바이오랜드
2020-05-14,임원ㆍ주요주주특정증권등소유상황보고서,박종량
2020-05-07,연결재무제표기준영업(잠정)실적(공정공시),현대바이오랜드
2020-04-29,임원ㆍ주요주주특정증권등소유상황보고서,신송석
2020-04-29,결산실적공시예고,현대바이오랜드
2020-04-29,기업설명회(IR)개최,현대바이오랜드
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-04-01,주식등의대량보유상황보고서(일반),SKC
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,정찬복
2020-03-30,사업보고서 (2019.12),현대바이오랜드
2020-03-25,정기주주총회결과,현대바이오랜드
2020-03-25,본점소재지변경,현대바이오랜드
2020-03-05,주주총회소집결의,현대바이오랜드
2020-03-05,주주총회집중일개최사유신고,현대바이오랜드
2020-03-05,주주총회소집공고,현대바이오랜드
2020-03-05,의결권대리행사권유참고서류,현대바이오랜드
2020-03-02,감사보고서제출,현대바이오랜드
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],현대바이오랜드
2020-02-10,현금ㆍ현물배당결정,현대바이오랜드
2020-02-06,연결재무제표기준영업(잠정)실적(공정공시),현대바이오랜드
2020-01-31,결산실적공시예고,현대바이오랜드
2020-01-31,기업설명회(IR)개최,현대바이오랜드
2020-01-20,주식등의대량보유상황보고서(일반),SKC
2020-01-20,임원ㆍ주요주주특정증권등소유상황보고서,정찬복
2020-01-15,임원ㆍ주요주주특정증권등소유상황보고서,파라투스제일호투자목적회사
2020-01-15,주식등의대량보유상황보고서(일반),파라투스제일호투자목적회사
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,이옥섭
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,진광식
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,조현
2019-12-12,주주명부폐쇄기간또는기준일설정,현대바이오랜드
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],현대바이오랜드
2019-11-14,분기보고서 (2019.09),현대바이오랜드
2019-11-07,연결재무제표기준영업(잠정)실적(공정공시),현대바이오랜드
2019-10-31,결산실적공시예고,현대바이오랜드
2019-10-31,기업설명회(IR)개최,현대바이오랜드
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],현대바이오랜드
2019-08-14,반기보고서 (2019.06),현대바이오랜드
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,신송석
2019-08-13,임원ㆍ주요주주특정증권등소유상황보고서,박종량
2019-08-02,연결재무제표기준영업(잠정)실적(공정공시),현대바이오랜드
2019-07-29,결산실적공시예고,현대바이오랜드
2019-07-29,기업설명회(IR)개최,현대바이오랜드
2019-07-16,임시주주총회결과,현대바이오랜드
2019-06-27,[기재정정]의결권대리행사권유참고서류,현대바이오랜드
2019-06-26,주주총회소집공고,현대바이오랜드
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],현대바이오랜드
2019-05-30,임원ㆍ주요주주특정증권등소유상황보고서,박종량
2019-05-28,주주총회소집결의,현대바이오랜드
2019-05-28,주주명부폐쇄기간또는기준일설정,현대바이오랜드
2019-05-15,분기보고서 (2019.03),현대바이오랜드
2019-05-09,연결재무제표기준영업(잠정)실적(공정공시),현대바이오랜드
2019-05-02,기업설명회(IR)개최,현대바이오랜드
2019-05-02,결산실적공시예고,현대바이오랜드
2019-04-01,사업보고서 (2018.12),현대바이오랜드
2019-03-27,정기주주총회결과,현대바이오랜드
2019-03-11,주주총회소집공고,현대바이오랜드
2019-03-11,주주총회집중일개최사유신고,현대바이오랜드
2019-03-11,주주총회소집결의,현대바이오랜드
2019-03-04,감사보고서제출,현대바이오랜드
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],현대바이오랜드
2019-02-22,임원ㆍ주요주주특정증권등소유상황보고서,양현
2019-02-11,연결재무제표기준영업(잠정)실적(공정공시),현대바이오랜드
2019-02-07,현금ㆍ현물배당결정,현대바이오랜드
2019-02-01,결산실적공시예고,현대바이오랜드
2019-02-01,기업설명회(IR)개최,현대바이오랜드
