날짜,공시_제목,공시자
2020-08-24,기업설명회(IR)개최(안내공시),롯데손해보험
2020-08-07,영업(잠정)실적(공정공시),롯데손해보험
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,최기림
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,이용서
2020-05-21,기업설명회(IR)개최(안내공시),롯데손해보험
2020-05-08,영업(잠정)실적(공정공시),롯데손해보험
2020-05-07,증권발행실적보고서,롯데손해보험
2020-05-04,[기재정정]증권신고서(채무증권),롯데손해보험
2020-03-31,풍문또는보도에대한해명,롯데손해보험
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,박중언
2020-03-20,정기주주총회결과,롯데손해보험
2020-03-20,기업설명회(IR)개최(안내공시),롯데손해보험
2020-03-12,감사보고서제출,롯데손해보험
2020-03-05,주주총회집중일개최사유신고,롯데손해보험
2020-03-05,의결권대리행사권유참고서류,롯데손해보험
2020-03-05,주주총회소집공고,롯데손해보험
2020-03-05,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,롯데손해보험
2020-03-05,주주총회소집결의,롯데손해보험
2020-03-04,기업설명회(IR)개최(안내공시),롯데손해보험
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,노동욱
2020-02-28,기업지배구조보고서공시,롯데손해보험
2020-01-29,결산실적공시예고(안내공시),롯데손해보험
2019-12-26,증권발행실적보고서,롯데손해보험
2019-12-24,[기재정정]증권신고서(채무증권),롯데손해보험
2019-12-24,투자설명서,롯데손해보험
2019-12-06,임원ㆍ주요주주특정증권등소유상황보고서,전연희
2019-11-14,분기보고서 (2019.09),롯데손해보험
2019-10-25,임원ㆍ주요주주특정증권등소유상황보고서,빅튜라
2019-10-25,주식등의대량보유상황보고서(일반),빅튜라
2019-10-21,최대주주등소유주식변동신고서,롯데손해보험
2019-10-18,유상증자또는주식관련사채등의발행결과(자율공시),롯데손해보험
2019-10-16,[기재정정]주요사항보고서(유상증자결정),롯데손해보험
2019-10-14,임원ㆍ주요주주특정증권등소유상황보고서,부산롯데호텔
2019-10-11,최대주주등소유주식변동신고서(최대주주변경시),롯데손해보험
2019-10-11,임원ㆍ주요주주특정증권등소유상황보고서,호텔롯데
2019-10-11,임원ㆍ주요주주특정증권등소유상황보고서,신동빈
2019-10-11,임원ㆍ주요주주특정증권등소유상황보고서,김현수
2019-10-11,임원ㆍ주요주주특정증권등소유상황보고서,빅튜라
2019-10-11,주식등의대량보유상황보고서(일반),빅튜라
2019-10-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데손해보험
2019-10-10,[첨부추가]임시주주총회결과,롯데손해보험
2019-10-10,투자판단관련주요경영사항,롯데손해보험
2019-10-10,주요주주변경(자율공시),롯데손해보험
2019-10-10,최대주주변경,롯데손해보험
2019-10-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데손해보험
2019-10-10,대표이사(대표집행임원)변경(안내공시),롯데손해보험
2019-10-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데손해보험
2019-10-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데손해보험
2019-10-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데손해보험
2019-10-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데손해보험
2019-10-10,특수관계인의유상증자참여,롯데손해보험
2019-10-10,계열금융회사의약관에의한금융거래-[보험],롯데손해보험
2019-10-10,주식등의대량보유상황보고서(일반),호텔롯데
2019-09-25,의결권대리행사권유참고서류,롯데손해보험
2019-09-25,주주총회소집공고,롯데손해보험
2019-09-20,주주총회소집결의,롯데손해보험
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],롯데손해보험
2019-08-14,반기보고서 (2019.06),롯데손해보험
2019-07-10,계열금융회사의약관에의한금융거래-[보험],롯데손해보험
2019-06-24,주식등의대량보유상황보고서(일반),빅튜라
2019-06-24,주식등의대량보유상황보고서(일반),제이케이엘파트너스
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],롯데손해보험
2019-05-29,기업설명회(IR)개최(안내공시),롯데손해보험
2019-05-24,투자판단관련주요경영사항,롯데손해보험
2019-05-24,주식등의대량보유상황보고서(일반),제이케이엘파트너스
2019-05-24,주식등의대량보유상황보고서(일반),호텔롯데
2019-05-15,분기보고서 (2019.03),롯데손해보험
2019-04-10,계열금융회사의약관에의한금융거래-[보험],롯데손해보험
2019-03-29,사업보고서 (2018.12),롯데손해보험
2019-03-27,기업설명회(IR)개최(안내공시),롯데손해보험
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데손해보험
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,롯데손해보험
2019-03-22,정기주주총회결과,롯데손해보험
2019-03-14,감사보고서제출,롯데손해보험
2019-03-07,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,롯데손해보험
2019-03-07,주주총회소집결의,롯데손해보험
2019-03-07,주주총회집중일개최사유신고,롯데손해보험
2019-03-07,주주총회소집공고,롯데손해보험
2019-03-07,의결권대리행사권유참고서류,롯데손해보험
2019-02-28,기업지배구조보고서공시,롯데손해보험
2019-02-27,대규모기업집단현황공시[분기별공시(개별회사용)],롯데손해보험
2019-01-30,결산실적공시예고(안내공시),롯데손해보험
2019-01-10,계열금융회사의약관에의한금융거래-[보험],롯데손해보험
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,정원교
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이명집
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김웅희
