날짜,공시_제목,공시자
2023-10-30,임원ㆍ주요주주특정증권등소유상황보고서,이장원
2023-10-30,임원ㆍ주요주주특정증권등소유상황보고서,오원일
2023-10-30,임원ㆍ주요주주특정증권등소유상황보고서,양윤선
2023-10-27,[기재정정]투자설명서,메디포스트
2023-10-27,[발행조건확정]증권신고서(지분증권),메디포스트
2023-10-27,임원ㆍ주요주주특정증권등소유상황보고서,스카이메디
2023-10-27,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2023-10-27,[기재정정]주요사항보고서(유상증자결정),메디포스트
2023-10-27,유상증자최종발행가액확정,메디포스트
2023-10-25,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2023-10-25,임원ㆍ주요주주특정증권등소유상황보고서,스카이메디
2023-10-25,영업(잠정)실적(공정공시),메디포스트
2023-10-24,[기재정정]주식등의대량보유상황보고서(일반),양윤선
2023-10-16,임원ㆍ주요주주특정증권등소유상황보고서,양윤선
2023-10-16,임원ㆍ주요주주특정증권등소유상황보고서,오원일
2023-10-16,임원ㆍ주요주주특정증권등소유상황보고서,이장원
2023-10-16,임원ㆍ주요주주특정증권등소유상황보고서,양태호
2023-10-13,임원ㆍ주요주주특정증권등소유상황보고서,스카이메디
2023-10-13,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2023-10-05,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2023-10-05,임원ㆍ주요주주특정증권등소유상황보고서,스카이메디
2023-09-27,기타경영사항(자율공시)(국책과제 선정(글로벌 경쟁력 확보 가능한 동물유래성분대체 배양배지 기반 고도화된 줄기세포치료제 임상시료 제조기술 개발)),메디포스트
2023-09-26,기타경영사항(자율공시)(전환우선주 전환가액 조정),메디포스트
2023-09-18,권리락(유상증자),코스닥시장본부
2023-09-18,유상증자1차발행가액결정,메디포스트
2023-08-14,반기보고서 (2023.06),메디포스트
2023-07-14,임원ㆍ주요주주특정증권등소유상황보고서,스카이메디
2023-07-14,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2023-07-11,전환청구권행사,메디포스트
2023-07-10,전환가액의조정,메디포스트
2023-06-30,임원ㆍ주요주주특정증권등소유상황보고서,스카이메디
2023-06-29,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2023-06-27,타법인주식및출자증권취득결정,메디포스트
2023-06-26,기타경영사항(자율공시)(전환우선주 전환가액 조정),메디포스트
2023-05-22,[기재정정]타법인주식및출자증권취득결정,메디포스트
2023-05-22,[기재정정]유상증자결정(종속회사의주요경영사항),메디포스트
2023-05-15,분기보고서 (2023.03),메디포스트
2023-04-13,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2023-04-10,전환가액의조정,메디포스트
2023-03-31,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2023-03-31,임원ㆍ주요주주특정증권등소유상황보고서,스카이메디
2023-03-28,전환가액의조정,메디포스트
2023-03-27,기타경영사항(자율공시)(전환우선주 전환가액 조정),메디포스트
2023-03-23,정기주주총회결과,메디포스트
2023-03-15,사업보고서 (2022.12),메디포스트
2023-03-15,감사보고서제출,메디포스트
2023-03-02,[기재정정]의결권대리행사권유참고서류,메디포스트
2023-02-24,주주총회소집공고,메디포스트
2023-02-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,메디포스트
2023-02-06,주주총회소집결의,메디포스트
2023-01-10,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2023-01-09,전환가액의조정,메디포스트
2023-01-02,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2022-12-30,임원ㆍ주요주주특정증권등소유상황보고서,스카이메디
2022-12-29,전환가액의조정,메디포스트
2022-12-26,기타경영사항(자율공시)(전환우선주 전환가액 조정),메디포스트
2022-12-13,주주명부폐쇄기간또는기준일설정,메디포스트
2022-11-11,분기보고서 (2022.09),메디포스트
2022-11-04,영업(잠정)실적(공정공시),메디포스트
2022-10-13,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2022-10-11,전환가액의조정,메디포스트
2022-09-30,임원ㆍ주요주주특정증권등소유상황보고서,스카이메디
2022-09-30,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2022-09-28,전환가액의조정,메디포스트
2022-09-27,기타경영사항(자율공시)(전환우선주 전환가액 조정),메디포스트
2022-09-22,투자판단관련주요경영사항(미국 FDA '경도 및 중등도(mild to moderate) 알츠하이머병 환자를 대상으로 한 뉴로스템®의 안전성 및 탐색적 유효성을 평가하는 제1/2a상 임상시험계획서' 임상개시보류(Inactivation) 신청),메디포스트
2022-08-12,반기보고서 (2022.06),메디포스트
2022-08-08,대표이사변경,메디포스트
2022-08-05,영업(잠정)실적(공정공시),메디포스트
2022-07-29,임시주주총회결과,메디포스트
2022-07-13,의결권대리행사권유참고서류,메디포스트
2022-07-13,주주총회소집공고,메디포스트
2022-07-13,[기재정정]주주총회소집결의,메디포스트
2022-07-04,투자판단관련주요경영사항(무릎골관절염치료제 카티스템 말레이시아 품목허가(BLA) 자진철회),메디포스트
2022-07-01,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),메디포스트
2022-07-01,주식등의대량보유상황보고서(일반),양윤선
2022-06-30,임원ㆍ주요주주특정증권등소유상황보고서,마블2022홀딩스
2022-06-30,임원ㆍ주요주주특정증권등소유상황보고서,스카이메디
2022-06-24,최대주주변경,메디포스트
2022-06-24,증권발행결과(자율공시),메디포스트
2022-06-24,[기재정정]타법인주식및출자증권취득결정,메디포스트
2022-06-24,[기재정정]유상증자결정(종속회사의주요경영사항),메디포스트
2022-06-24,임원ㆍ주요주주특정증권등소유상황보고서,양윤선
2022-06-22,주주명부폐쇄기간또는기준일설정,메디포스트
2022-06-22,[기재정정]경영권변경등에관한계약체결,메디포스트
2022-06-22,[기재정정]주요사항보고서(유상증자결정),메디포스트
2022-06-08,임원ㆍ주요주주특정증권등소유상황보고서,황동진
2022-05-24,[기재정정]주요사항보고서(전환사채권발행결정),메디포스트
2022-05-24,[기재정정]주요사항보고서(전환사채권발행결정),메디포스트
2022-05-16,분기보고서 (2022.03),메디포스트
2022-05-06,영업(잠정)실적(공정공시),메디포스트
2022-04-20,주식등의대량보유상황보고서(일반),양윤선
2022-04-15,임원ㆍ주요주주특정증권등소유상황보고서,양윤선
2022-04-15,전환사채(해외전환사채포함)발행후만기전사채취득,메디포스트
2022-04-08,증권발행결과(자율공시),메디포스트
2022-04-08,주식등의대량보유상황보고서(일반),양윤선
2022-03-31,주식등의대량보유상황보고서(일반),서울투자파트너스사모투자제2호
2022-03-30,전환사채(해외전환사채포함)발행후만기전사채취득,메디포스트
2022-03-30,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,메디포스트
2022-03-29,정기주주총회결과,메디포스트
2022-03-28,주식등의대량보유상황보고서(일반),양윤선
2022-03-28,증권발행결과(자율공시),메디포스트
2022-03-21,사업보고서 (2021.12),메디포스트
2022-03-21,감사보고서제출,메디포스트
2022-03-21,[기재정정]주식등의대량보유상황보고서(일반),양윤선
2022-03-11,[기재정정]의결권대리행사권유참고서류,메디포스트
2022-02-17,주주총회소집공고,메디포스트
2022-02-14,주주총회소집결의,메디포스트
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,메디포스트
2021-12-13,주주명부폐쇄기간또는기준일설정,메디포스트
2021-11-15,분기보고서 (2021.09),메디포스트
2021-11-05,영업(잠정)실적(공정공시),메디포스트
2021-10-27,투자판단관련주요경영사항(무릎 골관절염 환자를 대상으로 SMUP-IA-01의 국내 임상2상 임상시험계획(IND) 승인),메디포스트
2021-09-23,불성실공시법인미지정,코스닥시장본부
2021-08-30,불성실공시법인지정예고(공시불이행),코스닥시장본부
2021-08-17,기업설명회(IR)개최,메디포스트
2021-08-17,반기보고서 (2021.06),메디포스트
2021-08-06,영업(잠정)실적(공정공시),메디포스트
2021-07-30,투자판단관련주요경영사항(무릎 골관절염 환자를 대상으로 SMUP-IA-01의 국내 임상2상 임상시험계획승인신청(IND)),메디포스트
2021-07-19,기타주요경영사항(타법인주식및출자증권취득결정(자율공시) 철회),메디포스트
2021-07-19,[기재정정]타법인주식및출자증권취득결정(자율공시),메디포스트
2021-06-30,기타경영사항(특허권취득)(자율공시)(간엽줄기세포의 배양방법),메디포스트
2021-05-17,분기보고서 (2021.03),메디포스트
2021-05-07,영업(잠정)실적(공정공시),메디포스트
2021-03-30,정기주주총회결과,메디포스트
2021-03-22,투자판단관련주요경영사항(K&L grade 2~3의 무릎 골관절염 환자를 대상으로 한 SMUP-IA-01의 안전성 및 탐색적인 유효성을 평가하는 국내 제1상 임상시험 결과),메디포스트
2021-03-19,감사보고서제출,메디포스트
2021-03-19,사업보고서 (2020.12),메디포스트
2021-03-15,투자판단관련주요경영사항(무릎골관절염치료제 카티스템 말레이시아 품목허가(BLA) 신청),메디포스트
2021-03-08,의결권대리행사권유참고서류,메디포스트
2021-03-08,주주총회소집공고,메디포스트
2021-03-03,주주총회집중일개최사유신고,메디포스트
2021-03-03,주주총회소집결의,메디포스트
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,메디포스트
2021-02-15,투자판단관련주요경영사항(무릎골관절염 환자를 대상으로 EVA-001(카티스템)의 일본임상 3상 임상시험계획(CTN) 승인),메디포스트
2021-02-09,주식등의대량보유상황보고서(일반),서울투자파트너스사모투자제2호
2021-02-09,기타경영사항(특허권취득)(자율공시)(피부세포 활성화용 조성물 및 이의 용도),메디포스트
2021-02-05,[기재정정]전환청구권행사,메디포스트
2021-02-02,투자판단관련주요경영사항(무릎골관절염 환자를 대상으로 EVA-001(카티스템) 일본임상 3상 임상시험계획승인(CTN) 신청),메디포스트
2020-12-15,주주명부폐쇄기간또는기준일설정,메디포스트
2020-11-16,투자판단관련주요경영사항(K&L grade 2~3의 무릎 골관절염 환자 대상 SMUP-IA-01 국내 제1상 임상시험 종료),메디포스트
2020-11-16,분기보고서 (2020.09),메디포스트
2020-11-06,기업설명회(IR)개최,메디포스트
2020-11-06,기업설명회(IR)개최,메디포스트
2020-11-06,영업(잠정)실적(공정공시),메디포스트
2020-10-21,"기타경영사항(특허권취득)(자율공시)(줄기세포의 세포 활성과 연관된 TSP-1, TSP-2, IL-17BR 및 HB-EGF 및 이들의 용도)",메디포스트
2020-08-28,기업설명회(IR)개최,메디포스트
2020-08-14,반기보고서 (2020.06),메디포스트
2020-08-07,기업설명회(IR)개최,메디포스트
2020-08-07,영업(잠정)실적(공정공시),메디포스트
2020-07-07,투자판단관련주요경영사항(알츠하이머병 치료제 뉴로스템® 의 국내 임상 1/2a상 임상시험 결과),메디포스트
2020-05-25,기업설명회(IR)개최,메디포스트
2020-05-15,분기보고서 (2020.03),메디포스트
2020-05-08,기업설명회(IR)개최,메디포스트
2020-05-08,영업(잠정)실적(공정공시),메디포스트
2020-03-30,사업보고서 (2019.12),메디포스트
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,메디포스트
2020-03-27,정기주주총회결과,메디포스트
2020-03-17,[첨부정정]감사보고서제출,메디포스트
2020-03-10,[기재정정]의결권대리행사권유참고서류,메디포스트
2020-03-06,[기재정정]주주총회소집공고,메디포스트
2020-02-25,주주총회집중일개최사유신고,메디포스트
2020-02-25,주주총회소집결의,메디포스트
2020-02-20,기타경영사항(특허권취득)(자율공시)(작은 크기 줄기세포의 발모 촉진능 및 이의 용도),메디포스트
2020-02-10,기업설명회(IR)개최,메디포스트
2020-02-10,기업설명회(IR)개최,메디포스트
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,메디포스트
2020-02-04,"기타경영사항(자율공시)(퇴행성관절염 연골결손치료제 '카티스템'의 발목관절 거골연골, 골연골 결손환자 대상 국내 3상 임상시험계획의 양도)",메디포스트
2020-01-22,기타경영사항(특허권취득)(자율공시)(작은 크기 줄기세포의 발모 촉진능 및 이의 용도),메디포스트
2019-12-13,주주명부폐쇄기간또는기준일설정,메디포스트
2019-12-09,투자판단관련주요경영사항(골관절염 환자의 무릎연골결손 치료제 '카티스템' 일본 2상임상시험계획 승인),메디포스트
2019-12-03,투자판단관련주요경영사항(퇴행성관절염 연골결손치료제 ‘카티스템’의 발목관절 거골 연골/골연골 결손환자 대상 국내 3상 임상시험계획 승인),메디포스트
2019-11-28,기업설명회(IR)개최,메디포스트
2019-11-14,분기보고서 (2019.09),메디포스트
2019-11-12,기업설명회(IR)개최,메디포스트
2019-11-08,영업(잠정)실적(공정공시),메디포스트
2019-11-04,기업설명회(IR)개최,메디포스트
2019-11-04,기업설명회(IR)개최,메디포스트
2019-10-23,기타경영사항(특허권취득)(자율공시)(세포크기에 따른 간엽줄기세포 배양방법),메디포스트
2019-08-22,기타경영사항(자율공시)(종속회사의주요경영사항)(뉴모스템® 미국FDA FAST TRACK 지정),메디포스트
2019-08-14,반기보고서 (2019.06),메디포스트
2019-08-12,주식등의대량보유상황보고서(약식),한화자산운용
2019-08-05,기업설명회(IR)개최,메디포스트
2019-08-02,영업(잠정)실적(공정공시),메디포스트
2019-07-26,전환가액의조정(제7회차),메디포스트
2019-07-24,기타경영사항(특허권취득)(자율공시)(간엽줄기세포의 배양방법),메디포스트
2019-06-26,기타경영사항(특허권취득)(자율공시)(세포크기에 따른 간엽줄기세포 배양방법),메디포스트
2019-06-26,[기재정정]사업보고서 (2018.12),메디포스트
2019-05-31,투자판단관련주요경영사항(K&L grade 2~3의 무릎 골관절염 환자를 대상으로 한 SMUP-IA-01의 안전성 및 내약성을 조사하여 최대내약용량을 평가하는 제1상 임상시험계획 승인),메디포스트
2019-05-27,전환가액의조정(제7회차),메디포스트
2019-05-15,분기보고서 (2019.03),메디포스트
2019-05-14,기업설명회(IR)개최,메디포스트
2019-05-03,영업(잠정)실적(공정공시),메디포스트
2019-04-26,전환가액의조정,메디포스트
2019-04-17,기타경영사항(특허권취득)(자율공시),메디포스트
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,양태호
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,이장원
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,오원일
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,황동진
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,양윤선
2019-04-03,기타경영사항(특허권취득)(자율공시)(간엽줄기세포 배양방법),메디포스트
2019-04-02,주식등의대량보유상황보고서(일반),서울투자파트너스사모투자제2호
2019-03-29,전환가액의조정,메디포스트
2019-03-28,기타시장안내(연구개발기업 상장관리 특례적용 관련),코스닥시장본부
2019-03-28,권리락(무상증자),코스닥시장본부
2019-03-28,[첨부정정]감사보고서제출,메디포스트
2019-03-26,증권발행결과(자율공시),메디포스트
2019-03-22,정기주주총회결과,메디포스트
2019-03-18,주주명부폐쇄기간또는기준일설정,메디포스트
2019-03-15,주권매매거래정지(무상증자),코스닥시장본부
2019-03-15,주요사항보고서(무상증자결정),메디포스트
2019-03-08,주요사항보고서(전환사채권발행결정),메디포스트
2019-03-05,[기재정정]의결권대리행사권유참고서류,메디포스트
2019-03-04,주주총회소집공고,메디포스트
2019-02-26,주주총회소집결의,메디포스트
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,메디포스트
2019-02-01,주권매매거래정지(영업양도),코스닥시장본부
2019-02-01,주요사항보고서(영업양도결정),메디포스트
2019-01-30,기타경영사항(특허권취득)(자율공시)(간엽줄기세포의 배양방법 (Method for culturing mesenchymal stem cells)),메디포스트
2019-01-16,기타경영사항(특허권취득)(자율공시),메디포스트
2019-01-08,투자판단관련주요경영사항,메디포스트
2019-01-02,투자판단관련주요경영사항(발목관절 적응증 카티스템®의 국내 독점판매권 부여),메디포스트
