날짜,공시_제목,공시자
2023-02-24,주식등의대량보유상황보고서(일반),리튬플러스
2023-02-16,주식등의대량보유상황보고서(일반),리튬플러스
2023-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,하이드로리튬
2023-02-01,주식등의대량보유상황보고서(일반),리튬플러스
2023-01-31,주요사항보고서(유형자산양도결정),하이드로리튬
2023-01-18,주식등의대량보유상황보고서(일반),리튬플러스
2023-01-06,단일판매ㆍ공급계약체결,하이드로리튬
2022-12-28,주식등의대량보유상황보고서(일반),리튬플러스
2022-12-21,주식등의대량보유상황보고서(약식),대길산업
2022-12-20,주식등의대량보유상황보고서(약식),정재훈
2022-12-20,주식등의대량보유상황보고서(약식),케이엘피 투자조합
2022-12-20,타인에대한담보제공결정,하이드로리튬
2022-12-19,주식등의대량보유상황보고서(약식),리튬포어스
2022-12-19,주식등의대량보유상황보고서(일반),리튬플러스
2022-12-19,주식등의대량보유상황보고서(약식),엠와이에스
2022-12-16,주주명부폐쇄기간또는기준일설정,하이드로리튬
2022-12-13,주식등의대량보유상황보고서(일반),리튬플러스
2022-12-13,[기재정정]주식등의대량보유상황보고서(일반),리튬플러스
2022-12-06,[기재정정]주식등의대량보유상황보고서(일반),리튬플러스
2022-12-06,[기재정정]주식등의대량보유상황보고서(일반),리튬플러스
2022-12-06,[기재정정]주식등의대량보유상황보고서(일반),리튬플러스
2022-12-02,주식등의대량보유상황보고서(일반),지피클럽
2022-12-01,증권발행결과(자율공시),하이드로리튬
2022-11-30,[기재정정]주요사항보고서(전환사채권발행결정),하이드로리튬
2022-11-29,[기재정정]주요사항보고서(신주인수권부사채권발행결정),하이드로리튬
2022-11-29,증권발행결과(자율공시),하이드로리튬
2022-11-11,분기보고서 (2022.09),하이드로리튬
2022-11-09,[기재정정]사업보고서 (2021.12),하이드로리튬
2022-11-08,[첨부정정]감사보고서제출,하이드로리튬
2022-10-28,임원ㆍ주요주주특정증권등소유상황보고서,리튬플러스
2022-10-27,주식등의대량보유상황보고서(일반),남홍기
2022-10-27,[기재정정]주식등의대량보유상황보고서(일반),남홍기
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,남홍기
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,남진기
2022-10-27,임원ㆍ주요주주특정증권등소유상황보고서,남경기
2022-10-20,임원ㆍ주요주주특정증권등소유상황보고서,남진기
2022-10-20,임원ㆍ주요주주특정증권등소유상황보고서,남경기
2022-10-20,임원ㆍ주요주주특정증권등소유상황보고서,남홍기
2022-10-20,임원ㆍ주요주주특정증권등소유상황보고서,리튬플러스
2022-10-20,주식등의대량보유상황보고서(일반),리튬플러스
2022-10-20,주식등의대량보유상황보고서(일반),리튬플러스
2022-10-19,증권발행결과(자율공시),하이드로리튬
2022-10-13,상호변경안내,하이드로리튬
2022-10-13,임시주주총회결과,하이드로리튬
2022-10-13,최대주주변경,하이드로리튬
2022-10-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이드로리튬
2022-10-13,대표이사변경,하이드로리튬
2022-10-11,[기재정정]주요사항보고서(유상증자결정),하이드로리튬
2022-10-05,주식등의대량보유상황보고서(일반),지피클럽
2022-10-05,[기재정정]주식등의대량보유상황보고서(일반),남홍기
2022-09-29,[기재정정]의결권대리행사권유참고서류,하이드로리튬
2022-09-29,[기재정정]주주총회소집결의(임시주주총회),하이드로리튬
2022-09-28,주주총회소집공고,하이드로리튬
2022-09-28,[기재정정]최대주주변경을수반하는주식양수도계약체결,하이드로리튬
2022-09-19,증권발행결과(자율공시),하이드로리튬
2022-09-19,소액공모실적보고서,하이드로리튬
2022-09-19,주식등의대량보유상황보고서(일반),남홍기
2022-09-19,임원ㆍ주요주주특정증권등소유상황보고서,나현균
2022-09-14,유상증자최종발행가액확정,하이드로리튬
2022-09-05,주요사항보고서(유상증자결정),하이드로리튬
2022-09-05,주주명부폐쇄기간또는기준일설정,하이드로리튬
2022-09-05,소액공모공시서류(지분증권),하이드로리튬
2022-08-12,반기보고서 (2022.06),하이드로리튬
2022-06-30,[기재정정]단일판매ㆍ공급계약체결,하이드로리튬
2022-05-13,분기보고서 (2022.03),하이드로리튬
2022-03-31,[기재정정]정기주주총회결과,하이드로리튬
2022-03-25,임원ㆍ주요주주특정증권등소유상황보고서,SE
2022-03-25,주식등의대량보유상황보고서(일반),SE
2022-03-21,기타경영사항(자율공시)(감사보고서 제출 지연 안내),하이드로리튬
2022-03-02,[기재정정]주주총회소집결의,하이드로리튬
2022-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,하이드로리튬
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,남진기
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,남경기
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,남홍기
2022-02-03,주식등의대량보유상황보고서(일반),남홍기
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,SE
2022-02-03,주식등의대량보유상황보고서(일반),SE
2022-01-21,최대주주변경,하이드로리튬
2022-01-21,주식등의대량보유상황보고서(일반),남홍기
2022-01-21,주식등의대량보유상황보고서(일반),남진기
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,남진기
2021-12-07,임원ㆍ주요주주특정증권등소유상황보고서,남진기
2021-12-07,주식등의대량보유상황보고서(일반),남진기
2021-11-18,타법인주식및출자증권취득결정,하이드로리튬
2021-11-18,유상증자결정(종속회사의주요경영사항),하이드로리튬
2021-11-12,분기보고서 (2021.09),하이드로리튬
2021-09-24,[기재정정]단일판매ㆍ공급계약체결,하이드로리튬
2021-08-17,반기보고서 (2021.06),하이드로리튬
2021-07-27,단기차입금증가결정,하이드로리튬
2021-06-23,[기재정정]단일판매ㆍ공급계약체결,하이드로리튬
2021-05-14,분기보고서 (2021.03),하이드로리튬
2021-03-29,[기재정정]정기주주총회결과,하이드로리튬
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이드로리튬
2021-03-12,사업보고서 (2020.12),하이드로리튬
2021-03-10,감사보고서제출,하이드로리튬
2021-02-18,주주총회소집결의,하이드로리튬
2021-02-08,단일판매ㆍ공급계약체결,하이드로리튬
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변동,하이드로리튬
2020-11-13,분기보고서 (2020.09),하이드로리튬
2020-09-08,[기재정정]단일판매ㆍ공급계약체결,하이드로리튬
2020-08-13,반기보고서 (2020.06),하이드로리튬
2020-05-14,분기보고서 (2020.03),하이드로리튬
2020-03-24,정기주주총회결과,하이드로리튬
2020-03-24,사업보고서 (2019.12),하이드로리튬
2020-03-17,주식등의대량보유상황보고서(일반),남진기
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,남홍기
2020-03-11,감사보고서제출,하이드로리튬
2020-02-18,주주총회소집결의,하이드로리튬
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,SE
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,남경기
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,남홍기
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,남진기
2019-12-30,주식등의대량보유상황보고서(일반),남진기
2019-12-30,주식등의대량보유상황보고서(일반),SE
2019-12-24,최대주주변경,하이드로리튬
2019-12-17,주식등의대량보유상황보고서(일반),SE
2019-12-17,임원ㆍ주요주주특정증권등소유상황보고서,남세기
2019-12-04,임원ㆍ주요주주특정증권등소유상황보고서,남세기
2019-12-04,주식등의대량보유상황보고서(일반),SE
2019-11-13,분기보고서 (2019.09),하이드로리튬
2019-08-13,반기보고서 (2019.06),하이드로리튬
2019-05-14,분기보고서 (2019.03),하이드로리튬
2019-03-26,사업보고서 (2018.12),하이드로리튬
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이드로리튬
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이드로리튬
2019-03-26,정기주주총회결과,하이드로리튬
2019-03-18,감사보고서제출,하이드로리튬
2019-02-25,주주총회소집결의,하이드로리튬
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,하이드로리튬
