날짜,공시_제목,공시자
2024-02-01,전환사채(해외전환사채포함)발행후만기전사채취득,휴온스글로벌
2023-12-14,기타경영사항(자율공시)(정관 변경에 따른 배당기준일 안내),휴온스글로벌
2023-12-14,주주명부폐쇄기간또는기준일설정,휴온스글로벌
2023-11-14,[기재정정]분기보고서 (2023.09),휴온스글로벌
2023-11-14,[기재정정]반기보고서 (2023.06),휴온스글로벌
2023-11-01,전환사채(해외전환사채포함)발행후만기전사채취득,휴온스글로벌
2023-10-25,지주회사의자회사편입ㆍ탈퇴,휴온스글로벌
2023-08-08,현금ㆍ현물배당결정(중간배당),휴온스글로벌
2023-08-08,현금ㆍ현물배당결정(자회사의 주요경영사항)(중간배당),휴온스글로벌
2023-06-13,중간(분기)배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항),휴온스글로벌
2023-06-13,중간(분기)배당을위한주주명부폐쇄(기준일)결정,휴온스글로벌
2023-06-08,임원ㆍ주요주주특정증권등소유상황보고서,최성진
2023-05-15,분기보고서 (2023.03),휴온스글로벌
2023-04-28,소속부변경,코스닥시장본부
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴온스글로벌
2023-03-31,[기재정정]정기주주총회결과,휴온스글로벌
2023-03-23,감사보고서제출,휴온스글로벌
2023-03-23,사업보고서 (2022.12),휴온스글로벌
2023-03-23,감사보고서제출(자회사의 주요경영사항),휴온스글로벌
2023-03-16,의결권대리행사권유참고서류,휴온스글로벌
2023-03-16,주주총회소집공고,휴온스글로벌
2023-03-16,[기재정정]주주총회집중일개최사유신고,휴온스글로벌
2023-03-16,주주총회소집결의,휴온스글로벌
2023-02-14,현금ㆍ현물배당결정,휴온스글로벌
2023-02-14,현금ㆍ현물배당결정(자회사의 주요경영사항),휴온스글로벌
2023-02-14,수시공시의무관련사항(공정공시)(주주가치 제고를 위한 중장기 배당정책 안내),휴온스글로벌
2023-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,휴온스글로벌
2023-01-31,공정거래자율준수프로그램운영현황,휴온스글로벌
2023-01-06,임원ㆍ주요주주특정증권등소유상황보고서,이기세
2023-01-06,주식등의대량보유상황보고서(일반),윤성태
2022-12-23,임원ㆍ주요주주특정증권등소유상황보고서,윤성태
2022-12-23,주식등의대량보유상황보고서(일반),윤성태
2022-12-14,수시공시의무관련사항(공정공시),휴온스글로벌
2022-12-14,주주명부폐쇄기간또는기준일설정,휴온스글로벌
2022-11-14,분기보고서 (2022.09),휴온스글로벌
2022-11-09,주식등의대량보유상황보고서(일반),윤성태
2022-09-16,신탁계약해지결과보고서,휴온스글로벌
2022-08-24,지속가능경영보고서등관련사항(자율공시),휴온스글로벌
2022-08-16,반기보고서 (2022.06),휴온스글로벌
2022-07-18,주식등의대량보유상황보고서(일반),윤성태
2022-07-18,임원ㆍ주요주주특정증권등소유상황보고서,윤인상
2022-07-08,임원ㆍ주요주주특정증권등소유상황보고서,윤인상
2022-06-30,주식등의대량보유상황보고서(일반),윤성태
2022-06-17,신탁계약에의한취득상황보고서,휴온스글로벌
2022-05-18,지주회사의자회사편입ㆍ탈퇴,휴온스글로벌
2022-05-16,분기보고서 (2022.03),휴온스글로벌
2022-04-08,[기재정정]현금ㆍ현물배당결정(자회사의 주요경영사항),휴온스글로벌
2022-04-08,[기재정정]현금ㆍ현물배당결정,휴온스글로벌
2022-04-07,지주회사의자회사편입ㆍ탈퇴,휴온스글로벌
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,이규연
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김상열
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,윤보영
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김경아
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,윤성태
2022-04-07,주식등의대량보유상황보고서(일반),윤성태
2022-03-31,정기주주총회결과,휴온스글로벌
2022-03-31,대표이사변경,휴온스글로벌
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴온스글로벌
2022-03-25,대표이사변경(자회사의 주요경영사항),휴온스글로벌
2022-03-23,사업보고서 (2021.12),휴온스글로벌
2022-03-23,감사보고서제출,휴온스글로벌
2022-03-18,[기재정정]의결권대리행사권유참고서류,휴온스글로벌
2022-03-16,감사보고서제출(자회사의 주요경영사항),휴온스글로벌
2022-03-16,주주총회소집공고,휴온스글로벌
2022-03-16,주요사항보고서(자기주식취득신탁계약체결결정),휴온스글로벌
2022-03-14,기타경영사항(자율공시)(사업보고서 등 지연제출 관련 제재면제 신청),휴온스글로벌
2022-03-10,[기재정정]주주총회집중일개최사유신고,휴온스글로벌
2022-03-10,[기재정정]주주총회소집결의,휴온스글로벌
2022-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,휴온스글로벌
2022-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),휴온스글로벌
2022-02-03,전환가액의조정,휴온스글로벌
2021-12-28,배당락(주식배당),코스닥시장본부
2021-12-14,주식배당결정(자회사의 주요경영사항),휴온스글로벌
2021-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항),휴온스글로벌
2021-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항),휴온스글로벌
2021-12-14,주식배당결정,휴온스글로벌
2021-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,휴온스글로벌
2021-12-14,주주명부폐쇄기간또는기준일설정,휴온스글로벌
2021-12-08,기업설명회(IR)개최,휴온스글로벌
2021-11-15,분기보고서 (2021.09),휴온스글로벌
2021-11-01,증권발행결과(자율공시),휴온스글로벌
2021-10-28,주요사항보고서(전환사채권발행결정),휴온스글로벌
2021-10-15,기업설명회(IR)개최,휴온스글로벌
2021-09-16,[기재정정]유상증자결정(종속회사의주요경영사항),휴온스글로벌
2021-09-16,[기재정정]타법인주식및출자증권처분결정,휴온스글로벌
2021-08-17,반기보고서 (2021.06),휴온스글로벌
2021-07-19,본점소재지변경,휴온스글로벌
2021-07-09,투자판단관련주요경영사항(리즈톡스주 200단위 품목허가 완료),휴온스글로벌
2021-06-28,주식등의대량보유상황보고서(일반),윤성태
2021-06-28,[첨부정정]단기차입금증가결정,휴온스글로벌
2021-06-22,[기재정정]주요사항보고서(유형자산양수결정),휴온스글로벌
2021-06-15,투자판단관련주요경영사항(리즈톡스주 50단위 품목허가 완료),휴온스글로벌
2021-06-10,주식매수선택권부여에관한신고,휴온스글로벌
2021-05-12,회생절차종결결정(자회사의 주요경영사항),휴온스글로벌
2021-05-11,분기보고서 (2021.03),휴온스글로벌
2021-04-28,회생절차종결신청(자회사의 주요경영사항),휴온스글로벌
2021-04-23,임원ㆍ주요주주특정증권등소유상황보고서,고한석
2021-04-09,주식등의대량보유상황보고서(일반),윤성태
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,윤성태
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,김경아
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,윤보영
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,김상열
2021-04-09,임원ㆍ주요주주특정증권등소유상황보고서,고한석
2021-04-02,합병등종료보고서(분할),휴온스글로벌
2021-04-01,지주회사의자회사편입ㆍ탈퇴,휴온스글로벌
2021-03-31,지주회사의자회사편입ㆍ탈퇴,휴온스글로벌
2021-03-31,타법인주식및출자증권취득결정(자율공시),휴온스글로벌
2021-03-31,[첨부정정]주요사항보고서(회사분할결정),휴온스글로벌
2021-03-29,[기재정정]감사보고서제출,휴온스글로벌
2021-03-19,정기주주총회결과,휴온스글로벌
2021-03-11,사업보고서 (2020.12),휴온스글로벌
2021-03-10,감사보고서제출(자회사의 주요경영사항),휴온스글로벌
2021-03-04,의결권대리행사권유참고서류,휴온스글로벌
2021-03-04,주주총회소집공고,휴온스글로벌
2021-03-04,[기재정정]주주총회소집결의,휴온스글로벌
2021-02-23,신탁계약해지결과보고서,휴온스글로벌
2021-02-15,연결재무제표기준영업(잠정)실적(공정공시),휴온스글로벌
2021-02-15,영업(잠정)실적(공정공시),휴온스글로벌
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동,휴온스글로벌
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),휴온스글로벌
2021-02-02,투자판단관련주요경영사항((주)블러썸엠앤씨와 M&A를 위한 본계약 체결),휴온스글로벌
2021-01-27,투자판단관련주요경영사항(리즈톡스주 100단위 품목변경 허가),휴온스글로벌
2021-01-22,기타경영사항(자율공시)((주)블러썸엠앤씨와 M&A를 위한 양해각서(MOU) 체결),휴온스글로벌
2021-01-14,투자판단관련주요경영사항((주)블러썸엠앤씨의 '제3자 배정 유상증자 등 외부자본 유치를 통한 M&A 입찰' 우선협상자 선정),휴온스글로벌
2021-01-04,[기재정정]현금ㆍ현물배당결정(자회사의 주요경영사항),휴온스글로벌
2021-01-04,[기재정정]현금ㆍ현물배당결정,휴온스글로벌
2020-12-28,배당락(주식배당),코스닥시장본부
2020-12-16,주식배당결정(자회사의 주요경영사항),휴온스글로벌
2020-12-16,주식배당결정,휴온스글로벌
2020-12-14,주주명부폐쇄기간또는기준일설정,휴온스글로벌
2020-12-10,투자판단관련주요경영사항(HU-045주 100단위(클로스트리디움보툴리눔독소 A형)의 미간주름 개선 제1상 임상시험 종료),휴온스글로벌
2020-11-30,투자판단관련주요경영사항(리즈톡스주100단위의 뇌졸중 후 상지근육 경직 치료 제1상 임상시험 종료),휴온스글로벌
2020-11-24,신규시설투자등(자회사의 주요경영사항),휴온스글로벌
2020-11-23,신탁계약에의한취득상황보고서,휴온스글로벌
2020-11-12,분기보고서 (2020.09),휴온스글로벌
2020-11-11,[기재정정]주요사항보고서(전환사채권발행결정)(자회사의 주요경영사항)(제1회차),휴온스글로벌
2020-09-11,투자판단관련주요경영사항(리즈톡스주 50단위 및 200단위의 품목허가 신청),휴온스글로벌
2020-08-14,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),휴온스글로벌
2020-08-14,주요사항보고서(자기주식취득신탁계약체결결정),휴온스글로벌
2020-08-13,반기보고서 (2020.06),휴온스글로벌
2020-07-01,투자판단관련주요경영사항(리즈톡스주100단위 품목변경허가 신청),휴온스글로벌
2020-07-01,투자판단관련주요경영사항(리즈톡스주100단위의 외안각 주름 제1상 및 3상 임상시험 종료),휴온스글로벌
2020-06-30,주식등의대량보유상황보고서(일반),윤성태
2020-06-30,대표이사변경,휴온스글로벌
2020-05-13,분기보고서 (2020.03),휴온스글로벌
2020-05-12,투자판단관련주요경영사항(리즈톡스주 100단위의 '양성교근비대증(사각턱)' 제2상 임상시험계획 승인),휴온스글로벌
2020-05-04,투자판단관련주요경영사항(치료용 생물의약품 Botulinum toxin type A 주사제 중국임상시험계획 승인),휴온스글로벌
2020-04-27,지주회사의자회사편입ㆍ탈퇴,휴온스글로벌
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,고한석
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,김영목
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,김상열
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,윤보영
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,김경아
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,윤성태
2020-04-10,주식등의대량보유상황보고서(일반),윤성태
2020-03-27,사업보고서 (2019.12),휴온스글로벌
2020-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴온스글로벌
2020-03-19,정기주주총회결과,휴온스글로벌
2020-03-11,감사보고서제출(자회사의 주요경영사항),휴온스글로벌
2020-03-11,투자판단관련주요경영사항,휴온스글로벌
2020-03-11,감사보고서제출,휴온스글로벌
2020-03-02,의결권대리행사권유참고서류,휴온스글로벌
2020-02-26,주주총회소집공고,휴온스글로벌
2020-02-26,주주총회소집결의,휴온스글로벌
2020-02-10,투자판단관련주요경영사항(치료용 생물의약품 Botulinum toxin Type A 주사제의 중국 NMPA 임상시험계획 신청),휴온스글로벌
2020-01-02,[기재정정]현금ㆍ현물배당결정(자회사의 주요경영사항),휴온스글로벌
2020-01-02,[기재정정]현금ㆍ현물배당결정,휴온스글로벌
2019-12-26,배당락(주식배당),코스닥시장본부
2019-12-18,주식배당결정(자회사의 주요경영사항),휴온스글로벌
2019-12-18,주식배당결정,휴온스글로벌
2019-12-16,주주명부폐쇄기간또는기준일설정,휴온스글로벌
2019-11-13,분기보고서 (2019.09),휴온스글로벌
2019-09-05,주식등의대량보유상황보고서(일반),윤성태
2019-08-14,반기보고서 (2019.06),휴온스글로벌
2019-07-08,주식등의대량보유상황보고서(일반),윤성태
2019-06-17,기업설명회(IR)개최,휴온스글로벌
2019-05-21,주식등의대량보유상황보고서(일반),윤성태
2019-05-15,분기보고서 (2019.03),휴온스글로벌
2019-04-12,투자판단관련주요경영사항(의약품 제조판매품목 허가사항 변경허가-휴톡스주100단위),휴온스글로벌
2019-04-01,사업보고서 (2018.12),휴온스글로벌
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,김영목
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,고한석
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,김상열
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,윤보영
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,김경아
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,윤성태
2019-03-22,주식등의대량보유상황보고서(일반),윤성태
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴온스글로벌
2019-03-15,정기주주총회결과,휴온스글로벌
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,고한석
2019-03-07,감사보고서제출(자회사의 주요경영사항),휴온스글로벌
2019-03-07,감사보고서제출,휴온스글로벌
2019-02-27,의결권대리행사권유참고서류,휴온스글로벌
2019-02-27,주주총회소집공고,휴온스글로벌
2019-02-26,[첨부정정]주주총회소집결의,휴온스글로벌
2019-02-26,연결재무제표기준영업(잠정)실적(공정공시),휴온스글로벌
2019-02-26,영업(잠정)실적(공정공시),휴온스글로벌
2019-01-18,기업설명회(IR)개최,휴온스글로벌
2019-01-11,임원ㆍ주요주주특정증권등소유상황보고서,윤성태
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김상열
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김경아
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,손동철
2019-01-02,[기재정정]현금ㆍ현물배당결정,휴온스글로벌
2019-01-02,[기재정정]현금ㆍ현물배당결정(자회사의 주요경영사항),휴온스글로벌
