날짜,공시_제목,공시자
2023-08-07,전환가액의조정(제2회차),파라텍
2023-08-04,전환가액의조정(제1회차),파라텍
2023-08-03,불성실공시법인지정예고(공시불이행),코스닥시장본부
2023-07-05,전환가액의조정(제2회차),파라텍
2023-06-09,대표이사변경,파라텍
2023-06-05,전환가액의조정(제2회차),파라텍
2023-05-17,임원ㆍ주요주주특정증권등소유상황보고서,설정호
2023-05-15,분기보고서 (2023.03),파라텍
2023-05-08,전환가액의조정(제2회차),파라텍
2023-04-05,전환가액의조정(제2회차),파라텍
2023-03-29,정기주주총회결과,파라텍
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,파라텍
2023-03-21,사업보고서 (2022.12),파라텍
2023-03-21,감사보고서제출,파라텍
2023-03-14,의결권대리행사권유참고서류,파라텍
2023-03-14,주주총회소집공고,파라텍
2023-03-14,주주총회소집결의,파라텍
2023-03-10,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,파라텍
2023-03-07,타인에대한채무보증결정,파라텍
2023-03-06,전환가액의조정,파라텍
2023-02-17,[기재정정]주요사항보고서(회사분할결정),파라텍
2023-02-16,임시주주총회결과,파라텍
2023-02-16,기타주요경영사항(임시주주총회 의안 부결에 따른 회사분할결정 철회),파라텍
2023-02-06,전환가액의조정(제2회차),파라텍
2023-01-30,의결권대리행사권유참고서류,파라텍
2023-01-30,주주총회소집공고,파라텍
2023-01-05,전환가액의조정(제2회차),파라텍
2023-01-04,전환가액의조정(제1회차),파라텍
2022-12-30,주주명부폐쇄기간또는기준일설정,파라텍
2022-12-30,주주총회소집결의,파라텍
2022-12-23,주권관련사채권의처분결정,파라텍
2022-12-16,주주명부폐쇄기간또는기준일설정,파라텍
2022-12-05,전환가액의조정(제2회차),파라텍
2022-11-25,주권관련사채권의취득결정,파라텍
2022-11-14,분기보고서 (2022.09),파라텍
2022-11-07,전환가액의조정(제2회차),파라텍
2022-11-04,전환가액의조정(제1회차),파라텍
2022-10-13,주식등의대량보유상황보고서(약식),티케이자산
2022-10-07,주식등의대량보유상황보고서(약식),율호
2022-10-05,주요사항보고서(전환사채권발행결정),파라텍
2022-10-05,증권발행결과(자율공시)(제2회차 CB),파라텍
2022-10-04,주식등의대량보유상황보고서(약식),창원기전
2022-10-04,증권발행결과(자율공시)(제1회차 CB),파라텍
2022-09-30,[기재정정]주요사항보고서(전환사채권발행결정),파라텍
2022-09-27,증권발행실적보고서,파라텍
2022-09-27,증권발행결과(자율공시),파라텍
2022-09-23,유상증자또는주식관련사채등의청약결과(자율공시),파라텍
2022-09-20,[발행조건확정]증권신고서(지분증권),파라텍
2022-09-20,[기재정정]주요사항보고서(유상증자결정),파라텍
2022-09-20,유상증자최종발행가액확정(일반공모),파라텍
2022-09-20,투자설명서,파라텍
2022-09-02,[기재정정]본점소재지변경,파라텍
2022-08-16,반기보고서 (2022.06),파라텍
2022-08-05,[기재정정]사업보고서 (2021.12),파라텍
2022-07-22,생산중단(공장이전),파라텍
2022-07-14,[기재정정]단일판매ㆍ공급계약체결,파라텍
2022-07-13,주요사항보고서(유형자산양수결정),파라텍
2022-06-07,타인에대한채무보증결정,파라텍
2022-05-30,주식매수선택권부여에관한신고,파라텍
2022-05-16,분기보고서 (2022.03),파라텍
2022-05-11,소액공모실적보고서,파라텍
2022-05-11,증권발행결과(자율공시)(제3자배정 유상증자-소액공모),파라텍
2022-05-03,[기재정정]주요사항보고서(유상증자결정),파라텍
2022-05-03,[기재정정]소액공모공시서류(지분증권),파라텍
2022-03-30,정기주주총회결과,파라텍
2022-03-22,감사보고서제출,파라텍
2022-03-15,의결권대리행사권유참고서류,파라텍
2022-03-15,주주총회소집공고,파라텍
2022-03-15,주주총회집중일개최사유신고,파라텍
2022-03-15,주주총회소집결의,파라텍
2022-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,파라텍
2022-02-11,임시주주총회결과,파라텍
2022-01-27,의결권대리행사권유참고서류,파라텍
2022-01-27,[기재정정]주주총회소집결의(임시주주총회),파라텍
2022-01-27,주주총회소집공고,파라텍
2022-01-07,신규시설투자등,파라텍
2021-12-24,[기재정정]주주명부폐쇄기간또는기준일설정,파라텍
2021-11-15,분기보고서 (2021.09),파라텍
2021-11-10,연결재무제표기준영업(잠정)실적(공정공시),파라텍
2021-11-10,영업(잠정)실적(공정공시),파라텍
2021-11-03,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-10-29,주식등의대량보유상황보고서(약식),엔에스이앤지
2021-10-29,임원ㆍ주요주주특정증권등소유상황보고서,휴림인프라투자조합 
2021-10-29,주식등의대량보유상황보고서(일반),휴림인프라투자조합 
2021-10-26,주식등의대량보유상황보고서(일반),베이스
2021-10-25,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-10-21,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-10-21,최대주주변경,파라텍
2021-10-21,증권발행결과(자율공시)(제3자배정 유상증자),파라텍
2021-10-14,[기재정정]주요사항보고서(유상증자결정),파라텍
2021-08-17,반기보고서 (2021.06),파라텍
2021-05-17,분기보고서 (2021.03),파라텍
2021-04-30,주권매매거래정지해제(액면분할 주권 변경상장),코스닥시장본부
2021-04-19,주요사항보고서(자기주식처분결정),파라텍
2021-04-08,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2021-04-01,주식등의대량보유상황보고서(일반),베이스
2021-03-31,정기주주총회결과,파라텍
2021-03-29,[기재정정]주식분할결정,파라텍
2021-03-23,감사보고서제출,파라텍
2021-03-23,사업보고서 (2020.12),파라텍
2021-03-16,주주총회소집결의,파라텍
2021-03-16,주주총회소집공고,파라텍
2021-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,파라텍
2021-03-16,주주총회집중일개최사유신고,파라텍
2021-03-16,의결권대리행사권유참고서류,파라텍
2021-03-11,주권매매거래정지(불성실공시법인 지정),코스닥시장본부
2021-03-11,불성실공시법인지정(공시번복),코스닥시장본부
2021-02-18,불성실공시법인지정예고(공시번복),코스닥시장본부
2021-02-16,주식등의대량보유상황보고서(일반),베이스
2021-02-15,주식등의대량보유상황보고서(일반),엔에스이앤지
2021-02-08,주식등의대량보유상황보고서(일반),베이스
2021-02-08,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,파라텍
2021-02-05,주식등의대량보유상황보고서(일반),엔에스이앤지
2021-02-01,[기재정정]최대주주변경을수반하는주식양수도계약체결,파라텍
2021-01-22,주식등의대량보유상황보고서(일반),엔에스이앤지
2021-01-22,주식등의대량보유상황보고서(약식),파라텍신기술투자조합1호
2021-01-21,주식등의대량보유상황보고서(일반),베이스
2021-01-15,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,파라텍
2021-01-14,주식등의대량보유상황보고서(약식),파라텍신기술투자조합1호
2021-01-14,임원ㆍ주요주주특정증권등소유상황보고서,파라텍신기술투자조합1호
2021-01-13,주식등의대량보유상황보고서(일반),베이스
2021-01-11,[기재정정]최대주주변경을수반하는주식담보제공계약체결,파라텍
2021-01-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,파라텍
2021-01-08,주식등의대량보유상황보고서(일반),엔에스이앤지
2021-01-06,주식등의대량보유상황보고서(약식),파라텍신기술투자조합1호
2021-01-04,대표이사변경,파라텍
2020-12-31,주식등의대량보유상황보고서(일반),베이스
2020-12-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,파라텍
2020-12-30,대표이사변경,파라텍
2020-12-30,임시주주총회결과,파라텍
2020-12-28,주식등의대량보유상황보고서(약식),파라텍신기술투자조합1호
2020-12-23,주식등의대량보유상황보고서(일반),베이스
2020-12-23,주식등의대량보유상황보고서(일반),엔에스이앤지
2020-12-23,주식등의대량보유상황보고서(약식),유일후랜지
2020-12-22,임원ㆍ주요주주특정증권등소유상황보고서,까뮤이앤씨
2020-12-22,임원ㆍ주요주주특정증권등소유상황보고서,안계환
2020-12-22,주식등의대량보유상황보고서(약식),지엔케이홀딩스
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,김동준
2020-12-16,임원ㆍ주요주주특정증권등소유상황보고서,최종진
2020-12-15,주요사항보고서(자기주식처분결정),파라텍
2020-12-15,[기재정정]주주총회소집결의,파라텍
2020-12-15,주주총회소집공고,파라텍
2020-12-15,자기주식처분결과보고서,파라텍
2020-12-15,임원ㆍ주요주주특정증권등소유상황보고서,윤영준
2020-12-15,임원ㆍ주요주주특정증권등소유상황보고서,김동준
2020-12-15,의결권대리행사권유참고서류,파라텍
2020-12-11,주식등의대량보유상황보고서(일반),베이스
2020-11-19,조회공시요구(현저한시황변동)에대한답변(미확정),파라텍
2020-11-18,임원ㆍ주요주주특정증권등소유상황보고서,파라텍신기술투자조합1호
2020-11-18,주식등의대량보유상황보고서(약식),파라텍신기술투자조합1호
2020-11-18,주식등의대량보유상황보고서(일반),베이스
2020-11-18,조회공시요구(현저한시황변동),코스닥시장본부
2020-11-18,주식등의대량보유상황보고서(일반),엔에스이앤지
2020-11-16,임원ㆍ주요주주특정증권등소유상황보고서,안계환
2020-11-13,분기보고서 (2020.09),파라텍
2020-10-23,자기주식처분결과보고서,파라텍
2020-10-15,주식등의대량보유상황보고서(약식),유일후랜지
2020-10-15,주식등의대량보유상황보고서(일반),엔에스이앤지
2020-10-12,주주명부폐쇄기간또는기준일설정,파라텍
2020-10-12,주식등의대량보유상황보고서(일반),베이스
2020-10-12,임원ㆍ주요주주특정증권등소유상황보고서,까뮤이앤씨
2020-10-06,임원ㆍ주요주주특정증권등소유상황보고서,안계환
2020-10-06,주요사항보고서(자기주식처분결정),파라텍
2020-09-22,임원ㆍ주요주주특정증권등소유상황보고서,까뮤이앤씨
2020-09-22,주식등의대량보유상황보고서(일반),베이스
2020-09-14,임원ㆍ주요주주특정증권등소유상황보고서,까뮤이앤씨
2020-09-11,주식등의대량보유상황보고서(일반),베이스
2020-09-11,임원ㆍ주요주주특정증권등소유상황보고서,베이스
2020-09-10,주식등의대량보유상황보고서(일반),베이스
2020-08-18,주식등의대량보유상황보고서(일반),베이스
2020-08-14,반기보고서 (2020.06),파라텍
2020-08-13,연결재무제표기준영업(잠정)실적(공정공시),파라텍
2020-08-03,주식등의대량보유상황보고서(일반),베이스
2020-07-20,주식등의대량보유상황보고서(일반),베이스
2020-07-15,임시주주총회결과,파라텍
2020-07-13,주식등의대량보유상황보고서(일반),베이스
2020-06-30,주주총회소집공고,파라텍
2020-06-30,[기재정정]주주총회소집결의,파라텍
2020-06-17,임원ㆍ주요주주특정증권등소유상황보고서,안계환
2020-06-15,주식등의대량보유상황보고서(일반),베이스
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,안계환
2020-05-19,주식등의대량보유상황보고서(일반),베이스
2020-05-18,주식등의대량보유상황보고서(일반),베이스
2020-05-18,주식등의대량보유상황보고서(약식),씨아이비엔케이
2020-05-15,분기보고서 (2020.03),파라텍
2020-05-11,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,파라텍
2020-04-29,소속부변경,코스닥시장본부
2020-04-28,자기주식처분결과보고서,파라텍
2020-04-24,[기재정정]최대주주변경을수반하는주식양수도계약체결,파라텍
2020-04-14,임원ㆍ주요주주특정증권등소유상황보고서,윤영준
2020-04-14,임원ㆍ주요주주특정증권등소유상황보고서,최종진
2020-04-13,임원ㆍ주요주주특정증권등소유상황보고서,김동준
2020-04-13,임원ㆍ주요주주특정증권등소유상황보고서,안계환
2020-04-03,주식등의대량보유상황보고서(일반),룩스코스메틱
2020-04-03,주식등의대량보유상황보고서(약식),씨아이비엔케이
2020-04-02,주식등의대량보유상황보고서(약식),티에이치씨엔에스
2020-04-02,주식등의대량보유상황보고서(일반),베이스
2020-04-02,주주명부폐쇄기간또는기준일설정,파라텍
2020-03-30,사업보고서 (2019.12),파라텍
2020-03-30,주요사항보고서(자기주식처분결정),파라텍
2020-03-30,정기주주총회결과,파라텍
2020-03-23,주식등의대량보유상황보고서(일반),베이스
2020-03-20,[기재정정]주주총회소집공고,파라텍
2020-03-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,파라텍
2020-03-20,감사보고서제출,파라텍
2020-03-13,주주총회소집결의,파라텍
2020-03-13,주주총회집중일개최사유신고,파라텍
2020-02-25,주식등의대량보유상황보고서(일반),베이스
2020-02-07,임원ㆍ주요주주특정증권등소유상황보고서,까뮤이앤씨
2020-02-07,임원ㆍ주요주주특정증권등소유상황보고서,베이스
2020-02-07,주식등의대량보유상황보고서(일반),베이스
2020-02-04,임원ㆍ주요주주특정증권등소유상황보고서,까뮤이앤씨
2020-02-04,임원ㆍ주요주주특정증권등소유상황보고서,베이스
2020-02-04,주식등의대량보유상황보고서(일반),베이스
2020-01-29,주식등의대량보유상황보고서(일반),베이스
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,베이스
2019-12-26,주식등의대량보유상황보고서(일반),베이스
2019-12-19,임원ㆍ주요주주특정증권등소유상황보고서,베이스
2019-12-09,주권매매거래정지(불성실공시법인 지정),코스닥시장본부
2019-12-09,불성실공시법인지정(공시번복),코스닥시장본부
2019-12-03,[기재정정]주식등의대량보유상황보고서(일반),베이스
2019-11-29,주식등의대량보유상황보고서(일반),베이스
2019-11-19,주식등의대량보유상황보고서(일반),베이스
2019-11-15,불성실공시법인지정예고(공시번복),코스닥시장본부
2019-11-14,분기보고서 (2019.09),파라텍
2019-11-11,[기재정정]주식등의대량보유상황보고서(일반),베이스
2019-11-08,주식등의대량보유상황보고서(일반),베이스
2019-11-08,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,파라텍
2019-11-08,[기재정정]최대주주변경을수반하는주식양수도계약체결,파라텍
2019-11-08,주식등의대량보유상황보고서(일반),코리아세이프티제일호사모투자
2019-10-22,주식등의대량보유상황보고서(일반),베이스
2019-10-17,주식등의대량보유상황보고서(일반),베이스
2019-10-11,주식등의대량보유상황보고서(일반),베이스
2019-09-05,주식등의대량보유상황보고서(일반),베이스
2019-08-30,[기재정정]단일판매ㆍ공급계약체결,파라텍
2019-08-20,주식등의대량보유상황보고서(일반),베이스
2019-08-20,주식등의대량보유상황보고서(일반),베이스
2019-08-19,주식등의대량보유상황보고서(일반),코리아세이프티제일호사모투자
2019-08-19,주식등의대량보유상황보고서(일반),파빌리온프라이빗에쿼티
2019-08-19,[기재정정]주식등의대량보유상황보고서(일반),파빌리온프라이빗에쿼티
2019-08-14,반기보고서 (2019.06),파라텍
2019-08-09,주식등의대량보유상황보고서(일반),베이스
2019-07-16,주식등의대량보유상황보고서(일반),베이스
2019-07-08,주식등의대량보유상황보고서(일반),베이스
2019-05-30,주식등의대량보유상황보고서(일반),베이스
2019-05-22,주식등의대량보유상황보고서(일반),베이스
2019-05-21,조회공시요구(풍문또는보도)에대한답변(미확정),파라텍
2019-05-15,분기보고서 (2019.03),파라텍
2019-05-14,주식등의대량보유상황보고서(일반),베이스
2019-04-26,주식등의대량보유상황보고서(일반),베이스
2019-04-01,사업보고서 (2018.12),파라텍
2019-03-28,정기주주총회결과,파라텍
2019-03-25,[기재정정]주주총회소집공고,파라텍
2019-03-20,감사보고서제출,파라텍
2019-03-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,파라텍
2019-03-13,주주총회집중일개최사유신고,파라텍
2019-03-05,주주총회소집결의,파라텍
2019-03-05,[기재정정]주식매수선택권부여에관한신고,파라텍
2019-03-05,현금ㆍ현물배당결정,파라텍
2019-02-22,조회공시요구(풍문또는보도)에대한답변(미확정),파라텍
2019-02-21,주식등의대량보유상황보고서(일반),베이스
2019-02-12,주식등의대량보유상황보고서(일반),베이스
2019-01-31,[기재정정]단일판매ㆍ공급계약체결,파라텍
2019-01-25,조회공시요구(풍문또는보도)에대한답변(미확정),파라텍
2019-01-09,주식등의대량보유상황보고서(일반),심대민
2019-01-09,주식등의대량보유상황보고서(일반),베이스
