날짜,공시_제목,공시자
2022-03-15,[기재정정]주주총회소집공고,보해양조
2022-03-15,사업보고서 (2021.12),보해양조
2022-03-15,감사보고서제출,보해양조
2022-02-24,주주총회소집결의,보해양조
2022-02-10,주식등의대량보유상황보고서(일반),창해에탄올
2022-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,보해양조
2021-11-15,분기보고서 (2021.09),보해양조
2021-08-17,반기보고서 (2021.06),보해양조
2021-05-17,분기보고서 (2021.03),보해양조
2021-04-20,최대주주등소유주식변동신고서,보해양조
2021-04-12,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),보해양조
2021-04-09,조회공시요구(현저한시황변동),유가증권시장본부
2021-03-29,정기주주총회결과,보해양조
2021-03-19,감사보고서제출,보해양조
2021-03-19,[기재정정]주주총회소집공고,보해양조
2021-03-19,사업보고서 (2020.12),보해양조
2021-03-19,[기재정정]사업보고서 (2019.12),보해양조
2021-03-19,[기재정정]감사보고서제출,보해양조
2021-03-12,주주총회소집결의,보해양조
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,보해양조
2020-11-18,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),보해양조
2020-11-17,조회공시요구(현저한시황변동),유가증권시장본부
2020-11-16,분기보고서 (2020.09),보해양조
2020-08-14,반기보고서 (2020.06),보해양조
2020-05-15,분기보고서 (2020.03),보해양조
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-03-26,최대주주등소유주식변동신고서,보해양조
2020-03-24,정기주주총회결과,보해양조
2020-03-24,대표이사(대표집행임원)변경(안내공시),보해양조
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,보해양조
2020-03-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),보해양조
2020-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,보해양조
2020-03-09,의결권대리행사권유참고서류,보해양조
2020-03-09,주주총회소집공고,보해양조
2020-03-09,[기재정정]주주총회소집결의,보해양조
2019-12-18,유상증자또는주식관련사채등의발행결과(자율공시),보해양조
2019-12-17,주요사항보고서(전환사채권발행결정),보해양조
2019-11-14,분기보고서 (2019.09),보해양조
2019-11-13,연결재무제표기준영업(잠정)실적(공정공시),보해양조
2019-10-08,최대주주등소유주식변동신고서,보해양조
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,오명호
2019-08-22,[기재정정]사업보고서 (2018.12),보해양조
2019-08-14,반기보고서 (2019.06),보해양조
2019-08-12,주식등의대량보유상황보고서(일반),창해에탄올
2019-08-12,연결재무제표기준영업(잠정)실적(공정공시),보해양조
2019-08-07,최대주주등소유주식변동신고서,보해양조
2019-08-07,임원ㆍ주요주주특정증권등소유상황보고서,임지선
2019-05-14,분기보고서 (2019.03),보해양조
2019-05-10,연결재무제표기준영업(잠정)실적(공정공시),보해양조
2019-04-29,임원ㆍ주요주주특정증권등소유상황보고서,임재웅
2019-04-29,최대주주등소유주식변동신고서,보해양조
2019-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-03-28,정기주주총회결과,보해양조
2019-03-20,감사보고서제출,보해양조
2019-03-11,주주총회집중일개최사유신고,보해양조
2019-03-11,주주총회소집공고,보해양조
2019-03-11,주주총회소집결의,보해양조
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,보해양조
2019-01-24,최대주주등소유주식변동신고서,보해양조
2019-01-10,주식등의대량보유상황보고서(일반),창해에탄올
2019-01-07,최대주주등소유주식변동신고서,보해양조
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김성훈
