날짜,공시_제목,공시자
2021-07-28,[기재정정]타인에대한채무보증결정,범양건영
2021-06-22,타인에대한채무보증결정,범양건영
2021-05-17,분기보고서 (2021.03),범양건영
2021-03-29,정기주주총회결과,범양건영
2021-03-19,사업보고서 (2020.12),범양건영
2021-03-19,[기재정정]의결권대리행사권유참고서류,범양건영
2021-03-19,[기재정정]주주총회소집공고,범양건영
2021-03-19,감사보고서제출,범양건영
2021-03-05,[기재정정]주주총회소집결의,범양건영
2021-02-25,매출액또는손익구조30%(대규모법인은15%)이상변경,범양건영
2021-02-18,금전대여결정,범양건영
2021-02-15,타인에대한채무보증결정,범양건영
2020-12-18,[기재정정]단일판매ㆍ공급계약체결,범양건영
2020-11-16,분기보고서 (2020.09),범양건영
2020-10-12,[기재정정]단일판매ㆍ공급계약체결,범양건영
2020-08-27,타인에대한채무보증결정,범양건영
2020-08-14,반기보고서 (2020.06),범양건영
2020-07-30,조회공시요구(현저한시황변동)에대한답변(미확정),범양건영
2020-07-29,조회공시요구(현저한시황변동),유가증권시장본부
2020-07-08,주식등의대량보유상황보고서(일반),플라스코앤비
2020-07-07,최대주주등소유주식변동신고서,범양건영
2020-07-01,[기재정정]주요사항보고서(유상증자결정),범양건영
2020-05-15,분기보고서 (2020.03),범양건영
2020-03-30,사업보고서 (2019.12),범양건영
2020-03-27,정기주주총회결과,범양건영
2020-03-27,대표이사(대표집행임원)변경(안내공시),범양건영
2020-03-26,[첨부정정]감사보고서제출,범양건영
2020-03-26,[기재정정]주주총회소집공고,범양건영
2020-03-26,[기재정정]의결권대리행사권유참고서류,범양건영
2020-03-11,주주총회집중일개최사유신고,범양건영
2020-03-11,타인에대한채무보증결정,범양건영
2020-03-11,[기재정정]주주총회소집결의,범양건영
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,범양건영
2020-02-21,[기재정정]단일판매ㆍ공급계약체결,범양건영
2020-02-18,타인에대한채무보증결정,범양건영
2020-02-12,단기차입금증가결정,범양건영
2020-01-22,[기재정정]단일판매ㆍ공급계약체결,범양건영
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,이용수
2019-12-26,[기재정정]단일판매ㆍ공급계약체결,범양건영
2019-12-24,금전대여결정,범양건영
2019-12-17,투자판단관련주요경영사항,범양건영
2019-11-28,타인에대한채무보증결정,범양건영
2019-11-13,분기보고서 (2019.09),범양건영
2019-11-13,[기재정정]단일판매ㆍ공급계약체결,범양건영
2019-08-13,반기보고서 (2019.06),범양건영
2019-06-13,타인에대한채무보증결정,범양건영
2019-05-15,금전대여결정,범양건영
2019-05-15,분기보고서 (2019.03),범양건영
2019-04-01,사업보고서 (2018.12),범양건영
2019-03-29,정기주주총회결과,범양건영
2019-03-22,[기재정정]단일판매ㆍ공급계약체결,범양건영
2019-03-21,[기재정정]주주총회소집공고,범양건영
2019-03-21,감사보고서제출,범양건영
2019-03-14,주주총회집중일개최사유신고,범양건영
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변경,범양건영
2019-02-28,주주총회소집결의,범양건영
2019-02-11,주식등의대량보유상황보고서(약식),케이비증권
2019-01-31,주식등의대량보유상황보고서(약식),라임자산운용
