날짜,공시_제목,공시자
2022-11-22,[기재정정]단일판매ㆍ공급계약체결,미래산업
2022-11-14,분기보고서 (2022.09),미래산업
2022-11-07,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2022-10-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2022-10-06,[기재정정]사업보고서 (2021.12),미래산업
2022-09-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2022-08-16,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2022-08-16,반기보고서 (2022.06),미래산업
2022-08-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2022-06-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2022-05-16,분기보고서 (2022.03),미래산업
2022-05-04,타법인주식및출자증권취득결정,미래산업
2022-04-25,[기재정정]주권관련사채권의취득결정,미래산업
2022-04-04,[기재정정]타법인주식및출자증권처분결정,미래산업
2022-03-31,정기주주총회결과,미래산업
2022-03-23,감사보고서제출,미래산업
2022-03-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2022-03-16,주주총회소집결의,미래산업
2022-03-16,주주총회소집공고,미래산업
2022-03-16,주주총회집중일개최사유신고,미래산업
2022-03-16,의결권대리행사권유참고서류,미래산업
2022-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,미래산업
2022-02-18,임원ㆍ주요주주특정증권등소유상황보고서,김경태
2022-02-07,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2022-01-14,임원ㆍ주요주주특정증권등소유상황보고서,광림
2022-01-14,주식등의대량보유상황보고서(일반),광림
2022-01-14,주식등의대량보유상황보고서(일반),디모아
2022-01-14,임원ㆍ주요주주특정증권등소유상황보고서,디모아
2022-01-12,최대주주변경,미래산업
2022-01-12,최대주주등소유주식변동신고서(최대주주변경시),미래산업
2022-01-07,기타안내사항(안내공시),미래산업
2021-12-24,단일판매ㆍ공급계약체결,미래산업
2021-12-22,주식등의대량보유상황보고서(일반),광림
2021-12-15,유상증자또는주식관련사채등의발행결과(자율공시),미래산업
2021-12-02,주식등의대량보유상황보고서(일반),광림
2021-11-25,주요사항보고서(전환사채권발행결정),미래산업
2021-11-15,분기보고서 (2021.09),미래산업
2021-11-05,합병등종료보고서(자산양수도),미래산업
2021-11-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2021-11-03,[첨부추가]주요사항보고서(유형자산양도결정),미래산업
2021-09-28,단일판매ㆍ공급계약체결,미래산업
2021-09-15,[기재정정]단일판매ㆍ공급계약체결,미래산업
2021-08-19,주식등의대량보유상황보고서(약식),더앤 투자조합
2021-08-17,반기보고서 (2021.06),미래산업
2021-08-11,[기재정정]주권관련사채권의처분결정,미래산업
2021-07-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미래산업
2021-07-26,임시주주총회결과,미래산업
2021-07-16,주식등의대량보유상황보고서(일반),디모아
2021-07-16,주식등의대량보유상황보고서(일반),광림
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,디모아
2021-07-16,최대주주등소유주식변동신고서,미래산업
2021-07-16,타법인주식및출자증권취득결정,미래산업
2021-07-15,[기재정정]투자판단관련주요경영사항,미래산업
2021-07-15,[기재정정]주권관련사채권의처분결정,미래산업
2021-07-13,주식등의대량보유상황보고서(약식),더앤 투자조합
2021-07-13,주식등의대량보유상황보고서(약식),강수진
2021-07-09,의결권대리행사권유참고서류,미래산업
2021-07-09,주주총회소집공고,미래산업
2021-07-09,[기재정정]주주총회소집결의,미래산업
2021-06-18,주식등의대량보유상황보고서(일반),광림
2021-05-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미래산업
2021-05-17,분기보고서 (2021.03),미래산업
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,디모아
2021-05-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2021-04-21,최대주주등소유주식변동신고서,미래산업
2021-04-15,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2021-04-15,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2021-04-01,단일판매ㆍ공급계약체결,미래산업
2021-03-30,정기주주총회결과,미래산업
2021-03-22,사업보고서 (2020.12),미래산업
2021-03-19,감사보고서제출,미래산업
2021-03-15,주식병합결정,미래산업
2021-03-15,의결권대리행사권유참고서류,미래산업
2021-03-15,주주총회소집공고,미래산업
2021-03-15,주주총회집중일개최사유신고,미래산업
2021-03-15,주주총회소집결의,미래산업
2021-02-16,매출액또는손익구조30%(대규모법인은15%)이상변경,미래산업
2021-02-05,단일판매ㆍ공급계약체결,미래산업
2021-02-04,유상증자또는주식관련사채등의발행결과(자율공시),미래산업
2021-02-04,주요사항보고서(전환사채권발행결정),미래산업
2021-01-18,[기재정정]주권관련사채권의취득결정,미래산업
2021-01-11,[기재정정]사업보고서 (2019.12),미래산업
2020-12-31,주식등의대량보유상황보고서(일반),디모아
2020-12-31,최대주주등소유주식변동신고서,미래산업
2020-12-31,임원ㆍ주요주주특정증권등소유상황보고서,디모아
2020-12-24,유상증자또는주식관련사채등의발행결과(자율공시),미래산업
2020-12-16,주요사항보고서(유상증자결정),미래산업
2020-11-24,합병등종료보고서(자산양수도),미래산업
2020-11-24,주요사항보고서(유형자산양수결정),미래산업
2020-11-13,분기보고서 (2020.09),미래산업
2020-11-09,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2020-11-06,[기재정정]주권관련사채권의취득결정,미래산업
2020-09-29,단일판매ㆍ공급계약체결,미래산업
2020-09-25,합병등종료보고서(자산양수도),미래산업
2020-09-25,주요사항보고서(타법인주식및출자증권양수결정),미래산업
2020-09-16,단일판매ㆍ공급계약체결,미래산업
2020-09-08,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2020-08-25,단일판매ㆍ공급계약체결,미래산업
2020-08-14,반기보고서 (2020.06),미래산업
2020-08-12,주식등의대량보유상황보고서(약식),강수진
2020-08-10,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),미래산업
2020-07-29,단일판매ㆍ공급계약체결,미래산업
2020-07-14,주식등의대량보유상황보고서(약식),더앤 투자조합
2020-07-08,유상증자또는주식관련사채등의발행결과(자율공시),미래산업
2020-07-07,[기재정정]주요사항보고서(전환사채권발행결정),미래산업
2020-07-07,단일판매ㆍ공급계약체결,미래산업
2020-06-22,최대주주등소유주식변동신고서,미래산업
2020-05-29,불성실공시법인미지정,유가증권시장본부
2020-05-15,분기보고서 (2020.03),미래산업
2020-05-14,임시주주총회결과,미래산업
2020-05-14,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미래산업
2020-05-14,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미래산업
2020-05-14,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미래산업
2020-05-06,불성실공시법인지정예고,유가증권시장본부
2020-05-06,단일판매ㆍ공급계약체결,미래산업
2020-05-04,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),미래산업
2020-04-29,조회공시요구(현저한시황변동),유가증권시장본부
2020-04-20,[기재정정]의결권대리행사권유참고서류,미래산업
2020-04-17,[기재정정]주주총회소집결의,미래산업
2020-04-17,주요사항보고서(감자결정),미래산업
2020-04-17,주주총회소집공고,미래산업
2020-04-17,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2020-04-03,대표이사(대표집행임원)변경(안내공시),미래산업
2020-04-03,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미래산업
2020-04-03,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미래산업
2020-04-03,[기재정정]정기주주총회결과,미래산업
2020-03-26,[첨부정정]감사보고서제출,미래산업
2020-03-09,[기재정정]주주총회소집결의,미래산업
2020-03-09,[기재정정]의결권대리행사권유참고서류,미래산업
2020-03-09,[기재정정]주주총회소집공고,미래산업
2020-02-28,[기재정정]단일판매ㆍ공급계약체결(자율공시),미래산업
2020-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경,미래산업
2019-12-18,최대주주등소유주식변동신고서,미래산업
2019-12-17,증권발행실적보고서,미래산업
2019-12-17,유상증자또는주식관련사채등의발행결과(자율공시),미래산업
2019-12-16,유상증자또는주식관련사채등의청약결과(자율공시),미래산업
2019-12-11,유상증자또는주식관련사채등의청약결과(자율공시),미래산업
2019-12-09,[기재정정]투자설명서,미래산업
2019-12-05,[발행조건확정]증권신고서(지분증권),미래산업
2019-12-05,[기재정정]주요사항보고서(유상증자결정),미래산업
2019-12-05,유상증자신주발행가액(안내공시),미래산업
2019-11-27,단일판매ㆍ공급계약체결,미래산업
2019-11-14,[기재정정]분기보고서 (2019.09),미래산업
2019-11-11,유상증자신주발행가액(안내공시),미래산업
2019-09-11,[기재정정]투자판단관련주요경영사항,미래산업
2019-08-16,[기재정정]반기보고서 (2019.06),미래산업
2019-08-14,최대주주변경,미래산업
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,이권휴
2019-08-14,최대주주등소유주식변동신고서(최대주주변경시),미래산업
2019-08-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미래산업
2019-08-08,임시주주총회결과,미래산업
2019-08-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미래산업
2019-08-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,미래산업
2019-08-08,대표이사(대표집행임원)변경(안내공시),미래산업
2019-07-11,의결권대리행사권유참고서류,미래산업
2019-07-11,주주총회소집공고,미래산업
2019-07-10,[기재정정]주주총회소집결의,미래산업
2019-06-18,투자판단관련주요경영사항,미래산업
2019-06-05,타인에대한담보제공결정(자율공시),미래산업
2019-06-05,타인에대한채무보증결정,미래산업
2019-05-15,분기보고서 (2019.03),미래산업
2019-03-29,사업보고서 (2018.12),미래산업
2019-03-28,주식등의대량보유상황보고서(약식),꿈
2019-03-26,정기주주총회결과,미래산업
2019-03-11,[첨부정정]감사보고서제출,미래산업
2019-02-27,[기재정정]주주총회소집결의,미래산업
2019-02-26,의결권대리행사권유참고서류,미래산업
2019-02-26,주주총회소집공고,미래산업
2019-02-26,[기재정정]주요사항보고서(전환사채권발행결정),미래산업
