날짜,공시_제목,공시자
2022-08-24,주주총회소집공고,브이티
2022-08-12,반기보고서 (2022.06),브이티
2022-08-12,[기재정정]사업보고서 (2021.12),브이티
2022-08-08,신주인수권행사가액의조정,브이티
2022-08-05,주식등의대량보유상황보고서(일반),정철
2022-07-25,주주총회소집결의,브이티
2022-07-25,주주명부폐쇄기간또는기준일설정,브이티
2022-07-08,자기주식취득결과보고서,브이티
2022-07-01,주식등의대량보유상황보고서(일반),정철
2022-06-17,주식등의대량보유상황보고서(일반),정철
2022-06-13,주요사항보고서(자기주식취득결정),브이티
2022-06-10,[기재정정]타법인주식및출자증권취득결정(자율공시),브이티
2022-05-20,[기재정정]분기보고서 (2022.03),브이티
2022-05-04,주식등의대량보유상황보고서(일반),정철
2022-04-01,주식등의대량보유상황보고서(일반),정철
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브이티
2022-03-30,정기주주총회결과,브이티
2022-03-25,[기재정정]신주인수권행사가액의조정,브이티
2022-03-25,[기재정정]신주인수권행사가액의조정,브이티
2022-03-22,감사보고서제출,브이티
2022-03-18,주식등의대량보유상황보고서(일반),정철
2022-03-18,증권발행결과(자율공시),브이티
2022-03-16,주요사항보고서(교환사채권발행결정),브이티
2022-03-15,주주총회소집공고,브이티
2022-03-15,주주총회집중일개최사유신고,브이티
2022-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,브이티
2022-03-15,주주총회소집결의,브이티
2022-03-10,[기재정정]자기주식처분결과보고서,브이티
2022-03-10,[기재정정]주요사항보고서(자기주식처분결정),브이티
2022-02-21,주식등의대량보유상황보고서(일반),정철
2022-02-18,[기재정정]타법인주식및출자증권취득결정(자율공시),브이티
2022-02-04,주식등의대량보유상황보고서(일반),정철
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,장보헌
2021-12-30,주식등의대량보유상황보고서(일반),정철
2021-12-16,주주명부폐쇄기간또는기준일설정,브이티
2021-12-14,전환가액의조정,브이티
2021-12-13,주식등의대량보유상황보고서(일반),정철
2021-12-09,교환사채(해외교환사채포함)발행후만기전사채취득,브이티
2021-12-09,교환가액의조정,브이티
2021-11-26,임원ㆍ주요주주특정증권등소유상황보고서,김양평
2021-11-12,분기보고서 (2021.09),브이티
2021-11-01,주식등의대량보유상황보고서(일반),정철
2021-10-15,주식등의대량보유상황보고서(일반),정철
2021-09-27,주식등의대량보유상황보고서(일반),정철
2021-09-27,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-09-13,주식등의대량보유상황보고서(일반),정철
2021-08-18,[기재정정]반기보고서 (2021.06),브이티
2021-08-18,[기재정정]타법인주식및출자증권취득결정(자율공시),브이티
2021-08-06,주식등의대량보유상황보고서(일반),정철
2021-07-27,주식등의대량보유상황보고서(일반),정철
2021-07-23,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-07-07,수시공시의무관련사항(공정공시)(수소연료전지 발전소 사업 참여),브이티
2021-06-29,기업설명회(IR)개최,브이티
2021-06-28,주식등의대량보유상황보고서(일반),정철
2021-06-15,전환청구권행사,브이티
2021-06-11,주식등의대량보유상황보고서(일반),정철
2021-06-08,유형자산취득결정(자율공시),브이티
2021-05-26,[기재정정]분기보고서 (2021.03),브이티
2021-05-25,대표이사변경,브이티
2021-05-25,임시주주총회결과,브이티
2021-05-10,주주총회소집공고,브이티
2021-05-07,주식등의대량보유상황보고서(일반),정철
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-04-30,소속부변경,코스닥시장본부
2021-04-23,주식등의대량보유상황보고서(일반),정철
2021-04-14,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-04-06,주주명부폐쇄기간또는기준일설정,브이티
2021-04-06,주주총회소집결의,브이티
2021-03-30,정기주주총회결과,브이티
2021-03-29,주식등의대량보유상황보고서(일반),정철
2021-03-23,[기재정정]타법인주식및출자증권취득결정,브이티
2021-03-22,사업보고서 (2020.12),브이티
2021-03-22,감사보고서제출,브이티
2021-03-19,임원ㆍ주요주주특정증권등소유상황보고서,정철
2021-03-19,주식등의대량보유상황보고서(일반),정철
2021-03-19,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2021-03-15,주주총회집중일개최사유신고,브이티
2021-03-15,주주총회소집결의,브이티
2021-03-15,전환가액의조정,브이티
2021-03-15,주주총회소집공고,브이티
2021-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,브이티
2021-03-10,주식등의대량보유상황보고서(일반),정철
2021-03-09,교환가액의조정,브이티
2021-02-08,증권발행결과(자율공시),브이티
2021-02-05,주요사항보고서(신주인수권부사채권발행결정),브이티
2021-02-03,주식등의대량보유상황보고서(일반),정철
2020-12-28,주식등의대량보유상황보고서(일반),정철
2020-12-17,주식등의대량보유상황보고서(일반),정철
2020-12-17,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2020-12-16,주주명부폐쇄기간또는기준일설정,브이티
2020-12-09,교환가액의조정,브이티
2020-12-07,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2020-12-02,가족친화인증ㆍ유효기간연장ㆍ인증취소(자율공시),브이티
2020-11-13,분기보고서 (2020.09),브이티
2020-11-02,주식등의대량보유상황보고서(일반),정철
2020-11-02,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2020-10-20,증권발행결과(자율공시),브이티
2020-10-08,주요사항보고서(유상증자결정),브이티
2020-09-28,주식등의대량보유상황보고서(일반),정철
2020-09-14,전환가액의조정,브이티
2020-08-14,반기보고서 (2020.06),브이티
2020-07-21,임시주주총회결과,브이티
2020-07-06,주주총회소집공고,브이티
2020-06-30,주식등의대량보유상황보고서(일반),정철
2020-06-05,주주명부폐쇄기간또는기준일설정,브이티
2020-06-05,주주총회소집결의,브이티
2020-05-15,분기보고서 (2020.03),브이티
2020-05-12,전환청구권행사(제29회차),브이티
2020-05-08,주식등의대량보유상황보고서(일반),정철
2020-04-29,임원ㆍ주요주주특정증권등소유상황보고서,최호진
2020-04-14,임원ㆍ주요주주특정증권등소유상황보고서,이동관
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,장보헌
2020-03-30,사업보고서 (2019.12),브이티
2020-03-30,주식등의대량보유상황보고서(일반),정철
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브이티
2020-03-27,정기주주총회결과,브이티
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브이티
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,이동관
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,정철
2020-03-20,주식등의대량보유상황보고서(일반),정철
2020-03-18,감사보고서제출,브이티
2020-03-18,[기재정정]주요사항보고서(유상증자결정),브이티
2020-03-18,증권발행결과(자율공시)(제3자배정 유상증자),브이티
2020-03-16,전환가액의조정(제28회차),브이티
2020-03-12,주주총회소집공고,브이티
2020-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,브이티
2020-03-12,주주총회소집결의,브이티
2020-03-12,의결권대리행사권유참고서류,브이티
2020-03-12,주주총회집중일개최사유신고,브이티
2020-03-09,증권발행결과(자율공시)(제30회차),브이티
2020-03-05,주요사항보고서(교환사채권발행결정),브이티
2020-02-21,[첨부추가]주요사항보고서(타법인주식및출자증권양수결정),브이티
2020-02-06,[기재정정]타인에대한채무보증결정,브이티
2020-02-04,감자완료,브이티
2019-12-30,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,브이티
2019-12-30,주식등의대량보유상황보고서(일반),정철
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,장보헌
2019-12-27,임원ㆍ주요주주특정증권등소유상황보고서,이동관
2019-12-27,임시주주총회결과,브이티
2019-12-20,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2019-12-16,전환가액의조정(제28회차),브이티
2019-12-12,주주총회소집공고,브이티
2019-12-12,주주명부폐쇄기간또는기준일설정,브이티
2019-12-10,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2019-12-04,[기재정정]주주총회소집결의,브이티
2019-12-04,주요사항보고서(감자결정),브이티
2019-11-27,임원ㆍ주요주주특정증권등소유상황보고서,정철
2019-11-22,[기재정정]주요사항보고서(유상증자결정),브이티
2019-11-19,임원ㆍ주요주주특정증권등소유상황보고서,정철
2019-11-14,주주명부폐쇄기간또는기준일설정,브이티
2019-11-13,분기보고서 (2019.09),브이티
2019-11-12,기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),브이티
2019-11-04,임원ㆍ주요주주특정증권등소유상황보고서,정철
2019-10-28,임원ㆍ주요주주특정증권등소유상황보고서,최호진
2019-10-28,주식등의대량보유상황보고서(일반),정철
2019-10-28,임원ㆍ주요주주특정증권등소유상황보고서,정철
2019-10-23,임원ㆍ주요주주특정증권등소유상황보고서,정철
2019-10-18,[기재정정]주식매수선택권부여에관한신고,브이티
2019-10-18,[기재정정]주식매수선택권부여에관한신고,브이티
2019-10-11,증권발행실적보고서(합병등),브이티
2019-10-11,[기재정정]주요사항보고서(회사합병결정),브이티
2019-10-01,주식등의대량보유상황보고서(일반),정철
2019-10-01,기타경영사항(자율공시)(합병관련 주식매수청구권 행사결과),브이티
2019-10-01,[기재정정]최대주주변경을수반하는주식담보제공계약체결,브이티
2019-09-27,단기차입금증가결정,브이티
2019-09-16,전환가액의조정(제28회차),브이티
2019-09-09,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브이티
2019-09-09,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브이티
2019-09-09,상호변경안내,브이티
2019-09-09,임시주주총회결과,브이티
2019-08-23,[기재정정]주주총회소집결의,브이티
2019-08-23,[기재정정]투자설명서,브이티
2019-08-23,주주총회소집공고,브이티
2019-08-23,임원ㆍ주요주주특정증권등소유상황보고서,이승원
2019-08-21,[기재정정]기업설명회(IR)개최,브이티
2019-08-12,[기재정정]증권신고서(합병),브이티
2019-08-12,반기보고서 (2019.06),브이티
2019-08-08,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2019-08-08,임원ㆍ주요주주특정증권등소유상황보고서,정철
2019-07-16,주권매매거래정지(우회상장여부 및 요건충족확인),코스닥시장본부
2019-07-16,주주명부폐쇄기간또는기준일설정,브이티
2019-07-16,주권매매거래정지해제(우회상장 미해당),코스닥시장본부
2019-07-10,주식등의대량보유상황보고서(일반),정철
2019-06-17,타법인주식및출자증권취득결정,브이티
2019-06-14,증권발행결과(자율공시)(제28회차 CB),브이티
2019-06-13,주요사항보고서(전환사채권발행결정),브이티
2019-06-13,단기차입금증가결정,브이티
2019-06-12,[기재정정]타인에대한담보제공결정,브이티
2019-06-10,주식등의대량보유상황보고서(일반),정철
2019-06-03,주식등의대량보유상황보고서(일반),정철
2019-05-13,분기보고서 (2019.03),브이티
2019-04-22,[기재정정]기업설명회(IR)개최,브이티
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,김양평
2019-04-15,임원ㆍ주요주주특정증권등소유상황보고서,정철
2019-04-10,주식등의대량보유상황보고서(일반),정철
2019-04-01,사업보고서 (2018.12),브이티
2019-03-29,[기재정정]타인에대한채무보증결정,브이티
2019-03-28,정기주주총회결과,브이티
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브이티
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브이티
2019-03-19,감사보고서제출,브이티
2019-03-13,주식등의대량보유상황보고서(일반),정철
2019-03-13,주주총회소집공고,브이티
2019-03-13,주주총회집중일개최사유신고,브이티
2019-03-13,주주총회소집결의,브이티
2019-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,브이티
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,정철
2019-03-11,주식등의대량보유상황보고서(일반),정철
2019-03-04,주식등의대량보유상황보고서(일반),정철
2019-03-04,임원ㆍ주요주주특정증권등소유상황보고서,강승곤
2019-03-04,임원ㆍ주요주주특정증권등소유상황보고서,정철
2019-02-26,자기주식취득결과보고서,브이티
2019-02-20,주식등의대량보유상황보고서(일반),정철
2019-01-17,주요사항보고서(자기주식취득결정),브이티
2019-01-11,주식등의대량보유상황보고서(일반),정철
