날짜,공시_제목,공시자
2022-05-13,분기보고서 (2022.03),디앤씨미디어
2022-04-29,소속부변경,코스닥시장본부
2022-04-19,풍문또는보도에대한해명,디앤씨미디어
2022-03-29,정기주주총회결과,디앤씨미디어
2022-03-16,[기재정정]주주총회소집공고,디앤씨미디어
2022-03-15,[기재정정]의결권대리행사권유참고서류,디앤씨미디어
2022-03-14,감사보고서제출,디앤씨미디어
2022-03-14,주주총회소집결의,디앤씨미디어
2022-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,디앤씨미디어
2021-12-16,주주명부폐쇄기간또는기준일설정,디앤씨미디어
2021-11-15,분기보고서 (2021.09),디앤씨미디어
2021-11-15,[기재정정]반기보고서 (2021.06),디앤씨미디어
2021-08-13,합병등종료보고서(자산양수도),디앤씨미디어
2021-08-13,주요사항보고서(타법인주식및출자증권양수결정),디앤씨미디어
2021-08-13,영업정지(자율공시)(종속회사의주요경영사항),디앤씨미디어
2021-05-14,[기재정정]분기보고서 (2021.03),디앤씨미디어
2021-04-02,주식등의대량보유상황보고서(일반),신현호
2021-03-29,정기주주총회결과,디앤씨미디어
2021-03-22,[기재정정]주주총회소집공고,디앤씨미디어
2021-03-15,의결권대리행사권유참고서류,디앤씨미디어
2021-03-12,사업보고서 (2020.12),디앤씨미디어
2021-03-12,감사보고서제출,디앤씨미디어
2021-03-12,주주총회소집결의,디앤씨미디어
2021-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,디앤씨미디어
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김현효
2020-12-21,주식등의대량보유상황보고서(일반),신현호
2020-12-18,임원ㆍ주요주주특정증권등소유상황보고서,김현효
2020-11-30,임시주주총회결과,디앤씨미디어
2020-11-13,분기보고서 (2020.09),디앤씨미디어
2020-11-13,[기재정정]의결권대리행사권유참고서류,디앤씨미디어
2020-11-12,주주총회소집공고,디앤씨미디어
2020-10-21,주주총회소집결의,디앤씨미디어
2020-10-21,주주명부폐쇄기간또는기준일설정,디앤씨미디어
2020-10-21,주요사항보고서(회사분할결정),디앤씨미디어
2020-09-22,신탁계약해지결과보고서,디앤씨미디어
2020-09-21,임원ㆍ주요주주특정증권등소유상황보고서,김은주
2020-09-21,주요사항보고서(자기주식취득신탁계약해지결정),디앤씨미디어
2020-09-04,주식등의대량보유상황보고서(일반),신현호
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,김현효
2020-08-27,임원ㆍ주요주주특정증권등소유상황보고서,김현효
2020-08-27,주식등의대량보유상황보고서(약식),카카오엔터테인먼트
2020-08-27,임원ㆍ주요주주특정증권등소유상황보고서,신현호
2020-08-27,주식등의대량보유상황보고서(일반),신현호
2020-08-27,임원ㆍ주요주주특정증권등소유상황보고서,카카오엔터테인먼트
2020-08-13,[기재정정]반기보고서 (2020.06),디앤씨미디어
2020-06-25,신탁계약에의한취득상황보고서,디앤씨미디어
2020-05-14,분기보고서 (2020.03),디앤씨미디어
2020-03-30,사업보고서 (2019.12),디앤씨미디어
2020-03-24,연결감사보고서 (2019.12),정동회계법인
2020-03-24,감사보고서 (2019.12),정동회계법인
2020-03-24,정기주주총회결과,디앤씨미디어
2020-03-20,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),디앤씨미디어
2020-03-18,[기재정정]의결권대리행사권유참고서류,디앤씨미디어
2020-03-18,[기재정정]주주총회소집결의,디앤씨미디어
2020-03-18,[기재정정]주주총회소집공고,디앤씨미디어
2020-03-16,감사보고서제출,디앤씨미디어
2020-03-03,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2020-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,디앤씨미디어
2020-01-10,주식등의대량보유상황보고서(일반),신현호
2019-12-31,임원ㆍ주요주주특정증권등소유상황보고서,김현효
2019-12-31,주식등의대량보유상황보고서(일반),신현호
2019-12-31,주식매수선택권행사,디앤씨미디어
2019-12-16,영업정지(자율공시)(종속회사의주요경영사항),디앤씨미디어
2019-12-06,임원ㆍ주요주주특정증권등소유상황보고서,김은주
2019-11-19,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2019-11-14,분기보고서 (2019.09),디앤씨미디어
2019-08-14,주식등의대량보유상황보고서(일반),신현호
2019-08-14,반기보고서 (2019.06),디앤씨미디어
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,김은주
2019-07-05,타법인주식및출자증권취득결정(자율공시),디앤씨미디어
2019-05-15,분기보고서 (2019.03),디앤씨미디어
2019-04-09,기업설명회(IR)개최,디앤씨미디어
2019-03-29,사업보고서 (2018.12),디앤씨미디어
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,디앤씨미디어
2019-03-26,[기재정정]정기주주총회결과,디앤씨미디어
2019-03-19,[기재정정]감사보고서제출,디앤씨미디어
2019-03-11,의결권대리행사권유참고서류,디앤씨미디어
2019-03-11,주주총회소집공고,디앤씨미디어
2019-02-25,연결재무제표기준영업(잠정)실적(공정공시),디앤씨미디어
2019-02-25,주주총회소집결의,디앤씨미디어
