날짜,공시_제목,공시자
2022-03-30,[기재정정]사업보고서 (2021.12),쿠쿠홈시스
2022-03-30,정기주주총회결과,쿠쿠홈시스
2022-03-30,현금ㆍ현물배당결정,쿠쿠홈시스
2022-03-22,감사보고서제출,쿠쿠홈시스
2022-03-15,주주총회소집결의,쿠쿠홈시스
2022-03-15,주주총회소집공고,쿠쿠홈시스
2022-03-15,주주총회집중일개최사유신고,쿠쿠홈시스
2022-03-15,매출액또는손익구조30%(대규모법인은15%)이상변경,쿠쿠홈시스
2021-11-22,수시공시의무관련사항(공정공시),쿠쿠홈시스
2021-11-15,분기보고서 (2021.09),쿠쿠홈시스
2021-11-04,주식등의대량보유상황보고서(일반),구본학
2021-11-04,최대주주등소유주식변동신고서,쿠쿠홈시스
2021-08-17,반기보고서 (2021.06),쿠쿠홈시스
2021-06-22,주식등의대량보유상황보고서(일반),구본학
2021-06-22,최대주주등소유주식변동신고서,쿠쿠홈시스
2021-05-17,분기보고서 (2021.03),쿠쿠홈시스
2021-04-23,임원ㆍ주요주주특정증권등소유상황보고서,배수호
2021-03-26,현금ㆍ현물배당결정,쿠쿠홈시스
2021-03-26,정기주주총회결과,쿠쿠홈시스
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,쿠쿠홈시스
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,쿠쿠홈시스
2021-03-26,[기재정정]사업보고서 (2020.12),쿠쿠홈시스
2021-03-18,감사보고서제출,쿠쿠홈시스
2021-03-11,주주총회집중일개최사유신고,쿠쿠홈시스
2021-03-11,주주총회소집공고,쿠쿠홈시스
2021-03-11,주주총회소집결의,쿠쿠홈시스
2021-02-25,매출액또는손익구조30%(대규모법인은15%)이상변경,쿠쿠홈시스
2020-11-16,분기보고서 (2020.09),쿠쿠홈시스
2020-10-06,임원ㆍ주요주주특정증권등소유상황보고서,허재영
2020-09-02,주식등의대량보유상황보고서(약식),국민연금공단
2020-08-14,반기보고서 (2020.06),쿠쿠홈시스
2020-06-23,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-12,분기보고서 (2020.03),쿠쿠홈시스
2020-05-06,기타경영사항(자율공시),쿠쿠홈시스
2020-04-29,기타경영사항(자율공시),쿠쿠홈시스
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),쿠쿠홈시스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,쿠쿠홈시스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,쿠쿠홈시스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,쿠쿠홈시스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,쿠쿠홈시스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,쿠쿠홈시스
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,쿠쿠홈시스
2020-03-27,정기주주총회결과,쿠쿠홈시스
2020-03-27,현금ㆍ현물배당결정,쿠쿠홈시스
2020-03-19,감사보고서제출,쿠쿠홈시스
2020-03-12,주주총회소집결의,쿠쿠홈시스
2020-03-12,주주총회집중일개최사유신고,쿠쿠홈시스
2020-03-12,주주총회소집공고,쿠쿠홈시스
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경,쿠쿠홈시스
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,허재영
2019-11-26,기업설명회(IR)개최(안내공시),쿠쿠홈시스
2019-11-15,기업설명회(IR)개최(안내공시),쿠쿠홈시스
2019-11-15,[기재정정]분기보고서 (2019.09),쿠쿠홈시스
2019-08-14,반기보고서 (2019.06),쿠쿠홈시스
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-11,기업설명회(IR)개최(안내공시),쿠쿠홈시스
2019-05-31,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,배수호
2019-05-31,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,허재영
2019-05-31,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,구본학
2019-05-31,임원ㆍ주요주주특정증권등소유상황보고서,쿠쿠홀딩스
2019-05-15,분기보고서 (2019.03),쿠쿠홈시스
2019-05-08,최대주주등소유주식변동신고서,쿠쿠홈시스
2019-04-02,[기재정정]주식분할결정,쿠쿠홈시스
2019-04-01,사업보고서 (2018.12),쿠쿠홈시스
2019-03-29,현금ㆍ현물배당결정,쿠쿠홈시스
2019-03-29,정기주주총회결과,쿠쿠홈시스
2019-03-21,감사보고서제출,쿠쿠홈시스
2019-03-13,주주총회소집공고,쿠쿠홈시스
2019-03-13,주주총회집중일개최사유신고,쿠쿠홈시스
2019-03-13,주주총회소집결의,쿠쿠홈시스
2019-02-27,매출액또는손익구조30%(대규모법인은15%)이상변경,쿠쿠홈시스
