날짜,공시_제목,공시자
2023-02-22,주주총회집중일개최사유신고,LG에너지솔루션
2023-02-22,주주총회소집결의,LG에너지솔루션
2023-02-14,임원ㆍ주요주주특정증권등소유상황보고서,이상현
2023-02-13,임원ㆍ주요주주특정증권등소유상황보고서,송준혁
2023-02-13,임원ㆍ주요주주특정증권등소유상황보고서,나균일
2023-02-08,임원ㆍ주요주주특정증권등소유상황보고서,허연호
2023-02-03,임원ㆍ주요주주특정증권등소유상황보고서,신용인
2023-02-03,임원ㆍ주요주주특정증권등소유상황보고서,장승권
2023-02-03,임원ㆍ주요주주특정증권등소유상황보고서,김동수
2023-02-03,임원ㆍ주요주주특정증권등소유상황보고서,한웅재
2023-02-03,임원ㆍ주요주주특정증권등소유상황보고서,최상훈
2023-02-02,투자판단관련주요경영사항,LG에너지솔루션
2023-02-02,임원ㆍ주요주주특정증권등소유상황보고서,박철희
2023-02-02,임원ㆍ주요주주특정증권등소유상황보고서,신준영
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,김석구
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,허연호
2023-02-01,임원ㆍ주요주주특정증권등소유상황보고서,김민교
2023-01-31,임원ㆍ주요주주특정증권등소유상황보고서,강달모
2023-01-30,임원ㆍ주요주주특정증권등소유상황보고서,김제영
2023-01-27,[첨부추가]장래사업ㆍ경영계획(공정공시),LG에너지솔루션
2023-01-27,조회공시요구(풍문또는보도)에대한답변(미확정),LG에너지솔루션
2023-01-27,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),LG에너지솔루션
2023-01-26,기타경영사항(자율공시),LG에너지솔루션
2023-01-26,동일인등출자계열회사와의상품ㆍ용역거래,LG에너지솔루션
2023-01-26,매출액또는손익구조30%(대규모법인은15%)이상변경,LG에너지솔루션
2023-01-13,[기재정정]타법인주식및출자증권취득결정,LG에너지솔루션
2023-01-09,기업설명회(IR)개최(안내공시),LG에너지솔루션
2022-12-19,임원ㆍ주요주주특정증권등소유상황보고서,윤정석
2022-12-09,임원ㆍ주요주주특정증권등소유상황보고서,윤정석
2022-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],LG에너지솔루션
2022-11-30,임원ㆍ주요주주특정증권등소유상황보고서,윤정석
2022-11-24,특수관계인과의내부거래,LG에너지솔루션
2022-11-22,타법인주식및출자증권취득결정(종속회사의주요경영사항),LG에너지솔루션
2022-11-22,유상증자결정(종속회사의주요경영사항),LG에너지솔루션
2022-11-22,타법인주식및출자증권처분결정(종속회사의주요경영사항),LG에너지솔루션
2022-11-22,타법인주식및출자증권취득결정(종속회사의주요경영사항),LG에너지솔루션
2022-11-21,타인에대한채무보증결정,LG에너지솔루션
2022-11-14,분기보고서 (2022.09),LG에너지솔루션
2022-11-07,임원ㆍ주요주주특정증권등소유상황보고서,윤정석
2022-11-07,임원ㆍ주요주주특정증권등소유상황보고서,윤정석
2022-10-26,[기재정정]연결재무제표기준영업실적등에대한전망(공정공시),LG에너지솔루션
2022-10-26,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),LG에너지솔루션
2022-10-26,풍문또는보도에대한해명(미확정),LG에너지솔루션
2022-10-11,기업설명회(IR)개최(안내공시),LG에너지솔루션
2022-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2022-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],LG에너지솔루션
2022-08-29,타인에대한채무보증결정,LG에너지솔루션
2022-08-22,타인에대한채무보증결정,LG에너지솔루션
2022-08-16,반기보고서 (2022.06),LG에너지솔루션
2022-08-05,조회공시요구(풍문또는보도)에대한답변(미확정),LG에너지솔루션
2022-08-03,지속가능경영보고서등관련사항(자율공시),LG에너지솔루션
2022-07-27,풍문또는보도에대한해명(미확정),LG에너지솔루션
2022-07-27,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),LG에너지솔루션
2022-07-26,특수관계인으로부터주식의취득,LG에너지솔루션
2022-07-25,기타경영사항(자율공시),LG에너지솔루션
2022-07-22,기타안내사항(안내공시),LG에너지솔루션
2022-07-13,기업설명회(IR)개최(안내공시),LG에너지솔루션
2022-07-06,조회공시요구(풍문또는보도)에대한답변(미확정),LG에너지솔루션
2022-07-06,조회공시요구(풍문또는보도),유가증권시장본부
2022-07-05,임원ㆍ주요주주특정증권등소유상황보고서,신장환
2022-06-29,풍문또는보도에대한해명(미확정),LG에너지솔루션
2022-06-13,신규시설투자등,LG에너지솔루션
2022-06-02,[기재정정]타인에대한채무보증결정,LG에너지솔루션
2022-06-02,[기재정정]타법인주식및출자증권취득결정,LG에너지솔루션
2022-05-31,기업지배구조보고서공시,LG에너지솔루션
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LG에너지솔루션
2022-05-18,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,변경석
2022-05-16,동일인등출자계열회사와의상품ㆍ용역거래변경,LG에너지솔루션
2022-05-16,분기보고서 (2022.03),LG에너지솔루션
2022-05-11,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LG에너지솔루션
2022-05-04,타인에대한채무보증결정,LG에너지솔루션
2022-04-27,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),LG에너지솔루션
2022-04-15,주식등의대량보유상황보고서(일반),LG화학
2022-04-15,임원ㆍ주요주주특정증권등소유상황보고서,권영수
2022-04-12,기업설명회(IR)개최(안내공시),LG에너지솔루션
2022-03-23,타인에대한채무보증결정,LG에너지솔루션
2022-03-23,정기주주총회결과,LG에너지솔루션
2022-03-15,사업보고서 (2021.12),LG에너지솔루션
2022-03-08,감사보고서제출,LG에너지솔루션
2022-03-07,주주총회소집결의,LG에너지솔루션
2022-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],LG에너지솔루션
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,구자훈
2022-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,LG에너지솔루션
2022-02-08,연결재무제표기준영업(잠정)실적(공정공시),LG에너지솔루션
2022-02-08,임원ㆍ주요주주특정증권등소유상황보고서,홍우평
2022-02-08,동일인등출자계열회사와의상품ㆍ용역거래,LG에너지솔루션
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,송준혁
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,LG화학
2022-02-04,주식등의대량보유상황보고서(일반),LG화학
2022-01-28,최대주주등소유주식변동신고서,LG에너지솔루션
2022-01-26,최대주주등의주식보유변동,LG에너지솔루션
2022-01-21,증권발행실적보고서,LG에너지솔루션
2022-01-14,[기재정정]투자설명서,LG에너지솔루션
2022-01-14,[발행조건확정]증권신고서(지분증권),LG에너지솔루션
2022-01-14,[기재정정]주요사항보고서(유상증자결정),LG에너지솔루션
2021-12-30,동일인등출자계열회사와의상품ㆍ용역거래변경,LG에너지솔루션
2021-11-30,임원의변동,LG에너지솔루션
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],LG에너지솔루션
2021-11-26,타인을위한채무보증결정,LG에너지솔루션
2021-11-15,[기재정정]분기보고서 (2021.09),LG에너지솔루션
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],LG에너지솔루션
2021-08-18,동일인등출자계열회사와의상품ㆍ용역거래변경,LG에너지솔루션
2021-08-18,동일인등출자계열회사와의상품ㆍ용역거래변경,LG에너지솔루션
2021-08-18,임원의변동,LG에너지솔루션
2021-08-17,반기보고서 (2021.06),LG에너지솔루션
2021-06-09,타인을위한채무보증결정,LG에너지솔루션
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LG에너지솔루션
2021-05-14,분기보고서 (2021.03),LG에너지솔루션
2021-05-10,동일인등출자계열회사와의상품ㆍ용역거래변경,LG에너지솔루션
2021-03-31,타인을위한채무보증결정,LG에너지솔루션
2021-03-17,사업보고서 (2020.12),LG에너지솔루션
2021-01-28,특수관계인에대한부동산임대,LG에너지솔루션
2021-01-28,특수관계인과의내부거래,LG에너지솔루션
2021-01-28,동일인등출자계열회사와의상품ㆍ용역거래,LG에너지솔루션
