날짜,공시_제목,공시자
2023-08-10,임원ㆍ주요주주특정증권등소유상황보고서,송원기
2023-07-31,전환가액의조정,캐리
2023-06-29,전환가액의조정(제1회차),캐리
2023-06-15,주주명부폐쇄기간또는기준일설정,캐리
2023-05-30,전환가액의조정(제1회차),캐리
2023-05-15,분기보고서 (2023.03),캐리
2023-05-10,임원ㆍ주요주주특정증권등소유상황보고서,임정태
2023-05-10,임원ㆍ주요주주특정증권등소유상황보고서,송원기
2023-05-02,전환가액의조정(제1회차),캐리
2023-04-27,최대주주변경을수반하는주식담보제공계약체결,캐리
2023-04-27,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,캐리
2023-03-29,정기주주총회결과,캐리
2023-03-29,전환가액의조정(제1회차),캐리
2023-03-21,사업보고서 (2022.12),캐리
2023-03-21,[기재정정]주주총회소집공고,캐리
2023-03-21,감사보고서제출,캐리
2023-03-14,주주총회소집결의,캐리
2023-03-02,전환가액의조정(제1회차),캐리
2023-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,캐리
2023-01-31,[기재정정]최대주주변경을수반하는주식담보제공계약체결,캐리
2022-12-29,신탁계약해지결과보고서,캐리
2022-12-26,주요사항보고서(자기주식취득신탁계약해지결정),캐리
2022-12-16,주주명부폐쇄기간또는기준일설정,캐리
2022-11-29,전환가액의조정(제1회차),캐리
2022-11-14,분기보고서 (2022.09),캐리
2022-11-07,임원ㆍ주요주주특정증권등소유상황보고서,제이스코홀딩스
2022-11-07,주식등의대량보유상황보고서(일반),제이스코홀딩스
2022-11-07,주식등의대량보유상황보고서(약식),안강순
2022-10-31,전환가액의조정(제1회차),캐리
2022-10-17,주식등의대량보유상황보고서(일반),제이스코홀딩스
2022-10-07,[기재정정]최대주주변경을수반하는주식양수도계약체결,캐리
2022-10-06,주식등의대량보유상황보고서(일반),제이스코홀딩스
2022-09-29,전환가액의조정(제1회차),캐리
2022-09-28,신탁계약에의한취득상황보고서,캐리
2022-09-01,주식등의대량보유상황보고서(약식),메리츠증권
2022-08-29,증권발행결과(자율공시)(제1회차 CB),캐리
2022-08-26,주요사항보고서(전환사채권발행결정),캐리
2022-08-16,반기보고서 (2022.06),캐리
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,제이스코홀딩스
2022-07-07,주식등의대량보유상황보고서(일반),제이스코홀딩스
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,안강순
2022-07-04,주식등의대량보유상황보고서(약식),안강순
2022-06-30,대표이사변경,캐리
2022-06-30,임시주주총회결과,캐리
2022-06-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,캐리
2022-06-29,최대주주변경,캐리
2022-06-24,주요사항보고서(자기주식취득신탁계약체결결정),캐리
2022-06-17,[기재정정]주주총회소집공고,캐리
2022-06-16,[기재정정]주주총회소집결의(임시주주총회),캐리
2022-05-30,주식등의대량보유상황보고서(일반),안강순
2022-05-30,주식등의대량보유상황보고서(일반),제이스코홀딩스
2022-05-20,주식등의대량보유상황보고서(약식),경우인베스트먼트
2022-05-17,증권발행결과(자율공시)(제3자배정 유상증자),캐리
2022-05-17,[기재정정]주요사항보고서(유상증자결정),캐리
2022-05-13,분기보고서 (2022.03),캐리
2022-04-06,[기재정정]현금ㆍ현물배당결정,캐리
2022-03-30,[기재정정]주주명부폐쇄기간또는기준일설정,캐리
2022-03-25,정기주주총회결과,캐리
2022-03-23,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,캐리
2022-03-17,사업보고서 (2021.12),캐리
2022-03-17,감사보고서제출,캐리
2022-03-11,임원ㆍ주요주주특정증권등소유상황보고서,안강순
2022-03-11,주식등의대량보유상황보고서(일반),안강순
2022-03-10,주주총회소집공고,캐리
2022-03-10,주주총회집중일개최사유신고,캐리
2022-03-10,주주총회소집결의,캐리
2022-03-10,[기재정정]주주총회소집공고,캐리
2022-03-08,[기재정정]최대주주변경을수반하는주식양수도계약체결,캐리
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,캐리
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,채용석
2022-01-19,임원ㆍ주요주주특정증권등소유상황보고서,김인덕
2022-01-19,임원ㆍ주요주주특정증권등소유상황보고서,오용승
2022-01-17,주식매수선택권행사,캐리
2022-01-05,주식등의대량보유상황보고서(약식),정다운컴퍼니
2022-01-05,주식등의대량보유상황보고서(약식),갤럭시999투자조합
2022-01-04,주식등의대량보유상황보고서(일반),페이홀딩스컴퍼니
2021-12-30,주식등의대량보유상황보고서(일반),안강순
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,오용승
2021-12-28,단일판매ㆍ공급계약체결,캐리
2021-12-27,주식등의대량보유상황보고서(일반),안강순
2021-12-22,임원ㆍ주요주주특정증권등소유상황보고서,신광진
2021-12-22,임원ㆍ주요주주특정증권등소유상황보고서,김인덕
2021-12-22,임원ㆍ주요주주특정증권등소유상황보고서,강성신
2021-12-22,임원ㆍ주요주주특정증권등소유상황보고서,채용석
2021-12-20,주식매수선택권행사,캐리
2021-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,캐리
2021-12-16,주주명부폐쇄기간또는기준일설정,캐리
2021-11-19,주식등의대량보유상황보고서(일반),안강순
2021-11-12,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,캐리
2021-11-12,분기보고서 (2021.09),캐리
2021-11-10,[기재정정]단일판매ㆍ공급계약체결,캐리
2021-11-05,[기재정정]최대주주변경을수반하는주식양수도계약체결,캐리
2021-10-06,주식등의대량보유상황보고서(일반),제이씨투자조합
2021-10-06,주식등의대량보유상황보고서(약식),피치파이낸스투자조합1호
2021-10-06,주식등의대량보유상황보고서(약식),에스지앤지홀딩스
2021-10-05,임원ㆍ주요주주특정증권등소유상황보고서,안강순
2021-10-05,주식등의대량보유상황보고서(일반),안강순
2021-09-15,주식등의대량보유상황보고서(약식),제이엑스파트너스
2021-08-13,임원ㆍ주요주주특정증권등소유상황보고서,김인덕
2021-08-13,임원ㆍ주요주주특정증권등소유상황보고서,채용석
2021-08-13,반기보고서 (2021.06),캐리
2021-08-06,임원ㆍ주요주주특정증권등소유상황보고서,안강순
2021-05-14,분기보고서 (2021.03),캐리
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,캐리
2021-03-26,정기주주총회결과,캐리
2021-03-18,사업보고서 (2020.12),캐리
2021-03-18,감사보고서제출,캐리
2021-03-10,주주총회소집공고,캐리
2021-03-10,주주총회집중일개최사유신고,캐리
2021-03-10,주주총회소집결의,캐리
2021-02-18,단일판매ㆍ공급계약체결,캐리
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,캐리
2021-02-09,현금ㆍ현물배당결정,캐리
2020-12-24,주주명부폐쇄기간또는기준일설정,캐리
2020-11-13,분기보고서 (2020.09),캐리
2020-10-22,기업설명회(IR)개최,캐리
2020-08-18,주식등의대량보유상황보고서(약식),윌링스우리사주조합
2020-08-14,반기보고서 (2020.06),캐리
2020-07-30,임원ㆍ주요주주특정증권등소유상황보고서,오용승
2020-06-17,소속부변경,코스닥시장본부
2020-05-15,분기보고서 (2020.03),캐리
2020-04-08,기업설명회(IR)개최,캐리
2020-04-03,단일판매ㆍ공급계약체결,캐리
2020-03-30,사업보고서 (2019.12),캐리
2020-03-27,정기주주총회결과,캐리
2020-03-18,[기재정정]주주총회소집공고,캐리
2020-03-18,감사보고서제출,캐리
2020-03-12,주주총회집중일개최사유신고,캐리
2020-03-12,주주총회소집결의,캐리
2020-02-18,[기재정정]단일판매ㆍ공급계약체결,캐리
2020-02-13,현금ㆍ현물배당결정,캐리
2020-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,캐리
2019-11-13,분기보고서 (2019.09),캐리
2019-09-26,주요사항보고서(유형자산양도결정),캐리
2019-08-19,영업(잠정)실적(공정공시),캐리
2019-07-30,주식등의대량보유상황보고서(약식),제이엑스파트너스
2019-07-30,주식등의대량보유상황보고서(약식),윌링스우리사주조합
2019-07-30,임원ㆍ주요주주특정증권등소유상황보고서,오용승
2019-07-30,임원ㆍ주요주주특정증권등소유상황보고서,안강순
2019-07-30,주식등의대량보유상황보고서(일반),안강순
2019-07-22,증권발행실적보고서,캐리
2019-07-15,[기재정정]투자설명서,캐리
2019-07-15,[발행조건확정]증권신고서(지분증권),캐리
2019-04-05,감사보고서 (2018.12),삼일회계법인
