날짜,공시_제목,공시자
2024-02-14,주식등의대량보유상황보고서(일반),JINZHENGINVESTMENTCO.PTE.LTD
2024-01-29,주주명부폐쇄기간또는기준일설정(임시주주총회),오가닉티코스메틱
2023-12-26,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항),오가닉티코스메틱
2023-12-15,주주명부폐쇄기간또는기준일설정,오가닉티코스메틱
2023-11-29,분기보고서 (2023.09),오가닉티코스메틱
2023-11-20,전환가액의조정,오가닉티코스메틱
2023-09-27,합병등종료보고서(자산양수도),오가닉티코스메틱
2023-09-27,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),오가닉티코스메틱
2023-09-19,임시주주총회결과,오가닉티코스메틱
2023-09-19,외국지주회사의자회사편입ㆍ탈퇴,오가닉티코스메틱
2023-09-04,주주총회소집공고,오가닉티코스메틱
2023-08-30,[기재정정]반기보고서 (2023.06),오가닉티코스메틱
2023-08-21,전환가액의조정(제4회차),오가닉티코스메틱
2023-08-03,주주명부폐쇄기간또는기준일설정,오가닉티코스메틱
2023-08-03,주주총회소집결의(임시주주총회),오가닉티코스메틱
2023-05-30,분기보고서 (2023.03),오가닉티코스메틱
2023-05-26,임원ㆍ주요주주특정증권등소유상황보고서,JINZHENGINVESTMENTCO.PTE.LTD
2023-05-26,주식등의대량보유상황보고서(일반),JINZHENGINVESTMENTCO.PTE.LTD
2023-05-19,증권발행결과(자율공시)(제4회차 CB),오가닉티코스메틱
2023-05-19,증권발행결과(자율공시)(제3자배정 유상증자),오가닉티코스메틱
2023-05-18,[기재정정]주요사항보고서(전환사채권발행결정),오가닉티코스메틱
2023-05-11,주요사항보고서(유상증자결정),오가닉티코스메틱
2023-04-28,정기주주총회결과,오가닉티코스메틱
2023-04-28,사업보고서 (2022.12),오가닉티코스메틱
2023-04-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오가닉티코스메틱
2023-04-20,감사보고서제출,오가닉티코스메틱
2023-04-20,[기재정정]주주총회소집공고,오가닉티코스메틱
2023-04-12,조회공시요구(현저한시황변동)에대한답변(중요정보없음),오가닉티코스메틱
2023-04-11,조회공시요구(현저한시황변동),코스닥시장본부
2023-04-06,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),오가닉티코스메틱
2023-04-06,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),오가닉티코스메틱
2023-04-06,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),오가닉티코스메틱
2023-04-06,매출액또는손익구조30%(대규모법인은15%)이상변동,오가닉티코스메틱
2023-04-06,주주총회소집결의,오가닉티코스메틱
2023-03-30,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,JINZHENGINVESTMENTCO.PTE.LTD
2023-03-30,[기재정정]주식등의대량보유상황보고서(일반),JINZHENGINVESTMENTCO.PTE.LTD
2023-03-30,주식등의대량보유상황보고서(일반),JINZHENGINVESTMENTCO.PTE.LTD
2023-03-30,임원ㆍ주요주주특정증권등소유상황보고서,JINZHENGINVESTMENTCO.PTE.LTD
2023-03-15,임원ㆍ주요주주특정증권등소유상황보고서,JINZHENGINVESTMENTCO.PTE.LTD
2023-03-15,주식등의대량보유상황보고서(일반),JINZHENGINVESTMENTCO.PTE.LTD
2022-12-16,주주명부폐쇄기간또는기준일설정,오가닉티코스메틱
2022-11-29,분기보고서 (2022.09),오가닉티코스메틱
2022-11-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오가닉티코스메틱
2022-11-18,임시주주총회결과,오가닉티코스메틱
2022-11-04,임원ㆍ주요주주특정증권등소유상황보고서,GAN XIAOCHUN
2022-11-04,주식등의대량보유상황보고서(일반),GAN XIAOCHUN
2022-11-03,[기재정정]주주총회소집결의,오가닉티코스메틱
2022-11-03,주주총회소집공고,오가닉티코스메틱
2022-11-01,전환청구권행사(제3회차),오가닉티코스메틱
2022-10-20,[기재정정]주요사항보고서(유상증자결정),오가닉티코스메틱
2022-10-12,주주명부폐쇄기간또는기준일설정,오가닉티코스메틱
2022-10-12,[기재정정]수시공시의무관련사항(공정공시)(자회사의 주요경영사항),오가닉티코스메틱
2022-08-29,반기보고서 (2022.06),오가닉티코스메틱
2022-07-22,임원ㆍ주요주주특정증권등소유상황보고서,JINZHENGINVESTMENTCO.PTE.LTD
2022-07-22,주식등의대량보유상황보고서(일반),JINZHENGINVESTMENTCO.PTE.LTD
2022-07-15,증권발행결과(자율공시)(제3자배정 유상증자),오가닉티코스메틱
2022-05-30,분기보고서 (2022.03),오가닉티코스메틱
2022-05-30,사업보고서 (2021.12),오가닉티코스메틱
2022-05-27,[기재정정]정기주주총회결과,오가닉티코스메틱
2022-05-26,기업설명회(IR)개최,오가닉티코스메틱
2022-05-18,전환청구권행사(제2회차),오가닉티코스메틱
2022-05-17,[기재정정]주주총회소집공고,오가닉티코스메틱
2022-05-17,감사보고서제출,오가닉티코스메틱
2022-04-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오가닉티코스메틱
2022-04-06,주주총회소집결의,오가닉티코스메틱
2022-04-06,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),오가닉티코스메틱
2022-04-06,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),오가닉티코스메틱
2022-04-06,매출액또는손익구조30%(대규모법인은15%)이상변동,오가닉티코스메틱
2022-03-23,기타경영사항(자율공시)(사업보고서 등 지연제출에 대한 제재 면제 심사 결과(승인)),오가닉티코스메틱
2022-03-10,기타경영사항(자율공시)(사업보고서 등 지연제출에 대한 제재 면제 심사 신청 안내),오가닉티코스메틱
2022-01-26,외국지주회사의자회사편입ㆍ탈퇴,오가닉티코스메틱
2022-01-26,외국지주회사의자회사편입ㆍ탈퇴,오가닉티코스메틱
2021-12-16,주주명부폐쇄기간또는기준일설정,오가닉티코스메틱
2021-11-30,[기재정정]전환가액의조정(제2회차),오가닉티코스메틱
2021-11-30,전환가액의조정(제3회차),오가닉티코스메틱
2021-11-29,분기보고서 (2021.09),오가닉티코스메틱
2021-11-11,기타시장안내((최대주주의 의무보유 대상 확인 관련),코스닥시장본부
2021-11-11,전환청구권행사(제1회차),오가닉티코스메틱
2021-11-05,[기재정정]주요사항보고서(유상증자결정),오가닉티코스메틱
2021-10-19,[기재정정]주요사항보고서(전환사채권발행결정),오가닉티코스메틱
2021-10-18,전환청구권행사(제1회차),오가닉티코스메틱
2021-10-05,주식등의대량보유상황보고서(약식),센세이지캐피탈
2021-09-30,증권발행결과(자율공시)(제3회차 CB),오가닉티코스메틱
2021-09-17,주식등의대량보유상황보고서(일반),JINZHENGINVESTMENTCO.PTE.LTD
2021-09-17,임원ㆍ주요주주특정증권등소유상황보고서,JINZHENGINVESTMENTCO.PTE.LTD
2021-09-17,주식등의대량보유상황보고서(약식),센세이지캐피탈
2021-09-14,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-09-10,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-09-10,최대주주변경,오가닉티코스메틱
2021-09-10,증권발행결과(자율공시),오가닉티코스메틱
2021-09-08,[기재정정]주요사항보고서(유상증자결정),오가닉티코스메틱
2021-09-01,[기재정정]주요사항보고서(전환사채권발행결정),오가닉티코스메틱
2021-08-30,반기보고서 (2021.06),오가닉티코스메틱
2021-08-20,주식등의대량보유상황보고서(약식),JINZHENGINVESTMENTCO.PTE.LTD
2021-08-11,주식등의대량보유상황보고서(약식),XINYUEHOLDINGSLTD.
2021-08-11,주식등의대량보유상황보고서(약식),GAN XIAOCHUN
2021-08-06,[기재정정]주요사항보고서(유상증자결정),오가닉티코스메틱
2021-07-06,본점소재지변경,오가닉티코스메틱
2021-05-31,분기보고서 (2021.03),오가닉티코스메틱
2021-05-31,사업보고서 (2020.12),오가닉티코스메틱
2021-05-25,[기재정정]정기주주총회결과,오가닉티코스메틱
2021-05-20,[기재정정]주주총회소집공고,오가닉티코스메틱
2021-05-20,감사보고서제출,오가닉티코스메틱
2021-05-14,[기재정정]주요사항보고서(전환사채권발행결정),오가닉티코스메틱
2021-05-14,증권발행결과(자율공시)(제3자배정 유상증자),오가닉티코스메틱
2021-05-14,증권발행결과(자율공시)(제2회차 CB),오가닉티코스메틱
2021-04-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오가닉티코스메틱
2021-04-02,매출액또는손익구조30%(대규모법인은15%)이상변동,오가닉티코스메틱
2021-04-02,주주총회소집결의,오가닉티코스메틱
2021-04-02,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),오가닉티코스메틱
2021-04-02,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),오가닉티코스메틱
2021-03-24,기타경영사항(자율공시)(사업보고서 등 지연제출에 대한 제재 면제 심사 결과(승인)),오가닉티코스메틱
2021-03-11,기타경영사항(자율공시),오가닉티코스메틱
2020-12-30,증권발행결과(자율공시)(제3자배정 유상증자),오가닉티코스메틱
2020-12-29,주식등의대량보유상황보고서(일반),센세이지캐피탈
2020-12-29,주식등의대량보유상황보고서(일반),CAI ZHENG WANG
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,CAI ZHENG WANG
2020-12-16,주주명부폐쇄기간또는기준일설정,오가닉티코스메틱
2020-11-30,분기보고서 (2020.09),오가닉티코스메틱
2020-11-09,주식등의대량보유상황보고서(일반),CAI ZHENG WANG
2020-11-09,임원ㆍ주요주주특정증권등소유상황보고서,CAI ZHENG WANG
2020-10-16,임원ㆍ주요주주특정증권등소유상황보고서,CAI ZHENG WANG
2020-10-16,주식등의대량보유상황보고서(일반),CAI ZHENG WANG
2020-10-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오가닉티코스메틱
2020-10-08,최대주주변경,오가닉티코스메틱
2020-09-28,반기보고서 (2020.06),오가닉티코스메틱
2020-09-15,주식등의대량보유상황보고서(일반),CAI ZHENG WANG
2020-09-15,주식등의대량보유상황보고서(약식),센세이지캐피탈
2020-08-21,[기재정정]주요사항보고서(유상증자결정),오가닉티코스메틱
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,센세이지캐피탈
2020-08-05,기타경영사항(자율공시)(반기보고서 등 지연제출에 대한 제재 면제 심사 결과(승인)),오가닉티코스메틱
2020-07-24,기타경영사항(자율공시)(반기보고서 등 지연제출에 대한 제재 면제 심사 신청 안내),오가닉티코스메틱
2020-07-14,주식등의대량보유상황보고서(약식),센세이지캐피탈
2020-07-01,주식등의대량보유상황보고서(일반),CAI ZHENG WANG
2020-07-01,임원ㆍ주요주주특정증권등소유상황보고서,CAI ZHENG WANG
2020-06-19,분기보고서 (2020.03),오가닉티코스메틱
2020-06-15,전환가액의조정(제1회차 CB),오가닉티코스메틱
2020-05-29,사업보고서 (2019.12),오가닉티코스메틱
2020-05-26,[기재정정]정기주주총회결과,오가닉티코스메틱
2020-05-25,[기재정정]주주총회소집공고,오가닉티코스메틱
2020-05-22,감사보고서제출,오가닉티코스메틱
2020-05-14,증권발행결과(자율공시)(제3자배정 유상증자),오가닉티코스메틱
2020-05-14,증권발행결과(자율공시)(제1회차 CB),오가닉티코스메틱
2020-05-06,[기재정정]기타경영사항(자율공시)(2020년 1분기 보고서 등 지연제출에 대한 제재 면제 심사 결과 (승인)),오가닉티코스메틱
2020-04-29,기타경영사항(자율공시)(1분기보고서 등 지연제출에 대한 제재 면제 심사 신청 안내),오가닉티코스메틱
2020-04-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오가닉티코스메틱
2020-04-03,주주총회소집결의,오가닉티코스메틱
2020-03-25,기타경영사항(자율공시)(사업보고서 등 지연제출에 대한 제재 면제 심사 결과 (승인)),오가닉티코스메틱
2020-03-02,기타경영사항(자율공시)(사업보고서 등 지연제출에 대한 제재 면제 심사 신청 안내),오가닉티코스메틱
2020-01-21,임원ㆍ주요주주특정증권등소유상황보고서,CAI ZHENG WANG
2020-01-21,주식등의대량보유상황보고서(일반),CAI ZHENG WANG
2019-12-17,임원ㆍ주요주주특정증권등소유상황보고서,CAI ZHENG WANG
2019-12-17,주식등의대량보유상황보고서(일반),CAI ZHENG WANG
2019-12-16,주주명부폐쇄기간또는기준일설정,오가닉티코스메틱
2019-12-03,[기재정정]현금ㆍ현물배당결정,오가닉티코스메틱
2019-11-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,오가닉티코스메틱
2019-11-29,분기보고서 (2019.09),오가닉티코스메틱
2019-11-19,주식등의대량보유상황보고서(일반),CAI ZHENG WANG
2019-11-19,임원ㆍ주요주주특정증권등소유상황보고서,CAI ZHENG WANG
2019-09-24,기업설명회(IR)개최,오가닉티코스메틱
2019-09-20,본점소재지변경,오가닉티코스메틱
2019-08-29,반기보고서 (2019.06),오가닉티코스메틱
2019-05-30,분기보고서 (2019.03),오가닉티코스메틱
2019-04-30,사업보고서 (2018.12),오가닉티코스메틱
2019-04-30,정기주주총회결과,오가닉티코스메틱
2019-04-22,감사보고서제출,오가닉티코스메틱
2019-04-09,[기재정정]주주총회소집공고,오가닉티코스메틱
2019-04-09,[기재정정]주주총회소집결의,오가닉티코스메틱
2019-04-08,현금ㆍ현물배당결정(자회사의 주요경영사항),오가닉티코스메틱
2019-04-08,현금ㆍ현물배당결정(자회사의 주요경영사항),오가닉티코스메틱
2019-03-26,연결재무제표기준영업(잠정)실적(공정공시),오가닉티코스메틱
