날짜,공시_제목,공시자
2023-12-13,합병등종료보고서(합병),지오릿에너지
2023-12-11,주주명부폐쇄기간또는기준일설정,지오릿에너지
2023-12-06,[기재정정]주요사항보고서(무상증자결정),지오릿에너지
2023-12-05,임시주주총회결과,지오릿에너지
2023-12-05,단일판매ㆍ공급계약체결,지오릿에너지
2023-11-21,전환사채(해외전환사채포함)발행후만기전사채취득,지오릿에너지
2023-11-20,의결권대리행사권유참고서류,지오릿에너지
2023-11-20,주주총회소집공고,지오릿에너지
2023-11-20,임원ㆍ주요주주특정증권등소유상황보고서,엔투텍
2023-11-16,임원ㆍ주요주주특정증권등소유상황보고서,리튬코리아
2023-11-16,임원ㆍ주요주주특정증권등소유상황보고서,백상준
2023-11-16,임원ㆍ주요주주특정증권등소유상황보고서,김대진
2023-11-16,임원ㆍ주요주주특정증권등소유상황보고서,유재훈
2023-11-14,분기보고서 (2023.09),지오릿에너지
2023-11-14,전환가액의조정,지오릿에너지
2023-11-10,권리락(무상증자),코스닥시장본부
2023-11-08,기타경영사항(자율공시)(소규모 분할합병승인 이사회결의(주주총회 갈음)결과 보고),지오릿에너지
2023-10-30,주주명부폐쇄기간또는기준일설정,지오릿에너지
2023-10-30,주권매매거래정지(무상증자),코스닥시장본부
2023-10-20,주주총회소집결의(임시주주총회),지오릿에너지
2023-10-20,주주명부폐쇄기간또는기준일설정,지오릿에너지
2023-10-17,[기재정정]주요사항보고서(회사합병결정),지오릿에너지
2023-10-05,주주명부폐쇄기간또는기준일설정,지오릿에너지
2023-08-14,반기보고서 (2023.06),지오릿에너지
2023-05-15,분기보고서 (2023.03),지오릿에너지
2023-05-15,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,유재훈
2023-05-15,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,백상준
2023-05-12,임원ㆍ주요주주특정증권등소유상황보고서,김대진
2023-05-12,주식등의대량보유상황보고서(일반),엔투텍
2023-05-08,"전환가액의조정(제2,3,4,5회차)",지오릿에너지
2023-05-04,증권발행결과(자율공시)(제3자배정 유상증자),지오릿에너지
2023-05-04,증권발행결과(자율공시)(제3자배정 유상증자),지오릿에너지
2023-05-04,[기재정정]주요사항보고서(유상증자결정),지오릿에너지
2023-05-04,주식등의대량보유상황보고서(약식),카모밀레 컨소시엄
2023-05-04,주식등의대량보유상황보고서(약식),페르시아 투자조합
2023-04-24,임원ㆍ주요주주특정증권등소유상황보고서,김대진
2023-04-24,주식등의대량보유상황보고서(약식),페르시아 투자조합
2023-04-24,임원ㆍ주요주주특정증권등소유상황보고서,유재훈
2023-04-24,주식등의대량보유상황보고서(약식),카모밀레 컨소시엄
2023-04-24,임원ㆍ주요주주특정증권등소유상황보고서,백상준
2023-04-24,주식등의대량보유상황보고서(일반),엔투텍
2023-04-24,주식등의대량보유상황보고서(일반),리튬코리아
2023-04-18,증권발행결과(자율공시)(제5회차 CB),지오릿에너지
2023-04-18,증권발행결과(자율공시)(제4회차 CB),지오릿에너지
2023-04-18,본점소재지변경,지오릿에너지
2023-04-18,상호변경안내,지오릿에너지
2023-04-18,임시주주총회결과,지오릿에너지
2023-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-04-07,[기재정정]단일판매ㆍ공급계약체결,지오릿에너지
2023-04-04,주요사항보고서(유상증자결정),지오릿에너지
2023-04-04,[기재정정]주주총회소집공고,지오릿에너지
2023-04-04,[첨부정정]의결권대리행사권유참고서류,지오릿에너지
2023-04-03,[기재정정]타법인주식및출자증권취득결정,지오릿에너지
2023-04-03,[기재정정]주주총회소집결의,지오릿에너지
2023-03-27,정기주주총회결과,지오릿에너지
2023-03-17,사업보고서 (2022.12),지오릿에너지
2023-03-17,감사보고서제출,지오릿에너지
2023-03-16,[첨부정정]의결권대리행사권유참고서류,지오릿에너지
2023-03-10,주주총회소집공고,지오릿에너지
2023-03-09,주주총회소집결의,지오릿에너지
2023-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,지오릿에너지
2023-02-28,임원ㆍ주요주주특정증권등소유상황보고서,엔투텍
2023-02-28,주식등의대량보유상황보고서(일반),엔투텍
2023-02-23,[기재정정]주요사항보고서(전환사채권발행결정),지오릿에너지
2023-02-23,[기재정정]주요사항보고서(전환사채권발행결정),지오릿에너지
2023-02-23,주주명부폐쇄기간또는기준일설정,지오릿에너지
2023-02-23,전환가액의조정,지오릿에너지
2023-02-23,증권발행결과(자율공시),지오릿에너지
2023-02-17,임원ㆍ주요주주특정증권등소유상황보고서,리튬코리아
2023-02-17,주식등의대량보유상황보고서(일반),리튬코리아
2023-02-01,주식등의대량보유상황보고서(약식),한국채권투자운용
2023-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-01-03,주요사항보고서(유상증자결정),지오릿에너지
2022-12-29,임원ㆍ주요주주특정증권등소유상황보고서,리튬코리아
2022-12-28,주식등의대량보유상황보고서(일반),리튬코리아
2022-12-27,주식등의대량보유상황보고서(일반),엔투텍
2022-12-27,임원ㆍ주요주주특정증권등소유상황보고서,디비w투자조합3호
2022-12-27,임원ㆍ주요주주특정증권등소유상황보고서,엔투텍
2022-12-27,주식등의대량보유상황보고서(약식),이브르 신기술조합 제212호
2022-12-27,주식등의대량보유상황보고서(약식),디비w투자조합3호
2022-12-27,주식등의대량보유상황보고서(약식),아도니스 투자조합
2022-12-26,주식등의대량보유상황보고서(약식),한국채권투자운용
2022-12-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,지오릿에너지
2022-12-21,주식등의대량보유상황보고서(일반),지엔씨에너지
2022-12-21,대표이사변경,지오릿에너지
2022-12-21,임시주주총회결과,지오릿에너지
2022-12-21,임원ㆍ주요주주특정증권등소유상황보고서,지엔씨에너지
2022-12-21,최대주주변경,지오릿에너지
2022-12-21,증권발행결과(자율공시)(제3회차 CB),지오릿에너지
2022-12-21,증권발행결과(자율공시)(제2회차 CB),지오릿에너지
2022-12-21,증권발행결과(자율공시)(제3자배정 유상증자),지오릿에너지
2022-12-21,[기재정정]주요사항보고서(전환사채권발행결정),지오릿에너지
2022-12-21,[기재정정]주요사항보고서(전환사채권발행결정),지오릿에너지
2022-12-21,[기재정정]주요사항보고서(유상증자결정),지오릿에너지
2022-12-13,주주명부폐쇄기간또는기준일설정,지오릿에너지
2022-12-05,[기재정정]의결권대리행사권유참고서류,지오릿에너지
2022-12-02,임원ㆍ주요주주특정증권등소유상황보고서,정종철
2022-12-02,주주총회소집공고,지오릿에너지
2022-12-02,[기재정정]주주총회소집결의,지오릿에너지
2022-11-16,주식등의대량보유상황보고서(약식),아도니스 투자조합
2022-11-16,주식등의대량보유상황보고서(약식),이브르 신기술조합 제212호
2022-11-16,주식등의대량보유상황보고서(약식),디비w투자조합3호
2022-11-16,임원ㆍ주요주주특정증권등소유상황보고서,디비w투자조합3호
2022-11-14,주식등의대량보유상황보고서(일반),지엔씨에너지
2022-11-11,분기보고서 (2022.09),지오릿에너지
2022-11-10,주주명부폐쇄기간또는기준일설정,지오릿에너지
2022-11-10,최대주주변경을수반하는주식양수도계약체결,지오릿에너지
2022-10-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-08-11,반기보고서 (2022.06),지오릿에너지
2022-07-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-05-11,분기보고서 (2022.03),지오릿에너지
2022-04-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-03-24,정기주주총회결과,지오릿에너지
2022-03-16,사업보고서 (2021.12),지오릿에너지
2022-03-15,감사보고서제출,지오릿에너지
2022-03-08,[기재정정]주주총회소집결의,지오릿에너지
2022-03-08,[첨부정정]의결권대리행사권유참고서류,지오릿에너지
2022-03-08,[기재정정]주주총회소집공고,지오릿에너지
2022-02-25,"기타주요경영사항(유상증자 결정, 전환사채권 발행결정, 신주인수권부사채 발행결정 철회)",지오릿에너지
2022-02-25,[기재정정]주요사항보고서(신주인수권부사채권발행결정),지오릿에너지
2022-02-25,[기재정정]주요사항보고서(전환사채권발행결정),지오릿에너지
2022-02-25,[기재정정]주요사항보고서(유상증자결정),지오릿에너지
2022-02-25,최대주주변경을수반하는주식양수도계약해제ㆍ취소등,지오릿에너지
2022-01-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,지오릿에너지
2022-01-11,주식등의대량보유상황보고서(약식),한국증권금융
2021-12-13,주주명부폐쇄기간또는기준일설정,지오릿에너지
2021-11-16,임시주주총회결과,지오릿에너지
2021-11-15,주식등의대량보유상황보고서(일반),지엔씨에너지
2021-11-15,분기보고서 (2021.09),지오릿에너지
2021-11-15,[기재정정]최대주주변경을수반하는주식양수도계약체결,지오릿에너지
2021-09-13,주식등의대량보유상황보고서(일반),지엔씨에너지
2021-09-08,[기재정정]주주총회소집결의,지오릿에너지
2021-09-08,[기재정정]의결권대리행사권유참고서류,지오릿에너지
2021-09-08,[기재정정]주주총회소집공고,지오릿에너지
2021-08-12,반기보고서 (2021.06),지오릿에너지
2021-08-03,주주명부폐쇄기간또는기준일설정,지오릿에너지
2021-07-12,주식등의대량보유상황보고서(약식),한국증권금융
2021-06-21,임원ㆍ주요주주특정증권등소유상황보고서,지엔씨에너지
2021-06-21,주식등의대량보유상황보고서(일반),지엔씨에너지
2021-05-13,분기보고서 (2021.03),지오릿에너지
2021-04-22,임원ㆍ주요주주특정증권등소유상황보고서,정종철
2021-04-22,주식등의대량보유상황보고서(일반),지엔씨에너지
2021-04-15,조회공시요구(현저한시황변동)에대한답변(중요정보없음),지오릿에너지
2021-04-14,조회공시요구(현저한시황변동),코스닥시장본부
2021-04-08,[기재정정]단일판매ㆍ공급계약체결,지오릿에너지
2021-03-25,대표이사변경,지오릿에너지
2021-03-25,정기주주총회결과,지오릿에너지
2021-03-17,[첨부추가]사업보고서 (2020.12),지오릿에너지
2021-03-09,주주총회소집공고,지오릿에너지
2021-03-09,주주총회소집결의,지오릿에너지
2021-03-09,의결권대리행사권유참고서류,지오릿에너지
2021-03-05,감사보고서제출,지오릿에너지
2021-02-02,매출액또는손익구조30%(대규모법인은15%)이상변동,지오릿에너지
2020-12-17,주식등의대량보유상황보고서(일반),지엔씨에너지
2020-12-16,임원ㆍ주요주주특정증권등소유상황보고서,민경천
2020-12-11,주주명부폐쇄기간또는기준일설정,지오릿에너지
2020-11-19,주식등의대량보유상황보고서(일반),지엔씨에너지
2020-11-18,임원ㆍ주요주주특정증권등소유상황보고서,민경천
2020-11-12,분기보고서 (2020.09),지오릿에너지
2020-11-06,주식등의대량보유상황보고서(일반),지엔씨에너지
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,민경천
2020-11-06,임원ㆍ주요주주특정증권등소유상황보고서,정종철
2020-11-04,[기재정정]주식매수선택권행사,지오릿에너지
2020-10-19,임원ㆍ주요주주특정증권등소유상황보고서,정우찬
2020-10-19,임원ㆍ주요주주특정증권등소유상황보고서,김현태
2020-10-15,주식등의대량보유상황보고서(약식),코레이트자산운용
2020-10-15,주식등의대량보유상황보고서(약식),코레이트자산운용
2020-10-08,자기주식처분결과보고서,지오릿에너지
2020-10-07,주요사항보고서(자기주식처분결정),지오릿에너지
2020-09-11,주식등의대량보유상황보고서(약식),김금파
2020-09-08,임원ㆍ주요주주특정증권등소유상황보고서,정우찬
2020-08-19,전환청구권행사(제1회차),지오릿에너지
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,김현태
2020-08-13,반기보고서 (2020.06),지오릿에너지
2020-07-20,주식등의대량보유상황보고서(약식),김금파
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,김금파
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,정우찬
2020-07-02,주식등의대량보유상황보고서(약식),김금파
2020-06-24,주식등의대량보유상황보고서(일반),지엔씨에너지
2020-06-16,임원ㆍ주요주주특정증권등소유상황보고서,김현태
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,이수덕
2020-05-14,분기보고서 (2020.03),지오릿에너지
2020-03-30,사업보고서 (2019.12),지오릿에너지
2020-03-26,대표이사변경,지오릿에너지
2020-03-26,정기주주총회결과,지오릿에너지
2020-03-09,의결권대리행사권유참고서류,지오릿에너지
2020-03-09,주주총회소집공고,지오릿에너지
2020-03-09,주주총회소집결의,지오릿에너지
2020-03-09,주식등의대량보유상황보고서(약식),아샘자산운용
2020-03-09,주주총회집중일개최사유신고,지오릿에너지
2020-03-05,감사보고서제출,지오릿에너지
2020-03-04,소속부변경,코스닥시장본부
2020-02-25,주식등의대량보유상황보고서(약식),키움증권
2020-02-24,임원ㆍ주요주주특정증권등소유상황보고서,지엔씨에너지
2020-02-24,주식등의대량보유상황보고서(일반),지엔씨에너지
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,김현태
2020-02-21,주식등의대량보유상황보고서(약식),헤리티지파트너즈
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,헤리티지파트너즈
2020-02-21,주식등의대량보유상황보고서(약식),김금파
2020-02-21,주식등의대량보유상황보고서(약식),하나증권
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,김금파
2020-02-19,기업인수목적회사의임원사임,지오릿에너지
2020-02-19,기업인수목적회사의임원사임,지오릿에너지
2020-02-19,기업인수목적회사의임원사임,지오릿에너지
2020-02-19,기업인수목적회사의임원사임,지오릿에너지
2020-02-19,기업인수목적회사의임원사임,지오릿에너지
2020-02-19,대표이사변경,지오릿에너지
2020-02-19,본점소재지변경,지오릿에너지
2020-02-19,최대주주변경,지오릿에너지
2020-02-19,증권발행실적보고서(합병등),지오릿에너지
2020-02-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,지오릿에너지
2020-02-10,기업인수목적회사의예치ㆍ신탁자금인출사실발생,지오릿에너지
2020-01-16,주식등의대량보유상황보고서(약식),아샘자산운용
2020-01-15,상호변경안내,지오릿에너지
2020-01-15,임시주주총회결과,지오릿에너지
2020-01-14,주식등의대량보유상황보고서(약식),키움증권
2020-01-14,주식등의대량보유상황보고서(약식),포커스자산운용
2019-12-31,[기재정정]의결권대리행사권유참고서류,지오릿에너지
2019-12-31,주주총회소집공고,지오릿에너지
2019-12-30,투자설명서,지오릿에너지
2019-12-17,[기재정정]증권신고서(합병),지오릿에너지
2019-12-17,[첨부정정]주요사항보고서(회사합병결정),지오릿에너지
2019-12-16,주주명부폐쇄기간또는기준일설정,지오릿에너지
2019-12-05,주주총회소집결의,지오릿에너지
2019-12-05,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2019-12-05,기업인수목적회사의임원선임결정,지오릿에너지
2019-12-05,주주명부폐쇄기간또는기준일설정,지오릿에너지
2019-12-05,기업인수목적회사의정관변경결정,지오릿에너지
2019-11-14,분기보고서 (2019.09),지오릿에너지
2019-09-06,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2019-08-16,기업인수목적회사의예치ㆍ신탁계약내용변경,지오릿에너지
2019-08-09,[기재정정]반기보고서 (2019.06),지오릿에너지
2019-07-24,[첨부정정]사업보고서 (2018.12),지오릿에너지
2019-05-13,분기보고서 (2019.03),지오릿에너지
2019-03-15,정기주주총회결과,지오릿에너지
2019-03-07,감사보고서제출,지오릿에너지
2019-02-28,의결권대리행사권유참고서류,지오릿에너지
2019-02-28,주주총회소집공고,지오릿에너지
2019-02-22,기업인수목적회사의정관변경결정,지오릿에너지
2019-02-22,주주총회소집결의,지오릿에너지
2019-01-31,매출액또는손익구조30%(대규모법인은15%)이상변동,지오릿에너지
