날짜,공시_제목,공시자
2023-12-29,[기재정정]단일판매ㆍ공급계약체결,상지건설
2023-12-28,단일판매ㆍ공급계약체결,상지건설
2023-12-28,채무인수결정,상지건설
2023-12-27,[기재정정]채무인수결정,상지건설
2023-12-26,전환가액의조정,상지건설
2023-12-14,주주명부폐쇄기간또는기준일설정,상지건설
2023-12-06,주식등의대량보유상황보고서(약식),메리츠증권
2023-11-30,[기재정정]채무인수결정,상지건설
2023-11-27,[기재정정]주요사항보고서(전환사채권발행결정),상지건설
2023-11-24,전환사채(해외전환사채포함)발행후만기전사채취득,상지건설
2023-11-24,[기재정정]금전대여결정,상지건설
2023-11-24,[기재정정]금전대여결정,상지건설
2023-11-24,유형자산처분결정(종속회사의주요경영사항),상지건설
2023-11-14,분기보고서 (2023.09),상지건설
2023-11-13,[기재정정]단일판매ㆍ공급계약체결,상지건설
2023-11-07,주식등의대량보유상황보고서(약식),협진
2023-10-26,금전대여결정(기존 대여금의 기간연장),상지건설
2023-10-20,소송등의제기ㆍ신청(일정금액이상의청구),상지건설
2023-09-27,[기재정정]단일판매ㆍ공급계약체결,상지건설
2023-09-25,전환사채(해외전환사채포함)발행후만기전사채취득,상지건설
2023-09-25,전환가액의조정,상지건설
2023-09-01,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구),상지건설
2023-09-01,소송등의판결ㆍ결정(일정금액이상의청구),상지건설
2023-08-14,반기보고서 (2023.06),상지건설
2023-08-03,[기재정정]주요사항보고서(전환사채권발행결정),상지건설
2023-08-02,전환사채(해외전환사채포함)발행후만기전사채취득,상지건설
2023-06-30,[기재정정]단일판매ㆍ공급계약체결,상지건설
2023-06-23,전환가액의조정,상지건설
2023-05-31,임원ㆍ주요주주특정증권등소유상황보고서,김영신
2023-05-31,임원ㆍ주요주주특정증권등소유상황보고서,중앙첨단소재
2023-05-31,주식등의대량보유상황보고서(일반),중앙첨단소재
2023-05-30,주식등의대량보유상황보고서(약식),협진
2023-05-26,[기재정정]단일판매ㆍ공급계약체결,상지건설
2023-05-23,증권발행결과(자율공시),상지건설
2023-05-23,[기재정정]주요사항보고서(유상증자결정),상지건설
2023-05-15,분기보고서 (2023.03),상지건설
2023-04-28,금전대여결정(대여기간 연장),상지건설
2023-03-31,정기주주총회결과,상지건설
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,상지건설
2023-03-24,[기재정정]의결권대리행사권유참고서류,상지건설
2023-03-24,[기재정정]주주총회소집공고,상지건설
2023-03-23,전환가액의조정,상지건설
2023-03-16,주주총회집중일개최사유신고,상지건설
2023-03-16,주주총회소집결의,상지건설
2023-03-16,매출액또는손익구조30%(대규모법인은15%)이상변동,상지건설
2023-02-22,타인에대한담보제공결정,상지건설
2023-02-22,타인에대한채무보증결정,상지건설
2023-02-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,상지건설
2023-01-26,타인에대한채무보증결정,상지건설
2023-01-05,주식등의대량보유상황보고서(약식),넷제로
2022-12-30,소송등의판결ㆍ결정,상지건설
2022-12-29,[기재정정]타법인주식및출자증권처분결정,상지건설
2022-12-26,[기재정정]사업보고서 (2020.12),상지건설
2022-12-26,[첨부정정]감사보고서제출(2020사업연도),상지건설
2022-12-23,전환가액의조정,상지건설
2022-12-22,[기재정정]타법인주식및출자증권취득결정,상지건설
2022-12-22,[기재정정]주권관련사채권의취득결정,상지건설
2022-12-05,주주명부폐쇄기간또는기준일설정,상지건설
2022-11-22,소송등의판결ㆍ결정,상지건설
2022-11-14,분기보고서 (2022.09),상지건설
2022-11-04,소송등의제기ㆍ신청(경영권분쟁소송)(임시총회소집허가),상지건설
2022-11-02,전환가액의조정,상지건설
2022-11-01,주요사항보고서(소송등의제기),상지건설
2022-10-28,타인에대한채무보증결정,상지건설
2022-10-17,전환가액의조정,상지건설
2022-10-11,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2022-10-06,[기재정정]투자판단관련주요경영사항(공동사업협약 및 관련 계약 해제 결정),상지건설
2022-10-06,기타주요경영사항(투자판단 관련 주요경영사항인 '폐기물 매립시설 증설사업을 위한 공동사업협약 외 체결 결정' 관련 동 사업에 대한 공동사업협약 등 해제 결정),상지건설
2022-10-05,주식등의대량보유상황보고서(약식),씨지아이홀딩스
2022-10-04,전환가액의조정,상지건설
2022-09-30,증권발행결과(자율공시),상지건설
2022-09-30,소액공모실적보고서,상지건설
2022-09-28,[기재정정]주요사항보고서(유상증자결정),상지건설
2022-09-27,유상증자또는주식관련사채등의청약결과(자율공시),상지건설
2022-09-27,주식등의대량보유상황보고서(약식),메리츠증권
2022-09-26,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,상지건설
2022-09-23,증권발행결과(자율공시),상지건설
2022-09-23,증권발행결과(자율공시),상지건설
2022-09-23,[기재정정]타인에대한채무보증결정,상지건설
2022-09-22,소액공모공시서류(지분증권),상지건설
2022-09-22,주요사항보고서(전환사채권발행결정),상지건설
2022-09-16,임시주주총회결과,상지건설
2022-08-30,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2022-08-22,최대주주변경을수반하는주식담보제공계약체결,상지건설
2022-08-16,반기보고서 (2022.06),상지건설
2022-08-08,[기재정정]단기차입금증가결정,상지건설
2022-08-04,[기재정정]주주총회소집결의(임시주주총회),상지건설
2022-08-04,[기재정정]주주명부폐쇄기간또는기준일설정,상지건설
2022-08-04,[기재정정]의결권대리행사권유참고서류,상지건설
2022-08-04,[기재정정]주주총회소집공고,상지건설
2022-08-02,전환가액의조정,상지건설
2022-07-22,소송등의판결ㆍ결정(일정금액이상의청구),상지건설
2022-07-18,전환가액의조정,상지건설
2022-06-27,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2022-05-25,단일판매ㆍ공급계약체결,상지건설
2022-05-25,주권매매거래정지(단일판매공급계약),코스닥시장본부
2022-05-16,분기보고서 (2022.03),상지건설
2022-05-12,[기재정정]타인에대한채무보증결정,상지건설
2022-05-10,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2022-05-09,주식등의대량보유상황보고서(약식),넷제로
2022-05-06,주식등의대량보유상황보고서(약식),씨에도어 투자조합
2022-05-04,주식등의대량보유상황보고서(약식),"ARENAGLOBALSKSPV,LLC"
2022-05-02,타법인주식및출자증권취득결정,상지건설
2022-05-02,증권발행결과(자율공시)(제19회차 CB),상지건설
2022-05-02,금전대여결정,상지건설
2022-04-18,전환가액의조정(제17회차),상지건설
2022-04-07,주식등의대량보유상황보고서(약식),씨지아이홀딩스
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,상지건설
2022-03-31,정기주주총회결과,상지건설
2022-03-28,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2022-03-23,[기재정정]의결권대리행사권유참고서류,상지건설
2022-03-23,[기재정정]주주총회소집공고,상지건설
2022-03-16,주주총회집중일개최사유신고,상지건설
2022-03-16,주주총회소집결의,상지건설
2022-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,상지건설
2022-03-15,주식등의대량보유상황보고서(약식),메리츠증권
2022-03-10,주식등의대량보유상황보고서(약식),씨지아이홀딩스
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,중앙첨단소재
2022-03-10,주식등의대량보유상황보고서(일반),중앙첨단소재
2022-03-04,"전환청구권행사(제15회차, 제17회차 CB)",상지건설
2022-03-03,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2022-02-28,임원ㆍ주요주주특정증권등소유상황보고서,중앙첨단소재
2022-01-10,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2022-01-06,"전환가액의조정(제15회차, 제16회차 CB)",상지건설
2021-12-27,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2021-12-15,주주명부폐쇄기간또는기준일설정,상지건설
2021-12-08,주식등의대량보유상황보고서(약식),씨지아이홀딩스
2021-12-06,전환청구권행사(제15회차 CB),상지건설
2021-12-06,"전환가액의조정(제15회차, 제16회차)",상지건설
2021-11-15,분기보고서 (2021.09),상지건설
2021-11-15,파생상품거래손실발생,상지건설
2021-11-11,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2021-11-10,주식등의대량보유상황보고서(약식),아리바인베스트 조합
2021-11-04,주식등의대량보유상황보고서(약식),씨지아이홀딩스
2021-10-18,전환사채(해외전환사채포함)발행후만기전사채취득,상지건설
2021-10-12,주식등의대량보유상황보고서(약식),스카디홀딩스
2021-10-08,소송등의판결ㆍ결정(주식인도),상지건설
2021-10-08,"전환청구권행사(제15회차, 제17회차 CB)",상지건설
2021-09-30,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2021-09-29,타인에대한담보제공결정,상지건설
2021-09-10,[기재정정]주요사항보고서(전환사채권발행결정),상지건설
2021-09-09,주식등의대량보유상황보고서(약식),아리바인베스트 조합
2021-09-09,전환청구권행사(제17회차),상지건설
2021-08-23,주식등의대량보유상황보고서(약식),스카디홀딩스
2021-08-20,전환청구권행사(제17회차),상지건설
2021-08-20,주식등의대량보유상황보고서(일반),스카디홀딩스
2021-08-17,임원ㆍ주요주주특정증권등소유상황보고서,씨지아이홀딩스
2021-08-17,주식등의대량보유상황보고서(약식),씨지아이홀딩스
2021-08-17,대표이사변경,상지건설
2021-08-17,임시주주총회결과,상지건설
2021-08-13,반기보고서 (2021.06),상지건설
2021-08-10,주식등의대량보유상황보고서(약식),"ARENAGLOBALSKSPV,LLC"
2021-08-04,주식등의대량보유상황보고서(약식),아리바인베스트 조합
2021-08-02,[기재정정]주주총회소집결의,상지건설
2021-08-02,의결권대리행사권유참고서류,상지건설
2021-08-02,주주총회소집공고,상지건설
2021-07-30,[기재정정]수시공시의무관련사항(공정공시),상지건설
2021-07-30,기타주요경영사항(타법인 주권 관련 사채권의 취득에 대한 투자의향 철회),상지건설
2021-07-29,전환사채(해외전환사채포함)발행후만기전사채취득(제17회차 CB),상지건설
2021-07-23,주식등의대량보유상황보고서(일반),스카디홀딩스
2021-07-23,임원ㆍ주요주주특정증권등소유상황보고서,중앙첨단소재
2021-07-23,주식등의대량보유상황보고서(일반),중앙첨단소재
2021-07-22,전환사채(해외전환사채포함)발행후만기전사채취득,상지건설
2021-07-16,전환청구권행사(제11회차 CB),상지건설
2021-07-15,"전환가액의조정(제11회차, 제13회차, 제14회차, 제15회차, 제16회차, 제17회차, 제18회차)",상지건설
2021-07-15,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,상지건설
2021-07-15,최대주주변경,상지건설
2021-07-15,증권발행결과(자율공시)(제3자배정 유상증자),상지건설
2021-07-15,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2021-07-05,주요사항보고서(유상증자결정),상지건설
2021-07-05,주주명부폐쇄기간또는기준일설정,상지건설
2021-06-29,주권관련사채권의처분결정,상지건설
2021-06-25,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2021-06-25,[기재정정]주식등의대량보유상황보고서(일반),씨지아이홀딩스
2021-06-21,[기재정정]최대주주변경을수반하는주식담보제공계약체결,상지건설
2021-06-21,주식등의대량보유상황보고서(약식),메리츠증권
2021-06-18,주식등의대량보유상황보고서(일반),스카디홀딩스
2021-06-09,주식등의대량보유상황보고서(일반),스카디홀딩스
2021-06-01,본점소재지변경,상지건설
2021-05-31,주식등의대량보유상황보고서(약식),다올투자증권
2021-05-28,주식등의대량보유상황보고서(약식),메리츠증권
2021-05-27,[기재정정]주요사항보고서(전환사채권발행결정),상지건설
2021-05-27,전환사채(해외전환사채포함)발행후만기전사채취득(제18회차 CB),상지건설
2021-05-24,[기재정정]타법인주식및출자증권처분결정,상지건설
2021-05-20,[기재정정]금전대여결정,상지건설
2021-05-20,타인에대한채무보증결정,상지건설
2021-05-17,분기보고서 (2021.03),상지건설
2021-05-14,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2021-04-26,전환청구권행사(제15회차),상지건설
2021-04-26,주식등의대량보유상황보고서(일반),스카디홀딩스
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,한종희
2021-04-21,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2021-04-13,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2021-04-02,주식등의대량보유상황보고서(일반),스카디홀딩스
2021-03-31,[기재정정]타인에대한채무보증결정,상지건설
2021-03-31,[기재정정]타인에대한채무보증결정,상지건설
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,상지건설
2021-03-31,정기주주총회결과,상지건설
2021-03-29,[기재정정]타인에대한담보제공결정,상지건설
2021-03-29,주권관련사채권의취득결정,상지건설
2021-03-24,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2021-03-22,[기재정정]주주총회소집공고,상지건설
2021-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,상지건설
2021-03-22,[기재정정]의결권대리행사권유참고서류,상지건설
2021-03-16,주주총회소집결의,상지건설
2021-03-16,주주총회집중일개최사유신고,상지건설
2021-03-15,주식등의대량보유상황보고서(일반),스카디홀딩스
2021-03-10,전환가액의조정(제11회차),상지건설
2021-03-09,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2021-03-05,주식등의대량보유상황보고서(일반),스카디홀딩스
2021-02-18,[기재정정]금전대여결정,상지건설
2021-02-18,[기재정정]타인에대한채무보증결정,상지건설
2021-02-15,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2021-02-09,주요사항보고서(소송등의제기),상지건설
2021-02-08,주식등의대량보유상황보고서(일반),스카디홀딩스
2021-02-01,전환청구권행사(제15회차),상지건설
2021-01-18,주식등의대량보유상황보고서(일반),스카디홀딩스
2021-01-14,주식등의대량보유상황보고서(약식),포퓨처코포레이션
2021-01-12,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2021-01-06,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-12-24,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-12-24,[기재정정]주식등의대량보유상황보고서(약식),플랫폼파트너스자산운용
2020-12-22,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-12-16,주주명부폐쇄기간또는기준일설정,상지건설
2020-12-14,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-12-10,전환사채(해외전환사채포함)발행후만기전사채취득(제11회차),상지건설
2020-12-10,전환가액의조정(제11회차),상지건설
2020-12-07,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-11-27,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-11-16,분기보고서 (2020.09),상지건설
2020-11-16,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-11-11,주식등의대량보유상황보고서(약식),크리시아
2020-11-11,주식등의대량보유상황보고서(약식),포퓨처코포레이션
2020-11-06,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-11-06,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-10-27,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-10-05,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-09-24,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-09-18,주식등의대량보유상황보고서(약식),다올투자증권
2020-09-16,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-09-15,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-09-14,소송등의제기ㆍ신청(일정금액이상의청구),상지건설
2020-09-08,[기재정정]주식등의대량보유상황보고서(약식),헬리오스제1호조합
2020-09-07,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-09-07,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-09-07,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-09-07,주식등의대량보유상황보고서(약식),다올투자증권
2020-09-01,[기재정정]단일판매ㆍ공급계약체결,상지건설
2020-08-31,[기재정정]주요사항보고서(전환사채권발행결정),상지건설
2020-08-31,전환사채(해외전환사채포함)발행후만기전사채취득(제10회차),상지건설
2020-08-27,전환가액의조정(제18회차),상지건설
2020-08-26,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-08-26,전환사채(해외전환사채포함)발행후만기전사채취득(제14회차),상지건설
2020-08-19,[기재정정]주식등의대량보유상황보고서(약식),헬리오스제1호조합
2020-08-13,반기보고서 (2020.06),상지건설
2020-08-11,전환청구권행사(제15회차),상지건설
2020-08-06,전환사채(해외전환사채포함)발행후만기전사채취득(제15회차),상지건설
2020-08-06,주식등의대량보유상황보고서(약식),메리츠증권
2020-07-27,전환가액의조정(제18회차),상지건설
2020-07-24,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-07-24,주식등의대량보유상황보고서(약식),"ARENAGLOBALSKSPV,LLC"
2020-07-17,증권발행결과(자율공시)(제17회차 CB),상지건설
2020-07-16,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-07-10,주식등의대량보유상황보고서(약식),메리츠증권
2020-07-08,"전환청구권행사(제14회차, 제15회차)",상지건설
2020-07-07,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-07-03,"전환청구권행사(제15회차, 제16회차)",상지건설
2020-06-29,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),상지건설
2020-06-29,전환사채(해외전환사채포함)발행후만기전사채취득(제15회차),상지건설
2020-06-25,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-06-23,"[기재정정]전환청구권행사(제15회차,제16회차)",상지건설
2020-06-17,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-06-15,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-06-04,[기재정정]단일판매ㆍ공급계약체결,상지건설
2020-06-03,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-06-02,주식등의대량보유상황보고서(약식),다올투자증권
2020-05-27,증권발행결과(자율공시)(제18회차),상지건설
2020-05-27,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-05-26,주식등의대량보유상황보고서(약식),KH 필룩스
2020-05-15,분기보고서 (2020.03),상지건설
2020-05-15,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-05-13,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-05-08,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-05-04,타법인주식및출자증권취득결정,상지건설
2020-04-24,전환청구권행사(제16회차),상지건설
2020-04-23,[기재정정]주권관련사채권의취득결정,상지건설
2020-04-21,[기재정정]주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-04-21,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-04-21,임원ㆍ주요주주특정증권등소유상황보고서,한종희
2020-04-20,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-04-10,임원ㆍ주요주주특정증권등소유상황보고서,한종희
2020-04-08,주식등의대량보유상황보고서(약식),다올투자증권
2020-04-06,"전환가액의조정(제15,16회차)",상지건설
2020-04-03,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,상지건설
2020-03-30,사업보고서 (2019.12),상지건설
2020-03-30,정기주주총회결과,상지건설
2020-03-26,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,한종희
2020-03-24,타법인주식및출자증권취득결정,상지건설
2020-03-20,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-03-20,감사보고서제출,상지건설
2020-03-18,주식등의대량보유상황보고서(약식),메리츠증권
2020-03-16,임원ㆍ주요주주특정증권등소유상황보고서,한종희
2020-03-16,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-03-13,[첨부정정]의결권대리행사권유참고서류,상지건설
2020-03-12,주주총회소집공고,상지건설
2020-03-12,주주총회집중일개최사유신고,상지건설
2020-03-12,주주총회소집결의,상지건설
2020-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,상지건설
2020-03-09,주식등의대량보유상황보고서(약식),KH 필룩스
2020-03-06,전환사채(해외전환사채포함)발행후만기전사채취득(제15회차 및 제16회차),상지건설
2020-03-06,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-03-03,전환사채(해외전환사채포함)발행후만기전사채취득(제11회차),상지건설
2020-02-24,[기재정정]분기보고서 (2019.09),상지건설
2020-02-21,주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-21,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-02-20,소송등의판결ㆍ결정(일정금액이상의청구),상지건설
2020-02-17,[기재정정]금전대여결정,상지건설
2020-02-17,전환사채(해외전환사채포함)발행후만기전사채취득,상지건설
2020-02-12,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-02-10,[기재정정]주식등의대량보유상황보고서(일반),스카디홀딩스
2020-01-16,[기재정정]단일판매ㆍ공급계약체결,상지건설
2020-01-10,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-12-13,[기재정정]주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-12-13,[기재정정]주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-12-13,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-12-13,주주명부폐쇄기간또는기준일설정,상지건설
2019-12-12,[기재정정]주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-12-12,[기재정정]주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-12-11,임원ㆍ주요주주특정증권등소유상황보고서,한종희
2019-12-11,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,한종희
2019-12-11,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,한종희
2019-12-03,주식등의대량보유상황보고서(약식),KH 필룩스
2019-11-29,[기재정정]타인에대한담보제공결정,상지건설
2019-11-29,단일판매ㆍ공급계약해지,상지건설
2019-11-29,합병등종료보고서(자산양수도),상지건설
2019-11-26,[기재정정]유형자산처분결정(종속회사의주요경영사항),상지건설
2019-11-26,주식등의대량보유상황보고서(약식),상상인저축은행
2019-11-26,[기재정정]주요사항보고서(유형자산양도결정),상지건설
2019-11-15,주식등의대량보유상황보고서(약식),상상인저축은행
2019-11-06,"전환가액의조정(제15,16회차)",상지건설
2019-10-25,전환사채(해외전환사채포함)발행후만기전사채취득(제12회차),상지건설
2019-10-14,주권관련사채권의처분결정,상지건설
2019-10-11,타인에대한채무보증결정,상지건설
2019-09-23,임시주주총회결과,상지건설
2019-09-19,본점소재지변경,상지건설
2019-09-18,주식등의대량보유상황보고서(약식),상상인저축은행
2019-09-10,전환가액의조정(제11회차),상지건설
2019-09-09,의결권대리행사권유참고서류,상지건설
2019-09-06,주주총회소집공고,상지건설
2019-09-06,[기재정정]주주총회소집결의,상지건설
2019-09-06,"전환가액의조정(제15,16회차)",상지건설
2019-09-03,[기재정정]주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-08-30,주식등의대량보유상황보고서(약식),헬리오스제1호조합
2019-08-27,전환가액의조정(제14회차),상지건설
2019-08-14,반기보고서 (2019.06),상지건설
2019-08-08,주식등의대량보유상황보고서(일반),씨지아이홀딩스
2019-08-08,임원ㆍ주요주주특정증권등소유상황보고서,씨지아이홀딩스
2019-08-08,[기재정정]전환가액의조정(제13회차),상지건설
2019-08-06,"전환가액의조정(제15,16회차)",상지건설
2019-08-05,임원ㆍ주요주주특정증권등소유상황보고서,한종희
