날짜,공시_제목,공시자
2021-03-09,주주총회소집공고,켐트로닉스
2021-02-23,주주총회소집결의,켐트로닉스
2021-02-23,매출액또는손익구조30%(대규모법인은15%)이상변동,켐트로닉스
2021-02-08,현금ㆍ현물배당결정,켐트로닉스
2021-02-03,주식등의대량보유상황보고서(일반),김보균
2021-02-03,임원ㆍ주요주주특정증권등소유상황보고서,김삼민
2021-02-03,임원ㆍ주요주주특정증권등소유상황보고서,최명수
2021-01-12,임원ㆍ주요주주특정증권등소유상황보고서,손상영
2021-01-12,주식등의대량보유상황보고서(일반),김보균
2021-01-12,임원ㆍ주요주주특정증권등소유상황보고서,김준식
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,홍기현
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,권윤호
2020-12-16,주주명부폐쇄기간또는기준일설정,켐트로닉스
2020-11-12,분기보고서 (2020.09),켐트로닉스
2020-10-28,임원ㆍ주요주주특정증권등소유상황보고서,김응태
2020-10-28,전환청구권행사,켐트로닉스
2020-10-15,임원ㆍ주요주주특정증권등소유상황보고서,김응태
2020-10-15,임원ㆍ주요주주특정증권등소유상황보고서,김보균
2020-10-15,임원ㆍ주요주주특정증권등소유상황보고서,김응수
2020-10-13,주식등의대량보유상황보고서(일반),김보균
2020-09-11,주식등의대량보유상황보고서(일반),김보균
2020-08-13,반기보고서 (2020.06),켐트로닉스
2020-08-06,주식등의대량보유상황보고서(일반),액시스브이투엑스사모투자
2020-06-25,[기재정정]타인에대한채무보증결정,켐트로닉스
2020-05-22,[기재정정]타인에대한채무보증결정,켐트로닉스
2020-05-22,타인에대한채무보증결정,켐트로닉스
2020-05-15,분기보고서 (2020.03),켐트로닉스
2020-03-30,사업보고서 (2019.12),켐트로닉스
2020-03-24,정기주주총회결과,켐트로닉스
2020-03-19,주식등의대량보유상황보고서(일반),김보균
2020-03-16,감사보고서제출,켐트로닉스
2020-03-04,주주총회소집결의,켐트로닉스
2020-03-04,주주총회소집공고,켐트로닉스
2020-03-04,[첨부정정]의결권대리행사권유참고서류,켐트로닉스
2020-02-21,매출액또는손익구조30%(대규모법인은15%)이상변동,켐트로닉스
2020-02-10,[기재정정]현금ㆍ현물배당결정,켐트로닉스
2019-12-11,주주명부폐쇄기간또는기준일설정,켐트로닉스
2019-12-04,전환청구권행사(제8회차),켐트로닉스
2019-11-21,주식등의대량보유상황보고서(일반),김보균
2019-11-13,분기보고서 (2019.09),켐트로닉스
2019-10-31,임원ㆍ주요주주특정증권등소유상황보고서,권윤호
2019-10-01,주식등의대량보유상황보고서(일반),액시스브이투엑스사모투자
2019-09-24,주식등의대량보유상황보고서(일반),김보균
2019-08-13,[기재정정]반기보고서 (2019.06),켐트로닉스
2019-07-26,금전대여결정,켐트로닉스
2019-06-21,임원ㆍ주요주주특정증권등소유상황보고서,최명수
2019-05-27,타인에대한채무보증결정,켐트로닉스
2019-05-23,주식등의대량보유상황보고서(일반),액시스브이투엑스사모투자
2019-05-17,기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),켐트로닉스
2019-05-14,분기보고서 (2019.03),켐트로닉스
2019-04-19,타인에대한채무보증결정,켐트로닉스
2019-04-19,영업양수결정(종속회사의주요경영사항),켐트로닉스
2019-04-01,사업보고서 (2018.12),켐트로닉스
2019-03-21,정기주주총회결과,켐트로닉스
2019-03-19,주식등의대량보유상황보고서(일반),김보균
2019-03-13,감사보고서제출,켐트로닉스
2019-03-06,주주총회소집공고,켐트로닉스
2019-03-04,전환청구권행사(제7회차),켐트로닉스
2019-03-04,주주총회소집결의,켐트로닉스
2019-02-20,매출액또는손익구조30%(대규모법인은15%)이상변동,켐트로닉스
2019-02-08,현금ㆍ현물배당결정,켐트로닉스
