날짜,공시_제목,공시자
2021-04-06,주식등의대량보유상황보고서(약식),티그리스인베스트먼트
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,심재일
2021-03-31,주식등의대량보유상황보고서(일반),하승봉
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,하승봉
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,강연주
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이지철
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,최일진
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,신원호
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,안민희
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,오해숙
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,자이언트스텝
2021-03-31,[기재정정]정기주주총회결과,자이언트스텝
2021-03-31,[기재정정]사업보고서 (2020.12),자이언트스텝
2021-03-30,주식등의대량보유상황보고서(약식),티그리스인베스트먼트
2021-03-30,주식등의대량보유상황보고서(약식),NAVER
2021-03-18,증권발행실적보고서,자이언트스텝
2021-03-12,[기재정정]투자설명서,자이언트스텝
2021-03-12,[발행조건확정]증권신고서(지분증권),자이언트스텝
2020-03-31,연결감사보고서 (2019.12),안진회계법인
2020-03-31,감사보고서 (2019.12),안진회계법인
2019-04-15,연결감사보고서 (2018.12),이촌회계법인
2019-04-11,감사보고서 (2018.12),이촌회계법인
