날짜,공시_제목,공시자
2020-10-22,최대주주등소유주식변동신고서,대한유화
2020-10-14,최대주주등소유주식변동신고서,대한유화
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-07,최대주주등소유주식변동신고서,대한유화
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-28,신규시설투자등,대한유화
2020-09-16,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-09-16,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-09-09,최대주주등소유주식변동신고서,대한유화
2020-09-04,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-08-13,반기보고서 (2020.06),대한유화
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-29,최대주주등소유주식변동신고서,대한유화
2020-07-29,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-28,연결재무제표기준영업(잠정)실적(공정공시),대한유화
2020-07-24,최대주주등소유주식변동신고서,대한유화
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-22,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-29,기업지배구조보고서공시,대한유화
2020-05-14,분기보고서 (2020.03),대한유화
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-07,주식등의대량보유상황보고서(약식),국민연금공단
2020-04-28,주식등의대량보유상황보고서(약식),대한유화주식회사 우리사주
2020-04-27,연결재무제표기준영업(잠정)실적(공정공시),대한유화
2020-04-27,최대주주등소유주식변동신고서,대한유화
2020-04-21,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-27,사업보고서 (2019.12),대한유화
2020-03-27,[첨부정정]감사보고서제출,대한유화
2020-03-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대한유화
2020-03-13,정기주주총회결과,대한유화
2020-03-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대한유화
2020-02-27,주주총회집중일개최사유신고,대한유화
2020-02-27,주주총회소집공고,대한유화
2020-02-17,[기재정정]현금ㆍ현물배당결정,대한유화
2020-02-17,주주총회소집결의,대한유화
2020-02-07,주식등의대량보유상황보고서(약식),국민연금공단
2020-02-06,[기재정정]수시공시의무관련사항(공정공시),대한유화
2020-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경,대한유화
2019-11-13,분기보고서 (2019.09),대한유화
2019-10-30,연결재무제표기준영업(잠정)실적(공정공시),대한유화
2019-08-13,반기보고서 (2019.06),대한유화
2019-07-24,연결재무제표기준영업(잠정)실적(공정공시),대한유화
2019-05-14,분기보고서 (2019.03),대한유화
2019-04-30,연결재무제표기준영업(잠정)실적(공정공시),대한유화
2019-04-04,생산중단,대한유화
2019-03-29,사업보고서 (2018.12),대한유화
2019-03-25,임원ㆍ주요주주특정증권등소유상황보고서,서윤수
2019-03-15,정기주주총회결과,대한유화
2019-02-28,주주총회소집공고,대한유화
2019-02-20,최대주주등소유주식변동신고서,대한유화
2019-02-18,주주총회소집결의,대한유화
2019-02-18,현금ㆍ현물배당결정,대한유화
2019-02-18,감사보고서제출,대한유화
2019-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경,대한유화
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
