날짜,공시_제목,공시자
2024-03-28,정기주주총회결과              ,유바이오로직스
2024-03-27,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2024-03-19,감사보고서제출              ,유바이오로직스
2024-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동              ,유바이오로직스
2024-03-19,사업보고서 (2023.12),유바이오로직스
2024-03-19,[기재정정]주주총회소집공고,유바이오로직스
2024-03-13,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2024-03-12,의결권대리행사권유참고서류,유바이오로직스
2024-03-06,주식매수선택권부여에관한신고,유바이오로직스
2024-03-06,주주총회소집결의              ,유바이오로직스
2024-01-25,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2024-01-17,투자판단관련주요경영사항(임상시험계획자진취하등)(COVID-19 예방 합성항원 백신 유코백-19의 제3상 국내 임상시험 조기종료),유바이오로직스
2024-01-02,"투자판단관련주요경영사항(임상시험계획승인신청등결정)(호흡기세포융합바이러스 (Respiratory Syncytial Virus,RSV) 예방 백신 (EuRSV, 유알에스브이)의 제1상 국내 임상시험계획 승인)",유바이오로직스
2023-12-29,[기재정정]단일판매ㆍ공급계약체결,유바이오로직스
2023-12-28,투자판단관련주요경영사항(임상시험계획승인신청)(대상포진 예방 백신 EuHZV(유에이치지브이)주의 제1상 국내 임상시험계획(IND) 승인 신청),유바이오로직스
2023-12-15,기업설명회(IR)개최,유바이오로직스
2023-12-12,주주명부폐쇄기간또는기준일설정,유바이오로직스
2023-11-10,분기보고서 (2023.09),유바이오로직스
2023-10-30,주식등의대량보유상황보고서(일반),바이오노트
2023-10-27,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2023-10-10,"투자판단관련주요경영사항(임상시험계획승인신청)(호흡기세포융합바이러스 (Respiratory Syncytial Virus, RSV) 예방 백신 (EuRSV, 유알에스브이)의 제1상 국내 임상시험계획승인 신청(IND))",유바이오로직스
2023-10-04,단일판매ㆍ공급계약체결,유바이오로직스
2023-09-21,투자판단관련주요경영사항(EuMCV4주 (수막구균 단백 접합 백신) 기술이전 계약 체결),유바이오로직스
2023-08-31,기업설명회(IR)개최,유바이오로직스
2023-08-11,반기보고서 (2023.06),유바이오로직스
2023-07-21,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2023-07-19,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2023-07-18,임원ㆍ주요주주특정증권등소유상황보고서,오명석
2023-07-03,투자판단관련주요경영사항(COVID-19 예방 합성항원 백신 유코백-19 필리핀 품목허가 신청),유바이오로직스
2023-06-28,투자판단관련주요경영사항(유비톡스주 100단위(클로스트리디움 보툴리눔 독소 A형) 국내 품목허가 신청 자진취하),유바이오로직스
2023-06-09,투자판단관련주요경영사항(임상시험결과)(COVID-19 예방 합성항원 백신 유코백-19의 1/2상 임상시험 결과),유바이오로직스
2023-05-12,분기보고서 (2023.03),유바이오로직스
2023-04-18,기업설명회(IR)개최,유바이오로직스
2023-04-04,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유바이오로직스
2023-03-29,정기주주총회결과,유바이오로직스
2023-03-21,사업보고서 (2022.12),유바이오로직스
2023-03-21,감사보고서제출,유바이오로직스
2023-03-16,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2023-03-16,임원ㆍ주요주주특정증권등소유상황보고서,오명석
2023-03-14,의결권대리행사권유참고서류,유바이오로직스
2023-03-14,주주총회소집공고,유바이오로직스
2023-03-13,주식매수선택권부여에관한신고,유바이오로직스
2023-02-09,주주총회소집결의,유바이오로직스
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,유바이오로직스
2023-02-02,"기타경영사항(자율공시)(유비콜-플러스(경구용 콜레라백신) 품목허가 변경 승인(군수용,관수용))",유바이오로직스
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,채수민
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,장재선
2023-01-04,임원ㆍ주요주주특정증권등소유상황보고서,오명석
2023-01-03,임원ㆍ주요주주특정증권등소유상황보고서,최석근
2023-01-03,대표이사변경,유바이오로직스
2022-12-13,주주명부폐쇄기간또는기준일설정,유바이오로직스
2022-12-07,투자판단관련주요경영사항(COVID-19 예방 백신 유코백-19 추가접종 1/2상 임상시험계획(IND) 승인),유바이오로직스
2022-12-06,[기재정정]단일판매ㆍ공급계약체결,유바이오로직스
2022-11-25,신규시설투자등(자율공시),유바이오로직스
2022-11-11,분기보고서 (2022.09),유바이오로직스
2022-10-07,주식등의대량보유상황보고서(일반),김덕상
2022-09-22,임원ㆍ주요주주특정증권등소유상황보고서,박종호
2022-09-22,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2022-09-19,투자판단관련주요경영사항(COVID-19 예방 백신 유코백-19 추가접종 1/2상 임상시험계획(IND) 신청),유바이오로직스
2022-09-02,주식등의대량보유상황보고서(일반),김덕상
2022-08-31,[기재정정]신규시설투자등,유바이오로직스
2022-08-16,[기재정정]반기보고서 (2022.06),유바이오로직스
2022-08-02,투자판단관련주요경영사항(코로나19 치료제·백신 신약개발사업의 국책과제 선정),유바이오로직스
2022-07-06,주식등의대량보유상황보고서(일반),김덕상
2022-07-06,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2022-05-12,분기보고서 (2022.03),유바이오로직스
2022-05-06,기타경영사항(자율공시)(COVID-19 예방 합성항원 백신 유코백-19의 제3상 임상시험계획(IND) 승인),유바이오로직스
2022-05-03,주식등의대량보유상황보고서(일반),김덕상
2022-05-03,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2022-04-28,투자판단관련주요경영사항(유비톡스주 100단위(클로스트리디움 보툴리눔 독소 A형) 국내 품목허가 신청),유바이오로직스
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,박형수
2022-04-21,임원ㆍ주요주주특정증권등소유상황보고서,김석규
2022-04-21,임원ㆍ주요주주특정증권등소유상황보고서,신정섭
2022-04-20,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2022-04-13,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2022-04-13,단일판매ㆍ공급계약체결,유바이오로직스
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2022-03-29,주식매수선택권부여에관한신고,유바이오로직스
2022-03-29,정기주주총회결과,유바이오로직스
2022-03-21,사업보고서 (2021.12),유바이오로직스
2022-03-21,감사보고서제출,유바이오로직스
2022-03-16,주식등의대량보유상황보고서(일반),김덕상
2022-03-16,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2022-03-16,[첨부정정]의결권대리행사권유참고서류,유바이오로직스
2022-03-14,주주총회소집공고,유바이오로직스
2022-03-11,주식매수선택권부여에관한신고,유바이오로직스
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2022-02-21,임원ㆍ주요주주특정증권등소유상황보고서,신영희
2022-02-11,주주총회소집결의,유바이오로직스
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,유바이오로직스
2022-02-10,단일판매ㆍ공급계약체결,유바이오로직스
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2022-02-04,주식등의대량보유상황보고서(일반),바이오노트
2022-01-28,투자판단관련주요경영사항(COVID-19 예방 합성항원 백신 유코백-19의 제3상 임상시험 계획(IND) 승인),유바이오로직스
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2022-01-21,주식등의대량보유상황보고서(약식),바이오노트
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,박형수
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,박정연
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,박영란
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,김해균
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,김석규
2022-01-05,주식등의대량보유상황보고서(약식),바이오노트
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2021-12-30,[기재정정]단일판매ㆍ공급계약체결,유바이오로직스
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,이찬규
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,신영희
2021-12-29,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2021-12-23,[기재정정]사업보고서 (2020.12),유바이오로직스
2021-12-23,[기재정정]감사보고서제출(2020사업연도),유바이오로직스
2021-12-21,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2021-12-14,주주명부폐쇄기간또는기준일설정,유바이오로직스
2021-12-10,임원ㆍ주요주주특정증권등소유상황보고서,바이오노트
2021-12-10,주식등의대량보유상황보고서(약식),바이오노트
2021-12-08,수시공시의무관련사항(공정공시),유바이오로직스
2021-11-12,분기보고서 (2021.09),유바이오로직스
2021-11-05,임원ㆍ주요주주특정증권등소유상황보고서,최석근
2021-11-05,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2021-11-05,주식등의대량보유상황보고서(일반),김덕상
2021-11-01,투자판단관련주요경영사항('EuTCV (장티푸스 접합 백신)' 임상 2/3상 시험 종료),유바이오로직스
2021-10-29,기업설명회(IR)개최,유바이오로직스
2021-10-28,투자판단관련주요경영사항('ATGC-100주(보툴리눔 독소 제제)' 임상 3상 시험 종료),유바이오로직스
2021-10-21,주식매수선택권부여에관한신고,유바이오로직스
2021-10-12,투자판단관련주요경영사항(COVID-19 예방 합성항원 백신 유코백-19의 제3상 임상시험계획(IND) 신청),유바이오로직스
2021-10-08,주식등의대량보유상황보고서(약식),바이오노트
2021-10-08,최대주주변경,유바이오로직스
2021-10-08,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,유바이오로직스
2021-09-14,투자판단관련주요경영사항(EuMCV4주(수막구균 단백 접합 백신) 임상 1상시험 종료),유바이오로직스
2021-08-31,[기재정정]신주인수권행사(제1회차),유바이오로직스
2021-08-26,[기재정정]최대주주변경을수반하는주식담보제공계약체결,유바이오로직스
2021-08-13,파생상품거래손실발생,유바이오로직스
2021-08-13,기업설명회(IR)개최,유바이오로직스
2021-08-13,반기보고서 (2021.06),유바이오로직스
2021-08-09,불성실공시법인지정(공시불이행 2건),코스닥시장본부
2021-07-30,주권관련사채권의취득결정(자율공시),유바이오로직스
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2021-07-15,불성실공시법인지정예고(공시불이행 2건),코스닥시장본부
2021-07-06,투자판단관련주요경영사항(COVID-19 예방 합성항원 백신 유코백-19의 1/2상 임상시험계획 승인),유바이오로직스
2021-07-06,투자판단관련주요경영사항(COVID-19 예방 합성항원 백신 유코백-19의 1/2상 임상시험계획 신청서 제출),유바이오로직스
2021-07-02,기업설명회(IR)개최,유바이오로직스
2021-06-30,임원ㆍ주요주주특정증권등소유상황보고서,박종호
2021-06-03,임원ㆍ주요주주특정증권등소유상황보고서,박종호
2021-05-14,분기보고서 (2021.03),유바이오로직스
2021-04-16,주식등의대량보유상황보고서(일반),원익뉴그로쓰2018사모투자
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,전동운
2021-04-16,임원ㆍ주요주주특정증권등소유상황보고서,박종호
2021-04-05,임원ㆍ주요주주특정증권등소유상황보고서,홍익표
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유바이오로직스
2021-03-25,정기주주총회결과,유바이오로직스
2021-03-10,임원ㆍ주요주주특정증권등소유상황보고서,홍익표
2021-03-10,의결권대리행사권유참고서류,유바이오로직스
2021-03-10,주주총회소집공고,유바이오로직스
2021-02-26,임원ㆍ주요주주특정증권등소유상황보고서,이찬규
2021-02-26,임원ㆍ주요주주특정증권등소유상황보고서,전동운
2021-02-26,임원ㆍ주요주주특정증권등소유상황보고서,홍익표
2021-02-22,기업설명회(IR)개최,유바이오로직스
2021-02-22,[기재정정]주주총회소집결의,유바이오로직스
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,유바이오로직스
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,이찬규
2021-02-02,임원ㆍ주요주주특정증권등소유상황보고서,민경호
2021-01-25,기업설명회(IR)개최,유바이오로직스
2021-01-20,주식매수선택권부여에관한신고,유바이오로직스
2021-01-07,[기재정정]타법인주식및출자증권취득결정,유바이오로직스
2021-01-07,주권매매거래정지(단일판매공급계약),코스닥시장본부
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,홍익표
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,최석근
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,박영신
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이찬규
2021-01-04,주식등의대량보유상황보고서(일반),김덕상
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이영진
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,신영희
2021-01-04,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,전동운
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,전수희
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,신정섭
2020-12-30,[기재정정]단일판매ㆍ공급계약체결,유바이오로직스
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2020-12-28,증권발행실적보고서,유바이오로직스
2020-12-28,증권발행결과(자율공시),유바이오로직스
2020-12-23,주식등의대량보유상황보고서(일반),김덕상
2020-12-21,유상증자또는주식관련사채등의청약결과(자율공시),유바이오로직스
2020-12-16,임원ㆍ주요주주특정증권등소유상황보고서,박영신
2020-12-15,주주명부폐쇄기간또는기준일설정,유바이오로직스
2020-12-15,[기재정정]투자설명서,유바이오로직스
2020-12-15,[발행조건확정]증권신고서(지분증권),유바이오로직스
2020-12-15,[기재정정]주요사항보고서(유상증자결정),유바이오로직스
2020-12-15,유상증자최종발행가액확정,유바이오로직스
2020-12-08,주식등의대량보유상황보고서(일반),원익뉴그로쓰2018사모투자
2020-11-13,파생상품거래손실발생,유바이오로직스
2020-11-13,분기보고서 (2020.09),유바이오로직스
2020-11-11,유상증자1차발행가액결정,유바이오로직스
2020-11-11,권리락(유상증자),코스닥시장본부
2020-11-10,주식등의대량보유상황보고서(일반),김덕상
2020-11-10,신주인수권행사,유바이오로직스
2020-10-27,주주명부폐쇄기간또는기준일설정,유바이오로직스
2020-10-13,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2020-10-08,[기재정정]주식등의대량보유상황보고서(일반),김덕상
2020-09-29,주식등의대량보유상황보고서(일반),원익뉴그로쓰2018사모투자
2020-09-07,[기재정정]신주인수권행사,유바이오로직스
2020-08-26,기업설명회(IR)개최,유바이오로직스
2020-08-14,반기보고서 (2020.06),유바이오로직스
2020-08-11,주식등의대량보유상황보고서(약식),녹십자
2020-08-10,임원ㆍ주요주주특정증권등소유상황보고서,최병호
2020-08-06,주식등의대량보유상황보고서(일반),바이오써포트
2020-07-28,임원ㆍ주요주주특정증권등소유상황보고서,박영신
2020-07-28,임원ㆍ주요주주특정증권등소유상황보고서,신영희
2020-07-28,임원ㆍ주요주주특정증권등소유상황보고서,이영진
2020-07-27,임원ㆍ주요주주특정증권등소유상황보고서,전수희
2020-07-22,주식등의대량보유상황보고서(일반),마이바이오
2020-07-10,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2020-07-09,기업설명회(IR)개최,유바이오로직스
2020-07-03,영업(잠정)실적(공정공시),유바이오로직스
2020-06-18,임원ㆍ주요주주특정증권등소유상황보고서,이영진
2020-06-18,임원ㆍ주요주주특정증권등소유상황보고서,홍익표
2020-06-15,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),유바이오로직스
2020-06-10,기업설명회(IR)개최,유바이오로직스
2020-06-01,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2020-06-01,주식등의대량보유상황보고서(일반),바이오써포트
2020-05-29,주식등의대량보유상황보고서(일반),김덕상
2020-05-29,최대주주변경,유바이오로직스
2020-05-14,분기보고서 (2020.03),유바이오로직스
2020-05-14,임원ㆍ주요주주특정증권등소유상황보고서,최병호
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,신영희
2020-04-01,주식등의대량보유상황보고서(일반),바이오써포트
2020-03-30,사업보고서 (2019.12),유바이오로직스
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2020-03-26,주식매수선택권부여에관한신고,유바이오로직스
2020-03-26,정기주주총회결과,유바이오로직스
2020-03-20,주식등의대량보유상황보고서(일반),원익뉴그로쓰2018사모투자
2020-03-20,주식등의대량보유상황보고서(일반),마이바이오
2020-03-19,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2020-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,유바이오로직스
2020-03-18,감사보고서제출,유바이오로직스
2020-03-11,주주총회소집공고,유바이오로직스
2020-03-11,주주총회집중일개최사유신고,유바이오로직스
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2020-03-04,주식등의대량보유상황보고서(일반),원익뉴그로쓰2018사모투자
2020-03-04,주식등의대량보유상황보고서(일반),마이바이오
2020-02-27,[기재정정]주요사항보고서(신주인수권부사채권발행결정),유바이오로직스
2020-02-27,대표이사변경,유바이오로직스
2020-02-27,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2020-02-27,주식등의대량보유상황보고서(일반),바이오써포트
2020-02-18,주식등의대량보유상황보고서(일반),바이오써포트
2020-02-18,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2020-02-18,임원ㆍ주요주주특정증권등소유상황보고서,백영옥
2020-02-18,임원ㆍ주요주주특정증권등소유상황보고서,최석근
2020-02-11,주식등의대량보유상황보고서(일반),바이오써포트
2020-02-06,주주총회소집결의,유바이오로직스
2020-02-05,임원ㆍ주요주주특정증권등소유상황보고서,김덕상
2020-02-05,임원ㆍ주요주주특정증권등소유상황보고서,신영희
2020-02-04,주식등의대량보유상황보고서(일반),바이오써포트
2019-12-27,주권매매거래정지(단일판매공급계약),코스닥시장본부
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,최병호
2019-12-18,임시주주총회결과,유바이오로직스
2019-12-12,주주명부폐쇄기간또는기준일설정,유바이오로직스
2019-12-04,투자판단관련주요경영사항(6개월~45세의 장티푸스 예방을 위한 장티푸스접합백신 EuTCV의 필리핀 2/3상 임상시험계획 승인),유바이오로직스
2019-11-29,주주총회소집공고,유바이오로직스
2019-11-27,기업설명회(IR)개최,유바이오로직스
2019-11-14,분기보고서 (2019.09),유바이오로직스
2019-11-06,영업(잠정)실적(공정공시),유바이오로직스
2019-10-29,주주명부폐쇄기간또는기준일설정,유바이오로직스
2019-10-29,주주총회소집결의,유바이오로직스
2019-10-29,본점소재지변경,유바이오로직스
2019-08-14,반기보고서 (2019.06),유바이오로직스
2019-08-14,[기재정정]분기보고서 (2019.03),유바이오로직스
2019-08-02,임원ㆍ주요주주특정증권등소유상황보고서,민경호
2019-08-02,주식등의대량보유상황보고서(일반),바이오써포트
2019-07-19,단기차입금증가결정,유바이오로직스
2019-07-15,임원ㆍ주요주주특정증권등소유상황보고서,신영희
2019-07-15,임원ㆍ주요주주특정증권등소유상황보고서,민경호
2019-06-25,기업설명회(IR)개최,유바이오로직스
2019-06-13,주식등의대량보유상황보고서(일반),마이바이오
2019-06-05,주식등의대량보유상황보고서(약식),녹십자
2019-05-31,기업설명회(IR)개최,유바이오로직스
2019-05-30,주식등의대량보유상황보고서(일반),마이바이오
2019-05-22,임원ㆍ주요주주특정증권등소유상황보고서,민경호
2019-05-09,전환청구권행사(제10회차),유바이오로직스
2019-05-08,영업(잠정)실적(공정공시),유바이오로직스
2019-04-12,[기재정정]사업보고서 (2018.12),유바이오로직스
2019-03-28,정기주주총회결과,유바이오로직스
2019-03-20,감사보고서제출,유바이오로직스
2019-03-12,주주총회집중일개최사유신고,유바이오로직스
2019-03-12,주주총회소집공고,유바이오로직스
2019-03-07,주식등의대량보유상황보고서(일반),바이오써포트
2019-03-06,임원ㆍ주요주주특정증권등소유상황보고서,신영희
2019-03-06,임원ㆍ주요주주특정증권등소유상황보고서,전수희
2019-03-05,사외이사의선임ㆍ해임또는중도퇴임에관한신고,유바이오로직스
2019-02-19,기업설명회(IR)개최,유바이오로직스
2019-02-15,[기재정정]주식매수선택권부여에관한신고,유바이오로직스
2019-02-13,주주총회소집결의,유바이오로직스
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,유바이오로직스
2019-02-13,[기재정정]영업(잠정)실적(공정공시),유바이오로직스
2019-01-31,주식등의대량보유상황보고서(일반),바이오써포트
2019-01-07,타법인주식및출자증권취득결정(자율공시),유바이오로직스
