날짜,공시_제목,공시자
2022-06-28,주식등의대량보유상황보고서(일반),이승구
2022-05-13,분기보고서 (2022.03),이루온
2022-04-11,주식등의대량보유상황보고서(약식),한국증권금융
2022-03-25,정기주주총회결과,이루온
2022-03-17,감사보고서제출,이루온
2022-03-17,사업보고서 (2021.12),이루온
2022-03-02,[첨부정정]의결권대리행사권유참고서류,이루온
2022-02-28,주주총회소집공고,이루온
2022-02-28,주주총회집중일개최사유신고,이루온
2022-02-28,주주총회소집결의,이루온
2021-12-14,주주명부폐쇄기간또는기준일설정,이루온
2021-11-15,주식등의대량보유상황보고서(일반),이승구
2021-11-15,임원ㆍ주요주주특정증권등소유상황보고서,이정훈
2021-11-12,분기보고서 (2021.09),이루온
2021-08-24,주식등의대량보유상황보고서(일반),이승구
2021-08-17,반기보고서 (2021.06),이루온
2021-07-12,주식등의대량보유상황보고서(약식),한국증권금융
2021-05-17,분기보고서 (2021.03),이루온
2021-05-12,조회공시요구(현저한시황변동)에대한답변(중요정보없음),이루온
2021-05-11,조회공시요구(현저한시황변동),코스닥시장본부
2021-04-12,주식등의대량보유상황보고서(일반),이승구
2021-04-12,임원ㆍ주요주주특정증권등소유상황보고서,이영성
2021-03-26,정기주주총회결과,이루온
2021-03-18,사업보고서 (2020.12),이루온
2021-03-18,감사보고서제출,이루온
2021-03-10,주주총회집중일개최사유신고,이루온
2021-03-10,주주총회소집결의,이루온
2021-03-10,주주총회소집공고,이루온
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,이루온
2021-01-06,기타경영사항(특허권취득)(자율공시)(RCS 제공을 위한 블록체인 기반의 분산 데이터 시스템 및 방법),이루온
2020-12-18,기타경영사항(특허권취득)(자율공시)(유해 콘텐츠 차단 시스템 및 방법),이루온
2020-12-15,주주명부폐쇄기간또는기준일설정,이루온
2020-11-13,분기보고서 (2020.09),이루온
2020-08-14,반기보고서 (2020.06),이루온
2020-05-14,분기보고서 (2020.03),이루온
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이영성
2020-03-31,주식등의대량보유상황보고서(일반),이승구
2020-03-27,사업보고서 (2019.12),이루온
2020-03-27,정기주주총회결과,이루온
2020-03-18,감사보고서제출,이루온
2020-03-11,주주총회소집공고,이루온
2020-03-06,주주총회집중일개최사유신고,이루온
2020-03-06,주주총회소집결의,이루온
2020-01-06,기타경영사항(특허권취득)(자율공시)(이동형 이종망 병합 서빙 게이트웨이 시스템 및 그 컨텐츠 제공 방법),이루온
2019-12-12,주주명부폐쇄기간또는기준일설정,이루온
2019-11-14,분기보고서 (2019.09),이루온
2019-09-30,[기재정정]단일판매ㆍ공급계약체결,이루온
2019-08-29,주식등의대량보유상황보고서(일반),이승구
2019-08-14,반기보고서 (2019.06),이루온
2019-08-06,기타경영사항(특허권취득)(자율공시)(다중 경로 전송 시스템 및 방법),이루온
2019-05-15,분기보고서 (2019.03),이루온
2019-03-29,사업보고서 (2018.12),이루온
2019-03-29,정기주주총회결과,이루온
2019-03-14,감사보고서제출,이루온
2019-03-13,의결권대리행사권유참고서류,이루온
2019-03-13,주주총회소집공고,이루온
2019-03-07,주주총회집중일개최사유신고,이루온
2019-03-07,주주총회소집결의,이루온
2019-01-30,매출액또는손익구조30%(대규모법인은15%)이상변동,이루온
