날짜,공시_제목,공시자
2023-11-14,투자판단관련주요경영사항(임상시험계획자진취하등)(mRNA기반 COVID-19 예방 추가접종 백신 STP2250의 임상 제1/2a상 시험계획(IND) 신청자진취하),에스티팜
2023-10-31,기업설명회(IR)개최,에스티팜
2023-10-31,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2023-10-26,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2023-10-26,기업설명회(IR)개최,에스티팜
2023-10-26,결산실적공시예고,에스티팜
2023-09-05,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2023-08-31,[기재정정]단일판매ㆍ공급계약체결,에스티팜
2023-08-31,[기재정정]단일판매ㆍ공급계약체결,에스티팜
2023-08-22,기업설명회(IR)개최,에스티팜
2023-08-14,반기보고서 (2023.06),에스티팜
2023-08-09,증권발행결과(자율공시),에스티팜
2023-08-07,주요사항보고서(전환사채권발행결정),에스티팜
2023-07-27,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2023-07-24,기업설명회(IR)개최,에스티팜
2023-07-24,결산실적공시예고,에스티팜
2023-07-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-06-28,[기재정정]단일판매ㆍ공급계약체결,에스티팜
2023-06-02,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2023-05-24,기업설명회(IR)개최,에스티팜
2023-05-18,기업설명회(IR)개최,에스티팜
2023-05-15,분기보고서 (2023.03),에스티팜
2023-05-08,기업설명회(IR)개최,에스티팜
2023-05-02,기업설명회(IR)개최,에스티팜
2023-04-28,소속부변경,코스닥시장본부
2023-04-28,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2023-04-26,결산실적공시예고,에스티팜
2023-04-26,기업설명회(IR)개최,에스티팜
2023-04-25,[기재정정]현금ㆍ현물배당결정,에스티팜
2023-04-24,기업설명회(IR)개최,에스티팜
2023-04-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-04-03,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2023-03-27,정기주주총회결과,에스티팜
2023-03-27,주식매수선택권부여에관한신고,에스티팜
2023-03-23,단일판매ㆍ공급계약체결,에스티팜
2023-03-17,사업보고서 (2022.12),에스티팜
2023-03-17,감사보고서제출,에스티팜
2023-03-13,[첨부정정]의결권대리행사권유참고서류,에스티팜
2023-03-13,전환가액의조정,에스티팜
2023-03-10,주주총회소집공고,에스티팜
2023-03-06,기업설명회(IR)개최,에스티팜
2023-02-24,투자판단관련주요경영사항(mRNA기반 COVID-19 예방 추가접종 백신 STP2250의 임상 제1/2a상 시험계획(IND) 신청),에스티팜
2023-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,에스티팜
2023-02-24,주주총회소집결의,에스티팜
2023-02-16,기업설명회(IR)개최,에스티팜
2023-02-16,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2023-02-15,결산실적공시예고,에스티팜
2023-01-16,영업(잠정)실적(공정공시),에스티팜
2023-01-13,기업설명회(IR)개최,에스티팜
2023-01-03,주식등의대량보유상황보고서(약식),국민연금공단
2022-12-16,주주명부폐쇄기간또는기준일설정,에스티팜
2022-12-12,전환가액의조정,에스티팜
2022-12-05,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2022-12-02,기업설명회(IR)개최,에스티팜
2022-11-14,분기보고서 (2022.09),에스티팜
2022-10-31,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2022-10-04,투자판단관련주요경영사항(에이즈치료제 STP0404 미국 FDA 임상 2a상 시험계획(IND) 승인),에스티팜
2022-09-21,[기재정정]단일판매ㆍ공급계약체결,에스티팜
2022-09-13,전환가액의조정,에스티팜
2022-09-02,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2022-08-29,투자판단관련주요경영사항(에이즈치료제 STP0404 미국 FDA 임상 2a상 시험계획(IND) 신청),에스티팜
2022-08-17,소속부변경,코스닥시장본부
2022-08-17,기업설명회(IR)개최,에스티팜
2022-08-16,반기보고서 (2022.06),에스티팜
2022-08-10,기업설명회(IR)개최,에스티팜
2022-08-08,기업설명회(IR)개최,에스티팜
2022-08-08,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-07-04,투자판단관련주요경영사항,에스티팜
2022-06-02,기업설명회(IR)개최,에스티팜
2022-05-30,[기재정정]단일판매ㆍ공급계약체결,에스티팜
2022-05-27,기타경영사항(자율공시)([국책과제 선정] 신변종출현 감염병 신속대응 mRNA백신 플랫폼 구축 및 임상시험 개발),에스티팜
2022-05-27,기업설명회(IR)개최,에스티팜
2022-05-16,분기보고서 (2022.03),에스티팜
2022-04-28,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2022-04-27,기업설명회(IR)개최,에스티팜
2022-04-13,[기재정정]현금ㆍ현물배당결정,에스티팜
2022-03-28,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2022-03-25,주식매수선택권부여에관한신고,에스티팜
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스티팜
2022-03-25,정기주주총회결과,에스티팜
2022-03-24,투자판단관련주요경영사항(mRNA-LNP 기반 코로나19 예방 백신 후보물질STP2104의 임상 제1상 시험계획(IND) 승인),에스티팜
2022-03-17,사업보고서 (2021.12),에스티팜
2022-03-17,감사보고서제출,에스티팜
2022-03-11,주주총회소집공고,에스티팜
2022-03-10,주주총회집중일개최사유신고,에스티팜
2022-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,에스티팜
2022-02-24,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2022-02-24,주주총회소집결의,에스티팜
2022-02-24,기업설명회(IR)개최,에스티팜
2022-02-16,[기재정정]단일판매ㆍ공급계약체결,에스티팜
2022-02-15,결산실적공시예고,에스티팜
2022-01-19,기업설명회(IR)개최,에스티팜
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-12-24,투자판단관련주요경영사항(mRNA기반 COVID-19 예방 백신 STP-2104의 임상 제1상 시험계획(IND) 신청),에스티팜
2021-12-23,[기재정정]신규시설투자등,에스티팜
2021-12-20,[기재정정]단일판매ㆍ공급계약체결(자율공시),에스티팜
2021-12-17,주주명부폐쇄기간또는기준일설정,에스티팜
2021-12-06,기업설명회(IR)개최,에스티팜
2021-11-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),에스티팜
2021-11-30,기업설명회(IR)개최,에스티팜
2021-11-24,신규시설투자등,에스티팜
2021-11-15,분기보고서 (2021.09),에스티팜
2021-10-28,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2021-10-28,기업설명회(IR)개최,에스티팜
2021-10-06,기업설명회(IR)개최,에스티팜
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-10-01,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2021-08-25,기업설명회(IR)개최,에스티팜
2021-08-17,반기보고서 (2021.06),에스티팜
2021-07-28,기업설명회(IR)개최,에스티팜
2021-07-28,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2021-07-13,기업설명회(IR)개최,에스티팜
2021-05-26,임원ㆍ주요주주특정증권등소유상황보고서,강정석
2021-05-26,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2021-05-18,기업설명회(IR)개최,에스티팜
2021-05-17,분기보고서 (2021.03),에스티팜
2021-05-10,[기재정정]단일판매ㆍ공급계약체결,에스티팜
2021-04-30,소속부변경,코스닥시장본부
2021-04-28,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2021-04-23,기업설명회(IR)개최,에스티팜
2021-04-16,기업설명회(IR)개최,에스티팜
2021-04-08,투자판단관련주요경영사항(COVID-19 mRNA 백신 개발 및 상업화를 위한 글로벌 LNP 기술도입(License-in) 계약 체결),에스티팜
2021-03-23,주식매수선택권부여에관한신고,에스티팜
2021-03-23,주식매수선택권부여에관한신고,에스티팜
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에스티팜
2021-03-23,정기주주총회결과,에스티팜
2021-03-15,단일판매ㆍ공급계약체결(자율공시),에스티팜
2021-03-15,사업보고서 (2020.12),에스티팜
2021-03-15,감사보고서제출,에스티팜
2021-03-08,의결권대리행사권유참고서류,에스티팜
2021-03-08,주주총회소집공고,에스티팜
2021-02-19,주주총회소집결의,에스티팜
2021-02-19,매출액또는손익구조30%(대규모법인은15%)이상변동,에스티팜
2021-02-19,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2021-02-10,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2021-01-25,영업(잠정)실적(공정공시),에스티팜
2021-01-21,기업설명회(IR)개최,에스티팜
2021-01-21,기업설명회(IR)개최,에스티팜
2021-01-21,결산실적공시예고,에스티팜
2020-12-24,기업설명회(IR)개최,에스티팜
2020-12-21,임원ㆍ주요주주특정증권등소유상황보고서,최석우
2020-12-21,임원ㆍ주요주주특정증권등소유상황보고서,장순기
2020-12-21,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2020-12-21,임원ㆍ주요주주특정증권등소유상황보고서,정경은
2020-12-14,주주명부폐쇄기간또는기준일설정,에스티팜
2020-12-11,증권발행결과(자율공시),에스티팜
2020-12-07,주요사항보고서(전환사채권발행결정),에스티팜
2020-11-30,기업설명회(IR)개최,에스티팜
2020-11-18,기업설명회(IR)개최,에스티팜
2020-11-17,기업설명회(IR)개최,에스티팜
2020-11-16,분기보고서 (2020.09),에스티팜
2020-11-09,기업설명회(IR)개최,에스티팜
2020-11-02,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2020-10-22,기업설명회(IR)개최,에스티팜
2020-10-16,단일판매ㆍ공급계약체결,에스티팜
2020-10-14,기업설명회(IR)개최,에스티팜
2020-10-07,신규시설투자등,에스티팜
2020-09-23,기업설명회(IR)개최,에스티팜
2020-09-15,기업설명회(IR)개최,에스티팜
2020-08-31,기업설명회(IR)개최,에스티팜
2020-08-14,반기보고서 (2020.06),에스티팜
2020-07-23,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2020-07-14,주식등의대량보유상황보고서(약식),"BRVLOTUSGROWTHFUND2015,L.P."
2020-06-17,기업설명회(IR)개최,에스티팜
2020-05-15,분기보고서 (2020.03),에스티팜
2020-04-29,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2020-04-29,기업설명회(IR)개최,에스티팜
2020-04-07,[기재정정]주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,임근조
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,최석우
2020-04-02,임원ㆍ주요주주특정증권등소유상황보고서,이동렬
2020-04-02,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2020-03-30,사업보고서 (2019.12),에스티팜
2020-03-24,기업설명회(IR)개최,에스티팜
2020-03-23,정기주주총회결과,에스티팜
2020-03-18,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,최석우
2020-03-13,감사보고서제출,에스티팜
2020-03-05,의결권대리행사권유참고서류,에스티팜
2020-03-05,주주총회소집공고,에스티팜
2020-02-21,주주총회소집결의,에스티팜
2020-02-14,기업설명회(IR)개최,에스티팜
2020-02-13,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,에스티팜
2020-02-12,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2020-01-20,기업설명회(IR)개최,에스티팜
2019-12-12,주주명부폐쇄기간또는기준일설정,에스티팜
2019-12-11,기업설명회(IR)개최,에스티팜
2019-12-02,기업설명회(IR)개최,에스티팜
2019-11-27,기업설명회(IR)개최,에스티팜
2019-11-20,기업설명회(IR)개최,에스티팜
2019-11-14,[기재정정]분기보고서 (2019.09),에스티팜
2019-10-30,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2019-10-08,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2019-08-23,단일판매ㆍ공급계약체결,에스티팜
2019-08-14,반기보고서 (2019.06),에스티팜
2019-08-05,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2019-05-15,분기보고서 (2019.03),에스티팜
2019-05-03,연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2019-04-05,기업설명회(IR)개최,에스티팜
2019-03-29,사업보고서 (2018.12),에스티팜
2019-03-22,정기주주총회결과,에스티팜
2019-03-14,감사보고서제출,에스티팜
2019-03-07,[기재정정]의결권대리행사권유참고서류,에스티팜
2019-03-05,주주총회소집공고,에스티팜
2019-02-27,주주총회집중일개최사유신고,에스티팜
2019-02-22,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),에스티팜
2019-02-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,에스티팜
2019-02-22,현금ㆍ현물배당결정,에스티팜
2019-02-22,주주총회소집결의,에스티팜
2019-02-13,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2019-01-30,주식등의대량보유상황보고서(일반),동아쏘시오홀딩스
2019-01-30,임원ㆍ주요주주특정증권등소유상황보고서,임근조
