날짜,공시_제목,공시자
2022-03-29,주요사항보고서(신주인수권부사채권발행결정),HLB
2022-03-22,감사보고서제출,HLB
2022-03-14,주주총회집중일개최사유신고,HLB
2022-03-14,주식매수선택권부여에관한신고,HLB
2022-03-03,주식등의대량보유상황보고서(일반),진양곤
2022-02-23,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB
2022-01-27,[기재정정]타법인주식및출자증권취득결정,HLB
2022-01-20,신주인수권행사가액의조정(제34회차),HLB
2022-01-13,불성실공시법인지정(공시불이행 2건),코스닥시장본부
2022-01-11,기타시장안내(약명및영문명),코스닥시장본부
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,남윤제
2022-01-04,합병등종료보고서(합병),HLB
2021-12-22,불성실공시법인지정예고,코스닥시장본부
2021-12-16,주주명부폐쇄기간또는기준일설정,HLB
2021-12-10,주식등의대량보유상황보고서(약식),BlackRockFundAdvisors
2021-11-29,기타경영사항(자율공시)(소규모 합병 승인 이사회 결의),HLB
2021-11-25,주식등의대량보유상황보고서(일반),진양곤
2021-11-15,분기보고서 (2021.09),HLB
2021-10-27,[기재정정]주주명부폐쇄기간또는기준일설정,HLB
2021-10-27,주식등의대량보유상황보고서(일반),진양곤
2021-10-26,[첨부추가]주요사항보고서(회사합병결정),HLB
2021-10-21,[첨부추가]주요사항보고서(타법인주식및출자증권양수결정),HLB
2021-10-21,주권매매거래정지(우회상장여부 및 요건충족확인),코스닥시장본부
2021-10-21,주요사항보고서(신주인수권부사채권발행결정),HLB
2021-10-21,주권매매거래정지해제(우회상장 미해당),코스닥시장본부
2021-10-21,증권발행결과(자율공시),HLB
2021-09-02,주식등의대량보유상황보고서(일반),진양곤
2021-08-25,기업설명회(IR)개최,HLB
2021-08-25,기업설명회(IR)개최,HLB
2021-08-13,반기보고서 (2021.06),HLB
2021-08-10,주식등의대량보유상황보고서(일반),진양곤
2021-06-18,전환가액의조정(제33회차),HLB
2021-06-17,임원ㆍ주요주주특정증권등소유상황보고서,진양곤
2021-06-17,주식등의대량보유상황보고서(일반),진양곤
2021-06-08,주식등의대량보유상황보고서(일반),진양곤
2021-06-03,주식등의대량보유상황보고서(일반),진양곤
2021-05-24,주식등의대량보유상황보고서(일반),진양곤
2021-05-14,분기보고서 (2021.03),HLB
2021-04-26,주식등의대량보유상황보고서(일반),진양곤
2021-03-30,대표이사변경,HLB
2021-03-30,정기주주총회결과,HLB
2021-03-29,타법인주식및출자증권취득결정(자율공시),HLB
2021-03-26,임원ㆍ주요주주특정증권등소유상황보고서,도순기
2021-03-26,임원ㆍ주요주주특정증권등소유상황보고서,김용웅
2021-03-26,임원ㆍ주요주주특정증권등소유상황보고서,진양곤
2021-03-26,주식등의대량보유상황보고서(일반),진양곤
2021-03-22,[기재정정]의결권대리행사권유참고서류,HLB
2021-03-22,감사보고서제출,HLB
2021-03-22,사업보고서 (2020.12),HLB
2021-03-22,[기재정정]주주총회소집공고,HLB
2021-03-15,주주총회집중일개최사유신고,HLB
2021-03-12,권리락(무상증자),코스닥시장본부
2021-03-03,주식등의대량보유상황보고서(일반),진양곤
2021-02-26,주권매매거래정지(무상증자),코스닥시장본부
2021-02-26,주요사항보고서(무상증자결정),HLB
2021-02-26,주주명부폐쇄기간또는기준일설정,HLB
2021-02-25,주식등의대량보유상황보고서(일반),진양곤
2021-02-25,주주총회소집결의,HLB
2021-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB
2021-02-01,주식등의대량보유상황보고서(일반),진양곤
2021-01-25,주식등의대량보유상황보고서(일반),진양곤
2020-12-21,주식등의대량보유상황보고서(일반),진양곤
2020-12-15,주주명부폐쇄기간또는기준일설정,HLB
2020-12-07,[기재정정]주요사항보고서(유상증자결정),HLB
2020-12-07,증권발행결과(자율공시)(제3자배정 유상증자),HLB
2020-12-04,주식등의대량보유상황보고서(일반),진양곤
2020-11-27,주식등의대량보유상황보고서(일반),진양곤
2020-11-16,분기보고서 (2020.09),HLB
2020-11-13,주식등의대량보유상황보고서(일반),진양곤
2020-11-04,주식등의대량보유상황보고서(일반),진양곤
2020-10-26,주식등의대량보유상황보고서(일반),진양곤
2020-10-05,기업설명회(IR)개최,HLB
2020-09-23,주식등의대량보유상황보고서(일반),진양곤
2020-09-07,주요사항보고서(중요한자산양수도결정(기타)),HLB
2020-08-28,주식등의대량보유상황보고서(일반),진양곤
2020-08-14,주식등의대량보유상황보고서(일반),진양곤
2020-08-14,[기재정정]단일판매ㆍ공급계약체결,HLB
2020-08-14,반기보고서 (2020.06),HLB
2020-07-27,주식등의대량보유상황보고서(일반),진양곤
2020-07-07,[기재정정]주식등의대량보유상황보고서(일반),진양곤
2020-07-07,[기재정정]주식등의대량보유상황보고서(일반),진양곤
2020-07-07,[기재정정]주식등의대량보유상황보고서(일반),진양곤
2020-07-07,[기재정정]주식등의대량보유상황보고서(일반),진양곤
2020-06-26,임원ㆍ주요주주특정증권등소유상황보고서,진양곤
2020-06-26,임원ㆍ주요주주특정증권등소유상황보고서,도순기
2020-06-26,임원ㆍ주요주주특정증권등소유상황보고서,김용웅
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,김용웅
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,도순기
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,진양곤
2020-06-10,단기차입금감소결정(자율공시),HLB
2020-06-08,전환가액의조정(제33회차),HLB
2020-06-08,전환가액의조정(제32회차),HLB
2020-06-08,[기재정정]증권발행실적보고서,HLB
2020-06-05,증권발행결과(자율공시)(주주배정 유상증자),HLB
2020-06-05,주식등의대량보유상황보고서(약식),BlackRockFundAdvisors
2020-06-04,권리락(무상증자),코스닥시장본부
2020-06-01,[기재정정]유상증자또는주식관련사채등의청약결과(자율공시),HLB
2020-05-26,[기재정정]주요사항보고서(유무상증자결정),HLB
2020-05-26,유상증자최종발행가액확정,HLB
2020-05-26,[기재정정]투자설명서,HLB
2020-05-26,[발행조건확정]증권신고서(지분증권),HLB
2020-05-26,전환가액의조정(제33회차),HLB
2020-05-12,주식등의대량보유상황보고서(일반),진양곤
2020-05-12,임원ㆍ주요주주특정증권등소유상황보고서,진양곤
2020-05-08,분기보고서 (2020.03),HLB
2020-04-27,[기재정정]타법인주식및출자증권취득결정,HLB
2020-04-27,주식등의대량보유상황보고서(일반),진양곤
2020-04-16,권리락(유상증자),코스닥시장본부
2020-04-16,유상증자1차발행가액결정,HLB
2020-04-08,단기차입금증가결정,HLB
2020-03-30,사업보고서 (2019.12),HLB
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB
2020-03-30,정기주주총회결과,HLB
2020-03-23,[기재정정]주주총회소집공고,HLB
2020-03-23,[기재정정]의결권대리행사권유참고서류,HLB
2020-03-20,감사보고서제출,HLB
2020-03-18,전환가액의조정(제33회차),HLB
2020-03-13,주주총회집중일개최사유신고,HLB
2020-03-13,[기재정정]주주총회소집결의,HLB
2020-03-10,주식등의대량보유상황보고서(일반),진양곤
2020-03-04,주주명부폐쇄기간또는기준일설정,HLB
2020-03-04,주주명부폐쇄기간또는기준일설정,HLB
2020-02-19,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB
2020-02-14,주식등의대량보유상황보고서(일반),진양곤
2020-02-04,주식등의대량보유상황보고서(일반),진양곤
2019-12-18,증권발행결과(자율공시)(제33회차 CB),HLB
2019-12-16,주요사항보고서(전환사채권발행결정),HLB
2019-12-16,주주명부폐쇄기간또는기준일설정,HLB
2019-12-04,주식등의대량보유상황보고서(일반),진양곤
2019-11-25,[기재정정]회사합병결정(자율공시)(종속회사의주요경영사항),HLB
2019-11-15,주식등의대량보유상황보고서(일반),진양곤
2019-11-14,분기보고서 (2019.09),HLB
2019-11-12,단기차입금감소결정(자율공시),HLB
2019-11-11,[첨부정정]주요사항보고서(유상증자결정),HLB
2019-11-11,증권발행결과(자율공시)(제3자배정 유상증자),HLB
2019-11-08,주식등의대량보유상황보고서(일반),진양곤
2019-11-05,[기재정정]유상증자결정(종속회사의주요경영사항),HLB
2019-11-05,[기재정정]타법인주식및출자증권취득결정,HLB
2019-11-04,단기차입금증가결정,HLB
2019-11-01,주식등의대량보유상황보고서(일반),진양곤
2019-10-31,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),HLB
2019-09-17,주식등의대량보유상황보고서(일반),진양곤
2019-09-16,전환가액의조정(제32회차),HLB
2019-09-06,주식등의대량보유상황보고서(일반),진양곤
2019-09-03,주식등의대량보유상황보고서(일반),진양곤
2019-08-30,기업설명회(IR)개최,HLB
2019-08-26,주식등의대량보유상황보고서(일반),진양곤
2019-08-23,임원ㆍ주요주주특정증권등소유상황보고서,도순기
2019-08-20,전환가액의조정(제28회차),HLB
2019-08-14,반기보고서 (2019.06),HLB
2019-08-12,주식등의대량보유상황보고서(일반),진양곤
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,김용웅
2019-07-30,주식등의대량보유상황보고서(일반),진양곤
2019-07-30,전환가액의조정(제31회차),HLB
2019-07-15,[기재정정]사업보고서 (2018.12),HLB
2019-07-04,주식등의대량보유상황보고서(일반),진양곤
2019-07-04,임원ㆍ주요주주특정증권등소유상황보고서,김용웅
2019-07-02,기타경영사항(자율공시)(전환가액 조정(상환전환우선주)),HLB
2019-07-01,신주인수권행사가액의조정(제30회차),HLB
2019-07-01,전환가액의조정(제29회차),HLB
2019-06-28,주식등의대량보유상황보고서(일반),진양곤
2019-06-25,주식등의대량보유상황보고서(일반),진양곤
2019-06-14,증권발행결과(자율공시)(제32회차 CB),HLB
2019-06-13,기업설명회(IR)개최,HLB
2019-06-13,[첨부정정]주요사항보고서(전환사채권발행결정),HLB
2019-06-13,임원ㆍ주요주주특정증권등소유상황보고서,김하용
2019-06-13,임원ㆍ주요주주특정증권등소유상황보고서,김성철
2019-06-10,임원ㆍ주요주주특정증권등소유상황보고서,Alex Sukwon Kim
2019-06-10,대표이사변경,HLB
2019-06-04,유상증자결정(종속회사의주요경영사항),HLB
2019-05-31,주식등의대량보유상황보고서(일반),진양곤
2019-05-22,기업설명회(IR)개최,HLB
2019-05-15,분기보고서 (2019.03),HLB
2019-05-14,기업설명회(IR)개최,HLB
2019-05-10,기업설명회(IR)개최,HLB
2019-05-03,주식등의대량보유상황보고서(일반),진양곤
2019-04-30,타법인주식및출자증권취득결정,HLB
2019-04-30,유상증자결정(종속회사의주요경영사항),HLB
2019-04-16,기업설명회(IR)개최,HLB
2019-04-12,주식등의대량보유상황보고서(일반),진양곤
2019-04-02,주식등의대량보유상황보고서(일반),진양곤
2019-03-27,대표이사변경,HLB
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB
2019-03-27,정기주주총회결과,HLB
2019-03-19,[기재정정]의결권대리행사권유참고서류,HLB
2019-03-19,감사보고서제출,HLB
2019-03-19,[기재정정]주주총회소집공고,HLB
2019-03-18,기업설명회(IR)개최,HLB
2019-03-12,기업설명회(IR)개최,HLB
2019-03-04,기업설명회(IR)개최,HLB
2019-02-26,주주총회소집결의,HLB
2019-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB
2019-02-22,기업설명회(IR)개최,HLB
2019-02-07,주식등의대량보유상황보고서(일반),진양곤
2019-01-30,증권발행결과(자율공시)(제31회차 CB),HLB
2019-01-29,주요사항보고서(전환사채권발행결정),HLB
2019-01-02,기타경영사항(자율공시)(전환가액 조정(상환전환우선주)),HLB
