날짜,공시_제목,공시자
2021-12-21,수시공시의무관련사항(공정공시)(제14기 현금 배당 계획),나우IB
2021-12-16,주주명부폐쇄기간또는기준일설정,나우IB
2021-11-23,신탁계약에의한취득상황보고서,나우IB
2021-11-15,분기보고서 (2021.09),나우IB
2021-10-29,[기재정정]주식등의대량보유상황보고서(일반),정지완
2021-10-20,임원ㆍ주요주주특정증권등소유상황보고서,킹스데일
2021-10-20,임원ㆍ주요주주특정증권등소유상황보고서,솔브레인홀딩스
2021-09-27,주식등의대량보유상황보고서(일반),정지완
2021-09-23,자기주식처분결과보고서,나우IB
2021-09-10,주요사항보고서(자기주식처분결정),나우IB
2021-08-17,반기보고서 (2021.06),나우IB
2021-07-07,[기재정정]감사보고서제출(2020 사업연도),나우IB
2021-07-07,[기재정정]사업보고서 (2019.12),나우IB
2021-07-07,[기재정정]감사보고서제출(2019 사업연도),나우IB
2021-07-07,[기재정정]사업보고서 (2020.12),나우IB
2021-07-07,[기재정정]분기보고서 (2021.03),나우IB
2021-06-16,주식등의대량보유상황보고서(일반),정지완
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,김정균
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,이재규
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,이승원
2021-06-10,주식매수선택권행사,나우IB
2021-06-09,주식등의대량보유상황보고서(일반),정지완
2021-06-08,임원ㆍ주요주주특정증권등소유상황보고서,박상규
2021-06-07,주식등의대량보유상황보고서(일반),정지완
2021-04-30,소속부변경,코스닥시장본부
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,박상규
2021-04-28,주식등의대량보유상황보고서(일반),정지완
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,이종환
2021-04-22,주요사항보고서(자기주식처분결정),나우IB
2021-03-24,주식등의대량보유상황보고서(일반),정지완
2021-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나우IB
2021-03-22,정기주주총회결과,나우IB
2021-03-11,주식등의대량보유상황보고서(일반),정지완
2021-03-04,의결권대리행사권유참고서류,나우IB
2021-03-04,주주총회소집공고,나우IB
2021-02-23,주식등의대량보유상황보고서(일반),정지완
2021-02-15,주식등의대량보유상황보고서(일반),정지완
2021-02-04,주주총회소집결의,나우IB
2021-02-04,현금ㆍ현물배당결정,나우IB
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,나우IB
2021-01-27,주식등의대량보유상황보고서(일반),정지완
2021-01-13,주식등의대량보유상황보고서(일반),정지완
2020-12-14,수시공시의무관련사항(공정공시)(제14기 (2020. 01. 01 ~ 2020. 12. 31) 현금 배당 계획),나우IB
2020-12-14,주주명부폐쇄기간또는기준일설정,나우IB
2020-11-16,분기보고서 (2020.09),나우IB
2020-08-14,반기보고서 (2020.06),나우IB
2020-07-10,주식등의대량보유상황보고서(일반),정지완
2020-07-10,주식등의대량보유상황보고서(일반),솔브레인홀딩스
2020-06-24,주식등의대량보유상황보고서(일반),솔브레인홀딩스
2020-06-24,주식등의대량보유상황보고서(일반),정지완
2020-05-15,분기보고서 (2020.03),나우IB
2020-03-23,정기주주총회결과,나우IB
2020-03-06,주주총회소집공고,나우IB
2020-02-07,주주총회소집결의,나우IB
2020-02-07,현금ㆍ현물배당결정,나우IB
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,나우IB
2019-12-13,주주명부폐쇄기간또는기준일설정,나우IB
2019-12-10,수시공시의무관련사항(공정공시),나우IB
2019-11-15,기타시장안내(약명및영문명)(한글약명 변경),코스닥시장본부
2019-11-14,분기보고서 (2019.09),나우IB
2019-11-11,주식등의대량보유상황보고서(일반),정지완
2019-11-11,주식등의대량보유상황보고서(일반),솔브레인홀딩스
2019-11-11,임원ㆍ주요주주특정증권등소유상황보고서,이승원
2019-08-16,임시주주총회결과,나우IB
2019-08-14,반기보고서 (2019.06),나우IB
2019-08-01,주주총회소집공고,나우IB
2019-07-10,[기재정정]주주총회소집결의,나우IB
2019-07-05,주주명부폐쇄기간또는기준일설정,나우IB
2019-05-15,분기보고서 (2019.03),나우IB
2019-04-02,[기재정정]사업보고서 (2018.12),나우IB
2019-03-21,정기주주총회결과,나우IB
2019-03-13,감사보고서제출,나우IB
2019-03-06,주주총회소집공고,나우IB
2019-02-20,주주총회소집결의,나우IB
2019-02-01,매출액또는손익구조30%(대규모법인은15%)이상변동,나우IB
2019-02-01,현금ㆍ현물배당결정,나우IB
2019-01-03,주식등의대량보유상황보고서(일반),정지완
2019-01-03,주식등의대량보유상황보고서(일반),솔브레인홀딩스
