날짜,공시_제목,공시자
2020-11-18,주식등의대량보유상황보고서(약식),아이디스
2020-11-16,분기보고서 (2020.09),토비스
2020-11-04,영업(잠정)실적(공정공시),토비스
2020-11-04,연결재무제표기준영업(잠정)실적(공정공시),토비스
2020-09-11,주식등의대량보유상황보고서(약식),아이디스
2020-08-14,반기보고서 (2020.06),토비스
2020-08-07,주식등의대량보유상황보고서(일반),김용범
2020-05-21,신규시설투자등,토비스
2020-05-15,분기보고서 (2020.03),토비스
2020-05-08,연결재무제표기준영업(잠정)실적(공정공시),토비스
2020-03-31,자기주식취득결과보고서,토비스
2020-03-30,사업보고서 (2019.12),토비스
2020-03-26,주식등의대량보유상황보고서(일반),김용범
2020-03-25,주식등의대량보유상황보고서(약식),아이디스
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,토비스
2020-03-24,정기주주총회결과,토비스
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,하희조
2020-03-19,주식등의대량보유상황보고서(약식),아이디스
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,하희조
2020-03-17,주식등의대량보유상황보고서(일반),김용범
2020-03-16,주요사항보고서(자기주식취득결정),토비스
2020-03-16,감사보고서제출,토비스
2020-02-28,주주총회소집공고,토비스
2020-02-26,주주총회소집결의,토비스
2020-02-25,주식등의대량보유상황보고서(일반),김용범
2020-02-25,임원ㆍ주요주주특정증권등소유상황보고서,김용범
2020-02-20,현금ㆍ현물배당결정,토비스
2020-02-19,연결재무제표기준영업(잠정)실적(공정공시),토비스
2020-02-12,투자판단관련주요경영사항(의료기기 제조업 허가 및 제조 인증 완료),토비스
2020-02-04,주식등의대량보유상황보고서(일반),김용범
2019-12-11,주주명부폐쇄기간또는기준일설정,토비스
2019-12-11,수시공시의무관련사항(공정공시)(제22기(2019.01.01~2019.12.31) 현금배당 계획),토비스
2019-11-14,분기보고서 (2019.09),토비스
2019-11-07,연결재무제표기준영업(잠정)실적(공정공시),토비스
2019-10-01,주식등의대량보유상황보고서(일반),김용범
2019-08-29,자기주식취득결과보고서,토비스
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,김용범
2019-08-14,반기보고서 (2019.06),토비스
2019-07-30,영업(잠정)실적(공정공시),토비스
2019-07-25,타인에대한채무보증결정,토비스
2019-07-12,주요사항보고서(자기주식취득결정),토비스
2019-05-15,분기보고서 (2019.03),토비스
2019-05-08,영업(잠정)실적(공정공시),토비스
2019-04-02,주식등의대량보유상황보고서(일반),김용범
2019-04-01,사업보고서 (2018.12),토비스
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,토비스
2019-03-21,정기주주총회결과,토비스
2019-03-13,감사보고서제출,토비스
2019-02-28,주주총회소집공고,토비스
2019-02-26,주주총회소집결의,토비스
2019-02-18,현금ㆍ현물배당결정,토비스
2019-02-18,매출액또는손익구조30%(대규모법인은15%)이상변동,토비스
2019-02-01,주식등의대량보유상황보고서(일반),김용범
