날짜,공시_제목,공시자
2021-01-15,주식등의대량보유상황보고서(일반),조문수
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-11-16,분기보고서 (2020.09),한국카본
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-29,기타경영사항(자율공시)(정부과제 참여),한국카본
2020-09-10,단일판매ㆍ공급계약체결(자율공시),한국카본
2020-09-02,자기주식처분결과보고서,한국카본
2020-09-01,주요사항보고서(자기주식처분결정),한국카본
2020-08-24,단일판매ㆍ공급계약체결,한국카본
2020-08-14,반기보고서 (2020.06),한국카본
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-15,분기보고서 (2020.03),한국카본
2020-05-14,연결재무제표기준영업(잠정)실적(공정공시),한국카본
2020-05-14,영업(잠정)실적(공정공시),한국카본
2020-04-08,단일판매ㆍ공급계약체결,한국카본
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-30,사업보고서 (2019.12),한국카본
2020-03-27,정기주주총회결과,한국카본
2020-03-19,감사보고서제출,한국카본
2020-03-04,의결권대리행사권유참고서류,한국카본
2020-03-04,주주총회소집공고,한국카본
2020-03-04,주주총회집중일개최사유신고,한국카본
2020-03-02,주식등의대량보유상황보고서(약식),신영자산운용
2020-02-27,주주총회소집결의,한국카본
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변경,한국카본
2020-02-13,연결재무제표기준영업(잠정)실적(공정공시),한국카본
2020-02-13,영업(잠정)실적(공정공시),한국카본
2020-02-13,현금ㆍ현물배당결정,한국카본
2020-01-20,단일판매ㆍ공급계약체결,한국카본
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-11-14,분기보고서 (2019.09),한국카본
2019-11-13,영업(잠정)실적(공정공시),한국카본
2019-11-13,연결재무제표기준영업(잠정)실적(공정공시),한국카본
2019-10-24,단일판매ㆍ공급계약체결,한국카본
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-02,대표이사(대표집행임원)변경(안내공시),한국카본
2019-08-14,반기보고서 (2019.06),한국카본
2019-07-11,[기재정정]사업보고서 (2018.12),한국카본
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-18,기타경영사항(자율공시)(항공기 소재규격 인증 획득),한국카본
2019-05-10,분기보고서 (2019.03),한국카본
2019-05-09,연결재무제표기준영업(잠정)실적(공정공시),한국카본
2019-05-09,영업(잠정)실적(공정공시),한국카본
2019-04-30,단일판매ㆍ공급계약체결,한국카본
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한국카본
2019-03-27,정기주주총회결과,한국카본
2019-03-25,[기재정정]단일판매ㆍ공급계약체결(자율공시),한국카본
2019-03-19,감사보고서제출,한국카본
2019-03-08,주식등의대량보유상황보고서(약식),신영자산운용
2019-03-06,주주총회소집공고,한국카본
2019-03-06,단일판매ㆍ공급계약체결(자율공시),한국카본
2019-03-06,의결권대리행사권유참고서류,한국카본
2019-03-05,주주총회소집결의,한국카본
2019-03-05,신규시설투자등(자율공시),한국카본
2019-02-22,단일판매ㆍ공급계약체결,한국카본
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변경,한국카본
2019-02-12,영업(잠정)실적(공정공시),한국카본
2019-02-12,연결재무제표기준영업(잠정)실적(공정공시),한국카본
2019-02-12,현금ㆍ현물배당결정,한국카본
2019-02-12,단일판매ㆍ공급계약체결,한국카본
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
