날짜,공시_제목,공시자
2022-03-10,주주총회소집공고,삼아알미늄
2022-03-07,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,삼아알미늄
2022-03-02,주주총회소집결의,삼아알미늄
2022-02-09,현금ㆍ현물배당결정,삼아알미늄
2021-11-22,신규시설투자등,삼아알미늄
2021-11-12,분기보고서 (2021.09),삼아알미늄
2021-11-08,최대주주등소유주식변동신고서,삼아알미늄
2021-11-08,임원ㆍ주요주주특정증권등소유상황보고서,김진범
2021-10-06,최대주주등소유주식변동신고서,삼아알미늄
2021-10-06,임원ㆍ주요주주특정증권등소유상황보고서,김진범
2021-09-02,단기차입금증가결정,삼아알미늄
2021-08-17,[기재정정]반기보고서 (2021.06),삼아알미늄
2021-07-09,최대주주등소유주식변동신고서,삼아알미늄
2021-07-09,주식등의대량보유상황보고서(일반),한남희
2021-07-09,임원ㆍ주요주주특정증권등소유상황보고서,김진범
2021-05-17,분기보고서 (2021.03),삼아알미늄
2021-04-29,생산중단,삼아알미늄
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,김규만
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,김관주
2021-04-02,주식등의대량보유상황보고서(일반),한남희
2021-04-02,최대주주등소유주식변동신고서,삼아알미늄
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼아알미늄
2021-03-26,정기주주총회결과,삼아알미늄
2021-03-18,사업보고서 (2020.12),삼아알미늄
2021-03-18,감사보고서제출,삼아알미늄
2021-03-11,주주총회집중일개최사유신고,삼아알미늄
2021-03-11,주주총회소집공고,삼아알미늄
2021-03-02,주주총회소집결의,삼아알미늄
2021-02-19,최대주주등소유주식변동신고서,삼아알미늄
2021-02-19,주식등의대량보유상황보고서(일반),한남희
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,김진범
2021-02-09,현금ㆍ현물배당결정,삼아알미늄
2020-11-16,분기보고서 (2020.09),삼아알미늄
2020-11-06,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),삼아알미늄
2020-11-05,조회공시요구(현저한시황변동),유가증권시장본부
2020-08-14,반기보고서 (2020.06),삼아알미늄
2020-07-10,최대주주등소유주식변동신고서,삼아알미늄
2020-07-10,주식등의대량보유상황보고서(일반),한남희
2020-05-15,분기보고서 (2020.03),삼아알미늄
2020-04-28,[기재정정]신규시설투자등,삼아알미늄
2020-04-07,최대주주등소유주식변동신고서,삼아알미늄
2020-04-07,주식등의대량보유상황보고서(일반),한남희
2020-04-03,최대주주등소유주식변동신고서,삼아알미늄
2020-04-03,주식등의대량보유상황보고서(일반),한남희
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,황수찬
2020-03-30,사업보고서 (2019.12),삼아알미늄
2020-03-27,정기주주총회결과,삼아알미늄
2020-03-19,감사보고서제출,삼아알미늄
2020-03-12,주주총회집중일개최사유신고,삼아알미늄
2020-03-12,주주총회소집공고,삼아알미늄
2020-03-03,주주총회소집결의,삼아알미늄
2020-02-06,현금ㆍ현물배당결정,삼아알미늄
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경,삼아알미늄
2019-11-14,분기보고서 (2019.09),삼아알미늄
2019-08-20,최대주주등소유주식변동신고서,삼아알미늄
2019-08-20,주식등의대량보유상황보고서(일반),한남희
2019-08-14,반기보고서 (2019.06),삼아알미늄
2019-05-15,분기보고서 (2019.03),삼아알미늄
2019-04-01,사업보고서 (2018.12),삼아알미늄
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼아알미늄
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,삼아알미늄
2019-03-29,정기주주총회결과,삼아알미늄
2019-03-21,감사보고서제출,삼아알미늄
2019-03-14,주주총회집중일개최사유신고,삼아알미늄
2019-03-14,주주총회소집공고,삼아알미늄
2019-03-05,주주총회소집결의,삼아알미늄
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변경,삼아알미늄
2019-02-12,현금ㆍ현물배당결정,삼아알미늄
