날짜,공시_제목,공시자
2022-03-21,주식등의대량보유상황보고서(일반),가나안
2022-03-16,최대주주등소유주식변동신고서,신성통상
2022-03-11,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2022-03-11,최대주주등소유주식변동신고서,신성통상
2022-03-08,최대주주등소유주식변동신고서,신성통상
2022-03-03,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2022-03-03,최대주주등소유주식변동신고서,신성통상
2022-02-25,최대주주등소유주식변동신고서,신성통상
2022-02-23,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2022-02-23,최대주주등소유주식변동신고서,신성통상
2022-02-18,최대주주등소유주식변동신고서,신성통상
2022-02-16,최대주주등소유주식변동신고서,신성통상
2022-02-16,주식등의대량보유상황보고서(일반),가나안
2022-02-16,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2022-02-14,반기보고서 (2021.12),신성통상
2022-02-11,최대주주등소유주식변동신고서,신성통상
2022-01-28,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2022-01-28,최대주주등소유주식변동신고서,신성통상
2022-01-25,최대주주등소유주식변동신고서,신성통상
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2022-01-20,최대주주등소유주식변동신고서,신성통상
2022-01-19,최대주주등소유주식변동신고서,신성통상
2022-01-14,최대주주등소유주식변동신고서,신성통상
2021-12-16,최대주주등소유주식변동신고서,신성통상
2021-12-16,주식등의대량보유상황보고서(일반),가나안
2021-12-16,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2021-12-15,최대주주등소유주식변동신고서,신성통상
2021-12-10,최대주주등소유주식변동신고서,신성통상
2021-12-10,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2021-12-09,최대주주등소유주식변동신고서,신성통상
2021-12-08,최대주주등소유주식변동신고서,신성통상
2021-12-06,최대주주등소유주식변동신고서,신성통상
2021-12-03,최대주주등소유주식변동신고서,신성통상
2021-12-02,최대주주등소유주식변동신고서,신성통상
2021-12-01,최대주주등소유주식변동신고서,신성통상
2021-12-01,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2021-12-01,주식등의대량보유상황보고서(일반),가나안
2021-11-30,최대주주등소유주식변동신고서,신성통상
2021-11-29,최대주주등소유주식변동신고서,신성통상
2021-11-26,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2021-11-26,최대주주등소유주식변동신고서,신성통상
2021-11-25,최대주주등소유주식변동신고서,신성통상
2021-11-24,최대주주등소유주식변동신고서,신성통상
2021-11-23,최대주주등소유주식변동신고서,신성통상
2021-11-22,최대주주등소유주식변동신고서,신성통상
2021-11-19,최대주주등소유주식변동신고서,신성통상
2021-11-15,분기보고서 (2021.09),신성통상
2021-09-28,정기주주총회결과,신성통상
2021-09-28,사업보고서 (2021.06),신성통상
2021-09-23,감사보고서제출,신성통상
2021-09-17,기타경영사항(자율공시),신성통상
2021-09-17,[기재정정]사업보고서 (2020.06),신성통상
2021-09-17,[기재정정]사업보고서 (2019.06),신성통상
2021-09-17,[기재정정]사업보고서 (2018.06),신성통상
2021-09-15,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2021-09-14,주식등의대량보유상황보고서(일반),가나안
2021-09-14,[기재정정]의결권대리행사권유참고서류,신성통상
2021-09-14,[기재정정]주주총회소집공고,신성통상
2021-09-13,매출액또는손익구조30%(대규모법인은15%)이상변경,신성통상
2021-09-13,주주총회소집결의,신성통상
2021-08-09,[기재정정]타법인주식및출자증권처분결정,신성통상
2021-06-09,주식등의대량보유상황보고서(일반),가나안
2021-05-17,분기보고서 (2021.03),신성통상
2021-05-13,임원ㆍ주요주주특정증권등소유상황보고서,박희찬
2021-05-07,최대주주등소유주식변동신고서,신성통상
2021-04-20,주식등의대량보유상황보고서(일반),가나안
2021-04-20,임원ㆍ주요주주특정증권등소유상황보고서,박희찬
2021-04-20,최대주주등소유주식변동신고서,신성통상
2021-02-15,반기보고서 (2020.12),신성통상
2021-01-04,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2020-12-30,최대주주등소유주식변동신고서,신성통상
2020-12-28,주식등의대량보유상황보고서(일반),가나안
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2020-12-28,최대주주등소유주식변동신고서,신성통상
2020-12-24,최대주주등소유주식변동신고서,신성통상
2020-12-22,최대주주등소유주식변동신고서,신성통상
2020-12-21,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2020-12-18,최대주주등소유주식변동신고서,신성통상
2020-12-16,최대주주등소유주식변동신고서,신성통상
2020-12-14,최대주주등소유주식변동신고서,신성통상
2020-12-11,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2020-12-10,최대주주등소유주식변동신고서,신성통상
2020-12-08,최대주주등소유주식변동신고서,신성통상
2020-12-04,최대주주등소유주식변동신고서,신성통상
2020-12-02,주식등의대량보유상황보고서(일반),가나안
2020-12-02,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2020-11-30,최대주주등소유주식변동신고서,신성통상
2020-11-27,최대주주등소유주식변동신고서,신성통상
2020-11-25,최대주주등소유주식변동신고서,신성통상
2020-11-19,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2020-11-19,최대주주등소유주식변동신고서,신성통상
2020-11-16,최대주주등소유주식변동신고서,신성통상
2020-11-16,분기보고서 (2020.09),신성통상
2020-11-12,최대주주등소유주식변동신고서,신성통상
2020-11-11,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2020-11-10,최대주주등소유주식변동신고서,신성통상
2020-11-04,최대주주등소유주식변동신고서,신성통상
2020-11-03,주식등의대량보유상황보고서(일반),가나안
2020-11-03,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2020-11-02,최대주주등소유주식변동신고서,신성통상
2020-10-29,최대주주등소유주식변동신고서,신성통상
2020-10-28,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2020-10-28,[기재정정]최대주주등소유주식변동신고서,신성통상
2020-10-23,최대주주등소유주식변동신고서,신성통상
2020-10-21,최대주주등소유주식변동신고서,신성통상
2020-10-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신성통상
2020-10-21,[기재정정]정기주주총회결과,신성통상
2020-09-18,감사보고서제출,신성통상
2020-09-14,[첨부정정]의결권대리행사권유참고서류,신성통상
2020-09-11,주주총회소집결의,신성통상
2020-09-11,매출액또는손익구조30%(대규모법인은15%)이상변경,신성통상
2020-09-11,주주총회소집공고,신성통상
2020-06-17,임원ㆍ주요주주특정증권등소유상황보고서,가나안
2020-06-17,임원ㆍ주요주주특정증권등소유상황보고서,염태순
2020-06-12,최대주주등소유주식변동신고서,신성통상
2020-05-15,분기보고서 (2020.03),신성통상
2020-03-25,주식등의대량보유상황보고서(일반),가나안
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,에이션패션
2020-03-23,최대주주등소유주식변동신고서,신성통상
2020-02-27,임원ㆍ주요주주특정증권등소유상황보고서,에이션패션
2020-02-27,최대주주등소유주식변동신고서,신성통상
2020-02-26,주식등의대량보유상황보고서(일반),가나안
2020-02-26,임원ㆍ주요주주특정증권등소유상황보고서,에이션패션
2020-02-26,최대주주등소유주식변동신고서,신성통상
2020-02-14,반기보고서 (2019.12),신성통상
2019-11-14,분기보고서 (2019.09),신성통상
2019-11-05,[기재정정]감사보고서제출,신성통상
2019-09-27,정기주주총회결과,신성통상
2019-09-20,[기재정정]의결권대리행사권유참고서류,신성통상
2019-09-20,[기재정정]주주총회소집공고,신성통상
2019-09-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,신성통상
2019-09-11,주주총회소집결의,신성통상
2019-05-15,분기보고서 (2019.03),신성통상
2019-04-12,임시주주총회결과,신성통상
2019-03-28,의결권대리행사권유참고서류,신성통상
2019-03-28,주주총회소집공고,신성통상
2019-03-04,주주총회소집결의,신성통상
2019-02-14,반기보고서 (2018.12),신성통상
