날짜,공시_제목,공시자
2021-11-22,임원ㆍ주요주주특정증권등소유상황보고서,박유상
2021-11-12,분기보고서 (2021.09),KBI메탈
2021-08-25,전환가액의조정,KBI메탈
2021-08-17,반기보고서 (2021.06),KBI메탈
2021-07-28,주식등의대량보유상황보고서(일반),케이비아이국인산업
2021-05-25,증권발행결과(자율공시),KBI메탈
2021-05-17,주요사항보고서(전환사채권발행결정),KBI메탈
2021-05-14,분기보고서 (2021.03),KBI메탈
2021-03-31,정기주주총회결과,KBI메탈
2021-03-23,사업보고서 (2020.12),KBI메탈
2021-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,KBI메탈
2021-03-23,감사보고서제출,KBI메탈
2021-03-12,[기재정정]주주총회소집공고,KBI메탈
2021-03-12,의결권대리행사권유참고서류,KBI메탈
2021-03-12,주주총회집중일개최사유신고,KBI메탈
2021-03-11,주주총회소집결의,KBI메탈
2020-12-15,주주명부폐쇄기간또는기준일설정,KBI메탈
2020-12-04,주식등의대량보유상황보고서(일반),케이비아이국인산업
2020-11-30,임원ㆍ주요주주특정증권등소유상황보고서,케이비아이텍
2020-11-12,분기보고서 (2020.09),KBI메탈
2020-08-24,조회공시요구(현저한시황변동)에대한답변(중요정보없음),KBI메탈
2020-08-21,조회공시요구(현저한시황변동),코스닥시장본부
2020-08-14,반기보고서 (2020.06),KBI메탈
2020-05-14,분기보고서 (2020.03),KBI메탈
2020-04-23,임원ㆍ주요주주특정증권등소유상황보고서,박유상
2020-03-27,사업보고서 (2019.12),KBI메탈
2020-03-26,정기주주총회결과,KBI메탈
2020-03-18,감사보고서제출,KBI메탈
2020-03-13,최대주주변경,KBI메탈
2020-03-02,의결권대리행사권유참고서류,KBI메탈
2020-03-02,주주총회소집공고,KBI메탈
2020-03-02,주주총회집중일개최사유신고,KBI메탈
2020-03-02,주주총회소집결의,KBI메탈
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,KBI메탈
2020-01-28,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),KBI메탈
2019-12-13,주주명부폐쇄기간또는기준일설정,KBI메탈
2019-11-13,분기보고서 (2019.09),KBI메탈
2019-10-25,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),KBI메탈
2019-08-14,반기보고서 (2019.06),KBI메탈
2019-07-25,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),KBI메탈
2019-07-03,[기재정정]사업보고서 (2018.12),KBI메탈
2019-05-13,분기보고서 (2019.03),KBI메탈
2019-05-10,주식등의대량보유상황보고서(약식),시너지투자자문
2019-04-30,소속부변경,코스닥시장본부
2019-03-29,상호변경안내,KBI메탈
2019-03-29,정기주주총회결과,KBI메탈
2019-03-21,감사보고서제출,KBI메탈
2019-03-05,주주총회소집공고,KBI메탈
2019-03-05,주주총회집중일개최사유신고,KBI메탈
2019-03-05,주주총회소집결의,KBI메탈
2019-02-22,[기재정정]전환청구권행사(제2회차),KBI메탈
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,KBI메탈
2019-02-08,주식등의대량보유상황보고서(약식),시너지투자자문
2019-01-18,[기재정정]전환청구권행사(제2회차),KBI메탈
