날짜,공시_제목,공시자
2023-04-05,임원ㆍ주요주주특정증권등소유상황보고서,김재광
2023-04-04,임원ㆍ주요주주특정증권등소유상황보고서,이원진
2023-04-04,임원ㆍ주요주주특정증권등소유상황보고서,유건상
2023-04-03,임원ㆍ주요주주특정증권등소유상황보고서,임종윤
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,DXVX
2023-03-30,주식등의대량보유상황보고서(약식),플랫폼파트너스자산운용
2023-03-29,정기주주총회결과,DXVX
2023-03-29,[기재정정]주식등의대량보유상황보고서(약식),플랫폼파트너스자산운용
2023-03-28,기타경영사항(자율공시)(최대주주의 자발적 의무보유 확약 등),DXVX
2023-03-27,소속부변경,코스닥시장본부
2023-03-27,주권매매거래정지해제(상장유지 결정),코스닥시장본부
2023-03-27,기타시장안내(코스닥시장위원회 심의결과 및 상장유지 결정 안내),코스닥시장본부
2023-03-13,의결권대리행사권유참고서류,DXVX
2023-03-13,주주총회소집공고,DXVX
2023-03-06,주주총회소집결의,DXVX
2023-02-08,연결재무제표기준영업(잠정)실적(공정공시),DXVX
2023-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,DXVX
2023-01-11,기타시장안내(약명및영문명),코스닥시장본부
2023-01-10,기타시장안내(코스닥시장위원회 개최 결과 및 심의속개 결정 안내),코스닥시장본부
2022-12-30,단일판매ㆍ공급계약체결,DXVX
2022-12-13,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2022-11-22,기타시장안내(개선기간 종료에 따른 상장폐지여부 결정 안내),코스닥시장본부
2022-11-14,분기보고서 (2022.09),DXVX
2022-11-14,[기재정정]타법인주식및출자증권취득결정,DXVX
2022-10-25,주식등의대량보유상황보고서(약식),무림캐피탈
2022-10-06,주요사항보고서(전환사채권발행결정),DXVX
2022-10-06,증권발행결과(자율공시)(제6회차 CB),DXVX
2022-10-04,합병등종료보고서(자산양수도),DXVX
2022-09-27,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),DXVX
2022-09-19,임시주주총회결과,DXVX
2022-09-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,DXVX
2022-09-16,주식등의대량보유상황보고서(약식),디에이제일차
2022-09-08,증권발행결과(자율공시)(제5회차 CB),DXVX
2022-09-08,[기재정정]주요사항보고서(전환사채권발행결정),DXVX
2022-09-01,[기재정정]반기보고서 (2022.06),DXVX
2022-09-01,주주총회소집공고,DXVX
2022-09-01,의결권대리행사권유참고서류,DXVX
2022-08-10,주주총회소집결의,DXVX
2022-08-10,주주명부폐쇄기간또는기준일설정,DXVX
2022-07-29,[기재정정]사업보고서 (2021.12),DXVX
2022-07-08,임시주주총회결과,DXVX
2022-06-27,[첨부정정]의결권대리행사권유참고서류,DXVX
2022-06-23,주주총회소집공고,DXVX
2022-06-20,[기재정정]주주총회소집결의,DXVX
2022-05-26,주주명부폐쇄기간또는기준일설정,DXVX
2022-05-26,[기재정정]분기보고서 (2022.03),DXVX
2022-04-27,단기차입금증가결정,DXVX
2022-03-30,정기주주총회결과,DXVX
2022-03-22,감사보고서제출,DXVX
2022-03-14,[첨부정정]의결권대리행사권유참고서류,DXVX
2022-03-11,주주총회소집공고,DXVX
2022-03-11,주주총회집중일개최사유신고,DXVX
2022-03-11,주주총회소집결의,DXVX
2021-12-24,[기재정정]임시주주총회결과,DXVX
2021-12-23,상호변경안내,DXVX
2021-12-23,대표이사변경,DXVX
2021-12-14,주주명부폐쇄기간또는기준일설정,DXVX
2021-12-08,의결권대리행사권유참고서류,DXVX
2021-12-08,주주총회소집공고,DXVX
2021-12-08,[기재정정]주주총회소집결의,DXVX
2021-11-22,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2021-11-22,기타시장안내(코스닥시장위원회 심의·의결 결과 및 개선기간 부여 안내),코스닥시장본부
2021-11-15,분기보고서 (2021.09),DXVX
2021-11-15,주주명부폐쇄기간또는기준일설정,DXVX
2021-11-03,대표이사변경,DXVX
2021-10-25,기타시장안내(기업심사위원회 심의결과 안내),코스닥시장본부
2021-10-19,대표이사변경,DXVX
2021-10-15,단일판매ㆍ공급계약체결,DXVX
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,임종윤
2021-10-08,주식등의대량보유상황보고서(일반),임종윤
2021-10-07,[기재정정]주요사항보고서(유상증자결정),DXVX
2021-10-05,증권발행결과(자율공시),DXVX
2021-10-05,최대주주변경,DXVX
2021-08-30,[기재정정]단일판매ㆍ공급계약체결,DXVX
2021-08-27,주요사항보고서(타법인주식및출자증권양수결정),DXVX
2021-08-17,반기보고서 (2021.06),DXVX
2021-06-10,[기재정정]사업보고서 (2020.12),DXVX
2021-05-17,분기보고서 (2021.03),DXVX
2021-04-23,기타시장안내(기업심사위원회 속개 결정 안내),코스닥시장본부
2021-03-29,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2021-03-26,정기주주총회결과,DXVX
2021-03-12,감사보고서제출,DXVX
2021-03-11,[기재정정]주주총회소집공고,DXVX
2021-03-09,주주총회집중일개최사유신고,DXVX
2021-03-09,의결권대리행사권유참고서류,DXVX
2021-03-09,주주총회소집결의,DXVX
2021-03-08,기타시장안내(개선기간 종료에 따른 상장폐지여부 결정 안내),코스닥시장본부
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,DXVX
2020-12-24,단일판매ㆍ공급계약체결,DXVX
2020-12-17,[기재정정]주주명부폐쇄기간또는기준일설정,DXVX
2020-12-11,임시주주총회결과,DXVX
2020-11-25,[기재정정]주주총회소집결의,DXVX
2020-11-25,의결권대리행사권유참고서류,DXVX
2020-11-25,주주총회소집공고,DXVX
2020-11-16,분기보고서 (2020.09),DXVX
2020-11-13,[기재정정]분기보고서 (2019.09),DXVX
2020-10-30,주주명부폐쇄기간또는기준일설정,DXVX
2020-08-20,단기차입금증가결정,DXVX
2020-08-14,반기보고서 (2020.06),DXVX
2020-08-11,[기재정정]반기보고서 (2019.06),DXVX
2020-07-17,임원ㆍ주요주주특정증권등소유상황보고서,강현웅
2020-07-07,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2020-07-07,기타시장안내(기업심사위원회 심의의결 결과 및 개선기간 부여 안내),코스닥시장본부
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,이왕준
2020-07-03,주식등의대량보유상황보고서(일반),이왕준
2020-06-29,증권발행결과(자율공시)(제3자배정 유상증자),DXVX
2020-06-25,임시주주총회결과,DXVX
2020-06-25,대표이사변경,DXVX
2020-06-18,주요사항보고서(유상증자결정),DXVX
2020-06-11,기타시장안내(개선계획서 제출),코스닥시장본부
2020-06-05,의결권대리행사권유참고서류,DXVX
2020-06-05,주주총회소집공고,DXVX
2020-06-05,[기재정정]주주총회소집결의,DXVX
2020-05-21,주권매매거래정지기간변경(상장적격성 실질심사 대상 결정),코스닥시장본부
2020-05-21,기타시장안내(상장적격성 실질심사 대상 결정),코스닥시장본부
2020-05-20,[첨부정정]사업보고서 (2019.12),DXVX
2020-05-20,[첨부정정]감사보고서제출,DXVX
2020-05-15,분기보고서 (2020.03),DXVX
2020-05-14,기타시장안내(상장적격성 실질심사 사유추가 안내),코스닥시장본부
2020-05-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,DXVX
2020-05-11,[기재정정]분기보고서 (2019.03),DXVX
2020-04-28,[기재정정]사업보고서 (2017.12),DXVX
2020-04-27,기타시장안내(실질심사 대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2020-04-23,단일판매ㆍ공급계약체결,DXVX
2020-04-16,기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),DXVX
2020-04-13,[기재정정]기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),DXVX
2020-04-10,주주명부폐쇄기간또는기준일설정,DXVX
2020-04-03,주권매매거래정지기간변경(상장폐지 사유 해소),코스닥시장본부
2020-04-03,기타시장안내(감사의견 관련 형식적 상장폐지 사유해소 및 매매거래정지 지속 안내),코스닥시장본부
2020-03-31,[기재정정]사업보고서 (2018.12),DXVX
2020-03-30,기타시장안내(개선계획 이행내역서 제출에 따른 안내),코스닥시장본부
2020-03-30,정기주주총회결과,DXVX
2020-03-27,[첨부정정]감사보고서제출,DXVX
2020-03-27,[첨부정정]감사보고서제출,DXVX
2020-03-26,기타경영사항(자율공시)(사업보고서 등 지연제출에 대한 제재 면제 심사 결과(승인)),DXVX
2020-03-20,기타경영사항(자율공시)(감사보고서 제출 지연),DXVX
2020-03-11,의결권대리행사권유참고서류,DXVX
2020-03-10,주주총회소집공고,DXVX
2020-03-09,주주총회집중일개최사유신고,DXVX
2020-03-09,주주총회소집결의,DXVX
2019-12-19,횡령ㆍ배임혐의발생,DXVX
2019-12-12,주주명부폐쇄기간또는기준일설정,DXVX
2019-08-29,반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함),DXVX
2019-06-28,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,DXVX
2019-06-27,단일판매ㆍ공급계약해지,DXVX
2019-05-28,[기재정정]최대주주변경을수반하는주식담보제공계약체결,DXVX
2019-05-15,합병등종료보고서(자산양수도),DXVX
2019-05-10,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),DXVX
2019-05-02,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),DXVX
2019-04-30,"신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제2회차, 제3회차)",DXVX
2019-04-30,[기재정정]신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,DXVX
2019-04-18,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2019-04-18,기타시장안내(개선기간 부여 안내),코스닥시장본부
2019-04-11,주식등의대량보유상황보고서(약식),시너지투자자문
2019-04-01,[기재정정]정기주주총회결과,DXVX
2019-04-01,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2019-03-29,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),DXVX
2019-03-27,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),DXVX
2019-03-27,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제3회차),DXVX
2019-03-25,대표이사변경,DXVX
2019-03-21,[기재정정]주주총회소집공고,DXVX
2019-03-21,기타시장안내(상장폐지 관련(2019.03.21 시행 개정 코스닥시장상장규정 반영),코스닥시장본부
2019-03-21,[기재정정]의결권대리행사권유참고서류,DXVX
2019-03-20,주권매매거래정지(상장폐지 사유발생),코스닥시장본부
2019-03-20,기타시장안내(상장폐지 사유 발생),코스닥시장본부
2019-03-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,DXVX
2019-03-20,[기재정정]주주총회소집결의,DXVX
2019-03-13,주주총회집중일개최사유신고,DXVX
2019-03-11,주식등의대량보유상황보고서(약식),시너지투자자문
2019-02-19,기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),DXVX
2019-02-19,신주인수권행사(제3회차),DXVX
2019-02-19,전환청구권행사(제1회차),DXVX
2019-02-12,"신주인수권행사(제2,3회차)",DXVX
2019-02-11,주식등의대량보유상황보고서(약식),시너지투자자문
2019-01-25,전환청구권행사(제1회차),DXVX
2019-01-11,기업설명회(IR)개최,DXVX
2019-01-10,주식등의대량보유상황보고서(약식),시너지투자자문
2019-01-04,신주인수권행사(제2회차),DXVX
