날짜,공시_제목,공시자
2021-02-08,주요사항보고서(자기주식취득신탁계약해지결정),비아트론
2020-12-14,주주명부폐쇄기간또는기준일설정,비아트론
2020-11-13,분기보고서 (2020.09),비아트론
2020-08-14,반기보고서 (2020.06),비아트론
2020-08-06,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),비아트론
2020-07-06,주권매매거래정지(단일판매공급계약),코스닥시장본부
2020-05-15,분기보고서 (2020.03),비아트론
2020-05-14,단일판매ㆍ공급계약체결,비아트론
2020-05-08,신탁계약에의한취득상황보고서,비아트론
2020-04-03,단일판매ㆍ공급계약체결,비아트론
2020-03-30,사업보고서 (2019.12),비아트론
2020-03-24,정기주주총회결과,비아트론
2020-03-16,[기재정정]감사보고서제출,비아트론
2020-03-03,주주총회소집공고,비아트론
2020-03-02,의결권대리행사권유참고서류,비아트론
2020-03-02,[기재정정]주주총회소집결의,비아트론
2020-02-27,단일판매ㆍ공급계약체결,비아트론
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,비아트론
2019-12-16,주주명부폐쇄기간또는기준일설정,비아트론
2019-11-27,[기재정정]단일판매ㆍ공급계약체결(자율공시),비아트론
2019-11-14,분기보고서 (2019.09),비아트론
2019-08-14,반기보고서 (2019.06),비아트론
2019-05-24,[기재정정]분기보고서 (2019.03),비아트론
2019-04-01,사업보고서 (2018.12),비아트론
2019-03-29,단일판매ㆍ공급계약체결,비아트론
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,비아트론
2019-03-26,정기주주총회결과,비아트론
2019-03-18,감사보고서제출,비아트론
2019-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,비아트론
2019-03-07,주주총회소집공고,비아트론
2019-03-06,의결권대리행사권유참고서류,비아트론
2019-03-06,주주총회소집결의,비아트론
2019-03-05,현금ㆍ현물배당결정,비아트론
2019-01-07,[기재정정]단일판매ㆍ공급계약체결,비아트론
