날짜,공시_제목,공시자
2022-09-07,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-08-26,주식등의대량보유상황보고서(약식),넥스턴바이오
2022-08-26,[기재정정]소액공모실적보고서,다이나믹디자인
2022-08-25,유상증자또는주식관련사채등의발행결과(자율공시),다이나믹디자인
2022-08-24,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-08-23,유상증자또는주식관련사채등의청약결과(자율공시),다이나믹디자인
2022-08-22,[첨부정정]주요사항보고서(유상증자결정),다이나믹디자인
2022-08-19,소액공모공시서류(지분증권),다이나믹디자인
2022-08-19,주식등의대량보유상황보고서(약식),메리츠증권
2022-08-16,반기보고서 (2022.06),다이나믹디자인
2022-08-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-08-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-07-15,[기재정정]금전대여결정,다이나믹디자인
2022-07-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-07-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-06-14,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-06-14,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-05-24,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-05-16,분기보고서 (2022.03),다이나믹디자인
2022-05-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-05-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-05-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-05-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-05-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2022-03-31,정기주주총회결과,다이나믹디자인
2022-03-23,감사보고서제출,다이나믹디자인
2022-03-23,사업보고서 (2021.12),다이나믹디자인
2022-03-18,주주총회집중일개최사유신고,다이나믹디자인
2022-03-16,[기재정정]의결권대리행사권유참고서류,다이나믹디자인
2022-03-16,[기재정정]주요사항보고서(감자결정),다이나믹디자인
2022-03-16,[기재정정]주주총회소집공고,다이나믹디자인
2022-03-16,[기재정정]주주총회소집결의,다이나믹디자인
2022-02-24,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,다이나믹디자인
2022-01-28,불성실공시법인지정,유가증권시장본부
2022-01-27,채무면제결정,다이나믹디자인
2022-01-27,채무면제결정,다이나믹디자인
2022-01-06,불성실공시법인지정예고,유가증권시장본부
2021-12-31,[기재정정]단일판매ㆍ공급계약체결(자율공시),다이나믹디자인
2021-12-28,해산사유발생(종속회사의주요경영사항),다이나믹디자인
2021-12-28,소송등의제기ㆍ신청(일정금액이상의청구),다이나믹디자인
2021-12-13,타법인주식및출자증권취득결정,다이나믹디자인
2021-12-01,임원ㆍ주요주주특정증권등소유상황보고서,이브이첨단소재
2021-12-01,주식등의대량보유상황보고서(일반),이브이첨단소재
2021-12-01,[기재정정]주요사항보고서(전환사채권발행결정),다이나믹디자인
2021-11-24,유상증자또는주식관련사채등의발행결과(자율공시),다이나믹디자인
2021-11-18,[기재정정]주요사항보고서(유형자산양도결정),다이나믹디자인
2021-11-15,분기보고서 (2021.09),다이나믹디자인
2021-11-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2021-11-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2021-11-09,유형자산처분결정(자율공시)(종속회사의주요경영사항),다이나믹디자인
2021-11-08,기타경영사항(자율공시)(부동산 양도계약 해제),다이나믹디자인
2021-11-08,[기재정정]주요사항보고서(유형자산양도결정),다이나믹디자인
2021-10-29,[기재정정]유형자산취득결정(자율공시),다이나믹디자인
2021-10-29,주식등의대량보유상황보고서(약식),메리츠증권
2021-10-19,주식등의대량보유상황보고서(약식),티엘홀딩스
2021-10-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2021-10-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2021-10-01,주식등의대량보유상황보고서(약식),메리츠증권
2021-09-24,[기재정정]분기보고서 (2018.03),다이나믹디자인
2021-09-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2021-09-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2021-08-20,주식등의대량보유상황보고서(약식),넥스턴바이오
2021-08-19,주식등의대량보유상황보고서(약식),티엘홀딩스
2021-08-18,주식등의대량보유상황보고서(약식),메리츠증권
2021-08-17,반기보고서 (2021.06),다이나믹디자인
2021-08-13,[기재정정]사업보고서 (2020.12),다이나믹디자인
2021-08-12,유상증자또는주식관련사채등의발행결과(자율공시),다이나믹디자인
2021-08-12,유상증자또는주식관련사채등의발행결과(자율공시),다이나믹디자인
2021-08-11,주요사항보고서(전환사채권발행결정),다이나믹디자인
2021-08-11,주요사항보고서(전환사채권발행결정),다이나믹디자인
2021-07-08,주식등의대량보유상황보고서(일반),우성코퍼레이션
2021-07-08,대표이사(대표집행임원)변경(안내공시),다이나믹디자인
2021-07-08,임원ㆍ주요주주특정증권등소유상황보고서,이브이첨단소재
2021-07-08,주식등의대량보유상황보고서(일반),이브이첨단소재
2021-07-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,다이나믹디자인
2021-07-08,임시주주총회결과,다이나믹디자인
2021-07-06,최대주주변경,다이나믹디자인
2021-07-05,[기재정정]최대주주등소유주식변동신고서(최대주주변경시),다이나믹디자인
2021-07-01,[기재정정]기타경영사항(자율공시),다이나믹디자인
2021-06-22,[기재정정]주주총회소집결의,다이나믹디자인
2021-06-22,주주총회소집공고,다이나믹디자인
2021-06-03,임원ㆍ주요주주특정증권등소유상황보고서,류영길
2021-05-20,임원ㆍ주요주주특정증권등소유상황보고서,손오동
2021-05-18,임원ㆍ주요주주특정증권등소유상황보고서,이브이첨단소재
2021-05-18,주식등의대량보유상황보고서(일반),이브이첨단소재
2021-05-17,분기보고서 (2021.03),다이나믹디자인
2021-05-13,주요사항보고서(유형자산양수결정),다이나믹디자인
2021-05-13,주식등의대량보유상황보고서(일반),우성코퍼레이션
2021-05-13,유형자산취득결정,다이나믹디자인
2021-05-12,투자판단관련주요경영사항,다이나믹디자인
2021-04-20,주식등의대량보유상황보고서(일반),우성코퍼레이션
2021-04-19,최대주주등소유주식변동신고서,다이나믹디자인
2021-04-14,주식등의대량보유상황보고서(일반),우성코퍼레이션
2021-03-31,정기주주총회결과(제22기 정기주주총회),다이나믹디자인
2021-03-23,감사보고서제출,다이나믹디자인
2021-03-16,주주총회집중일개최사유신고,다이나믹디자인
2021-03-16,주주총회소집공고,다이나믹디자인
2021-03-15,[기재정정]주주총회소집결의,다이나믹디자인
2021-03-10,[기재정정]회사합병결정(종속회사의주요경영사항),다이나믹디자인
2021-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,다이나믹디자인
2021-01-29,임원ㆍ주요주주특정증권등소유상황보고서,손오동
2020-12-22,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-12-18,[기재정정]기타경영사항(자율공시)(종속회사의주요경영사항),다이나믹디자인
2020-11-30,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-11-26,최대주주등소유주식변동신고서,다이나믹디자인
2020-11-26,주식등의대량보유상황보고서(일반),우성코퍼레이션
2020-11-19,최대주주등소유주식변동신고서,다이나믹디자인
2020-11-19,주식등의대량보유상황보고서(일반),우성코퍼레이션
2020-11-13,분기보고서 (2020.09),다이나믹디자인
2020-11-12,증권발행실적보고서,다이나믹디자인
2020-11-12,유상증자또는주식관련사채등의발행결과(자율공시),다이나믹디자인
2020-11-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-11-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-11-11,유상증자또는주식관련사채등의청약결과(자율공시),다이나믹디자인
2020-11-06,유상증자또는주식관련사채등의청약결과(자율공시),다이나믹디자인
2020-11-03,[기재정정]주요사항보고서(유상증자결정),다이나믹디자인
2020-11-02,[기재정정]투자설명서,다이나믹디자인
2020-11-02,[발행조건확정]증권신고서(지분증권),다이나믹디자인
2020-11-02,[기재정정]유상증자신주발행가액(안내공시),다이나믹디자인
2020-10-22,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-10-20,[기재정정]유형자산처분결정(자율공시),다이나믹디자인
2020-10-13,소송등의판결ㆍ결정,다이나믹디자인
2020-10-07,단일판매ㆍ공급계약해지,다이나믹디자인
2020-10-06,소송등의판결ㆍ결정,다이나믹디자인
2020-09-28,[기재정정]단일판매ㆍ공급계약체결,다이나믹디자인
2020-09-22,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-09-09,주요사항보고서(소송등의제기),다이나믹디자인
2020-09-08,소송등의제기ㆍ신청(경영권분쟁소송),다이나믹디자인
2020-08-24,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-08-14,반기보고서 (2020.06),다이나믹디자인
2020-07-28,[기재정정]채권은행등의관리절차해제,다이나믹디자인
2020-07-22,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-07-13,임시주주총회결과,다이나믹디자인
2020-07-13,[기재정정]기타경영사항(자율공시),다이나믹디자인
2020-07-07,주식등의대량보유상황보고서(약식),"TheYokohamaRubberCo.,Ltd."
2020-07-06,기타안내사항(안내공시)(2020년 제3회차 임시주주총회 전자투표 권고 ),다이나믹디자인
2020-06-26,주주총회소집공고,다이나믹디자인
2020-06-24,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-06-22,[기재정정]채권은행등의관리절차개시(기업구조조정촉진법에해당하지않는경우),다이나믹디자인
2020-06-01,주식등의대량보유상황보고서(약식),케이제이인베스트먼트
2020-06-01,주식등의대량보유상황보고서(약식),이아이디
2020-05-29,주주총회소집결의,다이나믹디자인
2020-05-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-05-25,소액공모실적보고서,다이나믹디자인
2020-05-25,유상증자또는주식관련사채등의발행결과(자율공시),다이나믹디자인
2020-05-25,기타경영사항(자율공시),다이나믹디자인
2020-05-25,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-05-25,기타시장안내(유가증권시장 기업심사위원회 심의결과 및 상장유지 결정 안내),유가증권시장본부
2020-05-21,소액공모공시서류(지분증권),다이나믹디자인
2020-05-19,[기재정정]분기보고서 (2020.03),다이나믹디자인
2020-05-19,주식등의대량보유상황보고서(약식),케이제이인베스트먼트
2020-05-18,주식등의대량보유상황보고서(약식),이아이디
2020-05-12,주요사항보고서(유상증자결정),다이나믹디자인
2020-04-27,기타시장안내,유가증권시장본부
2020-04-16,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-04-16,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-04-09,기타시장안내(개선계획 이행여부 심의요청서 접수),유가증권시장본부
2020-03-30,사업보고서 (2019.12),다이나믹디자인
2020-03-30,정기주주총회결과,다이나믹디자인
2020-03-20,감사보고서제출,다이나믹디자인
2020-03-18,[기재정정]최대주주변경,다이나믹디자인
2020-03-17,[기재정정]주주총회소집공고,다이나믹디자인
2020-03-17,[기재정정]주주총회소집결의,다이나믹디자인
2020-03-13,주식등의대량보유상황보고서(일반),우성코퍼레이션
2020-03-12,유상증자또는주식관련사채등의발행결과(자율공시),다이나믹디자인
2020-02-28,매출액또는손익구조30%(대규모법인은15%)이상변경,다이나믹디자인
2020-02-28,주요사항보고서(유상증자결정),다이나믹디자인
2020-02-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-02-26,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),다이나믹디자인
2020-02-21,[기재정정]주식등의대량보유상황보고서(일반),우성코퍼레이션
2020-02-20,기타시장안내(상장적격성 실질심사 사유 추가),유가증권시장본부
2020-02-20,[기재정정]유상증자또는주식관련사채등의발행결과(자율공시),다이나믹디자인
2020-02-20,[기재정정]주요사항보고서(유상증자결정),다이나믹디자인
2020-02-20,회생절차개시신청기각,다이나믹디자인
2020-02-20,[기재정정]주요사항보고서(회생절차개시신청),다이나믹디자인
2020-02-18,횡령ㆍ배임사실확인,다이나믹디자인
2020-02-04,임시주주총회결과((2020년 제2회차 임시주주총회),다이나믹디자인
2020-02-04,임시주주총회결과(2020년 제1회차 임시주주총회(주주제안)),다이나믹디자인
2020-02-04,대표이사(대표집행임원)변경(안내공시),다이나믹디자인
2020-02-04,소송등의판결ㆍ결정,다이나믹디자인
2020-01-15,[기재정정]의결권대리행사권유참고서류,다이나믹디자인
2020-01-15,의결권대리행사권유참고서류,다이나믹디자인
2020-01-15,[기재정정]주주총회소집공고,다이나믹디자인
2020-01-15,[기재정정]주주총회소집공고,다이나믹디자인
2020-01-14,[기재정정]주주총회소집결의,다이나믹디자인
2020-01-14,[기재정정]주주총회소집결의,다이나믹디자인
2020-01-02,주식등의대량보유상황보고서(일반),우성코퍼레이션
2020-01-02,주식등의대량보유상황보고서(일반),케이씨앤아이스타바이오1호사모투자
2020-01-02,주식등의대량보유상황보고서(일반),얼라이컴퍼니
2019-12-27,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구),다이나믹디자인
2019-12-26,최대주주등소유주식변동신고서(최대주주변경시),다이나믹디자인
2019-11-27,[기재정정]주요사항보고서(전환사채권발행결정),다이나믹디자인
2019-11-14,분기보고서 (2019.09),다이나믹디자인
2019-10-21,소송등의제기ㆍ신청(경영권분쟁소송),다이나믹디자인
2019-10-18,주식등의대량보유상황보고서(일반),김광삼
2019-10-15,소송등의제기ㆍ신청(일정금액이상의청구),다이나믹디자인
2019-08-14,반기보고서 (2019.06),다이나믹디자인
2019-08-14,반기검토의견부적정또는의견거절,다이나믹디자인
2019-07-29,기타시장안내(개선기간 부여 결정),유가증권시장본부
2019-07-05,기타시장안내(상장적격성 실질심사 관련 기업심사위원회 개최 안내),유가증권시장본부
2019-07-04,기타시장안내(상장적격성 실질심사 사유 발생 안내),유가증권시장본부
2019-07-03,횡령ㆍ배임혐의발생,다이나믹디자인
2019-06-28,주식등의대량보유상황보고서(일반),케이씨앤아이스타바이오1호사모투자
2019-06-27,채무인수결정,다이나믹디자인
2019-05-23,사채원리금미지급발생,다이나믹디자인
2019-05-17,[기재정정]사업보고서 (2018.12),다이나믹디자인
2019-05-15,분기보고서 (2019.03),다이나믹디자인
2019-05-10,기타시장안내(개선기간 부여 등 안내),유가증권시장본부
2019-04-17,기타시장안내,유가증권시장본부
2019-04-01,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,다이나믹디자인
2019-04-01,[기재정정]정기주주총회결과,다이나믹디자인
2019-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,다이나믹디자인
2019-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,다이나믹디자인
2019-03-29,기타시장안내(상장적격성 실질심사 관련),유가증권시장본부
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,다이나믹디자인
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,다이나믹디자인
2019-03-28,투자유의안내(상장폐지기준 해당),유가증권시장본부
2019-03-28,[기재정정]감사보고서제출,다이나믹디자인
2019-03-21,기타경영사항(자율공시),다이나믹디자인
2019-03-11,[기재정정]의결권대리행사권유참고서류,유동환
2019-03-08,[기재정정]의결권대리행사권유참고서류,다이나믹디자인
2019-03-08,[기재정정]주주총회소집공고,다이나믹디자인
2019-03-08,[기재정정]주주총회소집결의,다이나믹디자인
2019-03-07,기타안내사항(안내공시),다이나믹디자인
2019-02-27,주주총회집중일개최사유신고,다이나믹디자인
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,다이나믹디자인
2019-02-08,결산실적공시예고(안내공시),다이나믹디자인
