날짜,공시_제목,공시자
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,정규영
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,정헌재단
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,서민석
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,서태원
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,손재선
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,유용호
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,신홍순
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,김종규
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,강경태
2020-04-03,최대주주등소유주식변동신고서,디아이동일
2020-03-30,사업보고서 (2019.12),디아이동일
2020-03-30,최대주주등소유주식변동신고서,디아이동일
2020-03-27,주식등의대량보유상황보고서(일반),정헌재단
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,정헌재단
2020-03-27,정기주주총회결과,디아이동일
2020-03-27,대표이사(대표집행임원)변경(안내공시),디아이동일
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,디아이동일
2020-03-19,감사보고서제출,디아이동일
2020-03-12,주주총회집중일개최사유신고,디아이동일
2020-03-12,주주총회소집공고,디아이동일
2020-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,디아이동일
2020-03-09,의결권대리행사권유참고서류,디아이동일
2020-03-09,주주총회소집결의,디아이동일
2020-03-09,현금ㆍ현물배당결정,디아이동일
2020-02-11,최대주주등소유주식변동신고서,디아이동일
2020-02-11,임원ㆍ주요주주특정증권등소유상황보고서,유용호
2020-02-11,임원ㆍ주요주주특정증권등소유상황보고서,정규영
2020-01-14,유형자산처분결정(자율공시),디아이동일
2019-12-19,주식배당결정,디아이동일
2019-12-06,최대주주등소유주식변동신고서,디아이동일
2019-12-06,임원ㆍ주요주주특정증권등소유상황보고서,손재선
2019-11-14,분기보고서 (2019.09),디아이동일
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,강경태
2019-10-04,회사분할결정(종속회사의주요경영사항),디아이동일
2019-08-14,반기보고서 (2019.06),디아이동일
2019-08-09,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2019-06-18,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2019-05-15,분기보고서 (2019.03),디아이동일
2019-05-07,최대주주등소유주식변동신고서,디아이동일
2019-05-07,임원ㆍ주요주주특정증권등소유상황보고서,신홍순
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,유용호
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,정헌재단
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,서민석
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,김인환
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,서태원
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,정규영
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,김종규
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,강경태
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,신홍순
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,이종영
2019-04-05,최대주주등소유주식변동신고서,디아이동일
2019-04-05,주식등의대량보유상황보고서(일반),정헌재단
2019-04-01,사업보고서 (2018.12),디아이동일
2019-03-29,정기주주총회결과,디아이동일
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,디아이동일
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,디아이동일
2019-03-29,대표이사(대표집행임원)변경(안내공시),디아이동일
2019-03-27,최대주주등소유주식변동신고서,디아이동일
2019-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김경종
2019-03-27,임원ㆍ주요주주특정증권등소유상황보고서,김인환
2019-03-21,감사보고서제출,디아이동일
2019-03-14,주주총회집중일개최사유신고,디아이동일
2019-03-14,주주총회소집공고,디아이동일
2019-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,디아이동일
2019-03-11,주주총회소집결의,디아이동일
2019-03-11,의결권대리행사권유참고서류,디아이동일
2019-03-11,현금ㆍ현물배당결정,디아이동일
2019-02-25,임원ㆍ주요주주특정증권등소유상황보고서,유용호
2019-02-25,임원ㆍ주요주주특정증권등소유상황보고서,김인환
2019-02-25,최대주주등소유주식변동신고서,디아이동일
2019-01-11,최대주주등소유주식변동신고서,디아이동일
2019-01-11,임원ㆍ주요주주특정증권등소유상황보고서,강경태
2019-01-11,임원ㆍ주요주주특정증권등소유상황보고서,김종규
