날짜,공시_제목,공시자
2021-04-21,임원ㆍ주요주주특정증권등소유상황보고서,김인채
2021-03-31,주식등의대량보유상황보고서(일반),녹십자
2021-03-24,대표이사변경,녹십자웰빙
2021-03-24,정기주주총회결과,녹십자웰빙
2021-03-18,임원ㆍ주요주주특정증권등소유상황보고서,김재왕
2021-03-16,사업보고서 (2020.12),녹십자웰빙
2021-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,녹십자웰빙
2021-03-15,감사보고서제출,녹십자웰빙
2021-03-11,단기차입금증가결정,녹십자웰빙
2021-03-09,주주총회소집공고,녹십자웰빙
2021-03-09,의결권대리행사권유참고서류,녹십자웰빙
2021-02-26,임원ㆍ주요주주특정증권등소유상황보고서,김재왕
2021-02-09,현금ㆍ현물배당결정,녹십자웰빙
2021-02-09,주주총회소집결의,녹십자웰빙
2021-02-09,영업(잠정)실적(공정공시),녹십자웰빙
2021-02-02,임원ㆍ주요주주특정증권등소유상황보고서,김재왕
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,김상규
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,김재왕
2020-12-17,본점소재지변경,녹십자웰빙
2020-12-17,임시주주총회결과,녹십자웰빙
2020-12-16,주주명부폐쇄기간또는기준일설정,녹십자웰빙
2020-12-07,주식등의대량보유상황보고서(일반),녹십자
2020-12-02,주주총회소집공고,녹십자웰빙
2020-11-16,분기보고서 (2020.09),녹십자웰빙
2020-11-05,주주명부폐쇄기간또는기준일설정,녹십자웰빙
2020-11-04,주주총회소집결의,녹십자웰빙
2020-11-02,영업(잠정)실적(공정공시),녹십자웰빙
2020-08-14,반기보고서 (2020.06),녹십자웰빙
2020-07-30,영업(잠정)실적(공정공시),녹십자웰빙
2020-05-15,분기보고서 (2020.03),녹십자웰빙
2020-04-29,영업(잠정)실적(공정공시),녹십자웰빙
2020-03-31,[기재정정]사업보고서 (2019.12),녹십자웰빙
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,녹십자웰빙
2020-03-24,정기주주총회결과,녹십자웰빙
2020-03-16,감사보고서제출,녹십자웰빙
2020-03-09,의결권대리행사권유참고서류,녹십자웰빙
2020-03-09,주주총회소집공고,녹십자웰빙
2020-02-27,[기재정정]주주총회소집결의,녹십자웰빙
2020-02-11,영업(잠정)실적(공정공시),녹십자웰빙
2020-02-06,현금ㆍ현물배당결정,녹십자웰빙
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,박세진
2019-12-16,주주명부폐쇄기간또는기준일설정,녹십자웰빙
2019-10-21,주식등의대량보유상황보고서(일반),녹십자
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,제이비피코리아
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,녹십자
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,녹십자홀딩스
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,임홍석
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,한혜정
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,김점용
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,김상현
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,정진동
2019-10-21,임원ㆍ주요주주특정증권등소유상황보고서,유영효
2019-10-08,증권발행실적보고서,녹십자웰빙
2019-09-27,[기재정정]투자설명서,녹십자웰빙
2019-09-27,[발행조건확정]증권신고서(지분증권),녹십자웰빙
2019-04-09,감사보고서 (2018.12),삼정회계법인
