날짜,공시_제목,공시자
2024-03-26,정기주주총회결과              ,브릿지바이오
2024-03-26,주식매수선택권부여에관한신고,브릿지바이오
2024-03-18,사업보고서 (2023.12),브릿지바이오
2024-03-18,감사보고서제출              ,브릿지바이오
2024-03-11,주주총회소집공고,브릿지바이오
2024-03-11,의결권대리행사권유참고서류,브릿지바이오
2024-03-08,[기재정정]주식등의대량보유상황보고서(일반),이정규
2024-03-05,주주총회소집결의              ,브릿지바이오
2024-03-05,매출액또는손익구조30%(대규모법인은15%)이상변동              ,브릿지바이오
2024-02-16,기업설명회(IR)개최              ,브릿지바이오
2024-02-06,[기재정정]주식매수선택권부여에관한신고,브릿지바이오
2024-02-06,[기재정정]주식매수선택권부여에관한신고,브릿지바이오
2024-01-22,증권발행결과(자율공시),브릿지바이오
2024-01-12,주요사항보고서(유상증자결정),브릿지바이오
2023-12-28,임원ㆍ주요주주특정증권등소유상황보고서,김병
2023-12-12,[기재정정]주주명부폐쇄기간또는기준일설정,브릿지바이오
2023-11-13,분기보고서 (2023.09),브릿지바이오
2023-11-10,주식등의대량보유상황보고서(약식),최해선
2023-11-07,주식매수선택권부여에관한신고,브릿지바이오
2023-11-02,기업설명회(IR)개최,브릿지바이오
2023-10-31,임원ㆍ주요주주특정증권등소유상황보고서,임종진
2023-10-12,투자판단관련주요경영사항(특발성 폐섬유증 등 섬유증 치료제 후보물질(BBT-301)의 기술도입 옵션 행사에 따른 기술료 지급),브릿지바이오
2023-09-26,기업설명회(IR)개최,브릿지바이오
2023-09-26,투자판단관련주요경영사항(안저질환 치료제 후보물질 기술도입 및 공동연구계약 해지),브릿지바이오
2023-09-26,투자판단관련주요경영사항(임상시험계획자진취하등)(폐암 EGFR-TKI 제제 BBT-176 한국 식약처 및 미국 FDA 임상 1/2상 시험 자진 취하),브릿지바이오
2023-09-05,증권발행결과(자율공시),브릿지바이오
2023-09-05,증권발행결과(자율공시),브릿지바이오
2023-08-28,주요사항보고서(유상증자결정),브릿지바이오
2023-08-28,주요사항보고서(유상증자결정),브릿지바이오
2023-08-11,반기보고서 (2023.06),브릿지바이오
2023-08-08,기업설명회(IR)개최,브릿지바이오
2023-08-08,기업설명회(IR)개최,브릿지바이오
2023-08-08,주식매수선택권부여에관한신고,브릿지바이오
2023-08-07,투자판단관련주요경영사항(임상시험계획승인신청등결정)(EGFR-TKI 제제 BBT-207의 제1/2상 비소세포폐암 임상시험의 한국 임상시험계획(IND) 승인 결정),브릿지바이오
2023-07-17,기업설명회(IR)개최,브릿지바이오
2023-07-11,주식매수선택권부여에관한신고,브릿지바이오
2023-07-10,주식등의대량보유상황보고서(일반),이정규
2023-07-04,주식등의대량보유상황보고서(일반),이정규
2023-06-28,[기재정정]투자판단관련주요경영사항(EGFR-TKI 제제 BBT-207의 제1/2상 비소세포폐암 임상시험의 미국 임상시험계획(IND) 승인 결정),브릿지바이오
2023-06-27,임원ㆍ주요주주특정증권등소유상황보고서,김재순
2023-06-27,임원ㆍ주요주주특정증권등소유상황보고서,임종진
2023-05-26,투자판단관련주요경영사항(임상시험계획승인신청)(EGFR-TKI 제제 BBT-207의 제1/2상 비소세포폐암 임상시험의 한국 임상시험계획(IND) 승인신청 ),브릿지바이오
2023-05-12,분기보고서 (2023.03),브릿지바이오
2023-05-09,주식매수선택권부여에관한신고,브릿지바이오
2023-05-04,기업설명회(IR)개최,브릿지바이오
2023-03-27,투자판단관련주요경영사항(EGFR-TKI 제제 BBT-207의 제1/2상 비소세포폐암 임상시험의 미국 임상시험계획(IND) 승인신청),브릿지바이오
2023-03-23,정기주주총회결과,브릿지바이오
2023-03-23,주식매수선택권부여에관한신고,브릿지바이오
2023-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브릿지바이오
2023-03-15,감사보고서제출,브릿지바이오
2023-03-15,사업보고서 (2022.12),브릿지바이오
2023-03-07,의결권대리행사권유참고서류,브릿지바이오
2023-03-07,주주총회소집공고,브릿지바이오
2023-03-07,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,브릿지바이오
2023-03-07,주주총회소집결의,브릿지바이오
2023-02-17,투자판단관련주요경영사항(궤양성대장염 신약 후보물질 BBT-401의 제2a상 임상시험 결과(CSR)),브릿지바이오
2023-01-17,주식등의대량보유상황보고서(일반),이정규
2023-01-17,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2023-01-12,기업설명회(IR)개최,브릿지바이오
2022-12-06,주주명부폐쇄기간또는기준일설정,브릿지바이오
2022-12-05,기업설명회(IR)개최,브릿지바이오
2022-11-10,분기보고서 (2022.09),브릿지바이오
2022-11-08,[기재정정]주식매수선택권부여에관한신고,브릿지바이오
2022-11-08,[기재정정]주식매수선택권부여에관한신고,브릿지바이오
2022-11-01,투자판단관련주요경영사항(궤양성대장염 치료제 BBT-401 기술이전계약에 따른 실적실시료 수령),브릿지바이오
2022-09-14,기업설명회(IR)개최,브릿지바이오
2022-09-08,주식등의대량보유상황보고서(약식),최해선
2022-08-12,[기재정정]반기보고서 (2022.06),브릿지바이오
2022-08-12,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2022-08-08,기업설명회(IR)개최,브릿지바이오
2022-07-21,투자판단관련주요경영사항(특발성 폐섬유증 치료제 미국 FDA의 BBT-877 2상 임상시험 계획 승인  ),브릿지바이오
2022-07-18,기업설명회(IR)개최,브릿지바이오
2022-07-13,기업설명회(IR)개최,브릿지바이오
2022-07-13,기업설명회(IR)개최,브릿지바이오
2022-07-04,주식등의대량보유상황보고서(약식),SV인베스트먼트
2022-06-30,증권발행결과(자율공시),브릿지바이오
2022-06-22,[기재정정]주요사항보고서(유상증자결정),브릿지바이오
2022-06-08,주식매수선택권부여에관한신고,브릿지바이오
2022-05-31,증권발행결과(자율공시)(제3자배정-전환우선주),브릿지바이오
2022-05-23,주요사항보고서(유상증자결정),브릿지바이오
2022-05-13,분기보고서 (2022.03),브릿지바이오
2022-05-12,기업설명회(IR)개최,브릿지바이오
2022-05-06,임원ㆍ주요주주특정증권등소유상황보고서,LEE YONGHEE 
2022-04-22,기업설명회(IR)개최,브릿지바이오
2022-04-19,투자판단관련주요경영사항(특발성 폐섬유증 (IPF) 치료제 후보물질의 기술 도입 계약 체결),브릿지바이오
2022-04-13,기업설명회(IR)개최,브릿지바이오
2022-04-12,주식등의대량보유상황보고서(일반),이정규
2022-04-12,[기재정정]주식매수선택권부여에관한신고,브릿지바이오
2022-04-12,주식매수선택권부여에관한신고,브릿지바이오
2022-04-11,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2022-04-08,임원ㆍ주요주주특정증권등소유상황보고서,LEE YONGHEE 
2022-03-25,주식매수선택권부여에관한신고,브릿지바이오
2022-03-25,정기주주총회결과,브릿지바이오
2022-03-24,기업설명회(IR)개최,브릿지바이오
2022-03-18,기업설명회(IR)개최,브릿지바이오
2022-03-17,사업보고서 (2021.12),브릿지바이오
2022-03-17,감사보고서제출,브릿지바이오
2022-03-10,주식등의대량보유상황보고서(일반),이정규
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,김병
2022-03-10,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,염선영
2022-03-10,[첨부정정]의결권대리행사권유참고서류,브릿지바이오
2022-03-08,주주총회소집공고,브릿지바이오
2022-03-08,매출액또는손익구조30%(대규모법인은15%)이상변동,브릿지바이오
2022-03-08,주주총회집중일개최사유신고,브릿지바이오
2022-03-08,주주총회소집결의,브릿지바이오
2022-03-08,투자판단관련주요경영사항(특발성 폐섬유증 등 섬유증 치료제 후보물질의 기술도입 옵션 계약 체결),브릿지바이오
2022-02-16,기업설명회(IR)개최,브릿지바이오
2022-01-17,주식등의대량보유상황보고서(일반),이정규
2022-01-17,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2022-01-10,기업설명회(IR)개최,브릿지바이오
2022-01-04,주식등의대량보유상황보고서(일반),이정규
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,LEE YONGHEE 
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,LEE YONGHEE 
2021-12-22,[기재정정]주식매수선택권부여에관한신고,브릿지바이오
2021-12-22,기업설명회(IR)개최,브릿지바이오
2021-12-07,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2021-12-07,주주명부폐쇄기간또는기준일설정,브릿지바이오
2021-12-07,주식등의대량보유상황보고서(일반),이정규
2021-12-06,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2021-12-01,기업설명회(IR)개최,브릿지바이오
2021-12-01,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2021-12-01,주식등의대량보유상황보고서(일반),이정규
2021-11-12,분기보고서 (2021.09),브릿지바이오
2021-11-11,[기재정정]기업설명회(IR)개최,브릿지바이오
2021-11-09,주식매수선택권부여에관한신고,브릿지바이오
2021-11-08,기업설명회(IR)개최,브릿지바이오
2021-10-21,임원ㆍ주요주주특정증권등소유상황보고서,LEE YONGHEE 
2021-10-21,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,LEE YONGHEE 
2021-09-30,기업설명회(IR)개최,브릿지바이오
2021-09-15,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2021-09-15,주식등의대량보유상황보고서(일반),이정규
2021-09-06,임원ㆍ주요주주특정증권등소유상황보고서,LEE YONGHEE 
2021-08-23,기업설명회(IR)개최,브릿지바이오
2021-08-12,반기보고서 (2021.06),브릿지바이오
2021-08-06,기업설명회(IR)개최,브릿지바이오
2021-08-02,[기재정정]주식매수선택권부여에관한신고,브릿지바이오
2021-08-02,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브릿지바이오
2021-07-02,임원ㆍ주요주주특정증권등소유상황보고서,LEE YONGHEE 
2021-07-01,기업설명회(IR)개최,브릿지바이오
2021-06-28,기업설명회(IR)개최,브릿지바이오
2021-06-28,투자판단관련주요경영사항(특발성 폐섬유증 치료제 BBT-877의 FDA C-Type 미팅 결과 수령),브릿지바이오
2021-06-18,기업설명회(IR)개최,브릿지바이오
2021-06-16,주식등의대량보유상황보고서(일반),이정규
2021-06-15,기업설명회(IR)개최,브릿지바이오
2021-05-24,투자판단관련주요경영사항(궤양성대장염 치료제 BBT-401의 한국 식약처 제 2a상 임상시험 계획 승인),브릿지바이오
2021-05-14,분기보고서 (2021.03),브릿지바이오
2021-05-10,기업설명회(IR)개최,브릿지바이오
2021-05-10,주식등의대량보유상황보고서(약식),최해선
2021-05-06,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김병
2021-05-06,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김병
2021-04-19,주식등의대량보유상황보고서(일반),이정규
2021-04-19,임원ㆍ주요주주특정증권등소유상황보고서,임종진
2021-04-08,기업설명회(IR)개최,브릿지바이오
2021-04-06,[기재정정]주식매수선택권부여에관한신고,브릿지바이오
2021-04-05,기업설명회(IR)개최,브릿지바이오
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브릿지바이오
2021-03-30,정기주주총회결과,브릿지바이오
2021-03-23,기업설명회(IR)개최,브릿지바이오
2021-03-22,사업보고서 (2020.12),브릿지바이오
2021-03-22,감사보고서제출,브릿지바이오
2021-03-17,주식등의대량보유상황보고서(일반),이정규
2021-03-15,의결권대리행사권유참고서류,브릿지바이오
2021-03-15,주주총회소집공고,브릿지바이오
2021-03-15,주주총회집중일개최사유신고,브릿지바이오
2021-03-12,임원ㆍ주요주주특정증권등소유상황보고서,염선영
2021-03-11,주식등의대량보유상황보고서(약식),최해선
2021-03-03,증권발행결과(자율공시)(제3자배정 유상증자),브릿지바이오
2021-02-24,유상증자결정(종속회사의주요경영사항),브릿지바이오
2021-02-23,주주총회소집결의,브릿지바이오
2021-02-23,매출액또는손익구조30%(대규모법인은15%)이상변동,브릿지바이오
2021-02-23,[기재정정]타법인주식및출자증권취득결정,브릿지바이오
2021-02-23,[기재정정]주요사항보고서(유상증자결정),브릿지바이오
2021-02-16,주식등의대량보유상황보고서(약식),최해선
2021-01-28,기업설명회(IR)개최,브릿지바이오
2021-01-19,주식등의대량보유상황보고서(일반),이정규
2021-01-19,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2021-01-15,기업설명회(IR)개최,브릿지바이오
2021-01-14,[기재정정]단일판매ㆍ공급계약체결,브릿지바이오
2021-01-11,[기재정정]단일판매ㆍ공급계약체결,브릿지바이오
2021-01-04,기업설명회(IR)개최,브릿지바이오
2020-12-29,[기재정정]주식등의대량보유상황보고서(일반),이정규
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2020-12-28,임원ㆍ주요주주특정증권등소유상황보고서,김병
2020-12-22,[기재정정]기업설명회(IR)개최,브릿지바이오
2020-12-15,주주명부폐쇄기간또는기준일설정,브릿지바이오
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,김병
2020-12-07,주식등의대량보유상황보고서(약식),최해선
2020-12-07,기업설명회(IR)개최,브릿지바이오
2020-11-16,분기보고서 (2020.09),브릿지바이오
2020-11-12,기업설명회(IR)개최,브릿지바이오
2020-11-10,기업설명회(IR)개최,브릿지바이오
2020-11-09,"투자판단관련주요경영사항(베링거인겔하임, 특발성 폐섬유증 신약 BBT-877 독점 권리 반환의 건)",브릿지바이오
2020-11-03,주식등의대량보유상황보고서(약식),최해선
2020-10-07,기업설명회(IR)개최,브릿지바이오
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,염선영
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,강상욱
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2020-09-25,주식등의대량보유상황보고서(일반),이정규
2020-09-21,권리락(무상증자),코스닥시장본부
2020-09-15,기업설명회(IR)개최,브릿지바이오
2020-09-08,주주명부폐쇄기간또는기준일설정,브릿지바이오
2020-09-08,주권매매거래정지(무상증자),코스닥시장본부
2020-09-08,주요사항보고서(무상증자결정),브릿지바이오
2020-08-13,반기보고서 (2020.06),브릿지바이오
2020-08-11,기업설명회(IR)개최,브릿지바이오
2020-06-11,[기재정정]사업보고서 (2019.12),브릿지바이오
2020-06-11,주식등의대량보유상황보고서(일반),이정규
2020-05-28,기업설명회(IR)개최,브릿지바이오
2020-05-14,분기보고서 (2020.03),브릿지바이오
2020-05-12,기업설명회(IR)개최,브릿지바이오
2020-05-08,투자판단관련주요경영사항(폐암 EGFR-TKI 제제 BBT-176 한국 식약처 임상 1/2상 시험계획 승인),브릿지바이오
2020-04-13,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2020-04-03,기업설명회(IR)개최,브릿지바이오
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브릿지바이오
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브릿지바이오
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브릿지바이오
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브릿지바이오
2020-03-23,정기주주총회결과,브릿지바이오
2020-03-12,주식등의대량보유상황보고서(일반),이정규
2020-03-12,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2020-03-11,[기재정정]주주총회소집공고,브릿지바이오
2020-03-11,감사보고서제출,브릿지바이오
2020-03-11,임원ㆍ주요주주특정증권등소유상황보고서,박택상
2020-03-06,의결권대리행사권유참고서류,브릿지바이오
2020-03-05,[기재정정]기업설명회(IR)개최,브릿지바이오
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,강상욱
2020-03-02,주식매수선택권행사,브릿지바이오
2020-02-28,[기재정정]주식등의대량보유상황보고서(일반),이정규
2020-02-20,임원ㆍ주요주주특정증권등소유상황보고서,강상욱
2020-02-20,[기재정정]주주총회소집결의,브릿지바이오
2020-02-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,브릿지바이오
2020-02-05,투자판단관련주요경영사항(안저질환 치료제 후보물질 기술도입 및 공동연구계약 체결),브릿지바이오
2020-02-04,임원ㆍ주요주주특정증권등소유상황보고서,강상욱
2020-01-20,투자판단관련주요경영사항(폐암 EFGR-TKI 제재 BBT-176 미국 FDA 임상 1/2상 시험계획 승인),브릿지바이오
2019-12-24,주식등의대량보유상황보고서(일반),유티씨인베스트먼트
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,이정규
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,강상욱
2019-12-23,기타경영사항(자율공시)(전환상환우선주의 보통주 전환청구),브릿지바이오
2019-12-17,증권발행실적보고서,브릿지바이오
2019-12-11,[기재정정]투자설명서,브릿지바이오
2019-12-11,[발행조건확정]증권신고서(지분증권),브릿지바이오
2019-03-29,연결감사보고서 (2018.12),삼덕회계법인
2019-03-29,감사보고서 (2018.12),삼덕회계법인
