날짜,공시_제목,공시자
2020-11-03,주요사항보고서(주권관련사채권양도결정),뉴온
2020-11-03,주권관련사채권의취득결정,뉴온
2020-11-03,주요사항보고서(전환사채권발행결정),뉴온
2020-10-30,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-09-04,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-08-21,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-08-14,반기보고서 (2020.06),뉴온
2020-07-31,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-06-12,임원ㆍ주요주주특정증권등소유상황보고서,코스인베스트먼트
2020-06-12,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-06-08,증권발행결과(자율공시)(제3자배정 유상증자),뉴온
2020-06-05,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-05-29,[기재정정]주요사항보고서(유상증자결정),뉴온
2020-05-29,증권발행결과(자율공시)(제9회차 CB),뉴온
2020-05-28,주요사항보고서(전환사채권발행결정),뉴온
2020-05-15,분기보고서 (2020.03),뉴온
2020-05-08,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-04-17,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-03-27,사업보고서 (2019.12),뉴온
2020-03-26,정기주주총회결과,뉴온
2020-03-18,감사보고서제출,뉴온
2020-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,뉴온
2020-03-13,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-03-11,주주총회집중일개최사유신고,뉴온
2020-03-11,주주총회소집결의,뉴온
2020-03-11,의결권대리행사권유참고서류,뉴온
2020-03-11,주주총회소집공고,뉴온
2020-03-06,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-02-21,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-01-31,주식등의대량보유상황보고서(일반),코스인베스트먼트
2020-01-17,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-12-13,주주명부폐쇄기간또는기준일설정,뉴온
2019-12-06,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-11-15,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-11-14,분기보고서 (2019.09),뉴온
2019-11-08,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-10-11,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-08-23,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-08-16,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-08-14,반기보고서 (2019.06),뉴온
2019-08-09,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-06-27,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-06-05,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-05-15,분기보고서 (2019.03),뉴온
2019-05-10,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-04-30,소속부변경,코스닥시장본부
2019-04-30,전환청구권행사(제8회차),뉴온
2019-04-30,전환가액의조정(제8회차),뉴온
2019-04-12,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-03-29,사업보고서 (2018.12),뉴온
2019-03-29,[기재정정]분기보고서 (2018.09),뉴온
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,뉴온
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,뉴온
2019-03-29,대표이사변경,뉴온
2019-03-29,정기주주총회결과,뉴온
2019-03-21,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,뉴온
2019-03-21,감사보고서제출,뉴온
2019-03-14,주주총회집중일개최사유신고,뉴온
2019-03-14,주주총회소집결의,뉴온
2019-03-14,주주총회소집공고,뉴온
2019-03-14,의결권대리행사권유참고서류,뉴온
2019-03-08,단일판매ㆍ공급계약해지,뉴온
2019-02-28,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-02-22,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-02-15,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-02-08,주식등의대량보유상황보고서(일반),코스인베스트먼트
2019-02-01,최대주주인명목회사·조합등의최대주주변경,뉴온
2019-02-01,타법인주식및출자증권취득결정(자율공시),뉴온
2019-02-01,합병등종료보고서(자산양수도),뉴온
2019-02-01,[기재정정]주요사항보고서(주권관련사채권양도결정),뉴온
2019-01-23,합병등종료보고서(자산양수도),뉴온
2019-01-21,"주권관련사채권의취득결정(자율공시)(제10, 12회차)",뉴온
2019-01-21,주요사항보고서(타법인주식및출자증권양수결정),뉴온
2019-01-11,전환청구권행사(제6회차),뉴온
