날짜,공시_제목,공시자
2020-03-13,주식등의대량보유상황보고서(일반),시너지아이비투자
2020-03-09,의결권대리행사권유참고서류,시너지이노베이션
2020-03-09,주주총회소집공고,시너지이노베이션
2020-03-09,주주총회집중일개최사유신고,시너지이노베이션
2020-03-09,주주총회소집결의,시너지이노베이션
2020-03-06,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,시너지이노베이션
2020-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,시너지이노베이션
2020-02-19,주식등의대량보유상황보고서(일반),시너지아이비투자
2020-02-06,임원ㆍ주요주주특정증권등소유상황보고서,한국가치정보
2020-02-06,임원ㆍ주요주주특정증권등소유상황보고서,밸류인포맥스
2020-02-06,임원ㆍ주요주주특정증권등소유상황보고서,시너지파트너스
2020-02-06,주식등의대량보유상황보고서(일반),시너지아이비투자
2020-01-30,주식등의대량보유상황보고서(일반),시너지아이비투자
2020-01-21,[기재정정]최대주주변경을수반하는주식담보제공계약체결,시너지이노베이션
2019-12-16,주주명부폐쇄기간또는기준일설정,시너지이노베이션
2019-12-04,전환사채(해외전환사채포함)발행후만기전사채취득(제10회),시너지이노베이션
2019-11-29,전환사채(해외전환사채포함)발행후만기전사채취득(제10회),시너지이노베이션
2019-11-14,분기보고서 (2019.09),시너지이노베이션
2019-11-14,임원ㆍ주요주주특정증권등소유상황보고서,시너지파트너스
2019-11-11,합병등종료보고서(자산양수도),시너지이노베이션
2019-11-11,주권관련사채권의취득결정(자율공시),시너지이노베이션
2019-11-05,전환청구권행사,시너지이노베이션
2019-10-30,임원ㆍ주요주주특정증권등소유상황보고서,밸류인포맥스
2019-10-30,주식등의대량보유상황보고서(일반),시너지아이비투자
2019-10-22,주식등의대량보유상황보고서(일반),시너지아이비투자
2019-09-16,임원ㆍ주요주주특정증권등소유상황보고서,시너지아이비투자
2019-09-16,임원ㆍ주요주주특정증권등소유상황보고서,밸류인포맥스
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,시너지파트너스
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,시너지넷
2019-09-10,주식등의대량보유상황보고서(일반),시너지아이비투자
2019-09-03,최대주주변경,시너지이노베이션
2019-08-30,임원ㆍ주요주주특정증권등소유상황보고서,시너지파트너스
2019-08-26,전환가액의조정(제9회차),시너지이노베이션
2019-08-14,주식등의대량보유상황보고서(일반),시너지아이비투자
2019-08-14,반기보고서 (2019.06),시너지이노베이션
2019-08-12,전환가액의조정(제8회),시너지이노베이션
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,밸류인포맥스
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,시너지넷
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,구자형
2019-08-06,주식등의대량보유상황보고서(일반),시너지아이비투자
2019-08-05,전환가액의조정(제10회),시너지이노베이션
2019-08-01,임원ㆍ주요주주특정증권등소유상황보고서,시너지파트너스
2019-08-01,임원ㆍ주요주주특정증권등소유상황보고서,구자형
2019-08-01,임원ㆍ주요주주특정증권등소유상황보고서,밸류인포맥스
2019-07-29,주식등의대량보유상황보고서(일반),시너지아이비투자
2019-07-25,전환가액의조정(제9회차),시너지이노베이션
2019-07-12,전환가액의조정(제8회),시너지이노베이션
2019-07-11,임원ㆍ주요주주특정증권등소유상황보고서,시너지넷
2019-07-11,임원ㆍ주요주주특정증권등소유상황보고서,구자형
2019-07-10,임원ㆍ주요주주특정증권등소유상황보고서,한국가치정보
2019-07-04,전환가액의조정,시너지이노베이션
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,한국가치정보
2019-06-25,임원ㆍ주요주주특정증권등소유상황보고서,한국가치정보
2019-06-17,주식등의대량보유상황보고서(일반),시너지아이비투자
2019-06-14,임원ㆍ주요주주특정증권등소유상황보고서,한국가치정보
2019-06-12,임원ㆍ주요주주특정증권등소유상황보고서,시너지넷
2019-06-12,임원ㆍ주요주주특정증권등소유상황보고서,구자형
2019-06-05,임원ㆍ주요주주특정증권등소유상황보고서,한국가치정보
2019-06-04,전환가액의조정(제10회),시너지이노베이션
2019-05-27,임원ㆍ주요주주특정증권등소유상황보고서,시너지파트너스
2019-05-15,분기보고서 (2019.03),시너지이노베이션
2019-04-26,전환청구권행사,시너지이노베이션
2019-04-26,주식등의대량보유상황보고서(일반),시너지아이비투자
2019-04-04,임원ㆍ주요주주특정증권등소유상황보고서,시너지아이비투자
2019-04-04,주식등의대량보유상황보고서(일반),시너지아이비투자
2019-04-01,사업보고서 (2018.12),시너지이노베이션
2019-03-29,증권발행결과(자율공시),시너지이노베이션
2019-03-28,본점소재지변경,시너지이노베이션
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,시너지이노베이션
2019-03-28,정기주주총회결과,시너지이노베이션
2019-03-20,감사보고서제출,시너지이노베이션
2019-03-13,임원ㆍ주요주주특정증권등소유상황보고서,시너지파트너스
2019-03-13,주식등의대량보유상황보고서(일반),시너지아이비투자
2019-03-11,주주총회집중일개최사유신고,시너지이노베이션
2019-03-11,주주총회소집결의,시너지이노베이션
2019-03-11,주주총회소집공고,시너지이노베이션
2019-03-11,의결권대리행사권유참고서류,시너지이노베이션
2019-03-07,주요사항보고서(유상증자결정),시너지이노베이션
2019-03-06,증권발행결과(자율공시),시너지이노베이션
2019-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,시너지이노베이션
2019-02-22,주요사항보고서(주권관련사채권양수결정),시너지이노베이션
2019-02-22,주요사항보고서(유상증자결정),시너지이노베이션
2019-02-14,임원ㆍ주요주주특정증권등소유상황보고서,구자형
2019-02-14,임원ㆍ주요주주특정증권등소유상황보고서,시너지넷
2019-02-07,전환가액의조정(제10회차),시너지이노베이션
2019-01-21,기업설명회(IR)개최,시너지이노베이션
2019-01-11,임원ㆍ주요주주특정증권등소유상황보고서,시너지넷
2019-01-11,임원ㆍ주요주주특정증권등소유상황보고서,구자형
2019-01-04,전환가액의조정(제10회),시너지이노베이션
2019-01-04,주식등의대량보유상황보고서(일반),시너지아이비투자
